trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-winner70-20230417-ZILUSDT,winner70,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ZILUSDT,0.13155154460256857,4,24,0.0326,0.0322,0.25,7.668711656441719,22,-0.0005702851604102762,-0.0008583551093270707,-0.0030674846625766694,-0.0033656441717791197,3.469446951953614e-18,-0.003935929332189396,-0.003862578527607352,-3.2959746043559335e-17,-0.0044328636880176285,-0.004359512883435557,1.214306433183765e-17,-0.0052178679927626275
development-winner70-20230417-VETUSDT,winner70,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,VETUSDT,0.08219743907476262,6,24,0.0262,0.0221,0.25,9.541984732824426,22,-0.0005127051837853054,-0.0008926215690291029,-0.03912213740458015,-0.03939866412213741,-2.0816681711721685e-17,-0.03991136930592272,-0.03985956545801528,-4.163336342344337e-17,-0.04037227064180059,-0.040320466793893145,-6.938893903907228e-18,-0.04121308836292225
development-winner70-20230417-SOLUSDT,winner70,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,SOLUSDT,0.08046368905557455,7,24,25.352,21.461,0.25,0.009861154938466394,22,-0.00042650013022379595,-0.0006792499362958826,-0.03836975386557276,-0.03864673201325336,4.85722573273506e-17,-0.03907323214347715,-0.03910838528124014,-1.3877787807814457e-17,-0.03953488541146393,-0.03957003854922689,2.0816681711721685e-17,-0.04024928848552277
development-winner70-20230424-XRPUSDT,winner70,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,XRPUSDT,0.2398504273504274,1,24,0.4643,0.4703,0.25,0.5384449709239716,20,-2.656649220670904e-05,-0.0002832583170493485,0.0032306698255438193,0.002928731423648523,1.691355389077387e-17,0.002902164931441814,0.002425502692224857,-2.688821387764051e-17,0.002398936200018148,0.0019222739608011907,-9.974659986866641e-18,0.0016390156437518422
development-winner70-20230424-BNBUSDT,winner70,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,BNBUSDT,0.05802856593864081,4,24,330.38,336.85,0.25,0.0007567044009927962,20,0.002995125197111216,0.001497562598555608,0.004895877474423438,0.004592939947938801,4.336808689942018e-17,0.007588065145050017,0.004088047007990758,-4.7704895589362195e-17,0.007083172205101974,0.003583154068042882,-1.474514954580286e-17,0.00508071666659849
development-winner70-20230424-SNXUSDT,winner70,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,SNXUSDT,0.05484693877551017,5,24,2.481,2.426,0.25,0.10076582023377671,20,-0.0004812893819286377,-0.0007219340728929567,-0.005542120112857679,-0.005838794840789946,2.949029909160572e-17,-0.006320084222718583,-0.0063332560459491705,-5.204170427930421e-17,-0.006814545427877808,-0.006827717251108395,-8.673617379884035e-19,-0.007549651324001352
development-winner70-20230424-TRXUSDT,winner70,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,TRXUSDT,0.044172932330827086,6,24,0.06667,0.0671,0.25,3.749812509374532,20,0.000552048608161842,0.0002442042268347833,0.0016124193790311159,0.0013114519274037284,4.705437428587089e-17,0.0018635005355655703,0.0008098404754762756,-3.447762908503904e-17,0.0013618890836381175,0.00030822902354887827,-8.239936510889834e-18,0.0005524332503836616
development-winner70-20230424-CRVUSDT,winner70,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,CRVUSDT,0.01833872707659112,8,24,0.943,0.906,0.25,0.2651113467656416,20,3.2163338599390236e-05,-0.0002642236595511533,-0.009809119830328727,-0.010103234358430524,-3.469446951953614e-18,-0.010071071019831134,-0.010593431124072072,-1.3877787807814457e-17,-0.010561267785472683,-0.011083627889713676,6.938893903907228e-18,-0.011347851549264829
development-winner70-20230501-XLMUSDT,winner70,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XLMUSDT,0.04139529749420445,3,24,0.09435,0.09175,0.25,2.649708532061473,22,8.02380484189189e-05,-9.650659747840487e-05,-0.006889242183359845,-0.007185108638049803,2.42861286636753e-17,-0.007104870589630884,-0.007678223529411776,-1.3010426069826053e-17,-0.007597985480992857,-0.00817133842077375,-1.214306433183765e-17,-0.008267845018252154
development-winner70-20230501-XMRUSDT,winner70,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XMRUSDT,-0.0404370909988887,4,24,155.45,156.82,0.25,0.001608234158893535,22,-0.0003591672840496951,-0.0005513751081266495,0.0022032807976841706,0.0019019588292055745,3.469446951953614e-17,0.0015427915451558794,0.0013997568703763008,-5.963111948670274e-17,0.0010405895863266057,0.0008975549115471937,5.865533753146579e-17,0.00034617980342054424
development-winner70-20230501-SOLUSDT,winner70,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,SOLUSDT,-0.08546251961533824,7,24,22.728,21.659,0.25,0.010999648011263638,22,-0.0002765785371009196,-0.00043210687260170945,-0.011758623724040851,-0.012051568549806435,-1.734723475976807e-18,-0.012328147086907354,-0.01253981698125664,-4.85722573273506e-17,-0.01281639551835756,-0.013028065412706819,1.214306433183765e-17,-0.013460172285308528
development-winner70-20230501-LTCUSDT,winner70,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,LTCUSDT,-0.09513546798029549,8,24,88.18,83.37,0.25,0.0028351100022680877,22,-0.00033437386536510635,-0.0005261357039220073,-0.013636879110909522,-0.013928696983442956,6.938893903907228e-18,-0.014263070848808063,-0.014415068286459526,-1.734723475976807e-17,-0.014749442151824632,-0.014901439589476095,1.734723475976807e-18,-0.015427575293398103
development-winner70-20230508-XRPUSDT,winner70,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,XRPUSDT,0.18829449152542366,1,24,0.4486,0.425,0.25,0.5572893446277307,20,0.00011706400669193046,-8.367109043028311e-05,-0.013152028533214455,-0.013444137316094507,1.5612511283791264e-17,-0.013327073309402577,-0.013930993178778411,1.734723475976807e-18,-0.013813929172086481,-0.014417849041462344,-6.938893903907228e-18,-0.014501520131892627
development-winner70-20230508-BNBUSDT,winner70,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,BNBUSDT,0.04069126515790167,2,24,320.97,311.91,0.25,0.0007788889927407546,20,0.0007572025287660729,0.00037860126438303646,-0.00705673427423123,-0.007352500233666681,1.8214596497756474e-17,-0.006595297704900608,-0.00784544773343307,-3.8163916471489756e-17,-0.007088245204666997,-0.008338395233199347,2.0816681711721685e-17,-0.00795979396881631
development-winner70-20230508-TRXUSDT,winner70,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,TRXUSDT,-0.0041744637973225585,5,24,0.06918,0.06936,0.25,3.613761202659728,20,0.00034114442648561715,0.0001625375222193914,0.0006504770164787455,0.0003500867302688726,1.0191500421363742e-17,0.0006912311567544898,-0.0001505633564614084,-2.8893987896738693e-17,0.00019058107002420876,-0.0006512134431916616,1.0083080204115191e-17,-0.0004886759209722703
development-winner70-20230508-LINKUSDT,winner70,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,LINKUSDT,-0.07771398050474032,7,24,6.906,6.543,0.25,0.03620040544454098,20,-0.0003345359483639878,-0.0005018039225459818,-0.013140747176368373,-0.013432862728062545,-6.938893903907228e-18,-0.013767398676426533,-0.013919729865334463,-3.469446951953614e-17,-0.014254265813698451,-0.014406597002606436,-1.9081958235744878e-17,-0.014908400925152419
development-winner70-20230508-AVAXUSDT,winner70,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,AVAXUSDT,-0.10960317029477218,8,24,16.404,15.014,0.25,0.015240185320653498,20,-4.061139642863326e-05,-0.00018588278425246587,-0.021183857595708372,-0.021471147281150932,1.734723475976807e-17,-0.021511758677579564,-0.021949976133869786,-1.0408340855860843e-17,-0.02199058753029842,-0.02242880498658864,-1.0408340855860843e-17,-0.022614687770841108
development-winner70-20230515-KAVAUSDT,winner70,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,KAVAUSDT,0.27316455696202535,1,24,1.0058,1.0165,0.25,0.24855836150328095,21,0.004589460545564673,0.0022947302727823367,0.0026595744680850686,0.0023579787234042082,-3.0357660829594124e-17,0.006947439268968882,0.0018553207446808107,-4.2717565595928875e-17,0.006444781290245484,0.001352662765957524,5.5077470362263625e-17,0.003647393038739861
development-winner70-20230515-XLMUSDT,winner70,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,XLMUSDT,0.07213749697409844,4,24,0.08858,0.08812,0.25,2.8223075186272295,21,0.00010314641404267328,-5.1201926106062314e-05,-0.0012982614585685393,-0.0015974825016933647,2.5587171270657905e-17,-0.0014943360876506914,-0.0020961850191916764,-1.3444106938820255e-17,-0.0019930386051490033,-0.0025948875366899604,1.431146867680866e-17,-0.0026460894627960228
development-winner70-20230515-XMRUSDT,winner70,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,XMRUSDT,0.02983676746052999,6,24,153.94,149.93,0.25,0.0016240093542938807,21,-0.00013091573590317184,-0.0002800307300872495,-0.0065122775107184505,-0.0068083701442120115,4.336808689942018e-18,-0.006939285880115184,-0.0073018617740678304,-4.423544863740858e-17,-0.007432777509971003,-0.007795353403923566,3.642919299551295e-17,-0.008075384134010816
development-winner70-20230515-SOLUSDT,winner70,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,SOLUSDT,-0.0020515267175572616,7,24,20.915,19.604,0.25,0.011953143676786996,21,-0.0003335091392903168,-0.0005224299066043755,-0.015670571360267754,-0.015961169017451565,2.42861286636753e-17,-0.016294678156741883,-0.016445507848434127,1.0408340855860843e-17,-0.016779016987724445,-0.01692984667941666,2.0816681711721685e-17,-0.017452276586021036
development-winner70-20230522-XRPUSDT,winner70,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,XRPUSDT,0.23234501347708902,1,24,0.4571,0.482,0.25,0.5469262743382192,22,-0.0003648484615880551,-0.0006053833490557866,0.013618464231021643,0.013310293152483055,2.2551405187698492e-17,0.012945444690895,0.012796682859330555,-3.9898639947466563e-17,0.0124318343977425,0.01228307256617811,4.336808689942018e-17,0.011677689217122323
development-winner70-20230522-LTCUSDT,winner70,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,LTCUSDT,0.2071812344384747,2,24,92.12,91.43,0.25,0.002713851498046027,22,-0.0004841329192203197,-0.0007261993788304795,-0.0018725575336517586,-0.002171433999131528,3.3393426912553537e-17,-0.0026555669183518475,-0.0026695625651323995,2.1250362580715887e-17,-0.003153695484352719,-0.003167691131133271,4.8138576458356397e-17,-0.0038938905099637506
development-winner70-20230522-TRXUSDT,winner70,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,TRXUSDT,0.15988237114997683,3,24,0.07494,0.07737,0.25,3.3360021350413662,22,0.0009155039189084602,0.00039658611274753135,0.008106485188150492,0.0078016212970375975,8.673617379884035e-18,0.008717125215946057,0.007293519675740601,1.214306433183765e-17,0.00820902359464906,0.006785418054443548,5.2909066017292616e-17,0.007182004167191079
development-winner70-20230522-BNBUSDT,winner70,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,BNBUSDT,0.06360227746146374,5,24,306.35,314.36,0.25,0.0008160600620205646,22,-1.111693542962624e-06,-1.6675403144439362e-06,0.006536641096784701,0.006232719112126639,-6.071532165918825e-18,0.0062316074185836765,0.005726186393014476,-6.245004513516506e-17,0.005725074699471514,0.005219653673902425,3.729655473350135e-17,0.005217986133587981
development-winner70-20230522-LINKUSDT,winner70,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,LINKUSDT,-0.019383394383394315,8,24,6.426,6.633,0.25,0.03890445066915655,22,-0.0005257303925327186,-0.0007885955887990781,0.008053221288515378,0.007748389355742291,8.673617379884035e-19,0.007222658963209573,0.007240340966386594,1.6479873021779667e-17,0.006714610573853875,0.006732292577030841,1.1275702593849246e-17,0.005943696988231762
development-winner70-20230529-KAVAUSDT,winner70,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,KAVAUSDT,0.1718418124810357,2,23,1.1585,1.0027,0.25,0.21579628830384115,20,0.0006280984206277944,0.00024186719231855848,-0.03362106171773849,-0.03390088908070782,2.0816681711721685e-17,-0.03327279066008002,-0.0343672881916271,-1.3877787807814457e-17,-0.0337391897709993,-0.03483368730254638,3.469446951953614e-17,-0.03459182011022782
development-winner70-20230529-XMRUSDT,winner70,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,XMRUSDT,0.01214099216710185,5,23,155.07,148.03,0.25,0.0016121751467079385,20,-0.0003577705667945827,-0.0005674840232367385,-0.011349713032823866,-0.011642903205004163,1.9081958235744878e-17,-0.012000673771798745,-0.01213156030179921,-3.2959746043559335e-17,-0.012489330868593792,-0.012620217398594175,0.0,-0.013187701421830914
development-winner70-20230529-XLMUSDT,winner70,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,XLMUSDT,0.011289770783441622,6,23,0.08868,0.09132,0.25,2.8191249436175014,20,-0.00043826695340550296,-0.0006650837093143888,0.0074424898511502025,0.007138024357239536,1.3010426069826053e-17,0.006699757403834034,0.006630586332882271,-1.3877787807814457e-17,0.0061923193794767685,0.0061231483085250615,1.474514954580286e-17,0.005458064599210673
development-winner70-20230529-SOLUSDT,winner70,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,SOLUSDT,-0.048801683132089324,7,23,20.798,21.814,0.25,0.012020386575632274,20,-0.0005038620075247621,-0.0007557930112871432,0.012212712760842404,0.011905385133185897,-8.673617379884035e-18,0.011401523125661134,0.011393179748052706,-3.469446951953614e-17,0.010889317740527944,0.010880974362919571,3.9898639947466563e-17,0.010125181351632428
development-winner70-20230605-TRXUSDT,winner70,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,TRXUSDT,0.2696330991412961,1,23,0.08131,0.07018,0.25,3.074652564260239,22,0.0004577969568740008,0.00010198008930743454,-0.03422088304021642,-0.03450035051039227,2.0816681711721685e-17,-0.03404255355351827,-0.03496615015988189,-1.3877787807814457e-17,-0.03450835320300789,-0.035431949809371505,2.7755575615628914e-17,-0.03532996972006407
development-winner70-20230605-XRPUSDT,winner70,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XRPUSDT,0.195890104981014,2,23,0.5353,0.5207,0.25,0.4670278348589576,22,-0.00019400859637796564,-0.0004386016014052634,-0.0068186063889407456,-0.007114515225107365,2.6020852139652106e-17,-0.007308523821485331,-0.007607700709882287,-2.7755575615628914e-17,-0.007801709306260253,-0.008100886194657153,2.6020852139652106e-17,-0.008539487796062416
development-winner70-20230605-LTCUSDT,winner70,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,LTCUSDT,0.009542189342768292,5,23,94.15,77.63,0.25,0.002655337227827934,22,-0.0003201657259557403,-0.0005029844439113335,-0.04386617100371751,-0.04413985130111525,6.938893903907228e-18,-0.04446001702707099,-0.04459601144981415,-4.163336342344337e-17,-0.044916177175769886,-0.04505217159851305,-2.0816681711721685e-17,-0.04555515604242438
development-winner70-20230605-SNXUSDT,winner70,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,SNXUSDT,-0.044570502431118264,7,23,2.358,1.78,0.25,0.10602205258693807,22,7.37065452296435e-06,-0.0002960940376294423,-0.06128074639525022,-0.061543977947413064,-6.938893903907228e-18,-0.0615366072928901,-0.06198273396946566,-5.551115123125783e-17,-0.061975363314942696,-0.06242148999151825,0.0,-0.06271758402914769
development-winner70-20230612-KAVAUSDT,winner70,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,KAVAUSDT,-0.030152536360411486,3,23,0.8203,0.789,0.25,0.3047665488236011,21,0.001455620469652932,0.0007096158509561135,-0.009539192978178707,-0.009833469462391775,3.122502256758253e-17,-0.008377848992738843,-0.010323935992929412,-2.0816681711721685e-17,-0.00886831552327648,-0.01081440252346702,-1.0408340855860843e-17,-0.010104786672510907
development-winner70-20230612-XMRUSDT,winner70,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,XMRUSDT,-0.13885071830106177,4,23,137.88,137.26,0.25,0.0018131708732230926,21,-0.00026264754694579564,-0.0004201843739662362,-0.0011241659413983307,-0.0014234914418334854,1.3010426069826053e-18,-0.0016861389887792811,-0.0019223679503916347,6.288372600415926e-18,-0.00218501549733743,-0.0024212444589498117,-1.6479873021779667e-17,-0.0028414288329160478
development-winner70-20230612-BCHUSDT,winner70,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,BCHUSDT,-0.16380363103476359,6,23,102.72,106.92,0.25,0.0024338006230529593,21,0.00013892344587063325,-1.750136545578467e-05,0.010221962616822455,0.009915829439252344,0.0,0.010054752885122977,0.009405613609813068,-3.9898639947466563e-17,0.009544537055683701,0.008895397780373848,1.214306433183765e-17,0.008877896414918063
development-winner70-20230612-XLMUSDT,winner70,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,XLMUSDT,-0.21650549244202422,7,23,0.08347,0.07949,0.25,2.9950880555888344,21,0.0007672835617221756,0.0003836417808610878,-0.011920450461243542,-0.012213298190966781,2.6020852139652106e-17,-0.011446014629244605,-0.012701384892775808,1.734723475976807e-18,-0.011934101331053631,-0.013189471594584862,3.469446951953614e-17,-0.012805829813723774
development-winner70-20230619-TRXUSDT,winner70,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,TRXUSDT,0.05272645335736814,1,23,0.07007,0.0731,0.25,3.567860710717854,21,0.0005930197651377196,0.00022233082859640367,0.010810617953475099,0.010504131582703025,-3.469446951953614e-18,0.011097151347840744,0.009993327451120304,-2.949029909160572e-17,0.010586347216258023,0.009482523319537639,3.469446951953614e-18,0.009704854148134042
development-winner70-20230619-XRPUSDT,winner70,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XRPUSDT,-0.036633663366336666,2,23,0.4866,0.49,0.25,0.5137690094533498,21,-0.00021364154673612828,-0.00041214521915125367,0.0017468146321413802,0.0014457665433620925,-1.9081958235744878e-17,0.0012321249966259643,0.0009440207768187658,-1.5395670849294163e-17,0.0007303792300826376,0.00044227501027538363,-9.86623976961809e-18,3.012979112412996e-05
