trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20220307-UNIUSDT,main,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,UNIUSDT,-0.5459027814995444,5,25,8.473,8.191,0.25,0.02950548802077186,21,-0.00043243370526463757,-0.000666753982598951,-0.00832054762185766,-0.00861555529328456,-8.673617379884035e-18,-0.009047988998549198,-0.009107239737991268,-4.163336342344337e-17,-0.009539673443255906,-0.009598924182698004,5.204170427930421e-18,-0.010265678165296955
development-main-20220307-SNXUSDT,main,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,SNXUSDT,-0.43061126263436544,8,25,3.549,3.895,0.25,0.07044237813468583,21,0.0003136184658409622,-0.00016310177362205205,0.024373062834601278,0.024058438996900577,3.8163916471489756e-17,0.02437205746274154,0.02353408055790368,1.0408340855860843e-17,0.02384769902374464,0.023009722118906728,-1.3877787807814457e-17,0.022846620345284677
development-main-20220314-ENSUSDT,main,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,ENSUSDT,-0.6905683339418279,1,25,12.712,15.879,0.25,0.019666456891126494,21,-0.0005422124887955573,-0.000837434721388024,0.062283668974197626,0.061946298772813047,-4.163336342344337e-17,0.06140408628401749,0.061384052474040274,-2.0816681711721685e-17,0.060841839985244714,0.060821806175267445,-3.469446951953614e-17,0.05998437145387942
development-main-20220314-CRVUSDT,main,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,CRVUSDT,-0.6826763829082478,2,25,1.916,2.145,0.25,0.1304801670146138,21,-0.00013633779910287056,-0.0003209279021701723,0.029879958246346594,0.02956203027139881,4.85722573273506e-17,0.02942569247229594,0.029032168241127365,-1.3877787807814457e-17,0.028895830442024494,0.028502306210855977,3.469446951953614e-17,0.028181378308685803
development-main-20220314-SOLUSDT,main,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,SOLUSDT,-0.5536332179930796,5,25,78.68,88.58,0.25,0.003177427554651754,21,-0.0005730078720100406,-0.0008595118080150611,0.031456532791052316,0.03113765887137776,5.204170427930421e-17,0.03056465099936772,0.03060622121250639,1.734723475976807e-17,0.03003321334049635,0.030074783553634965,6.938893903907228e-18,0.029215271745619904
development-main-20220314-ZILUSDT,main,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,ZILUSDT,-0.5004541326067211,6,25,0.0385,0.04263,0.25,6.4935064935064934,21,-0.0002699234726012988,-0.0005231487241136364,0.026818181818181852,0.026502090909090892,-2.7755575615628914e-17,0.02623216743648959,0.025975288818181785,-4.85722573273506e-17,0.025705365345580485,0.02544848672727279,3.469446951953614e-17,0.024925338003159152
development-main-20220314-VETUSDT,main,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,VETUSDT,-0.4894374282433983,7,25,0.04448,0.04996,0.25,5.620503597122302,21,-0.0005016760392833858,-0.000753575320166086,0.03080035971223022,0.03048187949640291,3.8163916471489756e-17,0.029980203457119523,0.029951097616906452,-4.5102810375396984e-17,0.029449421577623067,0.029420315737410052,0.0,0.028666740417243965
development-main-20220314-LINKUSDT,main,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,LINKUSDT,-0.41905372014276565,8,25,12.695,14.545,0.25,0.019692792437967704,21,-0.0005624541426045511,-0.0008436812139068267,0.03643166601024023,0.036109807010634154,4.85722573273506e-17,0.035547352868029604,0.03557339720362346,-2.7755575615628914e-17,0.03501094306101891,0.03503698739661287,3.469446951953614e-17,0.034193306182706044
development-main-20220321-UNIUSDT,main,2022-03-21T00:00:00+0000,2022-03-28T00:00:00+0000,2022-03-20T00:00:00+0000,UNIUSDT,-0.4102872326964444,4,25,9.322,11.4,0.25,0.0268182793391976,21,-0.0005672391187365373,-0.0008508586781048059,0.05572838446685263,0.05539494743617257,3.469446951953614e-17,0.05482770831743603,0.054839252488736334,-4.85722573273506e-17,0.054272013369999796,0.05428355754130021,2.7755575615628914e-17,0.053432698863195405
development-main-20220321-AAVEUSDT,main,2022-03-21T00:00:00+0000,2022-03-28T00:00:00+0000,2022-03-20T00:00:00+0000,AAVEUSDT,-0.2712341847696348,8,25,152.65,169.05,0.25,0.0016377333770062233,21,-0.0004866398722285541,-0.0007299598083428312,0.026858827382902073,0.026542712086472353,2.42861286636753e-17,0.0260560722142438,0.026015869374385825,-4.163336342344337e-17,0.02552922950215727,0.025489026662299408,-3.469446951953614e-18,0.024759066853956575
development-main-20220328-CRVUSDT,main,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,CRVUSDT,-0.49085247177890223,1,25,2.615,2.948,0.25,0.09560229445506692,21,-0.00015960616252420648,-0.0004546942936121893,0.03183556405353727,0.031516462715105165,2.0816681711721685e-17,0.031356856552580956,0.030984646252390058,-2.0816681711721685e-17,0.030825040089865852,0.03045282978967495,2.0816681711721685e-17,0.029998135496062762
development-main-20220328-NEARUSDT,main,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,NEARUSDT,-0.3452383908308545,3,25,13.185,16.803,0.25,0.018960940462646948,21,-0.0006208485212464449,-0.0009312727818696671,0.06860068259385665,0.06825952218430037,1.3877787807814457e-17,0.06763867366305393,0.0676909626621161,1.3877787807814457e-17,0.06707011414086966,0.06712240313993179,2.7755575615628914e-17,0.06619113035806212
development-main-20220328-LINKUSDT,main,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,LINKUSDT,-0.33896776217742575,4,25,16.854,18.081,0.25,0.014833274000237333,21,-0.0005354399762519284,-0.0008031599643778924,0.018200427198291236,0.017889506941972277,4.163336342344337e-17,0.01735406696572035,0.017371317435030342,3.8163916471489756e-17,0.016835877458778414,0.016853127928088296,2.42861286636753e-17,0.016049967963710405
development-main-20220328-ENSUSDT,main,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,ENSUSDT,-0.3333092328826549,5,25,18.438,20.917,0.25,0.013558954333441805,21,-0.0005427057938089814,-0.0008140586907134723,0.03361264779260226,0.03329248020392672,6.938893903907228e-18,0.03274977441011774,0.03275888772372282,4.163336342344337e-17,0.03221618192991384,0.0322252952435188,-4.163336342344337e-17,0.03141123655280533
development-main-20220328-SOLUSDT,main,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,SOLUSDT,-0.2770416441319632,7,25,106.94,136.87,0.25,0.0023377594913035348,21,-0.0005844715083185455,-0.0008767072624778182,0.06996914157471479,0.06962716008976999,0.0,0.06904268858145145,0.06905723292968025,-1.3877787807814457e-17,0.0684727614213617,0.06848730576959045,2.7755575615628914e-17,0.06761059850711262
development-main-20220328-KAVAUSDT,main,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,KAVAUSDT,-0.2692465083177653,8,25,4.1072,4.6349,0.25,0.06086871834826646,21,0.00043696717717368275,1.83417266127471e-05,0.032120422672380244,0.03180115041877679,-1.3877787807814457e-17,0.03223811759595047,0.03126904926835805,3.469446951953614e-17,0.03170601644553173,0.030736948117939256,2.0816681711721685e-17,0.030755289844552003
development-main-20220404-UNIUSDT,main,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,UNIUSDT,0.04030844724851024,2,25,11.872,9.88,0.25,0.021057951482479784,22,-0.0004449457220932193,-0.0006674185831398291,-0.04194743935309972,-0.04222227088948785,0.0,-0.04266721661158107,-0.0426803486185984,-5.551115123125783e-17,-0.04312529434069162,-0.0431384263477089,-1.3877787807814457e-17,-0.04380584493084873
development-main-20220404-HBARUSDT,main,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,HBARUSDT,0.11943192064923358,4,25,0.24831,0.20836,0.25,1.0068060086182595,22,-0.0004916259554589022,-0.0007374389331883534,-0.040221900044299486,-0.04049776690427287,2.7755575615628914e-17,-0.04098939285973177,-0.040957569137368616,-2.0816681711721685e-17,-0.04144919509282752,-0.04141737137046439,-2.0816681711721685e-17,-0.04215481030365274
development-main-20220404-LTCUSDT,main,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,LTCUSDT,0.147887323943662,5,25,128.74,110.23,0.25,0.0019418983998757183,22,-0.00024082090437965492,-0.00042177880291803933,-0.03594453938169956,-0.036222972658070535,0.0,-0.03646379356245019,-0.036687049685412476,-2.0816681711721685e-17,-0.03692787058979213,-0.037151126712754334,3.469446951953614e-17,-0.037572905515672377
development-main-20220404-BNBUSDT,main,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,BNBUSDT,0.17362648813400372,6,25,450.48,417.74,0.25,0.0005549635943882081,22,6.493076329692772e-06,3.246538164846386e-06,-0.01816950808026993,-0.018458606375421766,1.3877787807814457e-17,-0.018452113299092073,-0.018940447769046326,3.469446951953614e-18,-0.018933954692716633,-0.019422289162670914,2.7755575615628914e-17,-0.019419042624506066
development-main-20220404-XLMUSDT,main,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,XLMUSDT,0.18179552365285878,7,25,0.23708,0.20015,0.25,1.0544963725324785,22,-0.00032206402859867985,-0.0005130724141446454,-0.03894255103762445,-0.03921918550700182,5.551115123125783e-17,-0.0395412495356005,-0.03968026632149485,6.938893903907228e-18,-0.04000233035009353,-0.040141347135987826,3.469446951953614e-17,-0.04065441955013247
development-main-20220411-CRVUSDT,main,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,CRVUSDT,-0.24528301886792458,1,25,2.4,2.192,0.25,0.10416666666666667,20,0.0011471085705468125,0.0005722540508984063,-0.02166666666666664,-0.02195366666666662,2.0816681711721685e-17,-0.02080655809611981,-0.022432012999999945,0.0,-0.021284904429453133,-0.022910359333333297,-3.469446951953614e-18,-0.022338105282434892
development-main-20220411-ENSUSDT,main,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,ENSUSDT,-0.20366962830555702,2,25,15.146,13.695,0.25,0.01650600818698006,20,-0.00047263624250627224,-0.0007089543637594084,-0.023950217879308067,-0.02423584774858048,1.0408340855860843e-17,-0.02470848399108675,-0.024711911900831912,-3.122502256758253e-17,-0.025184548143338183,-0.025187976053083344,-2.0816681711721685e-17,-0.025896930416842753
development-main-20220411-LINKUSDT,main,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,LINKUSDT,-0.14239044722316097,3,25,15.226,13.713,0.25,0.016419282805727044,20,-0.00040224610041002235,-0.0006167406892927559,-0.02484237488506505,-0.025127469460134,6.938893903907228e-18,-0.025529715560544022,-0.025602641990673858,-2.42861286636753e-17,-0.02600488809108388,-0.026077814521213744,3.469446951953614e-18,-0.0266945552105065
development-main-20220411-SNXUSDT,main,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,SNXUSDT,-0.032958658792150874,6,25,5.076,4.99,0.25,0.04925137903861308,20,0.000316456967610791,4.6787153830582656e-05,-0.0042356185973206895,-0.004533077226162308,-3.469446951953614e-18,-0.004216620258551517,-0.005028844148936146,1.734723475976807e-18,-0.004712387181325355,-0.005524611071709984,-3.5561831257524545e-17,-0.0054778239178794015
development-main-20220418-HBARUSDT,main,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,HBARUSDT,-0.2558121512709236,3,25,0.19212,0.18567,0.25,1.3012700395586092,21,-0.0005258047249115137,-0.0007887070873672707,-0.008393191755153045,-0.00868815584009991,4.336808689942018e-17,-0.009213960565011423,-0.009179767684259876,-3.8163916471489756e-17,-0.00970557240917139,-0.009671379528419732,2.7755575615628914e-17,-0.010460086615787003
development-main-20220418-UNIUSDT,main,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,UNIUSDT,-0.2087441063009,5,25,9.229,8.704,0.25,0.027088525300682634,21,-0.0004597073716897389,-0.0007010498710572004,-0.014221475782858345,-0.014512942897388609,2.2551405187698492e-17,-0.014972650269078347,-0.014998729954491224,-3.469446951953614e-18,-0.015458437326180963,-0.01548451701159384,2.2551405187698492e-17,-0.01618556688265104
development-main-20220418-LTCUSDT,main,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,LTCUSDT,-0.14766311166875778,6,25,108.69,104.43,0.25,0.0023001196062195236,21,-0.00021523088231552697,-0.0004479267797760846,-0.009798509522495141,-0.010092630416781628,2.6020852139652106e-17,-0.010307861299097155,-0.010582837786364846,-3.122502256758253e-17,-0.010798068668680372,-0.011073045155948064,4.336808689942018e-17,-0.011520971935724149
development-main-20220418-SOLUSDT,main,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,SOLUSDT,-0.13109914915783993,8,25,100.09,99.15,0.25,0.0024977520231791385,21,-0.0002990103202489472,-0.0005272850972966954,-0.0023478869017883874,-0.0026464781696473316,-2.0383000842727483e-17,-0.002945488489896279,-0.0031441316914776474,-1.0842021724855044e-17,-0.0034431420117265947,-0.0036417852133080464,-1.3877787807814457e-17,-0.004169070310604742
development-main-20220425-LINKUSDT,main,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,LINKUSDT,-0.15024677905262485,4,25,13.257,11.292,0.25,0.018857961831485255,21,-0.0003491607573618919,-0.0005373449326952045,-0.03705589499886852,-0.037333661461869144,5.551115123125783e-17,-0.037682822219231034,-0.03779662780040732,-1.3877787807814457e-17,-0.03814578855776921,-0.0382595941389455,-2.7755575615628914e-17,-0.03879693907164071
development-main-20220425-XRPUSDT,main,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,XRPUSDT,-0.1331511613464167,5,25,0.6979,0.6066,0.25,0.35821750967187277,21,-0.0002002857922807709,-0.0003837566837598868,-0.03270525863304197,-0.032985635477862124,6.938893903907228e-18,-0.033185921270142894,-0.03345294984238428,-3.469446951953614e-17,-0.03365323563466505,-0.033920264206906414,-1.3877787807814457e-17,-0.0343040208906663
development-main-20220425-XLMUSDT,main,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,XLMUSDT,-0.09828653022370304,6,25,0.18944,0.17538,0.25,1.3196790540540542,21,9.649677987225505e-05,-0.0001355436601925412,-0.018554687499999972,-0.018843554687499958,2.7755575615628914e-17,-0.018747057907627703,-0.01932501113281246,1.3877787807814457e-17,-0.019228514352940203,-0.019806467578124987,6.938893903907228e-18,-0.019942011238317528
development-main-20220425-ENSUSDT,main,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,ENSUSDT,-0.08794943652733889,7,25,15.296,24.267,0.25,0.016344142259414225,21,-0.00044059344804188184,-0.0007004029757234579,0.14662330020920505,0.14623532622907948,-2.7755575615628914e-17,0.1457947327810376,0.14558879090285048,0.0,0.14514819745480861,0.14494225557662133,0.0,0.14424185260089786
development-main-20220425-AVAXUSDT,main,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,AVAXUSDT,-0.0825735199691795,8,25,71.45,58.69,0.25,0.003498950314905528,21,0.00016253384579981663,-7.411012298868021e-05,-0.04464660601819456,-0.044919818054583616,2.0816681711721685e-17,-0.0447572842087838,-0.04537519823652905,0.0,-0.04521266439072923,-0.04583057841847446,-6.938893903907228e-18,-0.04590468854146314
development-main-20220502-HBARUSDT,main,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,HBARUSDT,-0.32164151294950627,1,25,0.14558,0.12767,0.25,1.7172688556120348,22,-0.00020794919303784862,-0.00043450175461962504,-0.030756285204011524,-0.031037831432889074,3.122502256758253e-17,-0.031245780625926922,-0.031507093601456176,0.0,-0.031715042794494025,-0.03197635577002331,2.7755575615628914e-17,-0.032410857524642935
development-main-20220502-UNIUSDT,main,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,UNIUSDT,-0.239221140472879,3,25,7.109,7.093,0.25,0.03516669011112674,22,-0.00026818803532324513,-0.0004861644922331447,-0.0005626670417780422,-0.0008623294415529559,5.637851296924623e-18,-0.001130517476876201,-0.0013617671121113895,-1.0625181290357943e-17,-0.0016299551474346346,-0.001861204782669823,4.553649124439119e-18,-0.0023473692749029678
development-main-20220502-CRVUSDT,main,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,CRVUSDT,-0.18963486454652534,6,25,2.065,2.346,0.25,0.12106537530266344,22,6.504627795064168e-05,-0.0003128097186766889,0.03401937046004844,0.03369895883777241,-6.938893903907228e-18,0.03376400511572305,0.03316495987893464,2.0816681711721685e-17,0.03323000615688528,0.032630960920096874,-1.3877787807814457e-17,0.03231815120142018
development-main-20220502-LTCUSDT,main,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,LTCUSDT,-0.10268705328869987,7,25,99.18,93.85,0.25,0.002520669489816495,22,-0.0003117133906901102,-0.0005017118177927655,-0.013435168380721951,-0.013727107279693507,1.214306433183765e-17,-0.014038820670383617,-0.014213680172413812,-5.204170427930421e-18,-0.014525393563103922,-0.014700253065134145,-1.214306433183765e-17,-0.01520196488292691
development-main-20220509-AVAXUSDT,main,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,AVAXUSDT,-0.31204160554740623,2,25,51.59,36.51,0.25,0.004845900368288428,20,0.0008017736999455475,0.0003436158748012216,-0.0730761775537895,-0.07333233184725721,2.7755575615628914e-17,-0.07253055814731166,-0.07375929951540997,0.0,-0.07295752581546441,-0.07418626718356272,1.3877787807814457e-17,-0.0738426513087615
development-main-20220509-LINKUSDT,main,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,LINKUSDT,-0.26732673267326734,4,25,9.99,7.959,0.25,0.025025025025025023,20,0.000532937502161061,0.00023892546242207204,-0.05082582582582584,-0.05109533033033034,0.0,-0.05056239282816928,-0.051544535,-4.163336342344337e-17,-0.05101159749783894,-0.05199373966966969,-6.938893903907228e-18,-0.05175481420724762
development-main-20220509-XRPUSDT,main,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,XRPUSDT,-0.21500901650714388,5,25,0.5659,0.4479,0.25,0.4417741650468281,20,0.00027706409441204284,-1.7556799223603998e-05,-0.05212935147552569,-0.05239807386464035,2.0816681711721685e-17,-0.05212100977022831,-0.05284597579077571,-2.0816681711721685e-17,-0.05256891169636367,-0.053293877716911076,2.7755575615628914e-17,-0.05331143451613468
development-main-20220509-BCHUSDT,main,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,BCHUSDT,-0.13852942144950442,6,25,261.63,214.75,0.25,0.0009555479111722662,20,-7.766964580147061e-05,-0.00029338774266052703,-0.04479608607575583,-0.04506920842411036,2.0816681711721685e-17,-0.04514687806991183,-0.045524439215686274,-2.7755575615628914e-17,-0.045602108861487745,-0.045979670007262136,6.938893903907228e-18,-0.046273057749922665
development-main-20220509-SOLUSDT,main,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,SOLUSDT,-0.11965412479551296,7,25,75.34,58.8,0.25,0.003318290416777276,20,0.001530715606705829,0.0007448258135686997,-0.05488452349349618,-0.05515159277940007,-6.938893903907228e-18,-0.053620877172694245,-0.05559674118662067,-1.3877787807814457e-17,-0.05406602557991484,-0.05604188959384129,-3.469446951953614e-17,-0.05529706378027259
development-main-20220509-XLMUSDT,main,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,XLMUSDT,-0.10684067909085881,8,25,0.16153,0.14502,0.25,1.547700117625209,20,0.00018542293438525347,-4.196845300470504e-05,-0.025552528941992197,-0.02583719742462695,4.85722573273506e-17,-0.025651774490241697,-0.02631166022720241,-5.551115123125783e-17,-0.026126237292817156,-0.02678612302977776,-3.469446951953614e-18,-0.026828091482782465
development-main-20220516-HBARUSDT,main,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,HBARUSDT,-0.46669960474308303,2,25,0.10789,0.10409,0.25,2.317174900361479,21,-0.00012019332028060987,-0.00029454478910568633,-0.008805264621373626,-0.009099981462600798,-5.204170427930421e-18,-0.009220174782881408,-0.009591181481138189,-2.949029909160572e-17,-0.0097113748014188,-0.010082381499675608,-1.5612511283791264e-17,-0.010376926288781294
development-main-20220516-1000XECUSDT,main,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,1000XECUSDT,-0.38383404864091564,4,25,0.04305,0.04773,0.25,5.807200929152149,21,0.0031712362216823465,0.001326052294824913,0.027177700348432088,0.02686139372822305,3.122502256758253e-17,0.030032629949905396,0.026334232334494778,-2.0816681711721685e-17,0.029505468556177125,0.025807070940766563,-2.7755575615628914e-17,0.027133123235591475
development-main-20220516-UNIUSDT,main,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,UNIUSDT,-0.3565443172430073,6,25,5.452,5.48,0.25,0.045854732208363905,21,-0.00031283594589626287,-0.0005036078285341458,0.0012839325018342285,0.0009831621423331272,1.6696713456276768e-17,0.0006703261964368643,0.00048187898019080855,8.239936510889834e-18,0.00016904303429454568,-1.940418195156557e-05,-1.5016200088924236e-17,-0.0005230120104857114
development-main-20220516-VETUSDT,main,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,VETUSDT,-0.2963663095988237,8,25,0.03349,0.03193,0.25,7.4649148999701405,21,0.0003634585435719618,6.911261039601373e-05,-0.0116452672439534,-0.011938280083607034,5.204170427930421e-18,-0.011574821540035071,-0.012426641803523403,3.469446951953614e-18,-0.01206318325995144,-0.0129150035234398,2.7755575615628914e-17,-0.012845890913043787
development-main-20220523-AVAXUSDT,main,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,AVAXUSDT,-0.5332842415316642,1,25,31.69,26.15,0.25,0.007888923950773114,22,0.0010037457943958008,0.0004746037039136024,-0.04370463868728308,-0.0439784159040707,0.0,-0.0429746701096749,-0.04443473748816665,-2.7755575615628914e-17,-0.04343099169377085,-0.04489105907226254,0.0,-0.044416455368348935
development-main-20220523-RUNEUSDT,main,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,RUNEUSDT,-0.5135984908033329,2,25,3.093,2.693,0.25,0.0808276753960556,22,-6.52580750577918e-05,-0.0002803322082708535,-0.03233107015842224,-0.032611671516327156,2.7755575615628914e-17,-0.03267692959138495,-0.033079359844810835,-6.938893903907228e-18,-0.03314461791986863,-0.03354704817329454,0.0,-0.033827380381565395
development-main-20220523-XRPUSDT,main,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,XRPUSDT,-0.4451171360884444,4,25,0.4216,0.3888,0.25,0.5929791271347249,22,0.00039611053264806685,0.0001343843862255989,-0.019449715370018966,-0.019738045540796945,1.734723475976807e-17,-0.01934193500814888,-0.02021860749525617,-6.938893903907228e-18,-0.019822496962608103,-0.020699169449715366,-1.0408340855860843e-17,-0.020564785063489768
development-main-20220523-LINKUSDT,main,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,LINKUSDT,-0.42351921865154374,5,25,7.317,6.708,0.25,0.034167008336750036,22,-3.350296050529248e-05,-0.00017676893667021155,-0.020807708077080767,-0.02109522345223447,5.551115123125783e-17,-0.02112872641273976,-0.021574428228782305,-4.163336342344337e-17,-0.021607931189287596,-0.02205363300533003,3.469446951953614e-17,-0.022230401942000242
development-main-20220523-NEARUSDT,main,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,NEARUSDT,-0.3667208451848841,6,25,6.233,5.177,0.25,0.040109096743141344,22,0.0011167264809829574,0.0005583632404914787,-0.042355206160757275,-0.0426297930370608,6.938893903907228e-18,-0.04151306655607784,-0.04308746324402368,2.0816681711721685e-17,-0.04197073676304072,-0.043545133450986706,-1.3877787807814457e-17,-0.042986770210495226
development-main-20220523-DASHUSDT,main,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,DASHUSDT,-0.3436532507739939,8,25,61.47,57.84,0.25,0.004067024564828371,22,0.00010388982141954,-8.033685187454267e-05,-0.014763299170326982,-0.015054441190824774,-1.734723475976807e-18,-0.014950551369405235,-0.015539686749633935,-2.0816681711721685e-17,-0.015435796928214396,-0.016024932308443124,-1.0408340855860843e-17,-0.016105269160317667
development-main-20220530-HBARUSDT,main,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,HBARUSDT,-0.5669743197360241,3,25,0.09055,0.09353,0.25,2.7609055770292654,21,-0.00014393874032937604,-0.00043427306991316965,0.008227498619547191,0.007922562120375454,-1.9081958235744878e-17,0.007778623380046078,0.007414339558255101,-2.688821387764051e-17,0.007270400817925725,0.006906116996134748,4.2500725161431774e-17,0.006471843926221578
development-main-20220530-SNXUSDT,main,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,SNXUSDT,-0.5007671653241274,7,25,2.603,2.606,0.25,0.09604302727621974,21,0.00044699196444542835,0.00012252234869638876,0.0002881290818286253,-1.2043795620475528e-05,-5.8817967857338616e-18,0.0004349481688249528,-0.0005123317518248571,-2.7430314963883262e-17,-6.533978737942878e-05,-0.0010126197080292387,-6.288372600415926e-18,-0.00089009735933285
development-main-20220606-AVAXUSDT,main,2022-06-06T00:00:00+0000,2022-06-13T00:00:00+0000,2022-06-05T00:00:00+0000,AVAXUSDT,-0.7312270552897986,1,25,24.17,17.26,0.25,0.01034340091021928,20,0.0002820275943404592,-5.860389264595372e-05,-0.07147290028961523,-0.07173001654944144,1.3877787807814457e-17,-0.07144798895510099,-0.072158586532892,-1.3877787807814457e-17,-0.07187655893855155,-0.07258715651634257,1.3877787807814457e-17,-0.07264576040898851
development-main-20220606-RUNEUSDT,main,2022-06-06T00:00:00+0000,2022-06-13T00:00:00+0000,2022-06-05T00:00:00+0000,RUNEUSDT,-0.7289243487455541,2,25,2.82,2.216,0.25,0.08865248226950355,20,0.0002436776738061614,-3.657875534528811e-05,-0.05354609929078011,-0.05381397163120563,1.3877787807814457e-17,-0.05357029395739947,-0.054260457659574435,6.938893903907228e-18,-0.05401677998576827,-0.05470694368794324,0.0,-0.05474352244328853
