trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom7-20220411-AAVEUSDT,mom7,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,AAVEUSDT,-0.27468818178075993,3,25,176.2,166.61,0.25,0.0014188422247446086,20,-0.00027358829324642623,-0.0005012551542753617,-0.013606696935300755,-0.01389853291713955,3.122502256758253e-17,-0.014172121210385975,-0.014384934384222475,-5.551115123125783e-17,-0.0146585226774689,-0.01487133585130529,1.3877787807814457e-17,-0.015372591005580652
development-mom7-20220411-ZILUSDT,mom7,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,ZILUSDT,-0.22744080441128778,4,25,0.11909,0.10935,0.25,2.099252666050886,20,-0.0004591324462931396,-0.0006886986694397095,-0.02044672096733563,-0.020734452934755204,2.0816681711721685e-17,-0.021193585381048343,-0.021214018481820446,-1.0408340855860843e-17,-0.021673150928113585,-0.021693584028885715,1.0408340855860843e-17,-0.022382282698325425
development-mom7-20220411-VETUSDT,mom7,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,VETUSDT,-0.21440677966101696,5,25,0.06486,0.05784,0.25,3.8544557508479804,20,-0.0004280351020097133,-0.0006541740519279989,-0.027058279370952815,-0.02734204440333024,6.938893903907228e-18,-0.027770079505339954,-0.02781500235892692,-4.5102810375396984e-17,-0.028243037460936635,-0.028287960314523575,6.938893903907228e-18,-0.028942134366451575
development-mom7-20220411-RUNEUSDT,mom7,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,RUNEUSDT,-0.2078801925476913,6,25,8.886,7.612,0.25,0.02813414359666892,20,-0.0004437500523295071,-0.0006656250784942608,-0.03584289894215617,-0.03612139320279087,1.3877787807814457e-17,-0.03656514325512038,-0.036585571809588074,-1.3877787807814457e-17,-0.03702932186191758,-0.03704975041638531,1.3877787807814457e-17,-0.03771537549487957
development-mom7-20220411-SOLUSDT,mom7,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,SOLUSDT,-0.18860065765436607,7,25,111.03,100.09,0.25,0.002251643699900928,20,-0.00016027448959194453,-0.0002571234319774908,-0.024632982076916138,-0.02491820228766997,2.42861286636753e-17,-0.025078476777261917,-0.02539358408538228,0.0,-0.025553858574974227,-0.025868965883094647,1.0408340855860843e-17,-0.026126089315072137
development-mom7-20220411-CRVUSDT,mom7,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,CRVUSDT,-0.18616480162767035,8,25,2.4,2.192,0.25,0.10416666666666667,20,0.0011471085705468125,0.0005722540508984063,-0.02166666666666664,-0.02195366666666662,2.0816681711721685e-17,-0.02080655809611981,-0.022432012999999945,0.0,-0.021284904429453133,-0.022910359333333297,-3.469446951953614e-18,-0.022338105282434892
development-mom7-20220418-KAVAUSDT,mom7,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,KAVAUSDT,-0.14785673821363376,1,25,4.0608,5.1563,0.25,0.06156422379826634,21,0.0007886889143022555,0.00029735843627642325,0.06744360717100073,0.06710314100669812,-2.7755575615628914e-17,0.06789182992100037,0.06653573786569145,0.0,0.0673244267799937,0.06596833472468477,1.3877787807814457e-17,0.0662656931609612
development-mom7-20220418-ZECUSDT,mom7,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,ZECUSDT,-0.14730174501645654,2,25,137.32,160.83,0.25,0.001820565103408098,21,-0.0005500731289533873,-0.0008371830112279256,0.0428014855811244,0.04247580468977574,-6.938893903907228e-18,0.041925731560822355,0.04193302888508593,-4.85722573273506e-17,0.041382955756132545,0.04139025308039618,6.938893903907228e-18,0.04055307006916825
development-mom7-20220418-1000XECUSDT,mom7,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,1000XECUSDT,-0.11456252497003594,4,25,0.08863,0.08836,0.25,2.820715333408552,21,-0.0004775274142062508,-0.0007348392676384972,-0.0007615931400203335,-0.0010611361841363076,7.15573433840433e-18,-0.0015386635983425585,-0.0015603750479521727,-2.8189256484623115e-17,-0.0020379024621584234,-0.0020596139117680656,-1.3010426069826053e-17,-0.002794453179406563
development-mom7-20220418-LINKUSDT,mom7,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,LINKUSDT,-0.09930382240903723,6,25,13.713,13.257,0.25,0.018230875811273976,21,-0.0005184947824874208,-0.0007777421737311313,-0.008313279369940918,-0.008608291402318946,1.5612511283791264e-17,-0.009126786184806366,-0.009099983110916615,0.0,-0.009618477893404035,-0.009591674819514312,2.42861286636753e-17,-0.010369416993245444
development-mom7-20220425-ETCUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,ETCUSDT,-0.08060501627417205,1,25,33.613,27.609,0.25,0.007437598548180764,21,-0.00018078078094348023,-0.0004079762244165636,-0.04465534168327728,-0.0449285484782673,2.0816681711721685e-17,-0.04510932925921078,-0.045383919929789046,-6.938893903907228e-18,-0.04556470071073253,-0.045839291381310765,1.3877787807814457e-17,-0.04624726760572733
development-mom7-20220425-XRPUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,XRPUSDT,-0.0714475784992018,2,25,0.6979,0.6066,0.25,0.35821750967187277,21,-0.0002002857922807709,-0.0003837566837598868,-0.03270525863304197,-0.032985635477862124,6.938893903907228e-18,-0.033185921270142894,-0.03345294984238428,-3.469446951953614e-17,-0.03365323563466505,-0.033920264206906414,-1.3877787807814457e-17,-0.0343040208906663
development-mom7-20220425-BCHUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,BCHUSDT,-0.06240658837883184,3,25,307.38,283.66,0.25,0.0008133255254082894,21,-0.00037241229954183987,-0.0005681900214350728,-0.0192920814626846,-0.01958050621380697,2.0816681711721685e-17,-0.019952918513348808,-0.020061225707593194,-3.8163916471489756e-17,-0.020433638007135033,-0.020541945201379364,0.0,-0.021110135222814436
development-mom7-20220425-UNIUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,UNIUSDT,-0.05709642470205867,4,25,8.704,7.109,0.25,0.028722426470588234,21,-0.0003630044156916935,-0.0005666167361913488,-0.04581227022058826,-0.04608478285845588,1.3877787807814457e-17,-0.04644778727414758,-0.04653899807559747,-4.163336342344337e-17,-0.04690200249128917,-0.04699321329273895,1.3877787807814457e-17,-0.0475598300289303
development-mom7-20220425-AVAXUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,AVAXUSDT,-0.05214276237229676,5,25,71.45,58.69,0.25,0.003498950314905528,21,0.00016253384579981663,-7.411012298868021e-05,-0.04464660601819456,-0.044919818054583616,2.0816681711721685e-17,-0.0447572842087838,-0.04537519823652905,0.0,-0.04521266439072923,-0.04583057841847446,-6.938893903907228e-18,-0.04590468854146314
development-mom7-20220425-NEARUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,NEARUSDT,-0.04274322169059008,6,25,15.005,11.825,0.25,0.016661112962345882,21,0.00035679365891551313,2.6767609854314363e-05,-0.05298233922025994,-0.053250549816727805,-3.469446951953614e-17,-0.05289375615781229,-0.05369759926691106,-3.469446951953614e-17,-0.05334080560799555,-0.05414464871709432,6.938893903907228e-18,-0.05411788110724
development-mom7-20220425-DASHUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,DASHUSDT,-0.04190640583045646,7,25,99.91,89.86,0.25,0.002502252026824142,21,-0.0003400939296981909,-0.0005357224335184645,-0.02514763286958263,-0.02543254428986086,1.0408340855860843e-17,-0.02577263821955905,-0.025907411745570985,1.3877787807814457e-17,-0.026247505675269175,-0.026382279201281167,-6.938893903907228e-18,-0.02691800163479963
development-mom7-20220425-LTCUSDT,mom7,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,LTCUSDT,-0.039194038089980565,8,25,104.43,99.18,0.25,0.002393948099205209,21,-0.00011048380875577063,-0.00030448424769196795,-0.01256822752082734,-0.012860686584314829,2.2551405187698492e-17,-0.0129711703930706,-0.013348125897730545,-1.3877787807814457e-17,-0.013458609706486315,-0.013835565211146206,5.204170427930421e-18,-0.014140049458838174
development-mom7-20220502-ZILUSDT,mom7,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,ZILUSDT,-0.3118653629183903,1,25,0.07319,0.07715,0.25,3.415767181308922,22,0.0004837010893206039,0.00010752241496157262,0.013526438037983313,0.013218322175160557,4.683753385137379e-17,0.013702023264481162,0.012704803852985391,-1.0408340855860843e-17,0.013188504942305996,0.012191285530810225,2.949029909160572e-17,0.012298807945771798
development-mom7-20220502-CRVUSDT,mom7,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,CRVUSDT,-0.23527232308262314,2,25,2.065,2.346,0.25,0.12106537530266344,22,6.504627795064168e-05,-0.0003128097186766889,0.03401937046004844,0.03369895883777241,-6.938893903907228e-18,0.03376400511572305,0.03316495987893464,2.0816681711721685e-17,0.03323000615688528,0.032630960920096874,-1.3877787807814457e-17,0.03231815120142018
development-mom7-20220502-ZECUSDT,mom7,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,ZECUSDT,-0.22898532703307628,3,25,124.0,114.01,0.25,0.0020161290322580645,22,-0.0003941962901125075,-0.0006232720517396912,-0.020141129032258065,-0.020429044354838694,6.938893903907228e-18,-0.0208232406449512,-0.020908915310483833,-2.0816681711721685e-17,-0.02130311160059634,-0.02138878626612903,3.469446951953614e-18,-0.02201205831786872
development-mom7-20220502-HBARUSDT,mom7,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,HBARUSDT,-0.21569366652305044,4,25,0.14558,0.12767,0.25,1.7172688556120348,22,-0.00020794919303784862,-0.00043450175461962504,-0.030756285204011524,-0.031037831432889074,3.122502256758253e-17,-0.031245780625926922,-0.031507093601456176,0.0,-0.031715042794494025,-0.03197635577002331,2.7755575615628914e-17,-0.032410857524642935
development-mom7-20220502-RUNEUSDT,mom7,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,RUNEUSDT,-0.1805608912792931,7,25,6.395,5.759,0.25,0.03909304143862393,22,-0.0002237345561146404,-0.0003900242149041342,-0.024863174354964795,-0.025148256450351764,4.85722573273506e-17,-0.025371991006466404,-0.025623408193901492,-3.8163916471489756e-17,-0.025847142750016133,-0.026098559937451055,3.469446951953614e-17,-0.02648858415235519
development-mom7-20220502-SNXUSDT,mom7,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,SNXUSDT,-0.1798977853492334,8,25,4.812,4.214,0.25,0.05195344970906068,22,0.0012687392084217946,0.0006343696042108973,-0.031068162926018272,-0.03134952202826263,3.469446951953614e-17,-0.030080782819840838,-0.0318184725062344,-2.0816681711721685e-17,-0.030549733297812607,-0.03228742298420617,-3.469446951953614e-17,-0.03165305337999527
development-mom7-20220509-ENSUSDT,mom7,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,ENSUSDT,-0.2994313030577762,1,25,17.005,10.361,0.25,0.01470155836518671,20,0.0002836386329305101,6.452619846294985e-05,-0.09767715377830047,-0.09791854748603346,4.163336342344337e-17,-0.09763490885310294,-0.09832092893854746,-2.7755575615628914e-17,-0.09803729030561695,-0.09872331039106141,-1.3877787807814457e-17,-0.09865878419259846
development-mom7-20220509-KAVAUSDT,mom7,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,KAVAUSDT,-0.2062176650982045,2,25,3.3908,2.6745,0.25,0.07372891353073022,20,0.0024154482315964596,0.001184641734878786,-0.05281202076206204,-0.053080333549604786,2.0816681711721685e-17,-0.05066488531800833,-0.05352755321605518,-6.938893903907228e-18,-0.05111210498445872,-0.05397477288250557,2.0816681711721685e-17,-0.05279013114762679
development-mom7-20220509-SOLUSDT,mom7,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,SOLUSDT,-0.1592456199084923,3,25,75.34,58.8,0.25,0.003318290416777276,20,0.001530715606705829,0.0007448258135686997,-0.05488452349349618,-0.05515159277940007,-6.938893903907228e-18,-0.053620877172694245,-0.05559674118662067,-1.3877787807814457e-17,-0.05406602557991484,-0.05604188959384129,-3.469446951953614e-17,-0.05529706378027259
development-mom7-20220509-AAVEUSDT,mom7,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,AAVEUSDT,-0.1405737704918033,4,25,125.84,92.01,0.25,0.001986649713922441,20,-6.6158218129426555e-06,-0.00023497305248714262,-0.06720835982199619,-0.06746803480610297,1.3877787807814457e-17,-0.06747465062791591,-0.06790086677129686,-1.3877787807814457e-17,-0.0679074825931098,-0.06833369873649076,1.3877787807814457e-17,-0.0685686717889779
development-mom7-20220509-AVAXUSDT,mom7,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,AVAXUSDT,-0.12112436115843273,7,25,51.59,36.51,0.25,0.004845900368288428,20,0.0008017736999455475,0.0003436158748012216,-0.0730761775537895,-0.07333233184725721,2.7755575615628914e-17,-0.07253055814731166,-0.07375929951540997,0.0,-0.07295752581546441,-0.07418626718356272,1.3877787807814457e-17,-0.0738426513087615
development-mom7-20220509-LINKUSDT,mom7,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,LINKUSDT,-0.11538120959886644,8,25,9.99,7.959,0.25,0.025025025025025023,20,0.000532937502161061,0.00023892546242207204,-0.05082582582582584,-0.05109533033033034,0.0,-0.05056239282816928,-0.051544535,-4.163336342344337e-17,-0.05101159749783894,-0.05199373966966969,-6.938893903907228e-18,-0.05175481420724762
development-mom7-20220516-1000XECUSDT,mom7,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,1000XECUSDT,-0.36847507331378304,2,25,0.04305,0.04773,0.25,5.807200929152149,21,0.0031712362216823465,0.001326052294824913,0.027177700348432088,0.02686139372822305,3.122502256758253e-17,0.030032629949905396,0.026334232334494778,-2.0816681711721685e-17,0.029505468556177125,0.025807070940766563,-2.7755575615628914e-17,0.027133123235591475
development-mom7-20220516-CRVUSDT,mom7,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,CRVUSDT,-0.35763000852514926,3,25,1.508,1.272,0.25,0.16578249336870027,21,0.0003756716393049569,9.228717290055537e-05,-0.03912466843501325,-0.039401193633952225,2.7755575615628914e-17,-0.03902552199464727,-0.0398620924403183,-3.469446951953614e-17,-0.03948642080101334,-0.04032299124668434,6.938893903907228e-18,-0.040230704073783784
development-mom7-20220516-RUNEUSDT,mom7,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,RUNEUSDT,-0.3445640847516499,4,25,3.775,3.093,0.25,0.06622516556291391,21,0.00016870171962746357,-4.34760436832285e-05,-0.045165562913907276,-0.04543846357615891,2.7755575615628914e-17,-0.04526976185653145,-0.045893325112582734,1.3877787807814457e-17,-0.04572462339295527,-0.04634818664900661,2.7755575615628914e-17,-0.04639166269268984
development-mom7-20220516-NEARUSDT,mom7,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,NEARUSDT,-0.34060900026946905,5,25,7.34,6.233,0.25,0.0340599455040872,21,0.0011108725287972824,0.0005346494796574967,-0.03770435967302452,-0.03798173705722069,2.7755575615628914e-17,-0.036870864528423405,-0.038444055320163456,2.0816681711721685e-17,-0.03733318279136617,-0.03890637358310625,2.7755575615628914e-17,-0.03837172410344875
development-mom7-20220516-ZILUSDT,mom7,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,ZILUSDT,-0.28882551205600204,7,25,0.05487,0.05779,0.25,4.55622380171314,21,0.00045217264420539447,0.0001375881943985785,0.013304173501002381,0.012996190996901746,-1.5612511283791264e-17,0.013448363641107141,0.012482894805904865,-2.42861286636753e-17,0.01293506745011026,0.011969598614908039,5.551115123125783e-17,0.012107186809306617
development-mom7-20220516-SNXUSDT,mom7,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,SNXUSDT,-0.2752728998576176,8,25,3.055,2.724,0.25,0.0818330605564648,21,0.0008537017630291651,0.0004096237323856055,-0.027086743044189843,-0.027370490998363334,0.0,-0.026516789235334168,-0.02784342050736499,-2.0816681711721685e-17,-0.026989718744335825,-0.028316350016366593,1.0408340855860843e-17,-0.027906726283980988
development-mom7-20220523-AVAXUSDT,mom7,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,AVAXUSDT,-0.13225629791894855,4,25,31.69,26.15,0.25,0.007888923950773114,22,0.0010037457943958008,0.0004746037039136024,-0.04370463868728308,-0.0439784159040707,0.0,-0.0429746701096749,-0.04443473748816665,-2.7755575615628914e-17,-0.04343099169377085,-0.04489105907226254,0.0,-0.044416455368348935
development-mom7-20220523-SOLUSDT,mom7,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,SOLUSDT,-0.10816326530612241,5,25,52.44,44.95,0.25,0.004767353165522502,22,5.760804198500714e-05,-0.00012298434941455737,-0.03570747520976353,-0.03598605072463762,3.469446951953614e-17,-0.03592844268265261,-0.036450364673912994,1.3877787807814457e-17,-0.03639275663192799,-0.03691467862318837,2.0816681711721685e-17,-0.03703766297260293
development-mom7-20220523-LINKUSDT,mom7,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,LINKUSDT,-0.08052763819095476,7,25,7.317,6.708,0.25,0.034167008336750036,22,-3.350296050529248e-05,-0.00017676893667021155,-0.020807708077080767,-0.02109522345223447,5.551115123125783e-17,-0.02112872641273976,-0.021574428228782305,-4.163336342344337e-17,-0.021607931189287596,-0.02205363300533003,3.469446951953614e-17,-0.022230401942000242
development-mom7-20220523-BCHUSDT,mom7,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,BCHUSDT,-0.07855280312907431,8,25,197.86,184.99,0.25,0.0012635196603659152,22,-0.00018145721357223576,-0.00038271901017828254,-0.016261498028909332,-0.016551741130091974,1.734723475976807e-17,-0.01673319834366421,-0.017035489388961877,6.938893903907228e-18,-0.017216946602534113,-0.01751923764783178,3.469446951953614e-17,-0.017901956658010063
development-mom7-20220530-ENSUSDT,mom7,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,ENSUSDT,-0.19200571020699497,1,25,10.185,11.037,0.25,0.024545900834560628,21,0.00017186169462629603,-8.768635559635127e-05,0.020913107511045637,0.020600559646539063,2.7755575615628914e-17,0.02077242134116536,0.02007965908689252,-2.0816681711721685e-17,0.020251520781518817,0.01955875852724598,1.3877787807814457e-17,0.019471072171649628
development-mom7-20220530-NEARUSDT,mom7,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,NEARUSDT,-0.16955405838947712,3,25,5.177,5.326,0.25,0.04829051574270814,21,0.0006095658890941036,0.0002250516402312609,0.007195286845663507,0.006890969673556124,8.673617379884035e-18,0.007500535562650228,0.00638377870388257,6.938893903907228e-18,0.006993344592976673,0.00587658773420896,-6.938893903907228e-18,0.006101639374440221
development-mom7-20220530-ZILUSDT,mom7,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,ZILUSDT,-0.16144661706177532,4,25,0.04848,0.05,0.25,5.156765676567656,21,-5.389045517326734e-05,-0.0003300328899381188,0.007838283828382864,0.007533580858085809,-8.673617379884035e-19,0.007479690402912542,0.007025747277227712,-2.2551405187698492e-17,0.006971856822054445,0.006517913696369615,-8.673617379884035e-18,0.006187880806431496
