trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-max-SOLUSDT-20231225-28-7-5,development,max,SOLUSDT,Layer-1,2023-12-24T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,28,7,5,0.14206680203786348,2140204837.636,4,25,112.572,101.775,0.0044416018192801054,20,-0.004039811137492315,-0.006059716706238472,-0.04795597484276726,-0.048527201257861585,4.163336342344337e-17,-0.0525670123953539,-0.05327938275413546,-0.04947927405660374,-2.0816681711721685e-17,-0.05351908519409605,-0.054230739693866936,-0.05043134685534589,4.163336342344337e-17,-0.05649106356158436,-0.0572004834449511
development-max-TRXUSDT-20220502-28-7-5,development,max,TRXUSDT,Layer-1,2022-05-01T00:00:00Z,2022-05-02T00:00:00Z,2022-05-09T00:00:00Z,28,7,5,0.1357827476038338,69818392.937965,5,25,0.07077,0.08795,7.065140596297867,21,-0.0008547088063614527,-0.0013257455063572139,0.12137911544439739,0.12070628797513083,1.1102230246251565e-16,0.11985157916876937,0.11900956809076013,0.11958498168715548,-9.71445146547012e-17,0.11873027288079402,0.11788910490765137,0.11846367539918046,1.3877787807814457e-17,0.11713792989282325,0.11629795919480235
development-max-TRXUSDT-20230605-28-7-5,development,max,TRXUSDT,Layer-1,2023-06-04T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,28,7,5,0.10436178753010439,63416748.134405,2,23,0.08131,0.07018,6.149305128520478,21,0.0007800459075261346,0.0001361861755039356,-0.06844176608043284,-0.06900070102078454,4.163336342344337e-17,-0.06822065511325841,-0.06892125557250606,-0.06993230031976377,-2.7755575615628914e-17,-0.06915225441223764,-0.06985215440640169,-0.07086389961874301,5.551115123125783e-17,-0.07072771344323907,-0.07142642885724826
development-max-TRXUSDT-20230619-28-7-5,development,max,TRXUSDT,Layer-1,2023-06-18T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,28,7,5,0.10436178753010439,75493141.21564999,1,23,0.07007,0.0731,7.135721421435708,20,0.0012026375180019984,0.00046955863878264605,0.021621235906950198,0.02100826316540605,-6.938893903907228e-18,0.022210900683408048,0.02144230516731649,0.019986654902240608,-5.898059818321144e-17,0.021189292420242607,0.02042146504654685,0.018965046639075278,6.938893903907228e-18,0.019434605277857925,0.018668097245081894
development-max-UNIUSDT-20220613-28-7-5,development,max,UNIUSDT,DeFi,2022-06-12T00:00:00Z,2022-06-13T00:00:00Z,2022-06-20T00:00:00Z,28,7,5,0.14366653176851485,50460847.93,5,25,4.053,4.189,0.1233654083395016,21,0.00028785661745679746,-0.00022469578347063902,0.016777695534172188,0.01616762891685175,2.42861286636753e-17,0.016455485534308548,0.01569121748750324,0.015150861287934858,-1.0408340855860843e-17,0.015438717905391655,0.014675214361332234,0.014134093659018077,7.112366251504909e-17,0.013909397875547437,0.01314704421994728
development-max-UNIUSDT-20220822-28-7-5,development,max,UNIUSDT,DeFi,2022-08-21T00:00:00Z,2022-08-22T00:00:00Z,2022-08-29T00:00:00Z,28,7,5,0.20790739627179788,92151812.8055,5,24,7.205,5.734,0.06939625260235947,21,-0.00011790167450234559,-0.0005997976523014852,-0.1020818875780708,-0.10262063844552394,1.3877787807814457e-17,-0.10273854012002628,-0.10341318674565358,-0.10351861780707844,-5.551115123125783e-17,-0.10363651948158079,-0.1043104909207957,-0.10441659716863283,4.163336342344337e-17,-0.10501639482093432,-0.10568932873844217
development-max-UNIUSDT-20220905-28-7-5,development,max,UNIUSDT,DeFi,2022-09-04T00:00:00Z,2022-09-05T00:00:00Z,2022-09-12T00:00:00Z,28,7,5,0.10498779211719578,70409851.6285,4,24,6.48,6.482,0.07716049382716049,21,-0.0006384704624116049,-0.0010606746863042592,0.00015432098765433278,-0.00044577160493824985,3.870601755773251e-17,-0.0010842420673498549,-0.0018353220763646094,-0.0014459258333333613,-8.586881206085195e-17,-0.0020843962957449664,-0.0028347242935506944,-0.0024460800617284173,-1.8214596497756474e-17,-0.0035067547480326765,-0.004256013281280779
development-max-UNIUSDT-20221226-28-7-5,development,max,UNIUSDT,DeFi,2022-12-25T00:00:00Z,2022-12-26T00:00:00Z,2023-01-02T00:00:00Z,28,7,5,0.07300073367571525,36682933.302499995,4,23,5.157,5.247,0.09695559433779329,21,-0.0007633108032320147,-0.001183394205623667,0.008726003490401424,0.008120767888307068,-7.45931094670027e-17,0.007357457085075053,0.0066000298026036575,0.007112047120418796,-9.454242944073599e-17,0.006348736317186782,0.005592067487065089,0.006103326352530525,5.637851296924623e-17,0.004919932146906858,0.004164337627847514
development-max-UNIUSDT-20230522-28-7-5,development,max,UNIUSDT,DeFi,2023-05-21T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,28,7,5,0.05322182094658823,37859235.577999994,5,24,5.11,5.142,0.09784735812133072,21,-0.0008857791138155381,-0.0013286686707233073,0.0031311154598825386,0.0025292367906066815,2.5153490401663703e-17,0.0016434576767911434,0.0008903267233077994,0.0015261075538161029,2.6020852139652106e-18,0.0006403284400005648,-0.00011204826537924983,0.0005229783170254132,4.2934406030425976e-17,-0.0008056903536978941,-0.0015569798044218208
development-max-UNIUSDT-20230619-28-7-5,development,max,UNIUSDT,DeFi,2023-06-18T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,28,7,5,0.058649581074420976,32508223.955,4,23,4.479,5.422,0.11163206072784103,20,-0.0007785094753521658,-0.0011890717023174313,0.10526903326635406,0.10460587184639425,1.3877787807814457e-17,0.10382736237104208,0.10299739982545542,0.10350066597454788,5.551115123125783e-17,0.10272215649919571,0.10189302495264951,0.10239546010270151,-1.3877787807814457e-17,0.10120638840038408,0.10037839655266434
development-max-UNIUSDT-20230703-28-7-5,development,max,UNIUSDT,DeFi,2023-07-02T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,28,7,5,0.1463002114164904,51369705.7555,5,24,5.566,5.226,0.08983111749910169,20,-0.0006799870479779464,-0.0010583602826900157,-0.03054257994969456,-0.031124254401724727,2.0816681711721685e-17,-0.031804241449702675,-0.03253222323724103,-0.03209373014732303,-5.551115123125783e-17,-0.03277371719530098,-0.033500970038635614,-0.03306320589292128,6.938893903907228e-18,-0.034121566175611295,-0.03484780557770606
development-max-UNIUSDT-20231106-28-7-5,development,max,UNIUSDT,DeFi,2023-11-05T00:00:00Z,2023-11-06T00:00:00Z,2023-11-13T00:00:00Z,28,7,5,0.15710843373493955,44459922.2385,3,22,4.777,5.425,0.10466820180029307,20,-0.001990206431351361,-0.0029853096470270407,0.06782499476658987,0.06718429976972995,2.7755575615628914e-17,0.06519409333837858,0.06439317896409458,0.06611651546996022,-1.3877787807814457e-17,0.06412630903860886,0.0633261975262629,0.06504873117019061,6.938893903907228e-17,0.06206342152316357,0.06126486108613238
development-max-UNIUSDT-20231120-28-7-5,development,max,UNIUSDT,DeFi,2023-11-19T00:00:00Z,2023-11-20T00:00:00Z,2023-11-27T00:00:00Z,28,7,5,0.15710843373493955,98252884.79100001,5,25,5.237,6.182,0.09547450830628222,20,-0.0011034398935459233,-0.0016551598403188848,0.0902234103494367,0.08956927630322709,2.7755575615628914e-17,0.08846583640968116,0.08764742412242787,0.08847910702692385,-5.551115123125783e-17,0.08737566713337792,0.08655807453922026,0.08738893775062062,2.7755575615628914e-17,0.08573377791030173,0.08491741984484458
development-max-UNIUSDT-20231204-28-7-5,development,max,UNIUSDT,DeFi,2023-12-03T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,28,7,5,0.26025984739121455,101749040.6395,1,23,6.062,6.613,0.08248102936324644,20,-0.002040932032075709,-0.0030613980481135634,0.045447047179148825,0.04481977895084133,1.3877787807814457e-17,0.042778846918765615,0.041994786461690525,0.04377435917189043,-1.3183898417423734e-16,0.04173342713981472,0.0409501527289009,0.04272893939293965,4.85722573273506e-17,0.039667541344826085,0.038885820263619086
development-max-UNIUSDT-20231218-28-7-5,development,max,UNIUSDT,DeFi,2023-12-17T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,28,7,5,0.26025984739121455,103197164.9015,1,23,6.07,6.849,0.08237232289950576,20,-0.0019057220043399172,-0.0028585830065098764,0.06416803953871497,0.06352953871499178,2.7755575615628914e-17,0.06162381671065187,0.0608255868103893,0.06246540917627674,-7.632783294297951e-17,0.06055968717193683,0.05976225738561469,0.0614012796375617,-1.1796119636642288e-16,0.05854269663105183,0.057746783410327795
development-max-VETUSDT-20230227-28-7-5,development,max,VETUSDT,Layer-1,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,2023-03-06T00:00:00Z,28,7,5,0.13563501849568427,23311487.74598,4,24,0.02821,0.0243,17.72421127259837,21,-0.000994934190003545,-0.001492401285005317,-0.06930166607585964,-0.0698600850762141,1.3877787807814457e-17,-0.07085501926621765,-0.07155363895958378,-0.07079082499113787,1.3877787807814457e-17,-0.07178575918114141,-0.07248367905559083,-0.07172156490606163,6.938893903907228e-17,-0.07321396619106695,-0.07391081220345597
development-max-VETUSDT-20230313-28-7-5,development,max,VETUSDT,Layer-1,2023-03-12T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,28,7,5,0.13563501849568427,29738859.76585,4,24,0.02195,0.02441,22.779043280182233,21,-0.001066483873334852,-0.0016024683030592254,0.056036446469248324,0.05540282460136681,5.551115123125783e-17,0.05433634072803196,0.05354359024631217,0.05434682177676553,4.163336342344337e-17,0.05328033790343068,0.05248838142521395,0.05329081895216403,3.469446951953614e-17,0.051688350649104806,0.05089759117853543
development-max-VETUSDT-20230918-28-7-5,development,max,VETUSDT,Layer-1,2023-09-17T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,28,7,5,0.1144986449864498,13430012.808105,2,20,0.01711,0.01651,29.222676797194623,20,0.0003642596354880187,-9.329455107831676e-05,-0.017533606078316777,-0.018123085914669768,1.3877787807814457e-17,-0.01775882627918175,-0.018497368747607545,-0.019105562828755085,-3.122502256758253e-17,-0.018741303193267066,-0.019479106941972302,-0.020088039742840458,7.28583859910259e-17,-0.020181334293918773,-0.020918055290086057
development-max-VETUSDT-20231002-28-7-5,development,max,VETUSDT,Layer-1,2023-10-01T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,28,7,5,0.1144986449864498,14037100.602705,3,21,0.01746,0.01713,28.6368843069874,20,0.0008322712829381445,0.0003322881500658648,-0.009450171821305864,-0.010044501718213028,4.336808689942018e-17,-0.009212230435274884,-0.00995719904848058,-0.011035057216494837,-4.85722573273506e-17,-0.010202785933556693,-0.010947009752792947,-0.012025612714776646,5.724587470723463e-17,-0.011693324564710781,-0.012436427655036941
development-max-XLMUSDT-20221003-28-7-5,development,max,XLMUSDT,Layer-2,2022-10-02T00:00:00Z,2022-10-03T00:00:00Z,2022-10-10T00:00:00Z,28,7,5,0.1139929264532511,48740901.954635,5,25,0.11839,0.12869,4.223329673114283,20,-0.00040681328656347657,-0.0007670796121283471,0.04350029563307711,0.04287419545569726,-2.7755575615628914e-17,0.04246738216913379,0.041683555900922986,0.04183072126024168,-4.163336342344337e-17,0.0414239079736782,0.04064086628875385,0.04078724706478587,6.938893903907228e-18,0.040020167452657525,0.03923818123355671
development-max-XLMUSDT-20221017-28-7-5,development,max,XLMUSDT,Layer-2,2022-10-16T00:00:00Z,2022-10-17T00:00:00Z,2022-10-24T00:00:00Z,28,7,5,0.1139929264532511,94944286.15095,3,25,0.11332,0.11186,4.412283798093894,21,0.0008810220192905047,0.0004195080635633604,-0.006441934345217115,-0.007038069184609919,4.85722573273506e-17,-0.006157047165319414,-0.006904312956299785,-0.00803163111542532,0.0,-0.007150609096134815,-0.007897127832623418,-0.009025193046240665,6.938893903907228e-17,-0.008605684982677305,-0.009351109654525014
development-max-XLMUSDT-20230410-28-7-5,development,max,XLMUSDT,Layer-2,2023-04-09T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,28,7,5,0.11583951762523181,45073675.00836,4,24,0.10469,0.10748,4.776005349125991,20,-0.0007664625041847359,-0.001188614381456204,0.013325054924061552,0.012717059891107163,8.153200337090993e-17,0.011950597386922427,0.011189716544096617,0.011703742831216002,1.734723475976807e-17,0.010937280327031266,0.010177161392484813,0.01069042577132484,-5.0306980803327406e-17,0.009501811389868636,0.008742771777590974
development-max-XLMUSDT-20230717-28-7-5,development,max,XLMUSDT,Layer-2,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,28,7,5,0.614360041623309,38420484.968745,3,25,0.13115,0.15585,3.812428516965307,20,0.002122450258686237,0.0009374131590560429,0.09416698436904314,0.09351048417842167,1.3877787807814457e-17,0.09563293443710791,0.09480913324292395,0.09241637369424316,-4.163336342344337e-17,0.0945388239529294,0.09371584541521671,0.09132226321006476,-9.71445146547012e-17,0.0922596763691208,0.09143841151164
development-max-XLMUSDT-20230731-28-7-5,development,max,XLMUSDT,Layer-2,2023-07-30T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,28,7,5,0.614360041623309,240739694.42749,2,24,0.15637,0.13935,3.1975442859883607,20,0.00022984605573543522,-0.0001745370419317964,-0.054422203747521936,-0.05498955042527337,4.163336342344337e-17,-0.054759704369537934,-0.05547042605364927,-0.05593516087484812,1.3877787807814457e-17,-0.055705314819112686,-0.056415325503222924,-0.05688077132442282,4.163336342344337e-17,-0.05705530836635461,-0.05776430399673527
development-max-XLMUSDT-20230814-28-7-5,development,max,XLMUSDT,Layer-2,2023-08-13T00:00:00Z,2023-08-14T00:00:00Z,2023-08-21T00:00:00Z,28,7,5,0.1829462056442459,238649752.81847,2,24,0.13781,0.1295,3.6281837312241496,21,0.0009348748016428416,0.0002390253313591176,-0.030150206806472624,-0.030732116682388733,1.3877787807814457e-17,-0.02979724188074589,-0.030526732721717798,-0.03170198456570633,-6.938893903907228e-18,-0.03076710976406349,-0.031495871365985195,-0.032671852449023986,2.7755575615628914e-17,-0.03243282711766487,-0.03316033627462811
development-max-XLMUSDT-20230828-28-7-5,development,max,XLMUSDT,Layer-2,2023-08-27T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,28,7,5,0.060720411663807816,110526816.10499999,5,23,0.12078,0.11868,4.139758238118894,20,0.0007314311496584699,0.0002257720222195314,-0.008693492300049677,-0.009288276204669599,6.765421556309548e-17,-0.008556845055011128,-0.009302306449368136,-0.01027958792846495,-2.42861286636753e-17,-0.00954815677880648,-0.010292872810591658,-0.011270899652260302,5.551115123125783e-17,-0.011045127630040771,-0.011788718096560236
development-max-XMRUSDT-20220131-28-7-5,development,max,XMRUSDT,PoW,2022-01-30T00:00:00Z,2022-01-31T00:00:00Z,2022-02-07T00:00:00Z,28,7,5,0.12484262476708485,55094971.64892,5,25,147.59,173.36,0.0033877633986042414,20,0.0010968152041424884,0.0005133958942997149,0.08730266278203136,0.08665028118436213,1.3877787807814457e-17,0.08774709638850461,0.08692922451845608,0.08556303090317774,-6.938893903907228e-17,0.08665984610732022,0.08584279173558884,0.08447578062199335,-8.326672684688674e-17,0.08498917651629306,0.08417337831308402
development-max-XMRUSDT-20220228-28-7-5,development,max,XMRUSDT,PoW,2022-02-27T00:00:00Z,2022-02-28T00:00:00Z,2022-03-07T00:00:00Z,28,7,5,0.12424180467525403,35658203.06628,5,25,150.56,158.87,0.0033209351753453772,20,0.001202197978775578,0.0003684780906647072,0.027596971307120133,0.026980413124335856,3.8163916471489756e-17,0.028182611103111432,0.027409525486347786,0.025952832711211404,-1.0755285551056204e-16,0.02715503068998698,0.026382717706050496,0.024925252298087175,-2.7755575615628914e-17,0.025293730388751882,0.024522816907662337
development-max-XMRUSDT-20220314-28-7-5,development,max,XMRUSDT,PoW,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-21T00:00:00Z,28,7,5,0.28826142131979693,39527998.84493,2,25,175.41,194.63,0.0028504646257339946,21,-0.0009094607911109304,-0.001405526809948222,0.05478593010660737,0.054153058548543465,5.551115123125783e-17,0.05324359775743254,0.052451668903956916,0.053098305489994946,-2.7755575615628914e-17,0.05218884469888402,0.05139770890921813,0.052043552431446316,6.938893903907228e-18,0.05063802562149809,0.04984805588532293
development-max-XMRUSDT-20220328-28-7-5,development,max,XMRUSDT,PoW,2022-03-27T00:00:00Z,2022-03-28T00:00:00Z,2022-04-04T00:00:00Z,28,7,5,0.28826142131979693,55110350.62747499,3,25,215.41,217.13,0.0023211550067313495,21,-0.0009454042591203055,-0.0014181063886804578,0.003992386611577969,0.0033899911796109183,-5.334274688628682e-17,0.002444586920490613,0.0016908536017377074,0.0023860011884314636,1.0842021724855044e-17,0.0014405969293111581,0.0006876185058592998,0.0013820111972517868,5.095750210681871e-17,-3.609519142867097e-05,-0.0007879632970960726
development-max-XRPUSDT-20220214-28-7-5,development,max,XRPUSDT,Payment,2022-02-13T00:00:00Z,2022-02-14T00:00:00Z,2022-02-21T00:00:00Z,28,7,5,0.21714285714285708,350492869.996445,1,25,0.8051,0.7763,0.6210408644888833,21,-0.000505936310468389,-0.0009570961267431374,-0.017885976897279887,-0.018475245311141475,2.42861286636753e-17,-0.018981181621609864,-0.019718805006865403,-0.01945737006583037,-1.0755285551056204e-16,-0.01996330637629876,-0.020700191306620708,-0.020439494820519266,-3.469446951953614e-17,-0.021396590947262404,-0.022132398197730052
development-max-XRPUSDT-20220228-28-7-5,development,max,XRPUSDT,Payment,2022-02-27T00:00:00Z,2022-02-28T00:00:00Z,2022-03-07T00:00:00Z,28,7,5,0.21714285714285708,846712186.540725,1,25,0.721,0.7248,0.6934812760055479,20,-0.000596282174502774,-0.0009489892872680306,0.0026352288488210585,0.0020336477115118212,1.3877787807814457e-17,0.0014373655370090474,0.0006843895432255831,0.0010310140638003507,1.474514954580286e-17,0.0004347318892975767,-0.00031749022901317314,2.8380416088769067e-05,5.865533753146579e-17,-0.0009206088711792615,-0.0016718119152162592
development-max-XRPUSDT-20221010-28-7-5,development,max,XRPUSDT,Payment,2022-10-09T00:00:00Z,2022-10-10T00:00:00Z,2022-10-17T00:00:00Z,28,7,5,0.23524923702950162,1656290836.5731502,1,25,0.5325,0.4762,0.9389671361502347,21,-0.0001669520647522066,-0.0004227058452001409,-0.05286384976525821,-0.053432131455399046,-2.0816681711721685e-17,-0.053599083520151254,-0.05431067786956112,-0.05437929932394364,-9.020562075079397e-17,-0.05454625138869585,-0.05525713356708861,-0.05532646719248829,-6.938893903907228e-17,-0.055749173037688435,-0.05645915074501273
development-max-XRPUSDT-20221024-28-7-5,development,max,XRPUSDT,Payment,2022-10-23T00:00:00Z,2022-10-24T00:00:00Z,2022-10-31T00:00:00Z,28,7,5,0.08600713012477734,1622926180.13837,4,24,0.4686,0.4578,1.0670081092616304,21,-0.00027725537466410585,-0.0006445972438247973,-0.011523687580025643,-0.012116773367477573,5.204170427930421e-17,-0.01239402874214168,-0.013136604976328403,-0.01310525659411016,-7.632783294297951e-17,-0.013382511968774265,-0.01412434496712267,-0.014093739820742635,8.153200337090993e-17,-0.014738337064567432,-0.015479150624472582
development-max-XRPUSDT-20230327-28-7-5,development,max,XRPUSDT,Payment,2023-03-26T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,28,7,5,0.25743369943744976,709355276.8185999,2,24,0.4477,0.5176,1.1168192986374805,21,-0.00047982214651943263,-0.0008092701356985147,0.07806566897475986,0.07741882957337509,9.71445146547012e-17,0.07693900742685567,0.07612926210751003,0.07634081074380161,-5.551115123125783e-17,0.07586098859728219,0.07505205383516911,0.07526279191422824,0.0,0.07445352177852974,0.07364564528402595
development-max-XRPUSDT-20230410-28-7-5,development,max,XRPUSDT,Payment,2023-04-09T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,28,7,5,0.25743369943744976,1021195379.407455,1,24,0.505,0.5208,0.9900990099009901,20,-0.000566100663799901,-0.0010966504834468815,0.015643564356435657,0.015034178217821825,8.673617379884035e-18,0.014468077554021925,0.01370530382982782,0.014018544039604008,-2.2551405187698492e-17,0.013452443375804108,0.012690433302119608,0.013002909861386192,-5.0306980803327406e-17,0.01190625937793931,0.0111454118726515
development-max-XRPUSDT-20230717-28-7-5,development,max,XRPUSDT,Payment,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,28,7,5,0.7323135755258126,501477746.537925,1,25,0.7463,0.7379,0.6699718611818304,20,-0.0008066800144592656,-0.0012165992549783265,-0.005627763633927363,-0.006224386975746954,3.9898639947466563e-17,-0.00703106699020622,-0.007777675609835777,-0.007218762588771244,-1.1449174941446927e-16,-0.00802544260323051,-0.008771303556564525,-0.008213138201795533,-4.5102810375396984e-17,-0.00942973745677386,-0.010174542527484287
development-max-XRPUSDT-20230731-28-7-5,development,max,XRPUSDT,Payment,2023-07-30T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,28,7,5,0.7323135755258126,1072096102.2625849,1,24,0.7044,0.6239,0.7098239636570131,20,-0.0007798078314030381,-0.0011853967438341141,-0.057140829074389554,-0.05770654457694491,2.0816681711721685e-17,-0.058486352408347944,-0.05919427204351746,-0.05864943803236794,1.3877787807814457e-17,-0.05942924586377098,-0.060136456541834304,-0.05959233148779103,1.3877787807814457e-17,-0.06077772823162514,-0.06148392499220745
development-max-ZECUSDT-20220314-28-7-5,development,max,ZECUSDT,PoW,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-21T00:00:00Z,28,7,5,0.26524641126451476,72230300.352175,3,25,154.69,173.61,0.0032322709936001034,21,0.0001631347819839026,-0.0005476630377590992,0.06115456719891399,0.06051787445859469,2.7755575615628914e-17,0.06068100924057859,0.05988348823277012,0.05945675658413618,6.938893903907228e-17,0.05961989136612009,0.058823168207796206,0.058395638709677455,-2.7755575615628914e-17,0.05784797567191836,0.05705258480858033
development-max-ZECUSDT-20220328-28-7-5,development,max,ZECUSDT,PoW,2022-03-27T00:00:00Z,2022-03-28T00:00:00Z,2022-04-04T00:00:00Z,28,7,5,0.26524641126451476,180917548.48255,4,25,210.23,179.75,0.0023783475241402276,21,-0.0009472716416044333,-0.0014209074624066502,-0.07249203253579412,-0.07304853731627259,4.163336342344337e-17,-0.07399580895787702,-0.07469206710640708,-0.07397608877895634,-1.3877787807814457e-17,-0.07492336042056078,-0.07561892114755608,-0.07490364024164003,2.7755575615628914e-17,-0.07632454770404669,-0.07701905488498562
development-max-ZECUSDT-20220502-28-7-5,development,max,ZECUSDT,PoW,2022-05-01T00:00:00Z,2022-05-02T00:00:00Z,2022-05-09T00:00:00Z,28,7,5,0.1366979826669581,119782471.45138,4,25,124.0,114.01,0.004032258064516129,21,-0.0008173060145765525,-0.0012610008206551512,-0.04028225806451613,-0.04085808870967739,1.3877787807814457e-17,-0.04167539472425394,-0.04239595443857791,-0.041817830620967666,-4.163336342344337e-17,-0.04263513663554422,-0.04335497472448813,-0.04277757253225806,6.938893903907228e-18,-0.04403857335291321,-0.04475735620446197
development-max-ZECUSDT-20220829-28-7-5,development,max,ZECUSDT,PoW,2022-08-28T00:00:00Z,2022-08-29T00:00:00Z,2022-09-05T00:00:00Z,28,7,5,0.10105173393973854,50478030.50189,5,24,61.2,63.93,0.008169934640522876,20,0.00025934157373544686,-0.0001782957508508836,0.022303921568627372,0.02169053921568631,6.245004513516506e-17,0.02194988078942176,0.02118148153294741,0.020668248676470657,2.42861286636753e-17,0.020927590250206105,0.020159959649127757,0.019645958137255004,1.0755285551056204e-16,0.01946766238640412,0.018701129498145175
development-max-ZECUSDT-20221226-28-7-5,development,max,ZECUSDT,PoW,2022-12-25T00:00:00Z,2022-12-26T00:00:00Z,2023-01-02T00:00:00Z,28,7,5,0.08277069267316817,27376580.108475,2,23,39.93,37.23,0.01252191334835963,21,-0.000789937486341718,-0.0011995624868568447,-0.03380916604057105,-0.03438888054094663,6.245004513516506e-17,-0.03517881802728835,-0.03590426248674261,-0.03535509166040579,-4.85722573273506e-17,-0.03614502914674751,-0.036869747116654916,-0.036321302779864895,-2.0816681711721685e-17,-0.03752086526672174,-0.0382445487519919
development-max-ZECUSDT-20230417-28-7-5,development,max,ZECUSDT,PoW,2023-04-16T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,28,7,5,0.098786828422877,43767759.142225,5,24,42.67,37.01,0.011717834544176235,21,-0.0009224933421044234,-0.0013837400131566356,-0.06632294352003754,-0.06688314975392551,0.0,-0.06780564309602993,-0.06850655560084007,-0.06781686660417163,-9.71445146547012e-17,-0.06873935994627606,-0.06943957039382587,-0.06875058345441765,1.3877787807814457e-17,-0.07013432346757428,-0.07083348504868492
development-max-ZILUSDT-20220328-28-7-5,development,max,ZILUSDT,PoW,2022-03-27T00:00:00Z,2022-03-28T00:00:00Z,2022-04-04T00:00:00Z,28,7,5,0.8859172586711244,19822757.342065,1,25,0.10627,0.15415,4.704996706502305,21,-0.00038300016433000857,-0.0014678987365359462,0.22527524230733043,0.2245400771619459,-1.1102230246251565e-16,0.2241570769976159,0.22323663911171265,0.22331493708478412,0.0,0.2229319369204541,0.22201242021154988,0.2220897970076221,5.551115123125783e-17,0.22062189827108616,0.2197041184692594
development-max-ZILUSDT-20220411-28-7-5,development,max,ZILUSDT,PoW,2022-04-10T00:00:00Z,2022-04-11T00:00:00Z,2022-04-18T00:00:00Z,28,7,5,0.8859172586711244,569500861.41323,1,25,0.11909,0.10935,4.198505332101772,20,-0.0009182648925862792,-0.001377397338879419,-0.04089344193467126,-0.04146890586951041,4.163336342344337e-17,-0.042387170762096686,-0.04310719529540186,-0.04242803696364089,-2.0816681711721685e-17,-0.04334630185622717,-0.044065605223422843,-0.04338716805777143,2.0816681711721685e-17,-0.04476456539665085,-0.045482802378233766
development-max-ZILUSDT-20220425-28-7-5,development,max,ZILUSDT,PoW,2022-04-24T00:00:00Z,2022-04-25T00:00:00Z,2022-05-02T00:00:00Z,28,7,5,0.7483958778922808,1135583831.2573051,1,25,0.10637,0.07319,4.700573469963335,21,0.00017624325161652717,-0.00019790504167739966,-0.15596502773338344,-0.1564714487167434,2.7755575615628914e-17,-0.15629520546512687,-0.15692958308871807,-0.1573155772680267,-2.7755575615628914e-17,-0.15713933401641017,-0.15777307694375708,-0.15815970581930994,2.7755575615628914e-17,-0.15835761086098735,-0.15899043777176713
development-max-ZILUSDT-20220509-28-7-5,development,max,ZILUSDT,PoW,2022-05-08T00:00:00Z,2022-05-09T00:00:00Z,2022-05-16T00:00:00Z,28,7,5,0.3839469808541973,511663354.15913,1,25,0.07715,0.05487,6.480881399870382,20,0.0010019315924095918,0.0004065314087764096,-0.14439403758911207,-0.14490740116655865,-5.551115123125783e-17,-0.14390546957414904,-0.1445491629812493,-0.14576309376539204,0.0,-0.14476116217298243,-0.145404212188886,-0.14661878636422543,2.7755575615628914e-17,-0.146212254955449,-0.1468542139015887
