trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-winner_momentum-XMRUSDT-20241005-5-3,development,winner_momentum,XMRUSDT,PoW,2024-10-04T00:00:00Z,2024-10-05T00:00:00Z,2024-10-06T00:00:00Z,5,1,3,-0.028147857889237238,14115868.52892,2,22,148.81,152.75,0.0016799946240172031,2,5.1269921935689805e-05,2.5634960967844902e-05,-0.00661917881862778,-0.006923150325918975,-2.2551405187698492e-17,-0.0068718804039832855,-0.006978590268222007,-0.007429773476244822,-6.071532165918825e-18,-0.007378503554309132,-0.007485158982784235,-0.00793639662657078,-5.204170427930421e-18,-0.007910761665602934,-0.008017359903883081
development-winner_momentum-XMRUSDT-20241018-5-3,development,winner_momentum,XMRUSDT,PoW,2024-10-17T00:00:00Z,2024-10-18T00:00:00Z,2024-10-19T00:00:00Z,5,1,3,0.047960674903680056,12769151.34613,3,22,157.8,159.75,0.0015842839036755386,3,7.545978969106464e-05,3.772989484553232e-05,-0.0030893536121672782,-0.003391207224334586,-3.469446951953614e-18,-0.0033157474346435212,-0.0034228393990956008,-0.00389429843155889,0.0,-0.0038188386418678256,-0.003925876550057383,-0.004397389638783222,1.9949319973733282e-17,-0.00435965974393769,-0.004466639541854001
development-winner_momentum-XMRUSDT-20241027-5-3,development,winner_momentum,XMRUSDT,PoW,2024-10-26T00:00:00Z,2024-10-27T00:00:00Z,2024-10-28T00:00:00Z,5,1,3,0.03357824181490088,10690068.507059999,2,22,160.34,163.03,0.0015591867282025696,2,5.047296630129725e-05,2.5236483150648626e-05,-0.004194212298864908,-0.004496728826244217,1.0408340855860843e-17,-0.00444625585994292,-0.0045532263532593875,-0.005000925555070479,-3.382710778154774e-17,-0.004950452588769182,-0.0050573689070365635,-0.005505122283896741,1.0408340855860843e-17,-0.005479885800746092,-0.005586745232349033
development-winner_momentum-XMRUSDT-20241104-5-3,development,winner_momentum,XMRUSDT,PoW,2024-11-03T00:00:00Z,2024-11-04T00:00:00Z,2024-11-05T00:00:00Z,5,1,3,-0.03483934506955555,10290776.56951,3,20,156.83,158.29,0.0015940827647771471,2,-3.66207144240579e-05,-7.147379130069184e-05,-0.002327360836574588,-0.002628757253076569,-2.211772431870429e-17,-0.002665377967500627,-0.0027725398130045154,-0.003131086010329631,3.903127820947816e-18,-0.003167706724753689,-0.003274814595918829,-0.0036334147675826933,-1.5178830414797062e-17,-0.0037048885588833852,-0.003811938710808316
development-winner_momentum-XMRUSDT-20241106-5-3,development,winner_momentum,XMRUSDT,PoW,2024-11-05T00:00:00Z,2024-11-06T00:00:00Z,2024-11-07T00:00:00Z,5,1,3,0.017068788501026777,10342670.961229999,2,20,158.49,161.14,0.0015773865859044734,2,3.0322066691904852e-05,1.5161033345952426e-05,-0.0041800744526468425,-0.004482582497318449,-4.163336342344337e-17,-0.004452260430626544,-0.004559230278762372,-0.004986765079815686,2.2551405187698492e-17,-0.004956443013123781,-0.005063358687730779,-0.005490947662313034,2.0816681711721685e-17,-0.005475786628967081,-0.0055826465010188064
development-winner_momentum-XMRUSDT-20241212-5-3,development,winner_momentum,XMRUSDT,PoW,2024-12-11T00:00:00Z,2024-12-12T00:00:00Z,2024-12-13T00:00:00Z,5,1,3,0.008503144654087968,23064172.77372,2,25,200.4,199.23,0.00124750499001996,3,0.00016854092976546905,8.427046488273453e-05,0.001459580838323371,0.0011604565868263417,-2.5587171270657905e-17,0.0013289975165918107,0.0012214064824895843,0.0006619170434132293,2.710505431213761e-18,0.0008304579731786984,0.0007229205062706523,0.00016337750000000595,-9.161508357502512e-18,0.0002476479648827405,0.00014017311988201442
development-winner_momentum-XMRUSDT-20241218-5-3,development,winner_momentum,XMRUSDT,PoW,2024-12-17T00:00:00Z,2024-12-18T00:00:00Z,2024-12-19T00:00:00Z,5,1,3,0.07423953418331486,36395890.259965,2,25,214.01,212.92,0.001168169711695715,2,5.164974767534227e-05,2.5824873837671136e-05,0.001273304985748347,0.0009740689687397497,-3.2851325826310784e-17,0.0010257187164150919,0.0009181602690848667,0.0004753430377085477,-9.324138683375338e-18,0.00052699278538389,0.00041948792527501944,-2.3382893322737575e-05,-2.710505431213761e-18,2.4419805149335615e-06,-0.000105006517535422
development-winner_momentum-XMRUSDT-20241220-5-3,development,winner_momentum,XMRUSDT,PoW,2024-12-19T00:00:00Z,2024-12-20T00:00:00Z,2024-12-21T00:00:00Z,5,1,3,-0.07430473021155215,38150504.635725,3,25,194.77,196.35,0.0012835652307850284,2,-5.190980387123272e-05,-0.00010293626456846535,-0.0020280330646403333,-0.0023292498844791065,2.168404344971009e-18,-0.0023811596883503393,-0.002488352072606781,-0.0028312791343635124,3.9898639947466563e-17,-0.002883188938234745,-0.0029903273803341124,-0.003333308384248057,1.214306433183765e-17,-0.0034362446488165224,-0.0035433236660555867
development-winner_momentum-XMRUSDT-20241230-5-3,development,winner_momentum,XMRUSDT,PoW,2024-12-29T00:00:00Z,2024-12-30T00:00:00Z,2024-12-31T00:00:00Z,5,1,3,0.013433384058351372,39446729.241579995,1,25,193.13,190.95,0.0012944648682234763,2,4.933869385646974e-05,2.466934692823487e-05,0.0028219334127271845,0.002523626572774801,-2.2551405187698492e-17,0.0025729652666312704,0.0024652405703891045,0.002026450199347607,-1.3444106938820255e-17,0.0020757888932040765,0.001968117617686005,0.0015292738259203853,5.204170427930421e-18,0.00155394317284862,0.0014463279687324526
development-winner_momentum-XRPUSDT-20240412-5-3,development,winner_momentum,XRPUSDT,Payment,2024-04-11T00:00:00Z,2024-04-12T00:00:00Z,2024-04-13T00:00:00Z,5,1,3,0.026466621712744498,825457636.071975,3,25,0.6089,0.5469,0.41057644933486614,2,5.776934882575136e-05,2.888467441287568e-05,0.025455739858761678,0.02517101330267693,-3.469446951953614e-18,0.025228782651502683,0.025118623627655046,0.024696484315979594,-4.85722573273506e-17,0.024754253664805347,0.024644145628260006,0.02422195532928223,-2.7755575615628914e-17,0.024250840003695106,0.024140786058059582
development-winner_momentum-XRPUSDT-20240503-5-3,development,winner_momentum,XRPUSDT,Payment,2024-05-02T00:00:00Z,2024-05-03T00:00:00Z,2024-05-04T00:00:00Z,5,1,3,0.00038639876352419833,636045541.27085,3,25,0.5177,0.5313,0.4829051574270813,2,5.0441816206297076e-05,2.5220908103148538e-05,-0.006567510141008259,-0.006871450647092853,3.122502256758253e-17,-0.006821008830886556,-0.006927724161186144,-0.007378022097739911,-4.336808689942018e-18,-0.007327580281533614,-0.007434241181624501,-0.007884593548387081,1.0408340855860843e-17,-0.007859372640283932,-0.007965976400224117
development-winner_momentum-XRPUSDT-20240515-5-3,development,winner_momentum,XRPUSDT,Payment,2024-05-14T00:00:00Z,2024-05-15T00:00:00Z,2024-05-16T00:00:00Z,5,1,3,-0.03976181329235484,446494228.542325,3,24,0.5,0.5186,0.5,2,3.5387112000000005e-05,1.7693556000000002e-05,-0.009299999999999975,-0.009605579999999975,1.734723475976807e-18,-0.009570192887999974,-0.009676612823323105,-0.010114885579999927,1.0408340855860843e-17,-0.010079498467999926,-0.010185863679337048,-0.010624191159999935,1.9081958235744878e-17,-0.010606497603999935,-0.010712806190209645
development-winner_momentum-XRPUSDT-20240612-5-3,development,winner_momentum,XRPUSDT,Payment,2024-06-11T00:00:00Z,2024-06-12T00:00:00Z,2024-06-13T00:00:00Z,5,1,3,-0.07953238788807981,308573765.211795,3,23,0.4802,0.4916,0.5206164098292378,2,5.088618492294878e-05,2.544309246147439e-05,-0.005935027072053289,-0.006238588088296554,-2.862293735361732e-17,-0.006187701903373605,-0.006294485281385098,-0.00674452667638481,-3.382710778154774e-17,-0.0066936404914618615,-0.006800369507264703,-0.007250465264473177,-3.469446951953614e-17,-0.007225022172011703,-0.007331694091790575
development-winner_momentum-XRPUSDT-20240618-5-3,development,winner_momentum,XRPUSDT,Payment,2024-06-17T00:00:00Z,2024-06-18T00:00:00Z,2024-06-19T00:00:00Z,5,1,3,0.02624618514750754,300851518.4793,3,23,0.5044,0.4907,0.4956383822363204,2,4.6618476513084857e-05,2.3309238256542428e-05,0.006790245836637565,0.006494319984139546,6.071532165918825e-18,0.006540938460652631,0.0064327874126917095,0.0060011143041237,-2.0816681711721685e-17,0.006047732780636785,0.005939634726755738,0.005507908624107799,6.938893903907228e-18,0.005531217862364341,0.005423175307100125
development-winner_momentum-XRPUSDT-20240622-5-3,development,winner_momentum,XRPUSDT,Payment,2024-06-21T00:00:00Z,2024-06-22T00:00:00Z,2024-06-23T00:00:00Z,5,1,3,-0.00020454080589071832,308573765.211795,3,23,0.4888,0.4863,0.5114566284779051,2,4.9576769944762685e-05,2.4788384972381343e-05,0.0012786415711947552,0.0009794087561374731,-7.589415207398531e-18,0.0010289855260822358,0.0009214267277390942,0.0004806881648936334,-9.86623976961809e-18,0.0005302649348383961,0.00042275972314276267,-1.803242635026181e-05,-1.0814916670542907e-17,6.755958622119533e-06,-0.00010069300295756367
development-winner_momentum-XRPUSDT-20240714-5-3,development,winner_momentum,XRPUSDT,Payment,2024-07-13T00:00:00Z,2024-07-14T00:00:00Z,2024-07-15T00:00:00Z,5,1,3,0.2181270282800185,285425551.88588,2,21,0.5255,0.5203,0.4757373929590866,2,4.622487630922932e-05,2.311243815461466e-05,0.0024738344433872517,0.002175318744053245,-2.949029909160572e-17,0.0022215436203624744,0.002113856683756188,0.0016777940627973886,1.3010426069826053e-18,0.001724018939106618,0.001616385460649461,0.0011802693815413934,-1.3010426069826053e-18,0.001203381819696008,0.0010958042827786674
development-winner_momentum-XRPUSDT-20240716-5-3,development,winner_momentum,XRPUSDT,Payment,2024-07-15T00:00:00Z,2024-07-16T00:00:00Z,2024-07-17T00:00:00Z,5,1,3,0.22417331812998875,314328243.295725,3,21,0.5369,0.579,0.4656360588563978,2,3.743165533618923e-05,1.8715827668094617e-05,-0.01960327807785428,-0.019915040044701043,-2.0816681711721685e-17,-0.019877608389364854,-0.019982920811077998,-0.02043465508474568,-3.469446951953614e-17,-0.02039722342940949,-0.02050248001940347,-0.020954270124790425,0.0,-0.02093555429712233,-0.02104075304441433
development-winner_momentum-XRPUSDT-20240718-5-3,development,winner_momentum,XRPUSDT,Payment,2024-07-17T00:00:00Z,2024-07-18T00:00:00Z,2024-07-19T00:00:00Z,5,1,3,0.3194854491775623,338830850.5884,1,21,0.6256,0.5693,0.399616368286445,2,4.5656234414961635e-05,2.2828117207480818e-05,0.02249840153452687,0.022211900575447585,1.0408340855860843e-17,0.022257556809862546,0.022147717038989434,0.021734412476023063,-3.469446951953614e-18,0.021780068710438024,0.02167028024481854,0.021256924376598457,-1.734723475976807e-17,0.02127975249380594,0.021170017786281248
development-winner_momentum-XRPUSDT-20240721-5-3,development,winner_momentum,XRPUSDT,Payment,2024-07-20T00:00:00Z,2024-07-21T00:00:00Z,2024-07-22T00:00:00Z,5,1,3,0.10581222056631878,357033108.59464,2,21,0.5936,0.5983,0.4211590296495957,2,3.4390173940448106e-05,1.7195086970224053e-05,-0.0019794474393531325,-0.0022806351078167586,-3.122502256758253e-17,-0.0022462449338763106,-0.002353451814485097,-0.0027826157429245157,-8.673617379884035e-18,-0.0027482255689840677,-0.002855378512659268,-0.0032845963780324117,-3.122502256758253e-17,-0.0032674012910621874,-0.0033744984502220854
development-winner_momentum-XRPUSDT-20240725-5-3,development,winner_momentum,XRPUSDT,Payment,2024-07-24T00:00:00Z,2024-07-25T00:00:00Z,2024-07-26T00:00:00Z,5,1,3,0.07784953744108924,550787801.06039,1,21,0.6175,0.5993,0.4048582995951417,2,3.150902446623482e-05,1.575451223311741e-05,0.00736842105263158,0.007072842105263127,-2.7755575615628914e-17,0.007104351129729362,0.006996139544070967,0.006580214947368407,-4.336808689942018e-18,0.006611723971834641,0.006503565318095372,0.006087587789473686,1.9081958235744878e-17,0.006103342301706804,0.005995238272680892
development-winner_momentum-XRPUSDT-20240727-5-3,development,winner_momentum,XRPUSDT,Payment,2024-07-26T00:00:00Z,2024-07-27T00:00:00Z,2024-07-28T00:00:00Z,5,1,3,0.00802139037433136,622617363.589,3,21,0.6031,0.5954,0.41452495440225506,2,4.970983253191843e-05,2.4854916265959216e-05,0.003191842148897339,0.0028937572541866408,-3.209238430557093e-17,0.0029434670867185594,0.0028357025807095315,0.002396951011440912,3.0357660829594124e-18,0.0024466608439728307,0.0023389497189179043,0.0019001447686950168,9.324138683375338e-18,0.0019249996849609761,0.0018173446114773117
development-winner_momentum-XRPUSDT-20240801-5-3,development,winner_momentum,XRPUSDT,Payment,2024-07-31T00:00:00Z,2024-08-01T00:00:00Z,2024-08-02T00:00:00Z,5,1,3,0.03282493368700279,731928098.285815,3,20,0.6229,0.5961,0.4013485310643763,2,1.8128312220260073e-05,9.064156110130036e-06,0.010756140632525307,0.0104625943169048,-1.9081958235744878e-17,0.010480722629125059,0.010372148258306124,0.009973356911221726,-1.0408340855860843e-17,0.009991485223441985,0.009882963420319246,0.009484119505538652,-1.734723475976807e-18,0.009493183661648781,0.009384715400149624
development-winner_momentum-XRPUSDT-20240808-5-3,development,winner_momentum,XRPUSDT,Payment,2024-08-07T00:00:00Z,2024-08-08T00:00:00Z,2024-08-09T00:00:00Z,5,1,3,0.0706512042818912,821243181.819085,1,22,0.6001,0.6163,0.41659723379436764,3,3.109275080303283e-05,1.4145908812614566e-05,-0.00674887518746875,-0.007052924512581243,-9.540979117872439e-18,-0.007021831761778211,-0.0071285255140081105,-0.00755967743709382,-4.85722573273506e-17,-0.007528584686290788,-0.007635223988813111,-0.008066430361606397,3.469446951953614e-18,-0.008052284452793783,-0.008158867484700183
development-winner_momentum-XRPUSDT-20240811-5-3,development,winner_momentum,XRPUSDT,Payment,2024-08-10T00:00:00Z,2024-08-11T00:00:00Z,2024-08-12T00:00:00Z,5,1,3,0.19439328831594027,867783076.5815,3,21,0.5838,0.5525,0.42822884549503254,2,2.0172940979102434e-05,4.946804411442277e-06,0.013403562863994523,0.013111605001712906,-5.204170427930421e-18,0.013131777942692009,0.013022918720657195,0.01262501660671464,5.204170427930421e-18,0.012645189547693742,0.012536382608723473,0.01213842821171629,-2.0816681711721685e-17,0.012143375016127732,0.012034621996243278
development-winner_momentum-XRPUSDT-20240915-5-3,development,winner_momentum,XRPUSDT,Payment,2024-09-14T00:00:00Z,2024-09-15T00:00:00Z,2024-09-16T00:00:00Z,5,1,3,0.10404302670623156,337117138.28641,1,20,0.5953,0.5703,0.41995632454224757,2,7.942978006089365e-06,3.971489003044683e-06,0.010498908113556193,0.01020520745842432,-1.214306433183765e-17,0.01021315043643041,0.010104604815771578,0.009715712665882836,2.7755575615628914e-17,0.009723655643888926,0.009615162618581863,0.00922621787334113,-1.3877787807814457e-17,0.009230189362344175,0.00912174935911847
development-winner_momentum-XRPUSDT-20240917-5-3,development,winner_momentum,XRPUSDT,Payment,2024-09-16T00:00:00Z,2024-09-17T00:00:00Z,2024-09-18T00:00:00Z,5,1,3,0.0963337074448185,347560502.60926497,1,20,0.5861,0.5835,0.4265483705852244,3,3.844174263453336e-05,1.922087131726668e-05,0.001109025763521565,0.0008096911789796657,-3.2526065174565133e-18,0.000848132921614199,0.0007405935555642174,0.00031080087015863955,-1.2088854223213374e-17,0.0003492426127931729,0.00024175685162663996,-0.0001880894386623866,-2.0952206983282373e-17,-0.0001688685673451199,-0.0002762986583794147
development-winner_momentum-XRPUSDT-20240919-5-3,development,winner_momentum,XRPUSDT,Payment,2024-09-18T00:00:00Z,2024-09-19T00:00:00Z,2024-09-20T00:00:00Z,5,1,3,0.02254456483746936,352871866.93146,2,20,0.585,0.5867,0.4273504273504274,2,5.0032440170940175e-05,2.5016220085470087e-05,-0.0007264957264957461,-0.001026931623931665,-2.6237692574149207e-17,-0.0009768991837607248,-0.0010842424533309414,-0.0015276585555555333,-1.1275702593849246e-17,-0.001477626115384593,-0.0015849155827294403,-0.0020283854871795126,-1.214306433183765e-17,-0.0020033692670940427,-0.0021106022442647365
development-winner_momentum-XRPUSDT-20240930-5-3,development,winner_momentum,XRPUSDT,Payment,2024-09-29T00:00:00Z,2024-09-30T00:00:00Z,2024-10-01T00:00:00Z,5,1,3,0.08512438652902365,359003504.59043,1,21,0.6412,0.6113,0.38989394884591394,2,4.923468691515908e-05,2.461734345757954e-05,0.011657829070492842,0.0113648237679351,-3.642919299551295e-17,0.01141405845485026,0.011305383798743796,0.010876488591703037,-3.8163916471489756e-17,0.010925723278618196,0.010817101093264725,0.010388153415471002,-1.5612511283791264e-17,0.010412770758928581,0.010304203689418312
development-winner_momentum-XRPUSDT-20241002-5-3,development,winner_momentum,XRPUSDT,Payment,2024-10-01T00:00:00Z,2024-10-02T00:00:00Z,2024-10-03T00:00:00Z,5,1,3,0.010672539386752389,375223481.567435,1,21,0.5965,0.5379,0.4191114836546521,2,1.2866717711567478e-05,6.433358855783739e-06,0.024559932942162604,0.024274668901927893,-1.0408340855860843e-17,0.02428753561963946,0.024177477731124553,0.023799243570829826,-1.734723475976807e-17,0.023812110288541393,0.023702103483639547,0.023323818239731786,6.938893903907228e-18,0.023330251598587568,0.023220296568551957
development-winner_momentum-XRPUSDT-20241105-5-3,development,winner_momentum,XRPUSDT,Payment,2024-11-04T00:00:00Z,2024-11-05T00:00:00Z,2024-11-06T00:00:00Z,5,1,3,-0.03804243930414841,279172711.059075,2,20,0.5032,0.514,0.4968203497615262,2,5.089254670111288e-05,2.544627335055644e-05,-0.005365659777424481,-0.005668879173290925,2.862293735361732e-17,-0.005617986626589812,-0.005724831219502735,-0.0061742480524642485,-3.382710778154774e-17,-0.006123355505763136,-0.006230145797681552,-0.0066796169316375165,1.5612511283791264e-17,-0.00665417065828696,-0.006760903915053795
development-winner_momentum-XRPUSDT-20241113-5-3,development,winner_momentum,XRPUSDT,Payment,2024-11-12T00:00:00Z,2024-11-13T00:00:00Z,2024-11-14T00:00:00Z,5,1,3,0.26785393056305096,309856252.012425,3,21,0.7048,0.6901,0.3547105561861521,2,5.0460287331441546e-05,2.5230143665720773e-05,0.005214245175936411,0.004917373723041962,-1.3010426069826053e-17,0.0049678340103734035,0.004859851989710062,0.004422591096765072,6.938893903907228e-18,0.004473051384096513,0.004365122526953424,0.003927808470488042,6.071532165918825e-18,0.003953038614153763,0.003845165631465308
development-winner_momentum-XRPUSDT-20241115-5-3,development,winner_momentum,XRPUSDT,Payment,2024-11-14T00:00:00Z,2024-11-15T00:00:00Z,2024-11-16T00:00:00Z,5,1,3,0.38330950679056475,309856252.012425,1,21,0.7741,0.8925,0.32295569047926626,2,5.3360932696034105e-05,2.6680466348017053e-05,-0.03823795375274508,-0.03856089652499681,-5.551115123125783e-17,-0.03850753559230077,-0.03861084626120548,-0.039099157421521674,2.7755575615628914e-17,-0.03904579648882564,-0.0391490493225467,-0.03963741831804676,0.0,-0.039610737851698746,-0.03971392998346712
development-winner_momentum-XRPUSDT-20241117-5-3,development,winner_momentum,XRPUSDT,Payment,2024-11-16T00:00:00Z,2024-11-17T00:00:00Z,2024-11-18T00:00:00Z,5,1,3,0.8050193050193051,323506520.418295,2,21,1.1219,1.0551,0.22283625991621359,2,0.00010080207734067208,5.040103867033604e-05,0.014885462162403051,0.014594393439700482,-2.0816681711721685e-17,0.014695195517041154,0.014586168308546199,0.014109287833140222,-1.0408340855860843e-17,0.014210089910480894,0.014101114825727512,0.013624182226579906,-5.204170427930421e-18,0.013674583265250242,0.01356566571974116
development-winner_momentum-XRPUSDT-20241119-5-3,development,winner_momentum,XRPUSDT,Payment,2024-11-18T00:00:00Z,2024-11-19T00:00:00Z,2024-11-20T00:00:00Z,5,1,3,0.6158527749601506,384769434.79581,3,22,1.115,1.1012,0.2242152466367713,2,0.00011033680023549326,5.516840011774663e-05,0.0030941704035874484,0.002796026905829585,-1.951563910473908e-17,0.0029063637060650783,0.0027986031867488492,0.0022991229327354312,-2.688821387764051e-17,0.0024094597329709245,0.002301752605109897,0.0018022189596412497,-1.3010426069826053e-17,0.0018573873597589963,0.00174973955110036
development-winner_momentum-XRPUSDT-20241124-5-3,development,winner_momentum,XRPUSDT,Payment,2024-11-23T00:00:00Z,2024-11-24T00:00:00Z,2024-11-25T00:00:00Z,5,1,3,0.31799838579499595,638328323.300895,3,24,1.4698,1.4335,0.17009116886651246,3,0.0001421647366988706,7.10823683494353e-05,0.006174309429854391,0.005878014015512301,-1.474514954580286e-17,0.006020178752211171,0.0059120836589618975,0.005384192029527862,6.938893903907228e-18,0.005526356766226733,0.005418314733278695,0.004890370043543341,-1.8214596497756474e-17,0.004961452411892776,0.004853471076921023
development-winner_momentum-XRPUSDT-20241130-5-3,development,winner_momentum,XRPUSDT,Payment,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,2024-12-01T00:00:00Z,5,1,3,0.2570810659969305,2734209915.230055,2,25,1.8019,1.9529,0.13874243853709972,2,7.434240030995061e-05,3.7171200154975304e-05,-0.020950108219102037,-0.021262678284033526,-3.469446951953614e-18,-0.021188335883723576,-0.021293507470080075,-0.021783640962317524,6.938893903907228e-18,-0.021709298562007574,-0.021814414171843377,-0.022304603640601578,2.7755575615628914e-17,-0.022267432440446603,-0.022372488079781983
development-winner_momentum-XRPUSDT-20241202-5-3,development,winner_momentum,XRPUSDT,Payment,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,2024-12-03T00:00:00Z,5,1,3,0.6395340527406561,3321937624.083825,2,25,2.2942,2.7242,0.10897044721471537,3,0.00021377693663586435,0.00010688846831793217,-0.0468572923023276,-0.04718540667770901,6.938893903907228e-18,-0.04697162974107315,-0.04707403095799512,-0.04773229208438673,0.0,-0.047518515147750864,-0.04762085760280077,-0.04827917749106447,-3.469446951953614e-17,-0.04817228902274654,-0.04827456123094698
development-winner_momentum-XRPUSDT-20241211-5-3,development,winner_momentum,XRPUSDT,Payment,2024-12-10T00:00:00Z,2024-12-11T00:00:00Z,2024-12-12T00:00:00Z,5,1,3,0.054909819639278545,4887756574.576105,2,25,2.3688,2.3938,0.10553866936845661,2,3.053481732771868e-05,1.526740866385934e-05,-0.0026384667342114754,-0.002940049814252027,-4.7271214720367993e-17,-0.0029095149969243085,-0.00301665061033507,-0.003442689864066234,-1.951563910473908e-17,-0.0034121550467385155,-0.003519236652362867,-0.003945329913880469,2.7755575615628914e-17,-0.00393006250521661,-0.004037088462598315
development-winner_momentum-XRPUSDT-20241218-5-3,development,winner_momentum,XRPUSDT,Payment,2024-12-17T00:00:00Z,2024-12-18T00:00:00Z,2024-12-19T00:00:00Z,5,1,3,0.09744620781109647,4758997758.42948,1,25,2.5655,2.3089,0.09744689144416292,2,3.792790651736503e-05,1.8963953258682515e-05,0.025004872344572215,0.024719875267978975,1.0408340855860843e-17,0.02475780317449634,0.024647694756562588,0.02424489514324696,0.0,0.024282823049764323,0.024172765667606733,0.023769915018514942,3.122502256758253e-17,0.023788878971773626,0.023678874663035865
development-winner_momentum-XRPUSDT-20241220-5-3,development,winner_momentum,XRPUSDT,Payment,2024-12-19T00:00:00Z,2024-12-20T00:00:00Z,2024-12-21T00:00:00Z,5,1,3,-0.06713339167395938,5317429099.492451,1,25,2.2386,2.2787,0.11167694094523363,2,5.0278848499061914e-05,2.5139424249530957e-05,-0.004478245331903885,-0.004780932279103062,-2.3418766925686896e-17,-0.004730653430604,-0.00483759336590317,-0.005285413211382151,-2.7755575615628914e-17,-0.005235134362883089,-0.005342020092596322,-0.005789894143661267,-9.540979117872439e-18,-0.005764754719411736,-0.005871583542351955
development-winner_momentum-XRPUSDT-20241222-5-3,development,winner_momentum,XRPUSDT,Payment,2024-12-21T00:00:00Z,2024-12-22T00:00:00Z,2024-12-23T00:00:00Z,5,1,3,-0.09952911820340482,5590607473.364295,3,25,2.2374,2.2025,0.1117368374005542,2,4.969506424868151e-05,2.4847532124340753e-05,0.0038996156252793235,0.0036019553946545213,1.9949319973733282e-17,0.003651650458903203,0.0035438098598403744,0.0031058573500492015,-1.0842021724855044e-17,0.003155552414297883,0.0030477651200946365,0.0026097593054437707,-3.469446951953614e-18,0.0026346068375681115,0.0025268755180478664
development-winner_momentum-ZECUSDT-20240115-5-3,development,winner_momentum,ZECUSDT,PoW,2024-01-14T00:00:00Z,2024-01-15T00:00:00Z,2024-01-16T00:00:00Z,5,1,3,0.15725190839694658,22645541.111265,3,25,22.74,23.63,0.010993843447669306,2,5.0748311378627976e-05,2.5374155689313988e-05,-0.009784520668425667,-0.010090391380826708,3.642919299551295e-17,-0.01003964306944808,-0.010146012563177376,-0.01060018177220759,-6.245004513516506e-17,-0.010549433460828962,-0.01065574817848014,-0.011109972163588444,-1.734723475976807e-17,-0.01108459800789913,-0.011190855223064067
development-winner_momentum-ZECUSDT-20240120-5-3,development,winner_momentum,ZECUSDT,PoW,2024-01-19T00:00:00Z,2024-01-20T00:00:00Z,2024-01-21T00:00:00Z,5,1,3,0.03825857519788922,25208202.151765,3,25,23.6,23.6,0.01059322033898305,2,4.950691478813559e-05,2.4753457394067796e-05,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.0002504930852118591,-0.0003579144058356576,-0.0007999999999999674,-3.7947076036992655e-18,-0.0007504930852118318,-0.0008578606817177814,-0.0012999999999999956,6.938893903907228e-18,-0.001275246542605928,-0.001382557755278735
development-winner_momentum-ZECUSDT-20240122-5-3,development,winner_momentum,ZECUSDT,PoW,2024-01-21T00:00:00Z,2024-01-22T00:00:00Z,2024-01-23T00:00:00Z,5,1,3,0.009495036685368996,25208202.151765,3,25,23.38,22.26,0.0106928999144568,2,4.934757148203593e-05,2.4673785741017965e-05,0.0119760479041916,0.0116832335329341,-3.469446951953614e-18,0.011732581104416136,0.01162387222361283,0.011195216766467064,1.214306433183765e-17,0.0112445643379491,0.011135907893686348,0.0107072,0.0,0.010731873785741019,0.010623272429173491
development-winner_momentum-ZECUSDT-20240218-5-3,development,winner_momentum,ZECUSDT,PoW,2024-02-17T00:00:00Z,2024-02-18T00:00:00Z,2024-02-19T00:00:00Z,5,1,3,0.17772511848341233,14899257.566645,2,22,24.85,25.69,0.01006036217303823,2,7.570968902363984e-05,3.785484451181992e-05,-0.008450704225352101,-0.008755774647887321,3.469446951953614e-18,-0.00868006495886368,-0.00878658053686221,-0.009264230422535241,-5.204170427930421e-17,-0.0091885207335116,-0.009294981678834358,-0.009772686197183106,2.2551405187698492e-17,-0.009734831352671286,-0.009841233597881804
development-winner_momentum-ZECUSDT-20240220-5-3,development,winner_momentum,ZECUSDT,PoW,2024-02-19T00:00:00Z,2024-02-20T00:00:00Z,2024-02-21T00:00:00Z,5,1,3,0.2606657290201595,15119893.670545,2,22,26.9,24.82,0.00929368029739777,2,0.00017351502405467655,8.675751202733828e-05,0.019330855018587334,0.019042453531598474,-2.0816681711721685e-17,0.019215968555653152,0.01910645559807156,0.01856179598513011,1.0408340855860843e-17,0.018735311009184786,0.018625849697408325,0.018081138438661687,-1.734723475976807e-17,0.018167895950689024,0.01805849560665962
