trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-scheduled_short-SNXUSDT-20240109-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-08T00:00:00Z,2024-01-09T00:00:00Z,2024-01-10T00:00:00Z,1,1,3,,57769848.709199995,,25,3.357,3.326,0.07447125409591897,3,7.373524635090854e-05,3.686762317545427e-05,0.0023086088769735114,0.0020099940422996787,-3.903127820947816e-18,0.0020837292886505872,0.0019760571599511945,0.0015123040363420326,4.336808689942018e-19,0.0015860392826929411,0.0014784206299065517,0.0010146140303842754,-7.15573433840433e-18,0.0010514816535597297,0.0009439204380474742
development-scheduled_short-SNXUSDT-20240111-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-10T00:00:00Z,2024-01-11T00:00:00Z,2024-01-12T00:00:00Z,1,1,3,,56464391.5527,,25,3.865,3.937,0.0646830530401035,2,5.055535407503235e-05,2.5277677037516174e-05,-0.004657179818887414,-0.0049599741267788156,-5.637851296924623e-17,-0.004909418772703783,-0.00501633949998237,-0.005464634100905474,2.6020852139652106e-17,-0.005414078746830442,-0.005520945249285258,-0.0059692940750323276,8.673617379884035e-19,-0.0059440163979948115,-0.00605082595958395
development-scheduled_short-SNXUSDT-20240113-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-12T00:00:00Z,2024-01-13T00:00:00Z,2024-01-14T00:00:00Z,1,1,3,,56464391.5527,,25,3.75,3.761,0.06666666666666667,2,5.012054246666667e-05,2.5060271233333333e-05,-0.0007333333333333636,-0.0010337733333333488,-7.37257477290143e-18,-0.000983652790866682,-0.0010909953347736367,-0.0015345071066666105,3.7513395167998453e-17,-0.0014843865641999438,-0.0015916753051464783,-0.0020352408799999833,1.3010426069826053e-18,-0.00201018060876665,-0.0021174128540707438
development-scheduled_short-SNXUSDT-20240115-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-14T00:00:00Z,2024-01-15T00:00:00Z,2024-01-16T00:00:00Z,1,1,3,,54373342.86975,,25,3.543,3.55,0.07056167090036691,2,5.0472763195032454e-05,2.5236381597516227e-05,-0.0004939316963025187,-0.0007942280553203118,1.496198998029996e-17,-0.0007437552921252794,-0.000851123612595206,-0.0012947222833756267,5.854691731421724e-18,-0.0012442495201805941,-0.001351564063428734,-0.0017952165114309415,2.8189256484623115e-17,-0.0017699801298334253,-0.0018772381842552255
development-scheduled_short-SNXUSDT-20240117-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-16T00:00:00Z,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,1,1,3,,54373342.86975,,25,3.634,3.59,0.06879471656576776,2,4.88167308750688e-05,2.44083654375344e-05,0.0030269675288937814,0.00272878370941107,-5.0306980803327406e-17,0.002777600440286139,0.0026698537563556446,0.002231812493120572,3.0357660829594124e-18,0.0022806292239956408,0.002172935938745457,0.0017348412768299348,-2.190088388420719e-17,0.0017592496422674693,0.0016516123783334447
development-scheduled_short-SNXUSDT-20240119-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-18T00:00:00Z,2024-01-19T00:00:00Z,2024-01-20T00:00:00Z,1,1,3,,52956569.44585,,25,3.364,3.354,0.07431629013079667,2,4.966222867122474e-05,2.483111433561237e-05,0.0007431629013079644,0.0004436087990487281,-7.697835424647081e-18,0.0004932710277199528,0.00038576979095439334,-5.56475921521804e-05,-1.4203048459560108e-17,-5.985363480955666e-06,-0.00011343295602805892,-0.0005549039833531721,-4.9873299934333204e-18,-0.0005300728690175598,-0.0006374641492868927
development-scheduled_short-SNXUSDT-20240121-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-20T00:00:00Z,2024-01-21T00:00:00Z,2024-01-22T00:00:00Z,1,1,3,,49687145.967250004,,25,3.321,3.277,0.07527853056308341,2,5.013736592893707e-05,2.5068682964468536e-05,0.0033122553447756664,0.003014242697982533,-5.204170427930421e-18,0.00306438006391147,0.0029566025660161532,0.00251755694068051,-1.9949319973733282e-17,0.0025676943066094467,0.0024599701767227256,0.0020208711833785142,-7.37257477290143e-18,0.0020459398663429827,0.001938271798050284
development-scheduled_short-SNXUSDT-20240123-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-22T00:00:00Z,2024-01-23T00:00:00Z,2024-01-24T00:00:00Z,1,1,3,,47966518.8713,,25,3.201,3.11,0.07810059356451109,2,4.8708761715089036e-05,2.4354380857544518e-05,0.007107154014370537,0.006811418306779143,-2.6020852139652106e-18,0.006860127068494233,0.006751941724280508,0.006318529725085953,-2.7755575615628914e-17,0.006367238486801042,0.006259106102595613,0.005825641143392735,2.3418766925686896e-17,0.005849995524250279,0.005741918716888783
development-scheduled_short-SNXUSDT-20240125-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-24T00:00:00Z,2024-01-25T00:00:00Z,2024-01-26T00:00:00Z,1,1,3,,38426318.0271,,25,3.204,3.125,0.0780274656679151,2,4.8743931179775287e-05,2.4371965589887643e-05,0.0061641697877652946,0.005867868289637951,-1.5612511283791264e-17,0.005916612220817726,0.005808528255609513,0.005374036157927614,1.214306433183765e-17,0.005422780089107389,0.005314749185290513,0.004880204026217222,-1.5612511283791264e-17,0.00490457599180711,0.004796600768106174
development-scheduled_short-SNXUSDT-20240127-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-26T00:00:00Z,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,1,1,3,,30456865.1307,,25,3.224,3.235,0.07754342431761786,2,5.018447619416874e-05,2.509223809708437e-05,-0.0008529776674937595,-0.001153489454094242,2.5587171270657905e-17,-0.0011033049779000732,-0.0012106346653907307,-0.0016543429435483537,-2.688821387764051e-17,-0.001604158467354185,-0.0017114343390209896,-0.0021551964330024376,1.734723475976807e-17,-0.002130104194905353,-0.002237323554631687
development-scheduled_short-SNXUSDT-20240129-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,1,1,3,,28451835.10455,,23,3.173,3.259,0.0787897888433659,2,5.031857366845257e-05,2.5159286834226287e-05,-0.006775921840529442,-0.00707998739363383,-5.551115123125783e-17,-0.007029668819965377,-0.007136361730117224,-0.007586767381027371,-1.5612511283791264e-17,-0.007536448807358918,-0.007643087264895265,-0.008093547368421022,1.734723475976807e-17,-0.008068388081586796,-0.008174969383186736
development-scheduled_short-SNXUSDT-20240131-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,2024-02-01T00:00:00Z,1,1,3,,27786241.296850003,,23,3.211,3.056,0.07785736530675802,2,4.908919090625973e-05,2.4544595453129865e-05,0.012067891622547483,0.011775132357521007,1.734723475976807e-18,0.011824221548427266,0.011715502821019852,0.011287207489878576,-1.734723475976807e-18,0.011336296680784836,0.011227630380043596,0.010799282622236034,-1.214306433183765e-17,0.010823827217689163,0.010715215980887649
development-scheduled_short-SNXUSDT-20240202-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-01T00:00:00Z,2024-02-02T00:00:00Z,2024-02-03T00:00:00Z,1,1,3,,27101190.628849998,,23,3.15,3.178,0.07936507936507936,2,5.075036071428571e-05,2.5375180357142856e-05,-0.0022222222222222365,-0.0025235555555555567,4.336808689942018e-19,-0.002472805194841271,-0.0025799877319497844,-0.003025779111111071,3.2959746043559335e-17,-0.0029750287503967853,-0.0030821573244703693,-0.0035280026666666964,-4.5536491244391186e-17,-0.0035026274863095537,-0.0036096993708298886
development-scheduled_short-SNXUSDT-20240204-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-03T00:00:00Z,2024-02-04T00:00:00Z,2024-02-05T00:00:00Z,1,1,3,,22960001.10035,,23,3.11,3.094,0.08038585209003216,2,4.973474180064309e-05,2.4867370900321545e-05,0.0012861736334405238,0.0009869453376205872,7.37257477290143e-18,0.0010366800794212303,0.0009291204543118159,0.0004882322829582453,-9.75781955236954e-19,0.0005379670247588884,0.0004304609854874908,-1.0480771704179936e-05,-2.097931203759451e-17,1.4386599196141608e-05,-9.306318228241572e-05
development-scheduled_short-SNXUSDT-20240206-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-05T00:00:00Z,2024-02-06T00:00:00Z,2024-02-07T00:00:00Z,1,1,3,,21986751.529299997,,23,3.079,3.216,0.08119519324455991,2,5.1445274439753156e-05,2.5722637219876578e-05,-0.011123741474504734,-0.01143041571938938,3.2959746043559335e-17,-0.011378970444949628,-0.011485196030315503,-0.011941546135108783,-5.204170427930421e-18,-0.01189010086066903,-0.01199627152597349,-0.012452676550828212,3.469446951953614e-18,-0.012426953913608336,-0.012533066894999556
development-scheduled_short-SNXUSDT-20240208-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-07T00:00:00Z,2024-02-08T00:00:00Z,2024-02-09T00:00:00Z,1,1,3,,21986751.529299997,,23,3.344,3.346,0.07476076555023924,2,5.050921777811005e-05,2.5254608889055027e-05,-0.00014952153110048272,-0.0004496112440191269,2.862293735361732e-17,-0.0003991020262410168,-0.0005065073790964103,-0.000949760855263132,-8.673617379884035e-19,-0.000899251637485022,-0.00100660325014712,-0.0014499104665071927,1.3877787807814457e-17,-0.0014246558576181377,-0.0015319510165235917
development-scheduled_short-SNXUSDT-20240210-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-09T00:00:00Z,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,1,1,3,,21986751.529299997,,23,3.482,3.46,0.07179781734635267,3,7.47250020821367e-05,3.736250104106835e-05,0.00157955198161977,0.0012804997128087192,-2.883977778811442e-17,0.0013552247148908559,0.0012476308627225041,0.0007820802125215742,-1.4203048459560108e-17,0.0008568052146037109,0.0007492649167311072,0.00028366071223434597,-1.8865117801247777e-17,0.0003210232132754143,0.00021354048423360972
development-scheduled_short-SNXUSDT-20240212-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-11T00:00:00Z,2024-02-12T00:00:00Z,2024-02-13T00:00:00Z,1,1,3,,21359118.17445,,22,3.48,3.623,0.07183908045977011,2,5.0116066954022986e-05,2.5058033477011493e-05,-0.01027298850574715,-0.010579152298850647,-5.551115123125783e-17,-0.010529036231896624,-0.010635353141194126,-0.01108943145114949,-5.724587470723463e-17,-0.011039315384195466,-0.011145577464898304,-0.011599710603448249,2.2551405187698492e-17,-0.011574652569971238,-0.011680857129638067
development-scheduled_short-SNXUSDT-20240214-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,2024-02-15T00:00:00Z,1,1,3,,21359118.17445,,22,3.614,3.668,0.06917542888765911,2,7.231097814056448e-05,3.615548907028224e-05,-0.003735473159933611,-0.004037714443829582,-1.1275702593849246e-17,-0.003965403465689018,-0.004072425625746723,-0.004541452158273396,-2.5153490401663703e-17,-0.004469141180132832,-0.004576109214462054,-0.005045189872717182,5.0306980803327406e-17,-0.0050090343836469,-0.005115944407403816
development-scheduled_short-SNXUSDT-20240216-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-15T00:00:00Z,2024-02-16T00:00:00Z,2024-02-17T00:00:00Z,1,1,3,,21359118.17445,,22,3.731,3.644,0.06700616456714018,2,0.0001630332836293889,8.151664181469445e-05,0.005829536317341177,0.005533034039131579,-4.336808689942018e-18,0.005696067322760968,0.005588007054713184,0.005038867073170722,-1.3877787807814457e-17,0.005201900356800111,0.005093893186120635,0.004544700107209865,6.938893903907228e-18,0.004626216749024559,0.004518271434533094
development-scheduled_short-SNXUSDT-20240218-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-17T00:00:00Z,2024-02-18T00:00:00Z,2024-02-19T00:00:00Z,1,1,3,,21171190.57065,,22,3.675,3.769,0.06802721088435375,2,0.00014878843579352384,7.439421789676192e-05,-0.006394557823129254,-0.006698394557823201,-4.9439619065339e-17,-0.006549606122029677,-0.006656350614071438,-0.007204792952380912,3.209238430557093e-17,-0.007056004516587388,-0.007162694597015129,-0.007711191346938789,8.673617379884035e-18,-0.007636797129042028,-0.007743424804328325
development-scheduled_short-SNXUSDT-20240220-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-19T00:00:00Z,2024-02-20T00:00:00Z,2024-02-21T00:00:00Z,1,1,3,,20268346.475500003,,22,3.822,3.701,0.06541077969649398,2,7.681656543197279e-05,3.840828271598639e-05,0.007914704343275764,0.007619453165881723,-1.3010426069826053e-17,0.007696269731313696,0.007587994545045884,0.007127372619047639,-1.1275702593849246e-17,0.007204189184479612,0.0070959668713985735,0.0066352920722135,-6.938893903907228e-18,0.006673700354929486,0.006565535041937132
development-scheduled_short-SNXUSDT-20240222-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-21T00:00:00Z,2024-02-22T00:00:00Z,2024-02-23T00:00:00Z,1,1,3,,21271329.0513,,23,3.537,3.512,0.07068136839129206,3,0.0001005382366157761,5.026911830788805e-05,0.0017670342097823033,0.0014680944303081256,-3.903127820947816e-17,0.0015686326669239017,0.0014610158844476917,0.0009698625247384629,-1.973247953923618e-17,0.001070400761354239,0.0009628375130170674,0.0004716306191688002,-3.2526065174565133e-19,0.0005218997374766883,0.00041439542460697254
development-scheduled_short-SNXUSDT-20240224-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-23T00:00:00Z,2024-02-24T00:00:00Z,2024-02-25T00:00:00Z,1,1,3,,22478363.58255,,23,3.665,4.042,0.06821282401091405,2,5.319109365620737e-05,2.6595546828103684e-05,-0.02571623465211459,-0.026031664392905857,-3.469446951953614e-18,-0.025978473299249648,-0.02608313019379227,-0.026557396057298677,1.3877787807814457e-17,-0.026504204963642468,-0.02660880536924537,-0.027083127721691663,1.3877787807814457e-17,-0.02705653217486356,-0.02716107323388206
development-scheduled_short-SNXUSDT-20240226-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-25T00:00:00Z,2024-02-26T00:00:00Z,2024-02-27T00:00:00Z,1,1,3,,25797205.68845,,23,3.923,4.099,0.0637267397399949,2,0.00011224417528886055,5.6122087644430276e-05,-0.011215906194239122,-0.011522635737955672,-1.5612511283791264e-17,-0.011410391562666811,-0.01151661377188895,-0.012033858373693584,-3.122502256758253e-17,-0.011921614198404724,-0.012027781477656707,-0.01254508100943158,-1.5612511283791264e-17,-0.01248895892178715,-0.012595065240849634
development-scheduled_short-SNXUSDT-20240228-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-27T00:00:00Z,2024-02-28T00:00:00Z,2024-02-29T00:00:00Z,1,1,3,,27673791.6897,,23,3.878,3.973,0.06446621970087674,2,0.00020903148320654976,0.00010451574160327488,-0.006124290871583282,-0.006427965446106271,-4.683753385137379e-17,-0.006218933962899721,-0.006325713985081638,-0.00693409341155235,-4.5102810375396984e-17,-0.0067250619283458005,-0.00683178756797076,-0.007440221376998429,1.3877787807814457e-17,-0.0073357056353951546,-0.007442365662431172
development-scheduled_short-SNXUSDT-20240301-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-02-29T00:00:00Z,2024-03-01T00:00:00Z,2024-03-02T00:00:00Z,1,1,3,,30270996.59585,,23,4.187,4.548,0.059708621925005964,2,0.0002005136579333771,0.00010025682896668854,-0.021554812514927135,-0.021867745402436106,-1.0408340855860843e-17,-0.02166723174450273,-0.021772351874343898,-0.022389313147838513,0.0,-0.022188799489905136,-0.02229386357821239,-0.022910880893240976,6.938893903907228e-18,-0.02281062406427429,-0.02291562133862801
development-scheduled_short-SNXUSDT-20240303-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-02T00:00:00Z,2024-03-03T00:00:00Z,2024-03-04T00:00:00Z,1,1,3,,34665562.8329,,24,4.631,4.446,0.053984020729863955,2,0.00026936551755587883,0.00013468275877793942,0.009987043835024856,0.00969303606132585,-2.42861286636753e-17,0.009962401578881728,0.009853882900745292,0.009203029097387239,1.5612511283791264e-17,0.009472394614943118,0.009363928587190262,0.008713022133448517,-8.673617379884035e-18,0.008847704892226456,0.008739305986282142
development-scheduled_short-SNXUSDT-20240305-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-04T00:00:00Z,2024-03-05T00:00:00Z,2024-03-06T00:00:00Z,1,1,3,,36313757.7178,,24,4.417,4.012,0.05659950192438307,2,0.00044609949626443285,0.00022304974813221643,0.022922798279375156,0.02263655195834277,-1.0408340855860843e-17,0.023082651454607205,0.02297272302877018,0.022159488510301167,2.0816681711721685e-17,0.0226055880065656,0.022495710840354288,0.021682425062259453,-1.3877787807814457e-17,0.021905474810391668,0.021795672870108085
development-scheduled_short-SNXUSDT-20240307-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-06T00:00:00Z,2024-03-07T00:00:00Z,2024-03-08T00:00:00Z,1,1,3,,37533500.63895,,25,4.376,4.506,0.057129798903107855,2,0.00019180346519671502,9.590173259835751e-05,-0.007426873857404037,-0.00773132998171841,4.683753385137379e-17,-0.007539526516521695,-0.007646164643363651,-0.008238761311700121,-5.204170427930421e-18,-0.008046957846503406,-0.008153541450744206,-0.008746192641681971,-4.5102810375396984e-17,-0.008650290909083614,-0.008756809686251366
development-scheduled_short-SNXUSDT-20240309-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-08T00:00:00Z,2024-03-09T00:00:00Z,2024-03-10T00:00:00Z,1,1,3,,43128252.1953,,25,4.295,4.35,0.05820721769499418,2,0.0002900403859138533,0.00014502019295692666,-0.0032013969732246905,-0.003503317811408585,1.3010426069826053e-17,-0.0032132774254947315,-0.0033203804001684656,-0.004006521129219981,8.673617379884035e-19,-0.0037164807433061275,-0.0038235296496712534,-0.004509724447031432,-1.5612511283791264e-17,-0.004364704254074506,-0.004471683509967073
development-scheduled_short-SNXUSDT-20240311-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-10T00:00:00Z,2024-03-11T00:00:00Z,2024-03-12T00:00:00Z,1,1,3,,47928281.7497,,25,4.374,4.74,0.057155921353452224,2,0.00029806162429396436,0.00014903081214698218,-0.020919067215363518,-0.021231618655692813,-4.85722573273506e-17,-0.020933557031398847,-0.021038755993293523,-0.021752550274348387,3.469446951953614e-17,-0.02145448865005442,-0.02155963163876573,-0.022273481893004154,-2.42861286636753e-17,-0.02212445108085717,-0.022229522083287323
development-scheduled_short-SNXUSDT-20240313-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-12T00:00:00Z,2024-03-13T00:00:00Z,2024-03-14T00:00:00Z,1,1,3,,51115685.12815,,25,5.091,4.952,0.04910626595953643,2,0.0003114778253012964,0.0001557389126506482,0.006825770968375583,0.006529866430956599,-2.6020852139652106e-18,0.006841344256257895,0.006733160930224136,0.006036696297387567,-1.1275702593849246e-17,0.006348174122688863,0.006240043786915894,0.005543526163818507,-5.204170427930421e-18,0.005699265076469156,0.005591204464828081
development-scheduled_short-SNXUSDT-20240315-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,2024-03-16T00:00:00Z,1,1,3,,55603891.68225,,25,4.752,4.288,0.05260942760942761,2,0.00011854781776094276,5.927390888047138e-05,0.024410774410774383,0.024125420875420828,-2.0816681711721685e-17,0.02424396869318177,0.024133915485856194,0.023649846296296267,-2.0816681711721685e-17,0.02376839411405721,0.02365839200638109,0.023174271717171735,1.0408340855860843e-17,0.023233545626052208,0.02312360098690247
development-scheduled_short-SNXUSDT-20240317-1-3,development,scheduled_short,SNXUSDT,DeFi,2024-03-16T00:00:00Z,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,1,1,3,,62303545.677949995,,25,4.0,4.105,0.0625,2,6.187862875e-05,3.0939314375e-05,-0.006562500000000027,-0.006866437500000017,1.0408340855860843e-17,-0.006804558871250017,-0.006911275969068709,-0.007373003937499983,-1.0408340855860843e-17,-0.007311125308749984,-0.007417787976898738,-0.007879570375000006,2.42861286636753e-17,-0.007848631060625005,-0.007955235974729136
