trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_premium-XMRUSDT-20240614-5-3,development,premium_premium,XMRUSDT,PoW,2024-06-13T00:00:00Z,2024-06-14T00:00:00Z,2024-06-15T00:00:00Z,5,1,3,0.00034198,12030215.78757,1,23,171.65,170.25,0.0014564520827264782,2,7.770207864841246e-05,3.885103932420623e-05,0.002039032915817085,0.0017402563355665701,2.168404344971009e-18,0.0018179584142149826,0.0017103148421271364,0.00124229659190217,8.023096076392733e-18,0.0013199986705505825,0.0012124086033584724,0.0007443368482377144,-1.0842021724855044e-19,0.0007831878875619206,0.0006756554997413566
development-premium_premium-XMRUSDT-20240616-5-3,development,premium_premium,XMRUSDT,PoW,2024-06-15T00:00:00Z,2024-06-16T00:00:00Z,2024-06-17T00:00:00Z,5,1,3,0.0002640106666666666,12030215.78757,1,22,177.22,176.99,0.0014106759959372531,3,-4.218330140503327e-05,-9.931355074201554e-05,0.00032445547906556627,2.465015235300627e-05,1.3118846287074604e-17,-1.7533149052026997e-05,-0.00012497950081002962,-0.0004750251974946218,2.47198095326695e-17,-0.0005172084988996551,-0.000624601161422933,-0.0009747005473423331,-6.830473686658678e-18,-0.0010740140980843487,-0.0011813469328283421
development-premium_premium-XMRUSDT-20240623-5-3,development,premium_premium,XMRUSDT,PoW,2024-06-22T00:00:00Z,2024-06-23T00:00:00Z,2024-06-24T00:00:00Z,5,1,3,2.2771999999999954e-05,13706957.832625,1,23,166.52,164.17,0.0015013211626231082,2,4.941033109085996e-05,2.470516554542998e-05,0.0035281047321643333,0.0032302215950036073,-2.992397996059992e-17,0.003279631926094467,0.0031718312997663922,0.0027337518165986563,-2.0816681711721685e-17,0.002783162147689516,0.002675414866163184,0.002237282038193622,-9.974659986866641e-18,0.002261987203739052,0.0021542959215410384
development-premium_premium-XMRUSDT-20240628-5-3,development,premium_premium,XMRUSDT,PoW,2024-06-27T00:00:00Z,2024-06-28T00:00:00Z,2024-06-29T00:00:00Z,5,1,3,5.0846666666666615e-05,14439353.24216,1,21,166.02,167.85,0.0015058426695578845,2,6.668124868238765e-05,3.3340624341193826e-05,-0.0027556920852909172,-0.0030573455005421246,-4.5536491244391186e-17,-0.002990664251859737,-0.003097791145926343,-0.0035601028460426065,0.0,-0.003493421597360219,-0.0036004944710370523,-0.004062860191543144,3.209238430557093e-17,-0.00402951956720195,-0.004136534838097838
development-premium_premium-XMRUSDT-20240630-5-3,development,premium_premium,XMRUSDT,PoW,2024-06-29T00:00:00Z,2024-06-30T00:00:00Z,2024-07-01T00:00:00Z,5,1,3,0.00012883133333333328,13706957.832625,1,20,165.3,168.24,0.001512401693889897,2,5.082415809588626e-05,2.541207904794313e-05,-0.004446460980036315,-0.004749128856624318,-3.469446951953614e-18,-0.0046983046985284325,-0.00480524810964178,-0.005253577985480873,2.2551405187698492e-17,-0.005202753827384987,-0.0053096430363295255,-0.005758027114337594,-3.2959746043559335e-17,-0.0057326150352896505,-0.005839447311582258
development-premium_premium-XMRUSDT-20240702-5-3,development,premium_premium,XMRUSDT,PoW,2024-07-01T00:00:00Z,2024-07-02T00:00:00Z,2024-07-03T00:00:00Z,5,1,3,7.4999999999999545e-06,14439353.24216,2,21,167.99,168.93,0.0014881838204655038,2,5.052979344008572e-05,2.526489672004286e-05,-0.0013988927912375604,-0.0016997321269122956,1.713039432527097e-17,-0.00164920233347221,-0.0017564733652550846,-0.0022011318590392237,-1.0408340855860843e-17,-0.002150602065599138,-0.002257819222865498,-0.002702531591166152,4.336808689942018e-18,-0.002677266694446109,-0.002784427262527256
development-premium_premium-XMRUSDT-20240711-5-3,development,premium_premium,XMRUSDT,PoW,2024-07-10T00:00:00Z,2024-07-11T00:00:00Z,2024-07-12T00:00:00Z,5,1,3,1.622466666666668e-05,13191735.58106,1,21,155.72,158.29,0.001605445671718469,3,7.349514160030825e-05,3.6747570800154124e-05,-0.004125995376316471,-0.004428470973542292,-4.7704895589362195e-17,-0.004354975831941984,-0.00446195613313638,-0.004932599444515767,1.3877787807814457e-17,-0.004859104302915459,-0.004966030436395097,-0.005436727915489298,1.9081958235744878e-17,-0.005399980344689144,-0.005506848361992334
development-premium_premium-XMRUSDT-20240713-5-3,development,premium_premium,XMRUSDT,PoW,2024-07-12T00:00:00Z,2024-07-13T00:00:00Z,2024-07-14T00:00:00Z,5,1,3,0.000106672,12792878.39,1,21,159.8,157.06,0.0015644555694618273,2,5.015722778473092e-05,2.507861389236546e-05,0.004286608260325425,0.00398918022528158,-3.642919299551295e-17,0.004039337453066311,0.003931455197719869,0.0034934694055069604,4.336808689942018e-18,0.0035436266332916915,0.0034357976411982794,0.0029977585857321465,-1.6046192152785466e-17,0.003022837199624512,0.0029150641654369647
development-premium_premium-XMRUSDT-20240715-5-3,development,premium_premium,XMRUSDT,PoW,2024-07-14T00:00:00Z,2024-07-15T00:00:00Z,2024-07-16T00:00:00Z,5,1,3,1.8972666666666662e-05,12601107.035980001,2,21,159.62,158.47,0.001566219771958401,2,4.168083520235559e-05,2.0840417601177797e-05,0.0018011527377521652,0.001502233429394817,-4.553649124439119e-18,0.0015439142645971725,0.0014363001380695017,0.0010040356628242542,1.235990476633475e-17,0.0010457164980266097,0.0009381559019701058,0.0005058378962536358,1.8323016715005025e-17,0.0005266783138548136,0.00041917348753539585
development-premium_premium-XMRUSDT-20240717-5-3,development,premium_premium,XMRUSDT,PoW,2024-07-16T00:00:00Z,2024-07-17T00:00:00Z,2024-07-18T00:00:00Z,5,1,3,0.00011412066666666668,12448310.654635001,1,21,161.8,160.37,0.0015451174289245982,2,1.3428618716007421e-05,-4.901429671662544e-06,0.0022095179233621864,0.0019108436341161716,-3.165870343657673e-17,0.0019242722528321791,0.0018166172575098116,0.0014130544777503917,2.7972416050126014e-17,0.0014264830964663992,0.0013188815877105409,0.0009152653213844453,8.998878031629687e-18,0.0009103638917127827,0.0008028178390548923
development-premium_premium-XMRUSDT-20240821-5-3,development,premium_premium,XMRUSDT,PoW,2024-08-20T00:00:00Z,2024-08-21T00:00:00Z,2024-08-22T00:00:00Z,5,1,3,0.00014328333333333334,10420618.811705,1,21,159.33,161.25,0.0015690704826460803,3,-5.715021338087553e-05,-0.00013543617960812368,-0.0030126153266804567,-0.0033144228958764954,-3.252606517456513e-17,-0.003371573109257371,-0.0034786590753392854,-0.0038174373187723765,-2.6454533008646308e-17,-0.003874587532153252,-0.003981619450222906,-0.004320451741668202,-9.540979117872439e-18,-0.004455887921276326,-0.004562857379644791
development-premium_premium-XMRUSDT-20240914-5-3,development,premium_premium,XMRUSDT,PoW,2024-09-13T00:00:00Z,2024-09-14T00:00:00Z,2024-09-15T00:00:00Z,5,1,3,0.0001292966666666666,14570423.43822,2,20,170.34,169.48,0.0014676529294352471,2,4.9710416894152877e-05,2.4855208447076438e-05,0.0012621815193143426,0.0009629388282259288,7.48099499014998e-18,0.0010126492451200816,0.0009050922020814589,0.00046420176705413985,-2.710505431213761e-18,0.0005139121839482927,0.00040640872932695693,-3.453529411762135e-05,1.4826464708739273e-17,-9.680085670544913e-06,-0.00011712728122637017
development-premium_premium-XMRUSDT-20240927-5-3,development,premium_premium,XMRUSDT,PoW,2024-09-26T00:00:00Z,2024-09-27T00:00:00Z,2024-09-28T00:00:00Z,5,1,3,0.00012141399999999996,14708999.14833,2,21,164.22,164.08,0.0015223480696626476,2,0.00013191405157715258,6.595702578857629e-05,0.00021312872975273733,-8.674339300943079e-05,-3.2390539903004445e-17,4.517065856772179e-05,-6.228243060368843e-05,-0.0005865301364023634,2.0708261494473135e-17,-0.0004546160848252108,-0.0005620154727928872,-0.0010863168797954348,-2.168404344971009e-17,-0.0010203598540068585,-0.0011276984538046708
development-premium_premium-XMRUSDT-20240929-5-3,development,premium_premium,XMRUSDT,PoW,2024-09-28T00:00:00Z,2024-09-29T00:00:00Z,2024-09-30T00:00:00Z,5,1,3,0.0002588866666666666,14304814.67248,2,21,158.7,153.11,0.0015752993068683051,3,0.00015796957529053292,7.898478764526646e-05,0.0088059231253938,0.008511206679268996,-2.6020852139652106e-17,0.008669176254559529,0.00856079653120223,0.008020017885948305,-1.734723475976807e-17,0.008177987461238838,0.008069660515251043,0.007528829092627587,6.938893903907228e-18,0.0076078138802728535,0.00749954819843035
development-premium_premium-XMRUSDT-20241001-5-3,development,premium_premium,XMRUSDT,PoW,2024-09-30T00:00:00Z,2024-10-01T00:00:00Z,2024-10-02T00:00:00Z,5,1,3,0.0003969633333333332,14304814.67248,2,21,154.45,144.84,0.0016186468112657818,2,4.890602406442215e-05,2.4453012032211075e-05,0.015555195856264137,0.015264528973777891,-6.938893903907228e-18,0.015313434997842313,0.015204341360606,0.014780093502751696,-5.204170427930421e-18,0.014828999526816117,0.01471995794131642,0.014295658031725472,1.3877787807814457e-17,0.014320111043757683,0.014211124137427644
development-premium_premium-XMRUSDT-20241003-5-3,development,premium_premium,XMRUSDT,PoW,2024-10-02T00:00:00Z,2024-10-03T00:00:00Z,2024-10-04T00:00:00Z,5,1,3,0.00039486333333333323,14304814.67248,1,22,136.8,144.18,0.001827485380116959,2,5.119334795321638e-05,2.559667397660819e-05,-0.01348684210526313,-0.013794934210526272,3.642919299551295e-17,-0.013743740862573055,-0.013849712357529742,-0.01430842914473679,-1.0408340855860843e-17,-0.014257235796783573,-0.01436315211761574,-0.014821924078947335,2.0816681711721685e-17,-0.014796327404970727,-0.014902185801360601
development-premium_premium-XMRUSDT-20241005-5-3,development,premium_premium,XMRUSDT,PoW,2024-10-04T00:00:00Z,2024-10-05T00:00:00Z,2024-10-06T00:00:00Z,5,1,3,0.00014900599999999995,14115868.52892,1,22,148.81,152.75,0.0016799946240172031,2,5.1269921935689805e-05,2.5634960967844902e-05,-0.00661917881862778,-0.006923150325918975,-2.2551405187698492e-17,-0.0068718804039832855,-0.006978590268222007,-0.007429773476244822,-6.071532165918825e-18,-0.007378503554309132,-0.007485158982784235,-0.00793639662657078,-5.204170427930421e-18,-0.007910761665602934,-0.008017359903883081
development-premium_premium-XMRUSDT-20241007-5-3,development,premium_premium,XMRUSDT,PoW,2024-10-06T00:00:00Z,2024-10-07T00:00:00Z,2024-10-08T00:00:00Z,5,1,3,5.958333333333329e-05,13584725.20686,1,22,148.0,144.5,0.0016891891891891893,2,4.9718750000000006e-05,2.4859375000000003e-05,0.005912162162162171,0.005615709459459439,-2.0816681711721685e-17,0.0056654282094594395,0.005557371233530173,0.005121625168918925,-1.1275702593849246e-17,0.0051713439189189254,0.0050633400314750165,0.004627540878378411,-1.734723475976807e-18,0.004652400253378411,0.0045444521255155745
development-premium_premium-XMRUSDT-20241009-5-3,development,premium_premium,XMRUSDT,PoW,2024-10-08T00:00:00Z,2024-10-09T00:00:00Z,2024-10-10T00:00:00Z,5,1,3,2.9733999999999956e-05,13584725.20686,1,22,149.34,147.57,0.0016740324092674433,2,5.099437525110487e-05,2.5497187625552434e-05,0.002963037364403398,0.0026648151868219894,-4.423544863740858e-17,0.0027158095620730942,0.002608069517463507,0.002167780002008929,1.9949319973733282e-17,0.0022187743772600337,0.0021110877382037874,0.0016707448171957018,1.3444106938820255e-17,0.0016962420048212542,0.0015886115109466914
development-premium_premium-XMRUSDT-20241025-5-3,development,premium_premium,XMRUSDT,PoW,2024-10-24T00:00:00Z,2024-10-25T00:00:00Z,2024-10-26T00:00:00Z,5,1,3,0.0001331273333333333,10672444.046319999,3,22,157.41,157.53,0.0015882091353789467,2,5.0171129534337085e-05,2.5085564767168542e-05,-0.00019058509624547693,-0.0004906994473032611,-3.3068166260807885e-17,-0.000440528317768924,-0.0005479292194423557,-0.000990890146750495,2.6020852139652106e-18,-0.0009407190172161579,-0.0010480661742813258,-0.0014910808461977842,2.7755575615628914e-17,-0.0014659952814306157,-0.0015732859984880498
development-premium_premium-XMRUSDT-20241027-5-3,development,premium_premium,XMRUSDT,PoW,2024-10-26T00:00:00Z,2024-10-27T00:00:00Z,2024-10-28T00:00:00Z,5,1,3,3.2327999999999966e-05,10690068.507059999,2,22,160.34,163.03,0.0015591867282025696,2,5.047296630129725e-05,2.5236483150648626e-05,-0.004194212298864908,-0.004496728826244217,1.0408340855860843e-17,-0.00444625585994292,-0.0045532263532593875,-0.005000925555070479,-3.382710778154774e-17,-0.004950452588769182,-0.0050573689070365635,-0.005505122283896741,1.0408340855860843e-17,-0.005479885800746092,-0.005586745232349033
development-premium_premium-XMRUSDT-20241029-5-3,development,premium_premium,XMRUSDT,PoW,2024-10-28T00:00:00Z,2024-10-29T00:00:00Z,2024-10-30T00:00:00Z,5,1,3,2.106866666666663e-05,10457579.396505,1,21,163.36,162.48,0.0015303623898139079,2,5.047965383202742e-05,2.523982691601371e-05,0.0013467189030362814,0.001047526934378068,-2.927345865710862e-17,0.0010980065882100953,0.0009904403736755718,0.0005488744613124652,-1.0950441942103595e-17,0.0005993541151444926,0.0004918414799384152,5.0221988246862415e-05,7.37257477290143e-18,7.546181516287613e-05,-3.199452873992037e-05
development-premium_premium-XMRUSDT-20241116-5-3,development,premium_premium,XMRUSDT,PoW,2024-11-15T00:00:00Z,2024-11-16T00:00:00Z,2024-11-17T00:00:00Z,5,1,3,0.0008365173333333331,10712516.303679999,1,21,142.09,150.83,0.0017594482370328665,3,0.000906461169159048,0.000453230584579524,-0.015377577591667246,-0.015686804138222238,3.122502256758253e-17,-0.01478034296906319,-0.01488620308295252,-0.016202190942360445,1.3877787807814457e-17,-0.015295729773201396,-0.015401534509687953,-0.01671757774649868,1.734723475976807e-17,-0.016264347161919157,-0.016370047822176215
development-premium_premium-XMRUSDT-20241118-5-3,development,premium_premium,XMRUSDT,PoW,2024-11-17T00:00:00Z,2024-11-18T00:00:00Z,2024-11-19T00:00:00Z,5,1,3,0.0010738586666666665,11653833.665649999,1,22,156.57,156.41,0.0015967298971705946,2,0.0003083967777990675,0.00015419838889953375,0.0002554767835472871,-4.436993038256509e-05,1.680513367352532e-17,0.0002640268474165024,0.0001565502425338039,-0.0005441143003129534,-1.7889335846010823e-17,-0.00023571752251388587,-0.0003431404307457919,-0.001043858670243314,2.0599841277224584e-17,-0.0008896602813437801,-0.0009970129245800985
development-premium_premium-XMRUSDT-20241120-5-3,development,premium_premium,XMRUSDT,PoW,2024-11-19T00:00:00Z,2024-11-20T00:00:00Z,2024-11-21T00:00:00Z,5,1,3,0.0008296413333333334,13548168.559545,1,22,162.52,160.14,0.0015382722126507506,3,7.432628804608662e-05,3.716314402304331e-05,0.003661087866108831,0.0033632845188284743,-1.3877787807814457e-17,0.003437610806874561,0.00332979320599458,0.002866947803347314,-2.6454533008646308e-17,0.0029412740913934005,0.002833509821017932,0.0023706110878661535,5.204170427930421e-18,0.0024077742318891968,0.0023000672851321013
development-premium_premium-XMRUSDT-20241125-5-3,development,premium_premium,XMRUSDT,PoW,2024-11-24T00:00:00Z,2024-11-25T00:00:00Z,2024-11-26T00:00:00Z,5,1,3,0.0007991873333333333,16003099.342319999,1,24,162.0,156.36,0.0015432098765432098,2,6.618858909413579e-05,3.3094294547067894e-05,0.008703703703703686,0.008408925925925903,0.0,0.00847511451502004,0.008366755643254509,0.007917634851851846,-8.673617379884035e-18,0.007983823440945982,0.007875517357539552,0.007426343777777733,1.5612511283791264e-17,0.007459438072324801,0.00735118833320092
development-premium_premium-XMRUSDT-20241127-5-3,development,premium_premium,XMRUSDT,PoW,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,2024-11-28T00:00:00Z,5,1,3,0.000750534,16401988.675,1,25,160.46,156.11,0.00155802069051477,2,0.00046277411417709594,0.00023138705708854797,0.006777390003739253,0.0064814564377414785,-5.204170427930421e-18,0.006944230551918574,0.006836036170933868,0.005988237894179266,1.6479873021779667e-17,0.0064510120083563615,0.006342870622833896,0.00549501935061697,-1.734723475976807e-18,0.005726406407705518,0.005618342879776472
development-premium_premium-XMRUSDT-20241201-5-3,development,premium_premium,XMRUSDT,PoW,2024-11-30T00:00:00Z,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,5,1,3,0.0006125273333333333,16821961.835685,2,25,162.37,163.32,0.0015396932930960153,2,0.0002490808833797808,0.0001245404416898904,-0.0014627086284412227,-0.0017635862536183045,-4.2934406030425976e-17,-0.0015145053702385236,-0.0016217908749724952,-0.00226504983987183,1.951563910473908e-17,-0.002015968956492049,-0.0021232005798483833,-0.0027665134261254942,-1.3010426069826053e-17,-0.002641972984435604,-0.0027491373447635636
development-premium_premium-XMRUSDT-20241203-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-02T00:00:00Z,2024-12-03T00:00:00Z,2024-12-04T00:00:00Z,5,1,3,0.0011684933333333334,18581228.31411,1,25,174.38,203.71,0.001433650648010093,2,0.0008137877897730532,0.0004068938948865266,-0.04204897350613607,-0.04237420289023977,-4.85722573273506e-17,-0.041560415100466715,-0.04166339774285455,-0.04291627709312995,-6.938893903907228e-18,-0.042102489303356895,-0.04220541370082809,-0.04345835129602019,2.7755575615628914e-17,-0.04305145740113366,-0.04315427983365705
development-premium_premium-XMRUSDT-20241205-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-04T00:00:00Z,2024-12-05T00:00:00Z,2024-12-06T00:00:00Z,5,1,3,0.0014099533333333334,19297082.929385,1,25,196.13,193.3,0.001274664763167287,3,0.001634744733644036,0.000817372366822018,0.003607301279763414,0.0033094656605312522,-7.806255641895632e-18,0.004944210394175288,0.004836230911827721,0.0028130751261918052,-1.691355389077387e-17,0.004447819859835841,0.004339893713775522,0.0023166845918523304,-1.734723475976807e-17,0.0031340569586743483,0.003026271974119865
development-premium_premium-XMRUSDT-20241207-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-06T00:00:00Z,2024-12-07T00:00:00Z,2024-12-08T00:00:00Z,5,1,3,0.0012415759999999999,19795039.78712,1,25,198.74,200.45,0.001257924927040354,2,0.0006513136009736339,0.00032565680048681693,-0.0021510516252389866,-0.0024523422562141572,-3.426078865054194e-17,-0.0018010286552405234,-0.001908283373553088,-0.0029544945984702753,3.165870343657673e-17,-0.0023031809974966414,-0.0024103817604258504,-0.00345664694072656,2.168404344971009e-18,-0.0031309901402397427,-0.003238101956537176
development-premium_premium-XMRUSDT-20241209-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-08T00:00:00Z,2024-12-09T00:00:00Z,2024-12-10T00:00:00Z,5,1,3,0.0012683386666666667,21758653.52043,1,25,222.96,175.95,0.0011212773591675637,2,0.0003044259572793326,0.0001522129786396663,0.05271124865446719,0.052442875403659855,-2.0816681711721685e-17,0.052747301360939185,0.05263418552080812,0.051995618279063543,-1.3877787807814457e-17,0.05230004423634287,0.052186976453200584,0.051548361154467176,-6.938893903907228e-18,0.051700574133106844,0.051587570761969515
development-premium_premium-XMRUSDT-20241211-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-10T00:00:00Z,2024-12-11T00:00:00Z,2024-12-12T00:00:00Z,5,1,3,0.0008964286666666669,21963020.42521,1,25,179.14,200.4,0.001395556547951323,2,5.2739710096851624e-05,2.6369855048425812e-05,-0.029669532209445182,-0.029987333928770815,6.938893903907228e-18,-0.029934594218673963,-0.03003882603500374,-0.030517021262699534,6.938893903907228e-18,-0.03046428155260268,-0.030568456454962978,-0.031046708596628392,-1.3877787807814457e-17,-0.031020338741579966,-0.031124453896576365
development-premium_premium-XMRUSDT-20241213-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-12T00:00:00Z,2024-12-13T00:00:00Z,2024-12-14T00:00:00Z,5,1,3,0.0009007246666666666,23064172.77372,1,25,199.23,207.45,0.001254831099733976,2,0.00039090310028113345,0.00019545155014056672,-0.01031471163981329,-0.010620900466797173,-3.469446951953614e-18,-0.010229997366516039,-0.010336346407012087,-0.01113122136726391,1.3877787807814457e-17,-0.010740318266982777,-0.010846612474398332,-0.011641542267730731,1.734723475976807e-17,-0.011446090717590165,-0.011552309091001245
development-premium_premium-XMRUSDT-20241215-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-14T00:00:00Z,2024-12-15T00:00:00Z,2024-12-16T00:00:00Z,5,1,3,0.00041918533333333335,28545938.50641,1,25,210.37,222.34,0.00118838237391263,2,5.0751354755906254e-05,2.5375677377953127e-05,-0.014224937015734185,-0.01453347197794369,-7.112366251504909e-17,-0.014482720623187784,-0.014588612716073035,-0.015047705449921511,3.469446951953614e-17,-0.014996954095165604,-0.015102790934571564,-0.015561938921899499,8.673617379884035e-18,-0.015536563244521545,-0.015642342103876494
development-premium_premium-XMRUSDT-20241217-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-16T00:00:00Z,2024-12-17T00:00:00Z,2024-12-18T00:00:00Z,5,1,3,0.00042946133333333333,35027388.34193,1,25,211.9,214.01,0.0011798017932987258,2,0.00016875022443727606,8.437511221863803e-05,-0.002489381783860267,-0.0027908754129306323,-2.211772431870429e-17,-0.0026221251884933562,-0.0027292916814321,-0.0032933662883435078,1.8214596497756474e-17,-0.0031246160639062316,-0.003231728565086911,-0.003795857163756494,-1.8648277366750676e-17,-0.0037114820515378563,-0.003818531495003552
development-premium_premium-XMRUSDT-20241219-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-18T00:00:00Z,2024-12-19T00:00:00Z,2024-12-20T00:00:00Z,5,1,3,0.0005371773333333334,37715326.907865,1,25,212.92,194.77,0.0011741499154612062,2,9.740115454161187e-05,4.8700577270805937e-05,0.02131082096562087,0.021023607458200227,-1.0408340855860843e-17,0.02112100861274184,0.021011290961967077,0.020544931065658467,-3.469446951953614e-18,0.02064233222020008,0.020532666002359035,0.020066254673116624,-1.0408340855860843e-17,0.02011495525038743,0.020005345698271393
development-premium_premium-XMRUSDT-20241221-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-20T00:00:00Z,2024-12-21T00:00:00Z,2024-12-22T00:00:00Z,5,1,3,0.00024005599999999994,39685246.32309,1,25,196.35,183.93,0.0012732365673542145,2,-0.0004960206214354962,-0.0007681543087766209,0.015813598166539322,0.015523086325439223,-2.949029909160572e-17,0.015027065704003726,0.014918002836642685,0.015038909411764723,-5.204170427930421e-18,0.014542888790329226,0.014433877946923301,0.01455473249809014,5.204170427930421e-18,0.013786578189313519,0.01367764861014753
development-premium_premium-XMRUSDT-20241226-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-25T00:00:00Z,2024-12-26T00:00:00Z,2024-12-27T00:00:00Z,5,1,3,0.00013494800000000002,40755041.84902,1,25,191.3,189.18,0.0013068478829064297,2,5.0270002033455305e-05,2.5135001016727652e-05,0.002770517511761633,0.0024721798222686886,-5.637851296924623e-18,0.002522449824302144,0.0024147305558550602,0.0019749520020909683,1.3010426069826053e-17,0.0020252220041244236,0.0019175561619293457,0.0014777241819132758,2.233456475320139e-17,0.0015028591829300034,0.0013952494676985339
development-premium_premium-XMRUSDT-20241229-5-3,development,premium_premium,XMRUSDT,PoW,2024-12-28T00:00:00Z,2024-12-29T00:00:00Z,2024-12-30T00:00:00Z,5,1,3,5.6911333333333345e-05,39446729.241579995,1,25,197.06,193.13,0.0012686491423931797,2,4.906024814777225e-05,2.4530124073886125e-05,0.004985791129605205,0.0046887826042829595,-8.673617379884035e-18,0.004737842852430732,0.004629885543911527,0.004193771386887285,-1.474514954580286e-17,0.004242831635035057,0.004134927514597875,0.003698760169491555,-4.336808689942018e-18,0.0037232902935654412,0.003615441996928759
development-premium_premium-XRPUSDT-20240105-5-3,development,premium_premium,XRPUSDT,Payment,2024-01-04T00:00:00Z,2024-01-05T00:00:00Z,2024-01-06T00:00:00Z,5,1,3,0.0006701806666666666,570023939.6382849,2,25,0.5869,0.5756,0.4259669449650707,3,7.342685977168172e-05,3.671342988584086e-05,0.004813426478105287,0.004516314533992177,2.5153490401663703e-17,0.004589741393763859,0.004481799998485192,0.004021130848526178,-3.2959746043559335e-17,0.004094557708297859,0.003986669519632446,0.0035259471630601225,-5.204170427930421e-18,0.003562660592945963,0.0034548295556871
development-premium_premium-XRPUSDT-20240107-5-3,development,premium_premium,XRPUSDT,Payment,2024-01-06T00:00:00Z,2024-01-07T00:00:00Z,2024-01-08T00:00:00Z,5,1,3,0.00034514933333333326,567356920.04703,2,25,0.5678,0.5511,0.4402958788305742,2,5.0032996653751334e-05,2.5016498326875667e-05,0.007352941176470562,0.0070573529411764035,-3.9898639947466563e-17,0.007107385937830155,0.006999174026087074,0.0065647102941176205,-3.382710778154774e-17,0.006614743290771372,0.00650658431261153,0.006072067647058754,-1.214306433183765e-17,0.00609708414538563,0.005988980788787623
development-premium_premium-XRPUSDT-20240315-5-3,development,premium_premium,XRPUSDT,Payment,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,2024-03-16T00:00:00Z,5,1,3,0.0011329306666666666,968957038.793725,3,25,0.6698,0.6347,0.37324574499850705,2,0.00011711229881815468,5.855614940907734e-05,0.013100925649447565,0.01280878620483722,-1.214306433183765e-17,0.012925898503655374,0.01281706140300276,0.012321894991042082,-1.214306433183765e-17,0.012439007289860237,0.01233022250480964,0.011835003777246916,0.0,0.011893559926655993,0.011784833748962331
development-premium_premium-XRPUSDT-20240318-5-3,development,premium_premium,XRPUSDT,Payment,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,2024-03-19T00:00:00Z,5,1,3,0.0008576246666666667,1017633865.59055,3,25,0.6198,0.6457,0.40335592126492414,2,0.00011539665060241206,5.769832530120603e-05,-0.010446918360761559,-0.010753186511778007,0.0,-0.010637789861175594,-0.010744095085087557,-0.011263639698289779,-2.7755575615628914e-17,-0.011148243047687367,-0.011254493424304957,-0.011774092884801607,-2.0816681711721685e-17,-0.0117163945595004,-0.011822583889240512
development-premium_premium-XRPUSDT-20240406-5-3,development,premium_premium,XRPUSDT,Payment,2024-04-05T00:00:00Z,2024-04-06T00:00:00Z,2024-04-07T00:00:00Z,5,1,3,0.000677892,979624420.57524,3,25,0.5873,0.5933,0.42567682615358415,2,6.129249957432316e-05,3.064624978716158e-05,-0.002554060956921511,-0.002855593393495698,-3.7730235602495554e-17,-0.002794300893921375,-0.0029014488868843724,-0.0033581489868891035,-5.204170427930421e-18,-0.0032968564873147805,-0.0034039504815659427,-0.0038607045802827034,-2.5153490401663703e-17,-0.003830058330495542,-0.003937095033149318
development-premium_premium-XRPUSDT-20240408-5-3,development,premium_premium,XRPUSDT,Payment,2024-04-07T00:00:00Z,2024-04-08T00:00:00Z,2024-04-09T00:00:00Z,5,1,3,0.000627604,856064263.238945,2,25,0.5948,0.6153,0.4203093476798924,3,0.00010824983523873572,5.412491761936786e-05,-0.008616341627437796,-0.008921511432414292,-5.0306980803327406e-17,-0.008813261597175557,-0.008919762863430325,-0.009430132943846675,-2.2551405187698492e-17,-0.00932188310860794,-0.009428329724378681,-0.009938754455279114,-5.204170427930421e-17,-0.009884629537659746,-0.009991015687319638
