trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-rmom7-20230731-1000XECUSDT,rmom7,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,1000XECUSDT,0.07616030606943763,4,24,0.03127,0.02905,0.5,15.98976654940838,21,-9.111976505756322e-05,-0.0007673433045946597,-0.03549728173968658,-0.03607598337064272,6.938893903907228e-17,-0.03616710313570028,-0.037040507387272215,-7.632783294297951e-17,-0.03713162715232978,-0.038005031403901435,3.469446951953614e-17,-0.03877237470849609
development-rmom7-20230731-LTCUSDT,rmom7,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,LTCUSDT,0.06747600876689522,5,24,93.96,82.54,0.5,0.005321413367390379,21,-0.0007358256546449852,-0.0011127256149266731,-0.06077054065559806,-0.06133407833120469,1.3877787807814457e-17,-0.062069903985849675,-0.06227334425287345,0.0,-0.06300916990751844,-0.06321261017454227,5.551115123125783e-17,-0.06432533578946895
development-rmom7-20230807-HBARUSDT,rmom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,HBARUSDT,0.3286864750086484,1,24,0.05769,0.05695,0.5,8.667013347200555,20,-0.0001949918683463339,-0.0008610031956049577,-0.006413589876928416,-0.007009741723002172,6.071532165918825e-17,-0.007204733591348506,-0.008003331981279171,-8.673617379884035e-18,-0.008198323849625506,-0.008996922239556171,4.336808689942018e-17,-0.00985792543516113
development-rmom7-20230807-DASHUSDT,rmom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,DASHUSDT,0.06419210380518121,2,24,32.48,31.98,0.5,0.015394088669950741,20,-0.0009969148455203204,-0.0014953722682804808,-0.0076970443349753115,-0.008292426108374273,5.724587470723463e-17,-0.009289340953894594,-0.009284733682266066,-1.0408340855860843e-16,-0.010281648527786387,-0.010277041256157526,6.765421556309548e-17,-0.011772413524438008
development-rmom7-20230807-RUNEUSDT,rmom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,RUNEUSDT,0.05813439325337798,3,24,0.933,1.38,0.5,0.5359056806002144,20,0.0021981158287027332,0.0008023596655750536,0.23954983922829576,0.23880610932475876,0.0,0.2410042251534615,0.23756670321543416,2.7755575615628914e-17,0.2397648190441369,0.2363272971061091,-2.7755575615628914e-17,0.23712965677168416
development-rmom7-20230807-BNBUSDT,rmom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,BNBUSDT,0.025903739916129764,4,24,243.26,239.91,0.5,0.002055413960371619,20,0.0007848333720564656,0.00031491596663334664,-0.006885636767244907,-0.00748150538518455,1.3877787807814457e-17,-0.006696672013128084,-0.008474623879799414,-9.020562075079397e-17,-0.0076897905077429485,-0.009467742374414168,3.2959746043559335e-17,-0.00915282640778082
development-rmom7-20230807-CRVUSDT,rmom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,CRVUSDT,-0.04612671023815488,5,24,0.612,0.576,0.5,0.8169934640522876,20,0.000298752673914379,-0.0004954832744814543,-0.02941176470588236,-0.029994117647058838,1.0408340855860843e-17,-0.02969536497314446,-0.03096472352941182,-5.898059818321144e-17,-0.03066597085549744,-0.0319353294117648,-3.469446951953614e-17,-0.03243081268624626
development-rmom7-20230814-VETUSDT,rmom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,VETUSDT,0.30729565655823304,2,24,0.01808,0.01633,0.5,27.65486725663717,22,-0.00027031807977876115,-0.000792476310873894,-0.048396017699115,-0.048966980088495426,1.0408340855860843e-16,-0.049237298168274185,-0.04991861310840695,-5.551115123125783e-17,-0.05018893118818571,-0.05087024612831853,2.0816681711721685e-17,-0.05166272243919243
development-rmom7-20230814-SOLUSDT,rmom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,SOLUSDT,0.2885254226539511,3,24,24.217,21.762,0.5,0.020646653177519927,22,-0.0001488875623625367,-0.0005410584428534079,-0.0506875335508114,-0.05125712103068081,9.020562075079397e-17,-0.05140600859304335,-0.052206463909650114,2.0816681711721685e-17,-0.05235535147201265,-0.053155806788619475,9.020562075079397e-17,-0.053696865231472886
development-rmom7-20230814-LINKUSDT,rmom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,LINKUSDT,0.26488381930234656,4,24,7.363,6.216,0.5,0.06790710308298248,22,-0.0006280344499704537,-0.001048578997151769,-0.07788944723618091,-0.07844271356783916,4.163336342344337e-17,-0.07907074801780961,-0.07936487085427135,-4.163336342344337e-17,-0.0799929053042418,-0.08028702814070354,-1.3877787807814457e-17,-0.08133560713785531
development-rmom7-20230814-ZECUSDT,rmom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ZECUSDT,0.22563053167465974,5,24,29.92,25.1,0.5,0.01671122994652406,22,-0.0005188294293191646,-0.0009200915801556384,-0.080548128342246,-0.08109979946524065,-2.7755575615628914e-17,-0.08161862889455981,-0.08201929966577542,-1.1102230246251565e-16,-0.08253812909509459,-0.0829387998663102,-2.7755575615628914e-17,-0.08385889144646584
development-rmom7-20230821-RUNEUSDT,rmom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,RUNEUSDT,0.928474374144245,1,24,1.766,1.466,0.5,0.28312570781426954,21,0.012600987186856767,0.006300493593428384,-0.08493771234428088,-0.08548674971687426,5.551115123125783e-17,-0.0728857625300175,-0.0864018629671574,-5.551115123125783e-17,-0.07380087578030065,-0.0873169762174405,5.551115123125783e-17,-0.08101648262401212
development-rmom7-20230821-HBARUSDT,rmom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,HBARUSDT,0.15575484241829873,2,24,0.06133,0.05819,0.5,8.152616990053806,21,0.0008888505250701124,0.000414331087674466,-0.025599217348768966,-0.026183857818359746,-2.7755575615628914e-17,-0.025295007293289633,-0.027158273960541324,-3.469446951953614e-17,-0.02626942343547121,-0.0281326901027229,6.938893903907228e-17,-0.027718359015048436
development-rmom7-20230821-TRXUSDT,rmom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,TRXUSDT,-0.10421077912521816,3,24,0.07588,0.07752,0.5,6.589351607801792,21,-0.0003671267491242752,-0.0007635604274113732,0.010806536636794983,0.010200052714812946,6.765421556309548e-17,0.00983292596568867,0.009189252662098246,7.45931094670027e-17,0.00882212591297397,0.008178452609383213,-6.765421556309548e-17,0.00741489218197184
development-rmom7-20230821-XLMUSDT,rmom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XLMUSDT,-0.12455932539592596,4,24,0.1295,0.12078,0.5,3.861003861003861,21,0.0009151037445791505,0.00039078517220849415,-0.033667953667953665,-0.034247752895752936,-2.0816681711721685e-17,-0.03333264915117379,-0.03521410514285711,-3.469446951953614e-17,-0.03429900139827796,-0.036180457389961396,4.85722573273506e-17,-0.0357896722177529
development-rmom7-20230821-XMRUSDT,rmom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XMRUSDT,-0.2833169307595179,5,24,147.16,145.29,0.5,0.0033976624082631152,21,0.0032869625318081045,0.0014456408470560978,-0.006353628703452019,-0.0069498165262298905,7.892991815694472e-17,-0.003662853994421786,-0.00794346670970364,1.214306433183765e-17,-0.004656504177895535,-0.0089371168931775,2.7755575615628914e-17,-0.007491476046121401
development-rmom7-20230828-BCHUSDT,rmom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,BCHUSDT,0.26532267533824067,1,23,197.61,196.02,0.5,0.0025302363240726684,21,0.0025789336498741747,0.0012894668249370874,-0.004023075755275551,-0.004620661909822299,8.673617379884035e-17,-0.0020417282599481243,-0.005616641247912502,-6.071532165918825e-18,-0.003037707598038327,-0.006612620586002704,4.597017211338539e-17,-0.005323153761065617
development-rmom7-20230828-ETCUSDT,rmom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,ETCUSDT,0.20647037464670404,3,23,16.006,15.371,0.5,0.031238285642883917,21,-0.0003762794173153817,-0.0007186783111468918,-0.019836311383231275,-0.020424409596401294,5.204170427930421e-17,-0.020800689013716674,-0.021404585186804936,-7.979727989493313e-17,-0.021780864604120317,-0.022384760777208523,6.938893903907228e-17,-0.023103439088355417
development-rmom7-20230828-AAVEUSDT,rmom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,AAVEUSDT,0.1407631610495888,4,23,58.33,54.74,0.5,0.008571918395336877,21,-0.000562264868663656,-0.0009385677342075318,-0.030773187039259353,-0.03135472312703569,1.1102230246251565e-16,-0.03191698799569934,-0.03232396840390872,-6.938893903907228e-18,-0.032886233272572375,-0.03329321368078175,-1.3877787807814457e-17,-0.03423178141498928
development-rmom7-20230828-BNBUSDT,rmom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,BNBUSDT,0.0800237095348156,5,23,218.34,214.35,0.5,0.0022900064120179534,21,-0.0,-0.0,-0.009137125583951633,-0.009731643308601268,1.734723475976807e-17,-0.009731643308601268,-0.010722511665292644,-8.673617379884035e-18,-0.010722511665292644,-0.011713380021984077,-2.42861286636753e-17,-0.011713380021984077
development-rmom7-20230904-RUNEUSDT,rmom7,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,RUNEUSDT,0.012977186413240877,2,20,1.46,1.539,0.5,0.3424657534246575,21,0.0017396644307705136,0.0007600301698373115,0.02705479452054793,0.026438561643835623,2.0816681711721685e-17,0.028178226074606138,0.025411523082191856,3.469446951953614e-18,0.02715118751296237,0.024384484520547978,3.122502256758253e-17,0.02514451469038529
development-rmom7-20230904-LINKUSDT,rmom7,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,LINKUSDT,0.01042514268583295,3,20,6.025,6.011,0.5,0.08298755186721991,21,-0.0003791592627486971,-0.0005926191007620497,-0.001161825726141097,-0.0017611286307053775,3.599551212651875e-17,-0.0021402878934540744,-0.0027599675020746894,-4.206704429243757e-17,-0.0031391267648233864,-0.003758806373443946,8.283304597789254e-17,-0.0043514254742059956
development-rmom7-20230904-XLMUSDT,rmom7,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,XLMUSDT,-0.06004198927136585,4,20,0.11868,0.13366,0.5,4.213009774182677,21,0.0007509495636134986,0.00022342709907629765,0.06311088641725648,0.06247301988540632,1.457167719820518e-16,0.06322396944901983,0.061409946865520704,-9.71445146547012e-17,0.0621608964291342,0.06034687384563531,-7.632783294297951e-17,0.06057030094471161
development-rmom7-20230911-NEARUSDT,rmom7,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,NEARUSDT,0.3108886600131281,3,20,1.15,1.095,0.5,0.4347826086956522,21,-0.000264399974025087,-0.0006722982663828913,-0.023913043478260843,-0.02449869565217383,6.245004513516506e-17,-0.024763095626198918,-0.02547479695652166,-2.0816681711721685e-17,-0.02573919693054675,-0.026450898260869438,5.551115123125783e-17,-0.027123196527252327
