trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,condition_premium1,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-winner_negative_premium-SNXUSDT-20220901-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-08-31T00:00:00Z,2022-09-01T00:00:00Z,2022-09-02T00:00:00Z,5,1,3,0.08759661391240336,-0.0005385899999999999,81635350.3465,3,24,2.954,2.928,0.08463100880162491,3,0.00018770955890184496,7.644246056128132e-05,-0.0022004062288422666,-0.002499085985104954,8.673617379884035e-18,-0.0023113764262031092,-0.002418576308548137,-0.0029968868991198105,-1.3877787807814457e-17,-0.0028091773402179657,-0.0029163237347330506,-0.0034946878131347503,-6.938893903907228e-18,-0.003418245352573469,-0.0035253263038051985
development-winner_negative_premium-SNXUSDT-20221017-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-10-16T00:00:00Z,2022-10-17T00:00:00Z,2022-10-18T00:00:00Z,5,1,3,0.10669253152279357,-5.867666666666666e-05,30824105.9267,2,25,2.282,2.327,0.10955302366345311,3,0.0005460298066789878,0.0002730149033394939,0.004929886064855393,0.0046269281332165235,5.4643789493269423e-17,0.005172957939895511,0.005064953879027945,0.0041220012050832144,-5.377642775528102e-17,0.004668031011762202,0.004560081204401989,0.003617074276950072,5.637851296924623e-18,0.0038900891802895656,0.0037822229614066227
development-winner_negative_premium-SNXUSDT-20221019-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-10-18T00:00:00Z,2022-10-19T00:00:00Z,2022-10-20T00:00:00Z,5,1,3,0.08440366972477054,-0.0004719533333333334,31862856.47795,3,24,2.365,2.281,0.10570824524312895,3,0.00020924411448149048,8.812094730417018e-05,-0.00887949260042284,-0.009174164904862558,2.7755575615628914e-17,-0.008964920790381067,-0.009071405761123086,-0.0096652907399577,-6.938893903907228e-18,-0.009456046625476208,-0.009562478825613785,-0.010156416575052868,-2.2551405187698492e-17,-0.010068295627748698,-0.010174662042811256
development-winner_negative_premium-SNXUSDT-20221021-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-10-20T00:00:00Z,2022-10-21T00:00:00Z,2022-10-22T00:00:00Z,5,1,3,0.08896451142440465,-0.0006720633333333332,35047372.863000005,2,24,2.24,2.2,0.11160714285714285,3,0.00010884149712265624,5.442074856132812e-05,-0.004464285714285726,-0.004761607142857116,3.0357660829594124e-17,-0.0046527656457344595,-0.004759713949938793,-0.005257145535714297,-3.2959746043559335e-17,-0.0051483040385916405,-0.005255199098069929,-0.005752683928571423,9.540979117872439e-18,-0.005698263180010095,-0.005805099147348947
development-winner_negative_premium-SNXUSDT-20221028-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-10-27T00:00:00Z,2022-10-28T00:00:00Z,2022-10-29T00:00:00Z,5,1,3,0.07967406066093252,-0.00039124666666666663,39597032.00575,3,24,2.386,2.417,0.10477787091366303,2,-2.844878038898785e-05,-4.267317058348177e-05,0.003248113998323532,0.0029461651299245717,4.380176776841438e-17,0.002917716349535584,0.0028099546103976802,0.002442918964794649,-1.214306433183765e-17,0.0024144701844056615,0.0023067625181805163,0.0019396727996646712,-3.0574501264091225e-17,0.0018969996290811894,0.0017893475641541645
development-winner_negative_premium-SNXUSDT-20221118-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-11-17T00:00:00Z,2022-11-18T00:00:00Z,2022-11-19T00:00:00Z,5,1,3,0.06691449814126393,-0.0004933066666666666,45163563.260450006,2,24,1.722,1.752,0.14518002322880372,3,1.6057190689779328e-05,3.945972345586528e-06,0.004355400696864131,0.00405278745644605,5.2909066017292616e-17,0.004068844647135829,0.003960959221293248,0.0035484346689895196,-6.678685382510707e-17,0.003564491859679299,0.0034566606256540844,0.0030440818815331006,-1.1275702593849246e-17,0.003048027853878687,0.0029402521129997528
development-winner_negative_premium-SNXUSDT-20221206-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-12-05T00:00:00Z,2022-12-06T00:00:00Z,2022-12-07T00:00:00Z,5,1,3,0.10687463893703053,-0.00163356,23599804.390100002,1,24,1.917,1.895,0.13041210224308816,3,0.0008557873206552555,0.00042455847904182965,-0.0028690662493479346,-0.0031673448095983214,1.1709383462843448e-17,-0.002311557488943066,-0.0024187573518331673,-0.003664477464788707,-1.0408340855860843e-17,-0.0028086901441334512,-0.002915836590996812,-0.00416161011997912,-2.6020852139652106e-18,-0.00373705164093729,-0.003844098336995727
development-winner_negative_premium-SNXUSDT-20221208-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-12-07T00:00:00Z,2022-12-08T00:00:00Z,2022-12-09T00:00:00Z,5,1,3,0.09709821428571419,-0.0008488466666666666,23599804.390100002,1,24,1.965,1.93,0.1272264631043257,3,0.00036605127952048347,0.00017917624498047074,-0.004452926208651425,-0.004750254452926178,4.85722573273506e-17,-0.004384203173405695,-0.004491180334173839,-0.005245804198473258,1.214306433183765e-17,-0.004879752918952775,-0.004986676833775072,-0.005741353944020339,3.0357660829594124e-17,-0.005562177699039868,-0.005669028288523559
development-winner_negative_premium-SNXUSDT-20221210-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-12-09T00:00:00Z,2022-12-10T00:00:00Z,2022-12-11T00:00:00Z,5,1,3,0.07491486946651515,-0.0002492866666666667,23599804.390100002,1,24,1.893,1.917,0.13206550449022716,3,-3.285309139059694e-05,-4.9279637085895405e-05,0.0031695721077654726,0.0028676703645008073,1.1709383462843448e-17,0.00283481727311021,0.0027270644413319722,0.00236450269413635,8.673617379884035e-18,0.002331649602745753,0.002223950835445798,0.0018613350237717818,-1.713039432527097e-17,0.0018120553866858864,0.0017044124488676538
development-winner_negative_premium-SNXUSDT-20221212-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2022-12-11T00:00:00Z,2022-12-12T00:00:00Z,2022-12-13T00:00:00Z,5,1,3,0.016877637130801704,-0.00019580333333333333,23221705.57815,2,24,1.927,1.883,0.12973533990659056,2,7.627261411930462e-05,3.813630705965231e-05,-0.005708354955889977,-0.0060049299429164316,2.3418766925686896e-17,-0.005928657328797127,-0.006035468540691147,-0.0064992250129735085,1.3877787807814457e-17,-0.006422952398854204,-0.006529710499615038,-0.006993520083030613,4.336808689942018e-18,-0.006955383775970961,-0.007062084667919688
development-winner_negative_premium-SNXUSDT-20230104-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-01-03T00:00:00Z,2023-01-04T00:00:00Z,2023-01-05T00:00:00Z,5,1,3,0.07072829131652658,-0.0004856933333333333,20155889.66195,3,23,1.529,1.603,0.16350555918901244,2,-5.085573396234468e-05,-7.628360094351702e-05,0.012099411379986935,0.011792151733158951,1.214306433183765e-17,0.011741295999196606,0.011632586181993254,0.011280059581425805,1.214306433183765e-17,0.01122920384746346,0.011120549053658335,0.010767967429692604,-8.673617379884035e-18,0.010691683828749087,0.010583086790521667
development-winner_negative_premium-SNXUSDT-20230109-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-01-08T00:00:00Z,2023-01-09T00:00:00Z,2023-01-10T00:00:00Z,5,1,3,0.15434924787442772,-0.0005538766666666667,20155889.66195,3,22,1.765,1.761,0.141643059490085,3,-6.452159745042494e-05,-9.67823961756374e-05,-0.0005665722379603333,-0.0008662322946175749,-1.0733601507606494e-17,-0.0009307538920679999,-0.0010381021198683227,-0.00136566606232294,-3.642919299551295e-17,-0.001430187659773365,-0.0015374822242965047,-0.0018650998300283328,4.336808689942018e-18,-0.0019618822262039703,-0.002069119661084029
development-winner_negative_premium-SNXUSDT-20230225-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-02-24T00:00:00Z,2023-02-25T00:00:00Z,2023-02-26T00:00:00Z,5,1,3,0.01032504780114718,-4.7560000000000005e-05,46172466.322,2,25,2.642,2.467,0.09462528387585163,3,-7.332193385692657e-05,-0.00010998290078538987,-0.01655942467827401,-0.01684948902346703,2.7755575615628914e-17,-0.016922810957323956,-0.017028440866807992,-0.017332939534443592,-3.469446951953614e-18,-0.01740626146830052,-0.01751183943188006,-0.017816390045420127,-3.469446951953614e-18,-0.017926372946205516,-0.018031895024724465
development-winner_negative_premium-SNXUSDT-20230228-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-02-27T00:00:00Z,2023-02-28T00:00:00Z,2023-03-01T00:00:00Z,5,1,3,0.1261477045908186,-0.00012759333333333333,46172466.322,1,24,2.82,2.782,0.08865248226950355,3,-7.586068563829788e-05,-0.00011379102845744683,-0.0033687943262411257,-0.0036667730496453554,1.8214596497756474e-17,-0.0037426337352836534,-0.00384967983155593,-0.004163406276595727,-2.862293735361732e-17,-0.0042392669622340244,-0.004346259696142218,-0.004660039503546098,2.6020852139652106e-18,-0.004773830532003545,-0.004880765827999345
development-winner_negative_premium-SNXUSDT-20230302-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-03-01T00:00:00Z,2023-03-02T00:00:00Z,2023-03-03T00:00:00Z,5,1,3,0.14723694171082524,-0.00020142,52439054.63950001,1,24,3.031,2.894,0.08248102936324644,3,-7.19476884691521e-05,-0.00010792153270372816,-0.011299901022764763,-0.011593121082151103,1.734723475976807e-18,-0.011665068770620256,-0.011771263615225847,-0.012081827961068964,-5.0306980803327406e-17,-0.012153775649538116,-0.012259917983451829,-0.012570534839986797,0.0,-0.012678456372690525,-0.012784542330586235
development-winner_negative_premium-SNXUSDT-20230304-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-03-03T00:00:00Z,2023-03-04T00:00:00Z,2023-03-05T00:00:00Z,5,1,3,0.07637588918008253,-0.00018494666666666668,56987662.03560001,1,24,2.875,2.872,0.08695652173913043,3,0.00012595926430646086,6.297963215323043e-05,-0.00026086956521739757,-0.0005607130434782392,3.155028321932818e-17,-0.0004347537791717784,-0.0005421553013091884,-0.001060452330434808,-5.876375774871434e-17,-0.000934493066128347,-0.0010418408921610833,-0.001560191617391321,-1.6263032587282567e-17,-0.0014972119852380906,-0.0016044993481157954
development-winner_negative_premium-SNXUSDT-20230306-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-03-05T00:00:00Z,2023-03-06T00:00:00Z,2023-03-07T00:00:00Z,5,1,3,0.11754133716750537,-0.00015970333333333335,58472878.85365,1,24,3.109,3.115,0.08041170794467674,3,-4.414491090213898e-06,-2.7213349034975078e-05,0.00048247024766806534,0.0001821807655194574,-2.0572736222912447e-17,0.00017776627442924348,7.029893809296084e-05,-0.00031830141524602507,1.702197410802242e-17,-0.00032271590633623897,-0.0004301294667453659,-0.000818783596011563,-8.673617379884035e-19,-0.0008459969450465381,-0.0009533542798312311
development-winner_negative_premium-SNXUSDT-20230308-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-03-07T00:00:00Z,2023-03-08T00:00:00Z,2023-03-09T00:00:00Z,5,1,3,0.011406844106464087,-0.00024488,58472878.85365,1,24,2.925,2.604,0.08547008547008547,2,-4.767056863247864e-05,-7.150585294871795e-05,-0.027435897435897416,-0.027719435897435862,1.3877787807814457e-17,-0.02776710646606834,-0.027871571175132948,-0.028192016461538433,-1.734723475976807e-17,-0.02823968703017091,-0.0283441009612877,-0.028664597025641003,2.0816681711721685e-17,-0.02873610287858972,-0.028840463470699462
development-winner_negative_premium-SNXUSDT-20230314-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-03-13T00:00:00Z,2023-03-14T00:00:00Z,2023-03-15T00:00:00Z,5,1,3,0.20852534562211966,-0.00011668000000000001,71503767.30825001,2,24,3.148,3.143,0.07941550190597205,3,-7.462252573062261e-05,-0.00011193378859593393,-0.0003970775095298862,-0.0006968392630241627,6.396792817664476e-18,-0.0007714617887547853,-0.0008788271322105468,-0.0011964424237611293,-1.5829351718288365e-17,-0.0012710649494917519,-0.0013783766114694451,-0.001696045584498096,-3.0357660829594124e-18,-0.00180797937309403,-0.0019152333445642267
development-winner_negative_premium-SNXUSDT-20230316-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-03-15T00:00:00Z,2023-03-16T00:00:00Z,2023-03-17T00:00:00Z,5,1,3,0.1836461126005362,-0.00023802,98136632.82515,1,24,2.65,2.807,0.09433962264150944,3,0.00030597905077130194,0.00015298952538565097,0.014811320754716972,0.014502433962264139,-1.5612511283791264e-17,0.01480841301303544,0.014699373639520452,0.013987631528301958,8.673617379884035e-18,0.01429361057907326,0.014184626520171273,0.013472829094339667,5.0306980803327406e-17,0.013625818619725318,0.013516906313891353
development-winner_negative_premium-SNXUSDT-20230321-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-03-20T00:00:00Z,2023-03-21T00:00:00Z,2023-03-22T00:00:00Z,5,1,3,0.129105322763307,-0.00064542,125171725.9879,2,24,2.99,2.856,0.08361204013377926,3,-7.323474757525083e-05,-0.00010985212136287626,-0.011204013377926453,-0.011497290969899654,3.9898639947466563e-17,-0.011570525717474904,-0.011676730720564743,-0.011986093678929749,8.673617379884035e-18,-0.012059328426504999,-0.012165480908606141,-0.012474896387959872,2.6020852139652106e-17,-0.012584748509322749,-0.01269084453596303
development-winner_negative_premium-SNXUSDT-20230405-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-04-04T00:00:00Z,2023-04-05T00:00:00Z,2023-04-06T00:00:00Z,5,1,3,0.1349238996297819,-0.00021143666666666668,118459984.45005,2,24,2.759,2.711,0.09061254077564335,2,-4.9469769844146436e-05,-7.420465476621965e-05,-0.004349401957230881,-0.004646792316056553,-6.938893903907228e-18,-0.004696262085900699,-0.004803205716489178,-0.005142445523740491,-1.3877787807814457e-17,-0.005191915293584638,-0.0052988056671104955,-0.005638098731424429,-2.0816681711721685e-17,-0.005712303386190649,-0.005819137844934152
development-winner_negative_premium-SNXUSDT-20230504-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-05-03T00:00:00Z,2023-05-04T00:00:00Z,2023-05-05T00:00:00Z,5,1,3,0.027470274702746877,-0.00023803,36776384.2254,3,24,2.506,2.487,0.09976057462090983,2,-4.942665403032722e-05,-7.413998104549083e-05,-0.0018954509177972478,-0.002194313647246565,1.1709383462843448e-17,-0.0022437403012768925,-0.0023509474510041706,-0.0026924193335993163,-5.637851296924623e-18,-0.0027418459876296436,-0.002848999616779646,-0.0031905250199520674,-2.2985086056692694e-17,-0.0032646650009975583,-0.0033717624541670377
development-winner_negative_premium-SNXUSDT-20230506-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-05-05T00:00:00Z,2023-05-06T00:00:00Z,2023-05-07T00:00:00Z,5,1,3,0.05853256389117889,-0.0002748,33960889.87215,1,24,2.567,2.388,0.09738994935722632,3,-7.183713206077133e-05,-0.00010775569809115698,-0.017432800934943538,-0.017722341254382573,0.0,-0.017794178386443343,-0.017899714669034505,-0.018204918913128115,1.3877787807814457e-17,-0.018276756045188886,-0.01838224047566206,-0.018687496571873824,-1.0408340855860843e-17,-0.01879525226996498,-0.018900680988933605
development-winner_negative_premium-SNXUSDT-20230517-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-05-16T00:00:00Z,2023-05-17T00:00:00Z,2023-05-18T00:00:00Z,5,1,3,0.06445215666831916,-0.0003456866666666667,30318046.35385,3,24,2.148,2.415,0.11638733705772811,3,2.2447579033729046e-05,-2.280604728946694e-05,0.031075418994413406,0.030756773743016774,3.122502256758253e-17,0.030779221322050503,0.030668465913360476,0.03022571696927373,-3.469446951953614e-17,0.03024816454830746,0.030137466200730767,0.029694660195530687,-6.938893903907228e-18,0.02967185414824122,0.029561217724200173
development-winner_negative_premium-SNXUSDT-20230519-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-05-18T00:00:00Z,2023-05-19T00:00:00Z,2023-05-20T00:00:00Z,5,1,3,0.19712015888778556,-0.00017031333333333333,30318046.35385,1,24,2.411,2.396,0.10369141435089174,2,-2.960314400726877e-05,-4.440471601090315e-05,-0.0015553712152633903,-0.001854437992534208,2.2768245622195593e-17,-0.0018840411365414768,-0.0019912869353093665,-0.002352883554541718,-2.0816681711721685e-17,-0.002382486698548987,-0.0024896789402206743,-0.0028513291165491728,-9.107298248878237e-18,-0.0028957338325600757,-0.0030028709267326814
development-winner_negative_premium-SNXUSDT-20230521-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-05-20T00:00:00Z,2023-05-21T00:00:00Z,2023-05-22T00:00:00Z,5,1,3,0.14237935977066418,-0.00029486000000000003,29627617.762450002,1,24,2.391,2.326,0.10455876202425764,3,-7.46468464031786e-05,-0.0001119702696047679,-0.00679631953157675,-0.0070922417398577575,3.642919299551295e-17,-0.007166888586260936,-0.007273566752390992,-0.007585449498117902,1.9949319973733282e-17,-0.007660096344521081,-0.007766721516347719,-0.008078657256378075,2.2551405187698492e-17,-0.008190627525982843,-0.008297195693170112
development-winner_negative_premium-SNXUSDT-20230525-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-05-24T00:00:00Z,2023-05-25T00:00:00Z,2023-05-26T00:00:00Z,5,1,3,0.010429703796412282,-0.00022261999999999998,29627617.762450002,3,23,2.423,2.31,0.10317787866281469,2,-3.3836356072100705e-05,-5.0754534108151054e-05,-0.01165910028889805,-0.011952104828724691,2.949029909160572e-17,-0.011985941184796792,-0.012092101552227619,-0.01244045272389599,-6.938893903907228e-18,-0.01247428907996809,-0.012580396975279129,-0.01292880061906726,3.122502256758253e-17,-0.012979555153175412,-0.01308560875853837
development-winner_negative_premium-SNXUSDT-20230527-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-05-26T00:00:00Z,2023-05-27T00:00:00Z,2023-05-28T00:00:00Z,5,1,3,0.03483870967741942,-0.00032698,29627617.762450002,2,23,2.407,2.401,0.1038637307852098,3,-7.507270461154964e-05,-0.00011260905691732447,-0.0006231823847112905,-0.0009228084752804511,4.445228907190568e-18,-0.0009978811798920008,-0.0011052221949836571,-0.0014221856668051591,-1.5178830414797062e-17,-0.0014972583714167088,-0.001604545729310236,-0.0019215628583299227,2.168404344971009e-18,-0.0020341719152472473,-0.0021414015827277977
development-winner_negative_premium-SNXUSDT-20230630-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-06-29T00:00:00Z,2023-06-30T00:00:00Z,2023-07-01T00:00:00Z,5,1,3,0.15101193565127136,-0.00063249,25001898.776550002,2,24,2.219,2.291,0.11266336187471834,2,-6.001825146462377e-06,-2.7798118521856704e-05,0.00811176205497971,0.007806894997746727,-1.1275702593849246e-17,0.0078008931726002645,0.007692606744728492,0.0072987881027489765,-3.9898639947466563e-17,0.007292786277602514,0.007184554444920055,0.006790681207751226,-1.734723475976807e-17,0.0067628830892293695,0.006654708193709613
development-winner_negative_premium-SNXUSDT-20230716-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-07-15T00:00:00Z,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,5,1,3,0.3802057814796669,-0.00023501999999999998,34997639.7976,2,25,2.818,2.641,0.08871540099361248,3,-7.299629586586232e-05,-0.00010949444379879347,-0.01570262597586941,-0.0159932044002839,-6.938893903907228e-18,-0.016066200696149762,-0.016171922646894932,-0.016477511195883587,-1.3877787807814457e-17,-0.01655050749174945,-0.016656177404584027,-0.016961817991483302,-3.469446951953614e-18,-0.017071312435282097,-0.0171769263885444
development-winner_negative_premium-SNXUSDT-20230719-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-07-18T00:00:00Z,2023-07-19T00:00:00Z,2023-07-20T00:00:00Z,5,1,3,0.19396157365050315,-0.00024742666666666667,44608314.59585,1,25,2.61,2.71,0.09578544061302682,2,-5.2827559003831425e-05,-7.924133850574714e-05,0.009578544061302707,0.009272796934865934,2.6020852139652106e-17,0.009219969375862103,0.009111530470755858,0.008763224137931014,-5.0306980803327406e-17,0.008710396578927183,0.008602012426518924,0.008253651340996204,2.6020852139652106e-17,0.008174410002490458,0.008066083440894323
development-winner_negative_premium-SNXUSDT-20230722-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-07-21T00:00:00Z,2023-07-22T00:00:00Z,2023-07-23T00:00:00Z,5,1,3,0.1324753974261923,-0.00021399000000000003,50766920.07085,3,25,2.992,3.005,0.08355614973262032,2,-5.01441905080214e-05,-7.521628576203209e-05,0.0010862299465240755,0.0007855782085561813,3.979021973021801e-17,0.00073543401804816,0.0006279067612964262,0.0002844926303476325,3.111660235033398e-17,0.0002343484398396111,0.0001268750238494487,-0.00021659294786091632,5.957690937807847e-17,-0.00029180923362294843,-0.0003992261148995091
development-winner_negative_premium-SNXUSDT-20230724-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-07-23T00:00:00Z,2023-07-24T00:00:00Z,2023-07-25T00:00:00Z,5,1,3,0.1076628352490423,-0.00031202333333333335,60598556.17485,3,25,2.891,2.773,0.08647526807333103,2,-4.5417399688689035e-05,-6.812609953303355e-05,-0.010204081632653045,-0.010497959183673439,2.2551405187698492e-17,-0.010543376583362128,-0.0106496919518142,-0.010987761224489773,-3.469446951953614e-17,-0.011033178624178462,-0.011139441364265368,-0.011477563265306079,1.5612511283791264e-17,-0.011545689364839112,-0.011651897036551229
development-winner_negative_premium-SNXUSDT-20230807-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-08-06T00:00:00Z,2023-08-07T00:00:00Z,2023-08-08T00:00:00Z,5,1,3,0.020866773675762396,-0.0006055133333333334,104041297.62005,3,24,2.544,2.521,0.09827044025157232,2,-3.4610314956761e-05,-5.191547243514151e-05,-0.0022602201257861665,-0.0025588639937107194,-1.474514954580286e-17,-0.0025934743086674806,-0.0027006438800927235,-0.0030566051297170327,-2.949029909160572e-17,-0.003091215444673794,-0.003198331534692178,-0.0035543462657232905,1.1709383462843448e-17,-0.003606261738158432,-0.003713322487361226
development-winner_negative_premium-SNXUSDT-20230809-5-3,development,winner_negative_premium,SNXUSDT,DeFi,2023-08-08T00:00:00Z,2023-08-09T00:00:00Z,2023-08-10T00:00:00Z,5,1,3,0.0731504571903574,-0.00040738,104041297.62005,3,24,2.583,2.593,0.0967866821525358,2,-4.6879802891908634e-05,-7.031970433786295e-05,0.0009678668215253317,0.0006672861014324072,-1.5070410197548512e-17,0.0006204062985404985,0.0005128914013143859,0.00016631881533096804,-5.805902633659876e-17,0.0001194390124390594,1.1977943263907775e-05,-0.0003346484707704156,4.0440741033709315e-17,-0.00040496817510827853,-0.0005123728976562658
