decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-01-08T00:00:00Z,22,0.05718592073152986,0.04003661164460226,0.0171493090869276,0.01305267045606437,0.004096638630863229,-0.1394692264257482,0.006087691128739959,0.04184202381885655,0.7346132128740825,0.06606437041219651,0.03670242800677584,-0.23658949745906271,-0.17899491812535295,-0.24901185770750994,-0.1609260304912479,SOLUSDT,0.1341332925710792,SOLUSDT,0.1341332925710792
2023-01-09T00:00:00Z,22,0.011528317215263817,0.03150921116198642,-0.019980893946722603,-0.024303552235110024,0.004322658288387422,-0.0005646527385657821,-0.0012614477070492921,0.031010857926856414,0.6013551665725579,0.3788819875776398,0.2241671372106155,-0.011857707509881424,0.17560700169395824,0.11236589497459064,-0.0694522868435912,XRPUSDT,0.01069055186362311,XRPUSDT,0.01069055186362311
2023-01-10T00:00:00Z,23,0.005287777344310784,-0.01163942858149627,0.016927205925807053,0.011004785228528569,0.005922420697278484,-0.5148221343873518,0.003242518213713231,0.00022274147476288573,0.592885375494071,0.3853754940711462,0.4446640316205534,0.1422924901185771,0.3102766798418973,0.3557312252964427,-0.049407114624505935,XRPUSDT,0.002001143510577341,BNBUSDT,0.01205435417884293
2023-01-11T00:00:00Z,23,0.050631291527852174,0.07710327072223108,-0.02647197919437891,-0.03012034749637635,0.00364836830199744,-0.026679841897233204,-0.03001657425455773,0.04066031017766471,0.5247035573122529,0.05335968379446641,0.19466403162055337,0.021739130434782608,0.058300395256917006,-0.05138339920948617,0.08695652173913043,XRPUSDT,0.06305278174037099,LTCUSDT,0.03671199011124848
2023-01-12T00:00:00Z,23,0.014030871207603624,-0.01283978661163141,0.026870657819235033,0.031762968971099426,-0.0048923111518643925,-0.3142292490118577,-0.0061225675113767645,0.017771517453880958,0.7519762845849803,-0.18379446640316205,-0.0029644268774703555,-0.45158102766798425,-0.24308300395256918,-0.1274703557312253,0.4822134387351779,SOLUSDT,0.01708505520261494,SOLUSDT,0.01708505520261494
2023-01-13T00:00:00Z,23,0.0656255420325698,0.046177750740293136,0.019447791292276667,-0.014403149702841317,0.033850940995117984,-0.06225296442687748,-0.00046352310622748555,0.05606508935836119,0.6007905138339922,0.31719367588932806,0.2065217391304348,0.13043478260869565,0.03063241106719368,0.14723320158102768,0.0,SOLUSDT,0.11989084293511221,XRPUSDT,0.036431824270024116
2023-01-14T00:00:00Z,23,0.025674864653445394,0.040402751327718534,-0.01472788667427314,-0.07876478403769616,0.06403689736342302,-0.058300395256917006,0.021974100163539085,0.04977704797319605,0.758893280632411,0.4644268774703557,0.4426877470355731,0.30138339920948615,0.40019762845849804,0.5434782608695652,0.042490118577075096,LTCUSDT,0.007214841960604845,BNBUSDT,0.03381511694817729
2023-01-15T00:00:00Z,24,-0.00820433542821244,-0.0017936556261343827,-0.006410679802078057,-0.0023048740572866096,-0.004105805744791447,-0.04,0.012333145548382041,-0.000249124971697684,0.5643478260869564,0.20608695652173914,0.19565217391304346,0.19043478260869565,0.21043478260869564,0.10434782608695652,0.35478260869565215,LINKUSDT,-0.018532029767984848,XRPUSDT,-0.012937595129375978
2023-01-16T00:00:00Z,24,0.009493747120951967,0.003765081752210642,0.005728665368741326,-0.01763251779586463,0.023361183164605958,-0.008695652173913044,-0.007971388324440333,0.0006601517352452466,0.8191304347826085,0.31913043478260866,0.02869565217391304,0.07043478260869565,-0.08173913043478259,-0.09565217391304347,-0.3756521739130434,SOLUSDT,0.028327260107582797,SOLUSDT,0.028327260107582797
2023-01-17T00:00:00Z,24,0.009489088375760946,-0.008312029039515889,0.017801117415276835,0.003043041437345861,0.014758075977930975,-0.17478260869565218,-0.01842681342774255,0.001417969743760461,0.7686956521739129,0.5078260869565216,0.4669565217391304,0.5860869565217391,0.35739130434782607,0.19478260869565217,-0.09304347826086956,ETCUSDT,-0.008737598980613437,ETCUSDT,-0.008737598980613437
2023-01-18T00:00:00Z,24,-0.04480074290054228,-0.05372638240843317,0.008925639507890895,-0.047156588050046036,0.05608222755793693,0.06,-0.04872317305566924,-0.04170630243654951,0.9208695652173912,0.5191304347826087,0.12347826086956522,0.10521739130434782,0.15304347826086956,0.0826086956521739,0.12782608695652173,TRXUSDT,-0.041896719714193065,SOLUSDT,-0.07620842280555684
2023-01-19T00:00:00Z,24,0.020482394059324706,0.025583807298260063,-0.005101413238935357,0.0030001195079260266,-0.008101532746861383,-0.14782608695652172,0.018995602944945476,0.023900936951859453,0.4260869565217391,0.21739130434782608,0.39652173913043476,0.18347826086956517,0.1843478260869565,0.2495652173913043,0.39391304347826084,TRXUSDT,0.016779661016949277,SOLUSDT,0.006072106261859611
2023-01-20T00:00:00Z,24,0.06497635153659313,0.11689646307941,-0.051920111542816866,-0.04522931790865421,-0.006690793634162653,0.15565217391304348,0.005207316660791623,0.08536688610122505,0.7269565217391305,0.18347826086956517,-0.08956521739130434,-0.2695652173913043,-0.09826086956521737,0.023478260869565212,-0.013043478260869565,LTCUSDT,0.0685551059271603,LTCUSDT,0.0685551059271603
2023-01-21T00:00:00Z,24,-0.005492027395318599,-0.004370565501142942,-0.001121461894175657,-0.0024603738117702665,0.0013389119175946096,-0.1417391304347826,0.00020387547127372475,-0.0032005813767766226,0.528695652173913,0.27043478260869563,0.24260869565217388,0.2252173913043478,0.40782608695652167,0.5391304347826086,0.34347826086956523,BNBUSDT,-0.0033127940104684672,XRPUSDT,-0.01098364657066142
2023-01-22T00:00:00Z,24,0.008812579593640147,-0.025342034791853107,0.034154614385493255,0.013619885407469678,0.020534728978023577,-0.5008695652173912,-0.020557030497958005,0.0017117229002656202,0.42173913043478256,0.37043478260869556,0.23130434782608694,-0.12869565217391304,-0.021739130434782605,0.02,-0.16869565217391302,XRPUSDT,-0.010858835143139234,SOLUSDT,-0.02494248698389645
2023-01-23T00:00:00Z,24,0.008659919908355972,0.010984330360710181,-0.0023244104523542086,-0.015886359695094488,0.01356194924274028,0.013043478260869565,-0.003111218122960816,0.010218890228234407,0.8547826086956521,0.4626086956521739,0.09826086956521737,0.05913043478260869,0.06782608695652173,0.08608695652173912,0.07826086956521738,SOLUSDT,0.0020282296452667214,SOLUSDT,0.0020282296452667214
2023-01-24T00:00:00Z,24,-0.034370281584580775,-0.05457592464590901,0.020205643061328236,-0.006358941475251602,0.02656458453657984,0.11217391304347826,-0.008283653517546787,-0.04979848372312793,0.8104347826086956,0.3417391304347826,0.015652173913043476,-0.1452173913043478,-0.13652173913043478,-0.05739130434782608,0.48260869565217385,KAVAUSDT,0.04221688675470192,ZECUSDT,-0.04864980711530209
2023-01-25T00:00:00Z,24,0.04927020464119103,0.0372817109170402,0.011988493724150825,0.045583845715843424,-0.0335953519916926,-0.02695652173913043,0.008991796757822874,0.045992071226656994,0.3521739130434782,0.10956521739130433,0.32260869565217387,0.007826086956521738,0.09130434782608696,0.14260869565217388,0.3104347826086956,CRVUSDT,0.038267875125881146,ETCUSDT,0.03888915172446428
2023-01-26T00:00:00Z,24,-0.007158152051482824,-0.01631611603043992,0.009157963978957096,4.428485058656246e-05,0.009113679128370532,-0.09391304347826085,-0.019176227024150453,0.005055108967068747,0.8052173913043478,0.6130434782608695,0.5826086956521739,0.6469565217391303,0.6730434782608695,0.5921739130434782,-0.22,XRPUSDT,-0.01632653061224487,BNBUSDT,-0.009778124289380519
2023-01-27T00:00:00Z,24,0.041139513524825276,0.06204546114214175,-0.020905947617316477,0.005869863866065472,-0.02677581148338195,0.013043478260869565,-0.034211938471379766,0.02973926699439269,0.6217391304347826,0.5634782608695652,0.24695652173913044,0.35739130434782607,0.42173913043478256,0.4434782608695652,0.08086956521739129,XRPUSDT,0.0024408103490358712,XRPUSDT,0.0024408103490358712
2023-01-28T00:00:00Z,24,-0.01485662342647196,-0.051914504529661065,0.037057881103189104,0.01923637842106711,0.017821502682121994,-0.4904347826086956,0.008000315603886449,-0.025729764283991586,0.9017391304347826,0.6617391304347826,0.4904347826086956,0.37913043478260866,0.31565217391304345,0.2834782608695652,-0.2252173913043478,SOLUSDT,-0.01970625745669974,SOLUSDT,-0.01970625745669974
2023-01-29T00:00:00Z,24,0.040685425662235986,0.03970811997981531,0.0009773056824206733,0.007721915485697336,-0.006744609803276663,-0.17739130434782607,-0.006065308726972032,0.043629167767867745,0.6947826086956521,-0.04,-0.308695652173913,-0.15304347826086956,-0.042608695652173914,-0.04521739130434782,0.3852173913043478,BCHUSDT,0.035188836644926225,CRVUSDT,0.03021718602455148
2023-01-30T00:00:00Z,24,-0.06517497710681171,-0.03671029023520707,-0.02846468687160464,-0.010121753114384215,-0.018342933757220424,0.06173913043478261,-0.009282829665837206,-0.06232846714738758,0.8321739130434782,0.3173913043478261,-0.23913043478260865,-0.10695652173913042,0.05391304347826086,0.12869565217391304,0.35130434782608694,ZILUSDT,-0.10556492411467122,XRPUSDT,-0.054014950566674824
2023-01-31T00:00:00Z,24,0.011577848400720781,0.012824800001439884,-0.0012469516007191025,0.008017912201112188,-0.00926486380183129,-0.09826086956521737,0.014501999789163706,0.014772458471340197,0.64,0.021739130434782605,0.29478260869565215,-0.2121739130434782,-0.3121739130434782,-0.2826086956521739,-0.04434782608695652,SOLUSDT,0.005601651012930198,NEARUSDT,0.011785246617197709
2023-02-01T00:00:00Z,25,0.054226345655158534,0.03371833315521844,0.020508012499940095,-0.0051752747812402675,0.025683287281180363,-0.23923076923076922,-0.004593512862529156,0.045276219681403246,0.6776923076923077,-0.06230769230769231,0.27153846153846156,-0.20076923076923076,-0.2353846153846154,-0.11076923076923079,0.25153846153846154,LINKUSDT,0.038500215486280576,SOLUSDT,0.0528983079242753
2023-02-02T00:00:00Z,25,0.006361637362822514,-0.0230761056786823,0.029437743041504816,0.028750831809750667,0.000686911231754149,-0.3446153846153846,0.017163279532008573,-0.001797028243915868,0.7484615384615385,0.4392307692307692,0.3823076923076923,0.6284615384615384,0.43846153846153846,0.3453846153846154,0.18846153846153846,XRPUSDT,-0.0055717054263566546,XRPUSDT,-0.0055717054263566546
2023-02-03T00:00:00Z,25,0.020863405659535306,0.0059357422311015155,0.014927663428433791,0.026265453787640072,-0.011337790359206281,-0.2569230769230769,-0.00332247352389543,0.014657123120598099,0.6861538461538461,0.11538461538461539,0.019999999999999997,-0.1769230769230769,-0.1523076923076923,-0.11384615384615385,0.48615384615384616,SOLUSDT,0.006379585326953929,SOLUSDT,0.006379585326953929
2023-02-04T00:00:00Z,25,0.001570575013056863,-0.0009652049832099552,0.0025357799962668183,-0.0005721303323060756,0.003107910328572894,-0.08846153846153845,-0.013044267424756787,-7.705190645161064e-05,0.43692307692307686,0.6315384615384615,0.15000000000000002,0.5284615384615384,0.4738461538461538,0.5923076923076923,0.13538461538461538,XRPUSDT,0.0012168410805548646,XRPUSDT,0.0012168410805548646
2023-02-05T00:00:00Z,25,-0.036679243619014576,-0.03790115963355989,0.0012219160145453128,0.0037754746089735183,-0.0025535585944282055,-0.05692307692307692,0.0019312821887141958,-0.03273654746429632,0.8630769230769231,0.36846153846153845,0.25461538461538463,0.1853846153846154,0.09153846153846153,0.16538461538461538,-0.09384615384615384,AAVEUSDT,-0.031193693693693625,AVAXUSDT,-0.04436860068259385
2023-02-06T00:00:00Z,25,-0.016305715650838604,-0.0056111870858684965,-0.010694528564970107,0.01657896971639472,-0.027273498281364827,-0.022307692307692306,-0.0003235247547079649,-0.012369833400055845,0.23307692307692307,-0.20153846153846153,0.363076923076923,-0.06,-0.1723076923076923,-0.03307692307692307,-0.04384615384615385,XRPUSDT,-0.017271589486858585,CRVUSDT,0.0
2023-02-07T00:00:00Z,25,0.056167178509444415,0.057783632059344295,-0.0016164535498998794,0.005970285499312486,-0.007586739049212365,0.09461538461538462,-0.0037631470033741158,0.05491523980010819,0.546923076923077,0.48923076923076925,0.5515384615384615,0.39,0.46076923076923076,0.39615384615384613,-0.05615384615384616,LINKUSDT,0.053699109878885265,SOLUSDT,0.052001759788825375
2023-02-08T00:00:00Z,25,-0.01857724848508726,-0.006713329750478314,-0.011863918734608946,0.0015440964901322525,-0.013408015224741198,0.13615384615384615,0.0237349007256565,-0.017843009691713718,0.4715384615384615,0.34076923076923077,0.4038461538461539,0.1746153846153846,0.2946153846153846,0.45461538461538464,-0.37538461538461537,XRPUSDT,-0.01512521696007929,XRPUSDT,-0.01512521696007929
2023-02-09T00:00:00Z,25,-0.07836955973339214,-0.09491588149516554,0.016546321761773397,0.0038147637077144275,0.01273155805405897,-0.23384615384615384,0.0062196430170040826,-0.08194949207199592,0.7569230769230769,0.42615384615384616,0.27076923076923076,-0.0007692307692307692,0.15846153846153843,0.13538461538461538,-0.07615384615384616,ETCUSDT,-0.07263311645199833,AVAXUSDT,-0.10588763148711311
2023-02-10T00:00:00Z,25,-0.01382968908880342,-0.012551423284308005,-0.0012782658044954154,-0.018876254655220758,0.017597988850725343,0.02846153846153846,-0.001112437392415398,-0.004624878589467047,0.43153846153846154,0.31999999999999995,-0.0723076923076923,-0.030769230769230767,-0.07692307692307691,-0.1176923076923077,-0.1523076923076923,BNBUSDT,-0.004180001306250514,NEARUSDT,-0.016710642040457246
2023-02-11T00:00:00Z,25,0.023181826173134735,0.05539341689050255,-0.032211590717367816,-0.0487542741423578,0.016542683424989983,0.27999999999999997,-0.0089839430638694,0.028903177649702155,0.7415384615384616,0.014615384615384615,0.5715384615384614,0.18615384615384614,0.024615384615384615,0.020769230769230772,-0.3853846153846154,SOLUSDT,0.027238898536343203,SOLUSDT,0.027238898536343203
2023-02-12T00:00:00Z,25,-0.020684623480689446,0.003431111210434379,-0.024115734691123825,-0.018622195826256283,-0.005493538864867541,0.3946153846153846,0.004615254305092273,-0.010811194550069346,0.6592307692307691,0.25769230769230766,0.1446153846153846,0.03307692307692307,0.009230769230769232,0.009230769230769232,-0.2623076923076923,LINKUSDT,-0.028771829373031688,XRPUSDT,-0.019853709508881878
2023-02-13T00:00:00Z,25,-0.013971521125503816,-0.03099327013936859,0.017021749013864773,0.061365913800078234,-0.04434416478621346,-0.23153846153846153,-0.004836222241529554,-0.007357698949980467,0.7461538461538462,0.46153846153846156,0.24615384615384614,0.08384615384615385,0.04461538461538461,0.016153846153846154,0.14384615384615382,XRPUSDT,-0.01759061833688702,LINKUSDT,-0.01989683124539421
2023-02-14T00:00:00Z,25,0.0199609829395877,0.03317645051080849,-0.013215467571220788,0.006691478511879234,-0.01990694608310002,-0.05692307692307692,0.0052615887017012355,0.028297073131845242,0.816923076923077,0.39,0.4076923076923077,0.13615384615384615,0.2676923076923077,0.12615384615384617,0.006153846153846154,BNBUSDT,0.008616857582492976,SOLUSDT,0.04712067136104925
2023-02-15T00:00:00Z,25,0.06360975016685613,0.07237895396826444,-0.008769203801408304,-0.005592618888997827,-0.0031765849124104767,0.13,0.0036120705196237713,0.07815827496562112,0.6646153846153847,-0.10461538461538461,-0.033846153846153845,0.08384615384615385,0.024615384615384615,0.16307692307692304,0.03769230769230769,CRVUSDT,0.07448789571694592,BNBUSDT,0.08200833983116929
2023-02-16T00:00:00Z,25,-0.05422655493890529,-0.061146392052938855,0.0069198371140335654,0.019760484826603322,-0.012840647712569757,-0.06384615384615384,0.0021038000811821134,-0.055540819361337125,0.4338461538461538,-0.05846153846153846,0.005384615384615384,0.20153846153846153,0.061538461538461535,0.18846153846153846,0.34384615384615386,XRPUSDT,-0.04349987571464087,XRPUSDT,-0.04349987571464087
2023-02-17T00:00:00Z,25,0.0391541768900304,0.05147037893789404,-0.012316202047863635,0.018791828933653318,-0.031108030981516953,0.15615384615384614,-0.015090121010634568,0.04833146695962097,0.4392307692307692,0.46076923076923076,0.1376923076923077,0.06846153846153846,0.10307692307692308,0.25,-0.06538461538461539,XRPUSDT,0.02650727650727669,AVAXUSDT,0.04583623041129581
2023-02-18T00:00:00Z,25,0.007273097960301067,-0.00012421514804923374,0.007397313108350301,0.002781533414628924,0.004615779693721377,-0.15461538461538463,-0.026418837082778802,0.010510085632914707,0.7523076923076923,-0.041538461538461545,0.32846153846153847,-0.004615384615384616,-0.03230769230769231,0.08846153846153845,-0.2323076923076923,LTCUSDT,-0.003592455842730269,LTCUSDT,-0.003592455842730269
2023-02-19T00:00:00Z,25,-0.003672322550120577,0.0038850894087947064,-0.007557411958915284,-0.0046450549570421044,-0.0029123570018731795,0.03846153846153846,-0.0020539313458108575,0.008868859669927866,0.8161538461538461,0.606923076923077,0.15076923076923077,0.2123076923076923,-0.03230769230769231,-0.26153846153846155,-0.033846153846153845,XRPUSDT,-0.0144817073170731,LTCUSDT,-0.01912869303955933
2023-02-20T00:00:00Z,25,0.017501729416781363,0.054892388318159124,-0.03739065890137776,-0.028834570405874824,-0.008556088495502934,0.28307692307692306,0.0011352434703467782,0.033557403863372644,0.7976923076923076,0.7376923076923076,0.42076923076923073,0.29615384615384616,0.14307692307692307,0.03153846153846154,0.015384615384615384,XRPUSDT,0.02423304975509133,XRPUSDT,0.02423304975509133
2023-02-21T00:00:00Z,25,-0.029354368432049284,-0.018971826490249512,-0.010382541941799772,-0.004077469471273076,-0.006305072470526696,0.1523076923076923,0.007819066744485247,-0.026269226791704844,0.7976923076923076,0.7023076923076923,0.3869230769230769,0.14692307692307693,0.22538461538461538,0.27,-0.08384615384615385,BNBUSDT,-0.012583600114108306,BNBUSDT,-0.012583600114108306
2023-02-22T00:00:00Z,25,-0.02255652448470107,-0.016749089492384094,-0.005807434992316975,-0.006501788107380158,0.0006943531150631829,-0.10076923076923076,-0.013728587906646338,-0.017270936791959294,0.5438461538461539,0.563076923076923,0.4153846153846154,-0.021538461538461538,0.011538461538461539,0.07692307692307691,-0.18384615384615385,XRPUSDT,0.006114649681528528,CRVUSDT,-0.043140638481449556
2023-02-23T00:00:00Z,25,0.004246642035190584,-0.01570729716152841,0.019953939196718996,0.011108931036677538,0.008845008160041457,-0.35307692307692307,-0.016683674389120946,-0.005658026111300245,0.7461538461538462,-0.09153846153846153,0.35230769230769227,-0.1623076923076923,-0.24923076923076923,-0.12384615384615384,0.28076923076923077,AAVEUSDT,0.007039774727208625,SOLUSDT,-0.010539367637941721
2023-02-24T00:00:00Z,25,-0.031623819641114735,-0.03242943652931387,0.0008056168881991344,-0.00599288112739467,0.006798498015593804,-0.2815384615384615,0.0072346743299300294,-0.04251380608906417,0.6638461538461539,0.576923076923077,0.3892307692307692,0.46153846153846156,0.4061538461538462,0.4084615384615385,0.13384615384615384,XRPUSDT,-0.02804219192179047,AVAXUSDT,-0.06730281189726939
2023-02-25T00:00:00Z,25,-0.01689619622285521,-0.03146667321413157,0.014570476991276358,0.005121303916117516,0.009449173075158843,-0.1392307692307692,7.551900684638155e-05,-0.021314632794127153,0.6923076923076923,-0.17923076923076922,0.09384615384615384,-0.19153846153846155,-0.06,-0.036923076923076927,-0.2538461538461539,ETCUSDT,-0.008592859855677926,LINKUSDT,-0.015277405521307963
2023-02-26T00:00:00Z,25,0.02954821238662264,0.0259935843901161,0.0035546279965065417,0.04486908115085244,-0.0413144531543459,-0.014615384615384615,-0.0011593427980970978,0.031227606310643988,0.5223076923076923,-0.14384615384615382,0.13999999999999999,-0.1815384615384615,-0.06384615384615384,0.07615384615384616,0.13999999999999999,SOLUSDT,0.04059771356557751,SOLUSDT,0.04059771356557751
2023-02-27T00:00:00Z,24,-0.02002204679966486,-0.007094318276274336,-0.012927728523390525,-0.02105349480240972,0.008125766279019196,0.39652173913043476,-0.004481129045287993,-0.010448702821744699,0.6921739130434782,0.1417391304347826,0.5321739130434783,0.12,0.1034782608695652,0.14608695652173911,0.2626086956521739,UNIUSDT,-0.027006524047944125,XRPUSDT,0.0023885350318471055
2023-02-28T00:00:00Z,24,-0.0177825964700155,-0.02945417973793054,0.01167158326791504,0.0012080787173124122,0.010463504550602628,-0.09826086956521737,-0.0031900317996368414,-0.0224873983185753,0.7643478260869565,0.4982608695652173,0.3947826086956522,0.05304347826086955,0.27304347826086955,0.11565217391304347,-0.29913043478260865,BNBUSDT,-0.00816192200098742,SOLUSDT,-0.034039735099337665
2023-03-01T00:00:00Z,24,0.0457475968154768,0.04022495346873782,0.0055226433467389785,0.01118147835812451,-0.005658835011385532,-0.013043478260869565,-0.01217585509687693,0.03674023898268702,0.6034782608695652,-0.004347826086956522,0.05130434782608695,-0.23739130434782607,-0.029565217391304344,-0.07739130434782608,0.0008695652173913043,AVAXUSDT,0.03914444769997072,AVAXUSDT,0.03914444769997072
2023-03-02T00:00:00Z,24,-0.009242039306862692,-0.0360669175063562,0.026824878199493505,0.027907185391710866,-0.0010823071922173612,-0.8217391304347826,-0.006978166565181935,-0.02581742637641965,0.8121739130434782,0.6043478260869565,0.13304347826086957,0.3652173913043478,0.46173913043478254,0.34347826086956523,-0.05565217391304347,BNBUSDT,-0.010057233599100046,BNBUSDT,-0.010057233599100046
2023-03-03T00:00:00Z,24,-0.06222612328821779,-0.028226847437078595,-0.033999275851139196,-0.008637645398891048,-0.025361630452248148,0.4834782608695652,0.015302066167174395,-0.045247410742397715,0.4782608695652173,-0.23565217391304347,0.20869565217391303,-0.16695652173913042,-0.17391304347826084,-0.20173913043478262,-0.11826086956521738,LINKUSDT,-0.03948094975151839,LINKUSDT,-0.03948094975151839
2023-03-04T00:00:00Z,24,-0.022419045128173255,-0.016635625647465145,-0.00578341948070811,-0.013631170014790573,0.007847750534082463,0.3208695652173913,0.009107009832579603,-0.020091694284051925,0.6095652173913042,-0.46086956521739125,0.5252173913043477,-0.1452173913043478,-0.07478260869565216,-0.09652173913043478,0.02869565217391304,LTCUSDT,-0.01314917127071824,ZILUSDT,-0.03661971830985922
2023-03-05T00:00:00Z,24,-0.00489114082174078,0.005876850035596859,-0.01076799085733764,-0.021800905999949882,0.011032915142612242,0.31913043478260866,0.00364998483066093,0.0005449794427779033,0.6634782608695651,-0.14956521739130432,0.23913043478260865,-0.1391304347826087,-0.05217391304347826,-0.09913043478260869,-0.011304347826086955,ETCUSDT,-0.012933627431321426,AVAXUSDT,-0.0026035209521448888
2023-03-06T00:00:00Z,24,-0.006608047583622034,-0.003324383517964935,-0.003283664065657099,-0.009827032649963362,0.006543368584306263,0.06782608695652173,-0.00023114641532412036,0.004643607259666195,0.8043478260869565,0.05391304347826086,0.06434782608695652,0.19217391304347822,0.17304347826086955,0.02608695652173913,0.16869565217391302,XRPUSDT,0.008463008463008403,XRPUSDT,0.008463008463008403
2023-03-07T00:00:00Z,24,0.0018445301838307504,-0.011961925132929685,0.013806455316760434,-0.00028325654649987743,0.014089711863260312,-0.16086956521739126,0.01033222278338892,-0.010194601953577317,0.8156521739130433,0.17391304347826084,-0.1695652173913043,0.23826086956521736,0.3313043478260869,0.22869565217391302,-0.27304347826086955,XRPUSDT,0.03275582024905255,SOLUSDT,-0.011923881831897631
2023-03-08T00:00:00Z,24,-0.044810682592459815,-0.051529016067879296,0.0067183334754194815,-0.03624778880763347,0.04296612228305295,0.04,0.0029147435450251093,-0.05197817368211782,0.7408695652173911,0.15565217391304348,0.2860869565217391,-0.16695652173913042,-0.08521739130434783,-0.12869565217391304,0.1408695652173913,ETCUSDT,-0.05161558874030914,NEARUSDT,-0.0789210789210788
2023-03-09T00:00:00Z,24,-0.0596701773636785,-0.03845654842291517,-0.021213628940763334,-0.023786928384970762,0.002573299444207429,0.32521739130434785,-0.0046705244681087945,-0.06051660079930395,0.7895652173913044,-0.05826086956521739,0.4721739130434783,-0.4660869565217391,-0.5199999999999999,-0.3026086956521739,0.22608695652173913,CRVUSDT,-0.06306306306306309,SOLUSDT,-0.07066218705971616
2023-03-10T00:00:00Z,24,-0.01621273895894826,0.04826166699827263,-0.0644744059572209,-0.037172787010587724,-0.027301618946633174,0.40782608695652167,0.01917185720671151,0.009499258080813991,0.5008695652173912,0.26608695652173914,-0.06695652173913043,0.4321739130434783,0.42869565217391303,0.4504347826086956,-0.00608695652173913,LTCUSDT,-0.06343577620173357,LTCUSDT,-0.06343577620173357
2023-03-11T00:00:00Z,24,-0.019989197024728768,-0.03712109406300164,0.01713189703827287,0.0071780216554810095,0.009953875382791862,-0.10173913043478258,-0.007025373081038128,-0.0243575686143303,0.874782608695652,0.25304347826086954,-0.050434782608695654,0.4756521739130434,0.39652173913043476,0.6078260869565217,0.04608695652173912,LTCUSDT,-0.041088206422661755,LTCUSDT,-0.041088206422661755
2023-03-12T00:00:00Z,24,0.11560610334851615,0.15574246202881695,-0.0401363586803008,0.048693704794485315,-0.08883006347478611,-0.04434782608695652,0.01890021649272382,0.10355791853296635,0.4495652173913043,-0.2278260869565217,0.41913043478260864,-0.07652173913043478,0.013913043478260868,0.02869565217391304,-0.23826086956521736,LTCUSDT,0.11304474992687918,LTCUSDT,0.11304474992687918
2023-03-13T00:00:00Z,24,0.034838830739499296,0.04564589193859825,-0.010807061199098952,-0.020553732234390804,0.009746671035291851,0.0,-0.010888740851303895,0.04110409937016258,0.6286956521739131,0.20347826086956516,0.2817391304347826,0.19478260869565217,0.18956521739130433,0.4956521739130434,0.3139130434782608,NEARUSDT,0.050672182006204824,XRPUSDT,0.006250000000000089
2023-03-14T00:00:00Z,24,0.026574736420253365,0.01585205135119705,0.010722685069056315,-0.003793226584227049,0.014515911653283364,0.05130434782608695,-0.005211645978283183,0.02703985764760099,0.7582608695652173,0.3182608695652174,0.30347826086956514,0.017391304347826087,0.050434782608695654,0.11391304347826085,0.13565217391304346,SOLUSDT,0.02574218364730263,SOLUSDT,0.02574218364730263
2023-03-15T00:00:00Z,24,-0.06134054018215542,-0.07987944144131709,0.018538901259161668,0.021053726621744942,-0.002514825362583274,-0.27652173913043476,-0.0025366308873924085,-0.06827736296465538,0.6443478260869565,0.5295652173913042,-0.21913043478260866,0.26086956521739124,0.3043478260869565,0.33652173913043476,0.05130434782608695,XRPUSDT,-0.032822168415388764,XRPUSDT,-0.032822168415388764
2023-03-16T00:00:00Z,24,0.03183137170923898,0.0017418437733219161,0.03008952793591706,0.03323978887792678,-0.0031502609420097187,-0.1434782608695652,0.009029435476218801,0.01533349882836454,0.7530434782608695,-0.3782608695652173,0.4669565217391304,-0.5704347826086955,-0.39739130434782605,-0.23913043478260865,0.15826086956521737,AVAXUSDT,0.01451789040919893,AVAXUSDT,0.01451789040919893
2023-03-17T00:00:00Z,24,0.05474322989597589,0.06880007201958253,-0.014056842123606646,-0.015417589420650656,0.0013607472970440099,0.15043478260869564,0.00547645173836385,0.07387196551196125,0.6686956521739129,0.4591304347826086,-0.13130434782608694,0.24434782608695652,0.17304347826086955,0.1252173913043478,0.2208695652173913,TRXUSDT,0.04080689867570064,TRXUSDT,0.04080689867570064
2023-03-18T00:00:00Z,24,-0.023077495381885037,-0.003556353901744291,-0.019521141480140745,-0.004037891412398962,-0.015483250067741783,0.3426086956521739,0.005938666128276405,-0.015518457644886,0.7817391304347826,0.3460869565217391,-0.13478260869565215,0.47043478260869553,0.45826086956521733,0.4391304347826086,0.38869565217391305,KAVAUSDT,-0.02932893075653098,XRPUSDT,-0.007395668251452658
2023-03-19T00:00:00Z,24,0.019642595253749406,0.013448137580706288,0.006194457673043118,0.003511064327971703,0.002683393345071415,-0.13304347826086957,0.00832015063877051,0.015903264364425546,0.3756521739130434,0.4339130434782608,0.15826086956521737,0.32,0.12,0.08173913043478259,0.5643478260869564,BCHUSDT,0.02947192969164325,SNXUSDT,-0.009278350515463996
