decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-03-20T00:00:00Z,24,-0.021333714222503696,-0.05912699255864651,0.03779327833614281,0.016515541169327408,0.0212777371668154,-0.2495652173913043,-0.009427526579652647,-0.03997322457713142,0.8330434782608694,0.17478260869565218,0.2026086956521739,0.21478260869565213,0.011304347826086955,-0.11652173913043477,-0.1652173913043478,BNBUSDT,-0.009495938843764984,LTCUSDT,-0.06661105815061963
2023-03-21T00:00:00Z,24,0.04256496188260659,0.025723247938819437,0.016841713943787154,0.045052054131916,-0.028210340188128846,-0.11565217391304347,-0.009655174235303834,0.04529713089589965,0.5965217391304348,0.3008695652173913,0.2643478260869565,-0.13478260869565215,0.09304347826086956,0.0826086956521739,0.08956521739130434,ETCUSDT,0.06740308888207025,LTCUSDT,0.04812970764713387
2023-03-22T00:00:00Z,24,-0.0508699929370827,-0.052745601890322916,0.0018756089532402168,-0.005183020810236472,0.007058629763476688,-0.047826086956521734,0.0016866807989102256,-0.046566329207695156,0.6139130434782608,0.10869565217391304,-0.11217391304347826,-0.1269565217391304,0.11304347826086956,0.18608695652173912,-0.040869565217391296,SOLUSDT,-0.045842455654349634,SOLUSDT,-0.045842455654349634
2023-03-23T00:00:00Z,24,0.060255758173250885,0.05345064913842026,0.006805109034830628,-0.027703951327223163,0.03450906036205379,0.11130434782608695,-0.0050523307985368745,0.043619823729021116,0.497391304347826,0.40956521739130425,0.2078260869565217,0.03217391304347826,0.3,0.15304347826086956,0.14260869565217388,NEARUSDT,0.047179487179487056,XRPUSDT,0.05147759771210669
2023-03-24T00:00:00Z,24,-0.04183930214377014,-0.03162919115721641,-0.010210110986553736,0.0017130548606489673,-0.011923165847202703,0.050434782608695654,0.00015490128586747795,-0.03623336083743404,0.4843478260869564,-0.22347826086956518,0.1652173913043478,-0.025217391304347827,-0.3608695652173913,-0.1782608695652174,-0.02695652173913043,CRVUSDT,-0.062047569803516,BNBUSDT,-0.02250774558046298
2023-03-25T00:00:00Z,24,-0.021031031114925193,-0.0318197786971004,0.010788747582175205,-0.0019260982760228793,0.012714845858198084,-0.13130434782608694,0.008250736687491633,-0.013382037217464754,0.7643478260869565,0.10956521739130433,0.34956521739130436,-0.2721739130434782,0.2495652173913043,-0.002608695652173913,-0.09043478260869564,SOLUSDT,-0.019966240655895695,SOLUSDT,-0.019966240655895695
2023-03-26T00:00:00Z,24,0.021721458839140163,0.0112994159749898,0.010422042864150362,0.012447166114125729,-0.002025123249975367,-0.37913043478260866,-0.005562008070618022,0.017022243150996205,0.8182608695652173,-0.02608695652173913,0.2843478260869565,0.014782608695652172,-0.10086956521739131,-0.06782608695652173,0.04,LINKUSDT,0.026766746919699713,SNXUSDT,0.02198257984238894
2023-03-27T00:00:00Z,24,-0.019457409663284908,-0.0445763033932854,0.025118893730000494,0.041251053028194914,-0.01613215929819442,-0.4243478260869564,-0.002448216754340194,-0.03541175972613478,0.6321739130434781,0.05913043478260869,0.11826086956521738,0.11304347826086956,-0.29130434782608694,-0.2695652173913043,0.25304347826086954,BCHUSDT,-0.03136813319391929,XRPUSDT,0.07058561567579602
2023-03-28T00:00:00Z,24,0.009212792066509313,0.037013108319263875,-0.027800316252754562,-0.022219814941684745,-0.005580501311069817,0.5199999999999999,0.006204682003643969,0.025855535103392075,0.5921739130434782,0.32347826086956516,-0.05130434782608695,-0.16086956521739126,0.20173913043478262,0.32347826086956516,-0.1417391304347826,LTCUSDT,0.004396347649644916,BNBUSDT,0.0082452976037104
2023-03-29T00:00:00Z,24,0.05308964302129353,0.0324714452978017,0.020618197723491827,0.012122739832657284,0.008495457890834543,-0.08956521739130434,-0.007539435114316654,0.03718229698225959,0.48260869565217385,-0.042608695652173914,-0.04869565217391304,0.1843478260869565,0.10695652173913042,0.248695652173913,0.07391304347826086,LTCUSDT,0.022334455667789133,LTCUSDT,0.022334455667789133
2023-03-30T00:00:00Z,24,0.0014653723211095482,-0.020834663819074128,0.022300036140183676,0.022306898749068396,-6.8626088847202615e-06,-0.29913043478260865,-0.006847384682559434,-0.015588331719139861,0.5521739130434782,0.07826086956521738,-0.025217391304347827,0.46782608695652167,0.0626086956521739,0.14869565217391303,-0.2417391304347826,XRPUSDT,-0.029444038039502574,BNBUSDT,0.008003571314690205
2023-03-31T00:00:00Z,24,0.024408427534915723,0.033357229482788006,-0.008948801947872283,0.01699393554223194,-0.025942737490104225,-0.003478260869565217,0.005699431686670459,0.03383306857196595,0.6634782608695651,-0.04608695652173912,0.328695652173913,-0.1973913043478261,-0.12782608695652173,0.042608695652173914,-0.2121739130434782,LTCUSDT,0.010138560324433943,SNXUSDT,0.05338809034907599
2023-04-01T00:00:00Z,24,0.005987233907511968,-0.005748500039045412,0.01173573394655738,-0.007027096040988057,0.018762829987545436,-0.2939130434782608,-0.011322529678853669,0.0015593265431211774,0.7956521739130433,0.5982608695652173,0.11565217391304347,0.43652173913043474,0.1660869565217391,0.2295652173913043,-0.1695652173913043,LTCUSDT,0.03479424556707933,XRPUSDT,-0.04925373134328359
2023-04-02T00:00:00Z,24,-0.014915043037420795,-0.017410711426784943,0.002495668389364148,0.004847657367263225,-0.002351988977899077,0.049565217391304345,0.003194152119299399,-0.019201325265719483,0.8643478260869566,0.0634782608695652,0.10782608695652172,0.1060869565217391,-0.1217391304347826,-0.25478260869565217,-0.29304347826086957,XRPUSDT,0.019230769230769162,XRPUSDT,0.019230769230769162
2023-04-03T00:00:00Z,24,0.005465539769913752,-0.036108245817324434,0.041573785587238184,0.04240935941332673,-0.000835573826088544,-0.5269565217391303,-0.012029048794897659,-0.0029521512775035987,0.9026086956521738,0.3913043478260869,0.4495652173913043,-0.10173913043478258,0.24695652173913044,0.15391304347826085,-0.18956521739130433,LINKUSDT,-0.0011017766147913832,LINKUSDT,-0.0011017766147913832
2023-04-04T00:00:00Z,24,0.006340794941449679,0.02982475694054505,-0.02348396199909537,-0.027155062961661636,0.0036711009625662663,0.10086956521739131,-0.01229133720680788,0.01913150010094006,0.7260869565217389,-0.05391304347826086,-0.17043478260869566,0.20608695652173914,-0.1878260869565217,0.09130434782608696,0.02608695652173913,XRPUSDT,0.01030927835051565,XRPUSDT,0.01030927835051565
2023-04-05T00:00:00Z,24,0.0047088903083146285,-0.0007096210207485409,0.005418511329063169,0.003890493733126577,0.0015280175959365922,-0.05913043478260869,0.0012064895470319781,0.005671417056303922,0.8913043478260868,0.23304347826086955,-0.2008695652173913,0.5817391304347826,-0.010434782608695651,-0.1469565217391304,-0.11913043478260868,XRPUSDT,0.007202881152460927,LTCUSDT,0.004349717268377518
2023-04-06T00:00:00Z,24,-0.008720334382440043,0.0007532812988182647,-0.009473615681258308,-0.010290362449860101,0.0008167467686017935,0.17652173913043476,0.00270790960032623,-0.009796508059278097,0.5817391304347826,0.1208695652173913,-0.20956521739130432,0.21043478260869564,0.16695652173913042,0.32434782608695645,0.3556521739130434,TRXUSDT,-0.00015146925174180925,LINKUSDT,-0.01577287066246058
2023-04-07T00:00:00Z,24,-0.00308239356361657,-0.013647766113805294,0.010565372550188724,0.002596536586420249,0.007968835963768475,-0.09217391304347824,-0.0014358856780226498,-0.003339915151026366,0.8999999999999999,0.1060869565217391,0.3852173913043478,-0.08956521739130434,-0.20347826086956516,-0.10869565217391304,0.07739130434782608,LTCUSDT,-0.002097593287701427,ETCUSDT,-0.007715824719755404
2023-04-08T00:00:00Z,24,-0.006786317873490577,-0.011240265377961167,0.00445394750447059,0.00853949704868151,-0.00408554954421092,-0.06782608695652173,0.0003340511907780146,-0.004357638470410328,0.7078260869565216,0.15130434782608695,0.14869565217391303,-0.06173913043478261,0.09130434782608696,0.2008695652173913,0.44,BNBUSDT,0.002161150893490893,AVAXUSDT,-0.005294017191324607
2023-04-09T00:00:00Z,24,0.007571277678168675,0.009350351611324359,-0.0017790739331556837,0.00231265599671413,-0.004091729929869814,0.13391304347826086,0.002512059836498542,0.009094210313622236,0.8243478260869566,0.2678260869565217,0.09739130434782609,0.12608695652173912,-0.01652173913043478,-0.2417391304347826,-0.34347826086956523,XRPUSDT,0.0015819655922482134,SOLUSDT,0.01240843175362527
2023-04-10T00:00:00Z,24,0.01934529219894432,0.014073401713512101,0.005271890485432218,0.0027221365974428487,0.0025497538879893696,-0.017391304347826087,-0.003332172313513844,0.016149971911083857,0.7452173913043478,-0.2052173913043478,-0.023478260869565212,0.06782608695652173,-0.22347826086956518,-0.18956521739130433,0.2965217391304348,AAVEUSDT,0.02547687483668648,CRVUSDT,0.01183431952662728
2023-04-11T00:00:00Z,24,-0.000609246077872605,0.032878953243007956,-0.03348819932088056,-0.0031982740518803118,-0.030289925269000248,0.23043478260869563,-0.0028225296620264066,0.008317067752627921,0.44695652173913036,-0.23826086956521736,-0.4652173913043478,-0.1782608695652174,-0.3417391304347826,-0.2869565217391304,0.2669565217391304,NEARUSDT,-0.0009718172983478324,TRXUSDT,-0.011026672627030276
2023-04-12T00:00:00Z,24,0.0031409601299650534,-0.007821523645979277,0.010962483775944332,-0.02084066546170593,0.03180314923765026,0.15217391304347824,0.008033012073257665,-0.005064817078793767,0.9208695652173912,0.25217391304347825,-0.14782608695652172,-0.41913043478260864,-0.3043478260869565,-0.3678260869565217,0.31304347826086953,NEARUSDT,0.07879377431906609,SNXUSDT,-0.020952380952381056
2023-04-13T00:00:00Z,24,0.021217200075082498,0.01893802402674454,0.0022791760483379594,0.006169504849778695,-0.003890328801440735,0.01652173913043478,0.011285734712387658,0.024064419258789604,0.7139130434782608,0.3834782608695652,0.3869565217391304,0.2582608695652174,-0.08608695652173912,-0.17391304347826084,0.16695652173913042,XRPUSDT,0.015891934843067057,XRPUSDT,0.015891934843067057
2023-04-14T00:00:00Z,24,0.012752352971202497,0.014058435632859023,-0.0013060826616565265,-0.0026406353883786423,0.0013345527267221158,0.2295652173913043,0.00014674722140466123,0.014449946414294252,0.5739130434782608,-0.2252173913043478,-0.11652173913043477,-0.0634782608695652,0.1226086956521739,0.23130434782608694,0.02695652173913043,NEARUSDT,0.004096495220755614,XRPUSDT,0.018967540086038515
2023-04-15T00:00:00Z,24,0.0017868202763379637,0.0022990013813886543,-0.0005121811050506906,-0.003242959283894265,0.002730778178843574,0.0826086956521739,-0.0005844580626245908,0.004936828043265122,0.5321739130434783,0.26608695652173914,0.023478260869565212,0.01652173913043478,-0.10434782608695652,-0.09739130434782609,0.06956521739130435,ETCUSDT,-0.0031867145421903276,SOLUSDT,-0.018201807964817962
2023-04-16T00:00:00Z,24,0.020819735581476585,0.01901560746479989,0.0018041281166766947,0.014161023321766828,-0.012356895205090134,-0.08434782608695651,0.006269821429743373,0.021276750840981806,0.7999999999999999,0.49304347826086947,0.010434782608695651,0.09217391304347824,0.10086956521739131,-0.06434782608695652,-0.12347826086956522,SOLUSDT,0.04927211646136609,XRPUSDT,0.0021170130869900827
2023-04-17T00:00:00Z,24,-0.015095757663593012,-0.013942138742194165,-0.0011536189213988465,-0.002770497492841195,0.0016168785714423487,-0.2495652173913043,-0.011442605625407117,-0.02239609160201393,0.8234782608695651,0.48260869565217385,0.03304347826086956,0.049565217391304345,-0.09130434782608696,-0.04869565217391304,-0.09826086956521737,XRPUSDT,-0.016132129825235375,XRPUSDT,-0.016132129825235375
2023-04-18T00:00:00Z,24,0.026065578200792628,0.023768032109607474,0.002297546091185154,-0.006854765949375664,0.009152312040560818,-0.09913043478260869,-0.005737528284561751,0.027074824469097786,0.5443478260869564,0.38608695652173913,0.5321739130434783,0.10782608695652172,-0.2452173913043478,-0.20347826086956516,0.5147826086956522,XRPUSDT,0.03845403084130394,CRVUSDT,0.021883920076118057
2023-04-19T00:00:00Z,24,-0.08449441513554046,-0.07366558580220277,-0.010828829333337689,-0.005757778799234808,-0.0050710505341028805,0.06782608695652173,0.001063464711246507,-0.08339498741440178,0.557391304347826,0.3521739130434782,0.23391304347826083,0.1252173913043478,0.3278260869565217,0.39826086956521733,0.18347826086956517,ETCUSDT,-0.07311158896463366,SOLUSDT,-0.0902615694164991
2023-04-20T00:00:00Z,24,-0.021926878401229734,-0.03192667972671204,0.009999801325482303,0.015400767683963546,-0.005400966358481243,-0.05652173913043478,-0.009227627379996653,-0.01947101098120375,0.6756521739130433,-0.12782608695652173,0.31130434782608696,-0.33652173913043476,-0.18608695652173912,0.004347826086956522,0.14782608695652172,SOLUSDT,-0.01791480514884758,LTCUSDT,0.004449388209121219
2023-04-21T00:00:00Z,24,-0.051232070856435066,-0.03155557704686533,-0.019676493809569734,-0.01489301418739404,-0.004783479622175693,0.10956521739130433,0.012701398017021661,-0.041703713593818276,0.3782608695652173,-0.020869565217391303,0.040869565217391296,-0.033913043478260865,-0.23478260869565212,-0.36347826086956525,-0.11652173913043477,XRPUSDT,-0.051669817265280416,AVAXUSDT,-0.07903181941800397
2023-04-22T00:00:00Z,24,0.014354751535539379,0.037783704344887425,-0.023428952809348046,-0.02865195205168707,0.005222999242339023,0.10695652173913042,-0.0042099566114609,0.021374260973545448,0.6565217391304347,-0.2895652173913043,0.6243478260869564,-0.14608695652173911,-0.24434782608695652,0.06608695652173913,0.3878260869565217,SNXUSDT,0.01284109149277679,AVAXUSDT,0.013170328372313023
2023-04-23T00:00:00Z,24,-0.010881819297157657,-0.021349181619994127,0.01046736232283647,0.009885313122299809,0.0005820492005366613,0.08173913043478259,0.0037502865867243473,-0.012782188590684607,0.6799999999999999,-0.1034782608695652,0.41478260869565214,-0.3026086956521739,-0.10869565217391304,-0.08608695652173912,0.14956521739130432,LINKUSDT,-0.0030942334739803012,LINKUSDT,-0.0030942334739803012
2023-04-24T00:00:00Z,24,-0.007467091681772575,0.0005819406402036931,-0.008049032321976268,-0.006117024671151184,-0.0019320076508250843,0.09217391304347824,-0.0005941883257577943,-0.001836175999720242,0.6643478260869564,-0.22,0.03217391304347826,-0.27043478260869563,-0.3539130434782608,-0.2643478260869565,0.24434782608695652,BCHUSDT,-0.0011713520749665474,ETCUSDT,-0.012461217638980782
2023-04-25T00:00:00Z,24,0.002233531582156556,0.02389730349781165,-0.021663771915655095,-0.009929527660901116,-0.01173424425475398,0.33304347826086955,0.0016986894482061356,0.01645293838895444,0.4513043478260869,0.02608695652173913,-0.03043478260869565,-0.41478260869565214,-0.2217391304347826,-0.24260869565217388,0.3313043478260869,ETCUSDT,0.019056448290070138,ETCUSDT,0.019056448290070138
2023-04-26T00:00:00Z,24,-0.02117037698392137,-0.0227388810195156,0.0015685040355942308,0.008877367691614114,-0.007308863656019883,-0.2026086956521739,0.000777953549941513,-0.02040283197681798,0.7443478260869565,-0.04869565217391304,0.008695652173913044,0.1443478260869565,0.03826086956521739,0.06434782608695652,0.48,TRXUSDT,-0.009570104815433744,BCHUSDT,-0.01875781575656521
2023-04-27T00:00:00Z,24,0.006853008276777461,0.009834409812125999,-0.002981401535348538,0.0017899276308829034,-0.004771329166231441,0.04347826086956521,0.003908050480641168,0.014178731150705712,0.015652173913043476,0.1652173913043478,0.20608695652173914,0.14260869565217388,0.31304347826086953,0.1434782608695652,0.0,LINKUSDT,0.015645000711136392,LTCUSDT,0.007093795743722486
2023-04-28T00:00:00Z,24,0.00033358817395092724,0.010394562561697818,-0.01006097438774689,0.0010663123766567304,-0.01112728676440362,-0.03217391304347826,0.0013235073784436556,-0.002597098211753084,0.7643478260869565,0.48086956521739127,-0.42956521739130427,0.528695652173913,0.2539130434782608,0.040869565217391296,-0.1026086956521739,XRPUSDT,0.030557348827200403,BNBUSDT,-0.015282978658629487
2023-04-29T00:00:00Z,24,0.004401441269466999,0.005275926424968635,-0.0008744851555016362,0.008126893910931333,-0.00900137906643297,-0.15304347826086956,0.008639084014944301,0.008871093256679738,0.8243478260869566,0.08608695652173912,0.4243478260869564,-0.15304347826086956,-0.1843478260869565,-0.17565217391304347,0.041739130434782605,BNBUSDT,-0.006585252743855241,BNBUSDT,-0.006585252743855241
2023-04-30T00:00:00Z,24,-0.003770779316133277,-0.011872132535600377,0.0081013532194671,0.016853225966229315,-0.008751872746762215,-0.0634782608695652,0.0032920165303052876,-0.011691502942826074,0.7513043478260868,-0.05304347826086955,-0.11652173913043477,0.007826086956521738,-0.11913043478260868,-0.1408695652173913,-0.06434782608695652,XRPUSDT,-0.009863588667366141,XRPUSDT,-0.009863588667366141
2023-05-01T00:00:00Z,24,-0.018679297171886343,-0.044631979838181235,0.025952682666294892,0.0023029926827367285,0.023649689983558164,-0.6008695652173912,0.0026995383657848282,-0.029001496229923766,0.40347826086956523,0.5260869565217391,-0.01826086956521739,0.3913043478260869,0.31304347826086953,0.39391304347826084,-0.11304347826086956,LTCUSDT,-0.021483491632745322,LTCUSDT,-0.021483491632745322
2023-05-02T00:00:00Z,24,0.004954626902502502,0.00790418878551189,-0.0029495618830093877,0.0033399167455395295,-0.006289478628548917,0.09478260869565217,0.002164261704078735,0.007725189937743127,0.7565217391304346,-0.4904347826086956,0.5199999999999999,-0.7556521739130433,-0.528695652173913,-0.43652173913043474,0.41478260869565214,CRVUSDT,0.02499999999999991,SOLUSDT,0.011330409356725024
2023-05-03T00:00:00Z,24,0.003989328327348574,0.02245399681707059,-0.018464668489722016,-0.022408052433772908,0.003943383944050891,0.4434782608695652,0.0019019425301183535,0.015969942619720123,0.7017391304347826,0.07739130434782608,-0.07043478260869565,0.2669565217391304,0.25217391304347825,-0.06782608695652173,0.17391304347826084,XRPUSDT,-0.005603448275862122,XRPUSDT,-0.005603448275862122
2023-05-04T00:00:00Z,24,-0.00534462834759517,-0.017105100843753985,0.011760472496158815,0.01012034210489936,0.0016401303912594555,-0.33739130434782605,-0.006247020923827139,-0.011642265601572574,0.6904347826086955,-0.049565217391304345,0.12956521739130433,-0.020869565217391303,-0.09478260869565217,0.15739130434782608,0.20956521739130432,XRPUSDT,-0.0010836584308625552,XRPUSDT,-0.0010836584308625552
2023-05-05T00:00:00Z,24,0.02865798950893539,0.010772919045518003,0.017885070463417384,0.019610262642269213,-0.0017251921788518296,-0.40869565217391296,-0.006148331226951322,0.01819024283448709,0.7626086956521738,-0.03913043478260869,0.21304347826086956,-0.08173913043478259,-0.10086956521739131,-0.31652173913043474,-0.38956521739130434,LINKUSDT,0.03205495134516312,SOLUSDT,0.049744369213762685
2023-05-06T00:00:00Z,24,-0.04840379050950296,-0.05129105783742847,0.002887267327925505,-0.006620541682119785,0.00950780901004529,-0.0608695652173913,-0.0018818216180164615,-0.040808582341051586,0.8695652173913043,0.36260869565217385,0.18521739130434778,0.2617391304347826,0.02,0.05739130434782608,0.10521739130434782,XRPUSDT,-0.018248175182481785,BNBUSDT,-0.01294597662361574
2023-05-07T00:00:00Z,24,-0.0008679242192861869,-0.007956321627029505,0.007088397407743318,0.005102257494082774,0.0019861399136605444,-0.18956521739130433,-0.0027019702829404516,-0.004072503348390891,0.8121739130434782,-0.6695652173913044,0.18956521739130433,-0.38,-0.5069565217391303,-0.2678260869565217,-0.01826086956521739,LTCUSDT,0.00613201875676328,LTCUSDT,0.00613201875676328
2023-05-08T00:00:00Z,24,-0.04285599950231926,-0.031119786024687103,-0.011736213477632158,-0.019962937334310295,0.008226723856678136,0.1591304347826087,0.0008436567306111444,-0.050807715247709655,0.45652173913043476,0.17391304347826084,-0.12608695652173912,-0.06782608695652173,0.1252173913043478,0.03217391304347826,-0.04,XRPUSDT,-0.05021106420795385,XRPUSDT,-0.05021106420795385
2023-05-09T00:00:00Z,24,-0.00043272424828162405,0.020588276045240363,-0.021021000293521986,-0.01709940236641605,-0.003921597927105936,0.2626086956521739,0.005585579780131659,0.010411672406230116,0.7260869565217389,-0.3304347826086956,0.6286956521739131,-0.44,-0.537391304347826,-0.4139130434782608,-0.07304347826086956,AVAXUSDT,-0.005060991435245299,LTCUSDT,0.03256113256113258
2023-05-10T00:00:00Z,24,0.008522333152322582,0.00380719111274872,0.004715142039573862,0.004618767804279722,9.637423529413984e-05,-0.20869565217391303,-0.00012573837414047925,0.007088162989970152,0.82,0.37304347826086953,0.3356521739130434,-0.3052173913043478,-0.003478260869565217,-0.01652173913043478,-0.010434782608695651,XRPUSDT,-0.0018639328984156878,LINKUSDT,0.005669629175605317
2023-05-11T00:00:00Z,24,-0.019363224729464567,-0.03812373554138091,0.018760510811916344,0.019699172606953995,-0.0009386617950376507,-0.3678260869565217,0.0012861734619298258,-0.030655490398718437,0.6391304347826086,0.41478260869565214,-0.19130434782608693,0.3139130434782608,0.5434782608695652,0.3756521739130434,-0.05304347826086955,XRPUSDT,-0.020541549953314697,XRPUSDT,-0.020541549953314697
2023-05-12T00:00:00Z,24,0.011618321501667639,0.017191091161554282,-0.005572769659886644,0.010309926742342611,-0.015882696402229255,0.01217391304347826,-0.00025096623897992595,0.016893438260085127,0.6113043478260869,-0.023478260869565212,0.37652173913043474,-0.3,-0.13130434782608694,-0.23130434782608694,-0.03043478260869565,AVAXUSDT,0.01475420830259555,CRVUSDT,0.01633165829145722
2023-05-13T00:00:00Z,24,0.0027748844207511557,0.0001103696810856647,0.002664514739665491,0.001743532897905542,0.000920981841759949,-0.1826086956521739,-0.00604886396313199,-0.004701583716161343,0.6304347826086956,0.1452173913043478,0.32956521739130434,-0.02608695652173913,0.09391304347826085,0.4321739130434783,0.23043478260869563,BNBUSDT,0.009944105030547101,BNBUSDT,0.009944105030547101
2023-05-14T00:00:00Z,24,0.012885869182338406,0.007478732905966767,0.005407136276371639,-0.013886982731704965,0.019294119008076604,-0.3278260869565217,0.004937860601460284,0.011972951172109439,0.877391304347826,-0.1026086956521739,0.35478260869565215,-0.2539130434782608,-0.18173913043478263,-0.47043478260869553,0.06608695652173913,XRPUSDT,0.0047214353163360645,LINKUSDT,0.010799136069114423
2023-05-15T00:00:00Z,24,0.01054753455538655,0.015498000852871719,-0.004950466297485169,-0.004947811066684715,-2.655230800454114e-06,0.09999999999999999,0.0005729659138983266,0.009359589232738644,0.5643478260869564,0.46086956521739125,0.05391304347826086,0.13217391304347825,0.44869565217391305,0.09652173913043478,-0.03913043478260869,XRPUSDT,0.00375939849624074,ETCUSDT,0.01116392174201386
2023-05-16T00:00:00Z,24,0.009195265814201669,0.007272016836522899,0.0019232489776787702,-0.020084932968367573,0.022008181946046344,0.07043478260869565,-0.007594427493811007,0.0010604326535233605,0.5991304347826086,0.3739130434782608,0.1443478260869565,0.11130434782608695,0.3678260869565217,0.46086956521739125,0.32956521739130434,XRPUSDT,0.04822097378277146,UNIUSDT,0.004879953152449712
2023-05-17T00:00:00Z,24,0.016098365443199293,0.040363494879062434,-0.02426512943586314,-0.01912722069396964,-0.0051379087418935016,0.1434782608695652,-0.009501129815142251,0.02013001637138187,0.8939130434782607,0.3991304347826086,-0.19391304347826085,0.3052173913043478,0.1434782608695652,-0.2573913043478261,-0.06869565217391303,SOLUSDT,0.016652950573655456,SOLUSDT,0.016652950573655456
2023-05-18T00:00:00Z,24,-0.006930290795390781,-0.018004251793549187,0.011073960998158406,0.005635891783413505,0.005438069214744901,-0.3104347826086956,-0.004660968783026032,-0.01245393284236374,0.8156521739130433,0.46956521739130425,-0.2965217391304348,0.5921739130434782,0.39999999999999997,0.01217391304347826,-0.18,CRVUSDT,-0.004813477737665495,CRVUSDT,-0.004813477737665495
2023-05-19T00:00:00Z,24,0.0027780076875181916,0.016874127322117505,-0.014096119634599315,0.001702099227335085,-0.0157982188619344,0.03826086956521739,0.001561849151486384,0.005396443512633141,0.8347826086956521,0.27999999999999997,0.5026086956521739,-0.19478260869565217,-0.08608695652173912,0.23565217391304347,0.054782608695652164,SOLUSDT,0.0006393233008754606,SOLUSDT,0.0006393233008754606
2023-05-20T00:00:00Z,24,-0.006605271539755075,0.010008150731658639,-0.016613422271413714,-0.013982783341505444,-0.0026306389299082696,0.4782608695652173,0.0032232630969715034,-0.00014975628094471283,0.8086956521739129,0.25999999999999995,0.2539130434782608,-0.08869565217391304,0.2860869565217391,0.019130434782608695,0.002608695652173913,UNIUSDT,-0.005839141081182997,LINKUSDT,-0.0013818516812529325
2023-05-21T00:00:00Z,24,-0.016666584124227012,-0.00340521592945795,-0.013261368194769063,-0.023631538844354472,0.01037017064958541,0.1678260869565217,-0.00501209462483816,-0.01340475098237858,0.697391304347826,-0.18608695652173912,0.4660869565217391,-0.5843478260869565,-0.16347826086956518,0.08869565217391304,0.2791304347826086,SNXUSDT,-0.013877207737594599,UNIUSDT,-0.02917771883289122
2023-05-22T00:00:00Z,24,-0.0010611939479744149,0.0053537206858519145,-0.006414914633826329,-0.012480390569228072,0.006065475935401743,0.24608695652173912,-0.0027909421838251134,0.006730381697583688,0.7713043478260868,0.13478260869565215,0.5234782608695652,-0.13043478260869562,-0.027826086956521737,-0.1217391304347826,0.03217391304347826,SOLUSDT,-0.006408300274641343,SOLUSDT,-0.006408300274641343
2023-05-23T00:00:00Z,23,0.0021620817289615957,0.007725420043866294,-0.005563338314904698,-0.01696184294345604,0.011398504628551343,0.1590909090909091,-0.005831059073875417,0.011076391956379555,0.8478260869565217,0.07608695652173912,0.1432806324110672,-0.13537549407114624,-0.1324110671936759,0.25691699604743085,0.2391304347826087,LTCUSDT,0.011797133406835636,SOLUSDT,0.025440212940212925
2023-05-24T00:00:00Z,23,-0.024012788282639176,-0.0292837858027712,0.005270997520132024,0.005944760684051274,-0.0006737631639192505,-0.19071146245059292,-0.005662766099751776,-0.02932655832648482,0.8606719367588934,0.3389328063241107,0.09189723320158102,0.012845849802371542,0.20948616600790515,0.3073122529644269,0.3695652173913044,LINKUSDT,-0.026793963658761855,LINKUSDT,-0.026793963658761855
2023-05-25T00:00:00Z,23,0.0002828079962945873,-0.019235125377274766,0.019517933373569354,0.019497418855818037,2.051451775131677e-05,-0.383399209486166,0.0009726397395919935,-0.0060854292439695016,0.48023715415019763,0.299407114624506,0.5187747035573123,-0.0691699604743083,0.28952569169960474,0.38241106719367585,-0.09782608695652174,LTCUSDT,0.0117908008405323,SOLUSDT,-0.0012483095807759303
2023-05-26T00:00:00Z,23,0.02066752728884804,0.02060130811606651,6.621917278153144e-05,0.011424899343771,-0.011358680170989469,-0.14130434782608697,0.006336343256211454,0.016712637685841615,0.5296442687747036,-0.5019762845849802,-0.30138339920948615,-0.2598814229249012,-0.4594861660079051,-0.2974308300395257,-0.16106719367588934,LTCUSDT,0.003922926041306063,KAVAUSDT,0.03468314731113353
2023-05-27T00:00:00Z,23,0.018413374893791044,0.005963928654251838,0.012449446239539207,0.02043679970130634,-0.007987353461767134,-0.22826086956521738,0.0032717133286146866,0.012455892731053731,0.5948616600790514,0.1926877470355731,-0.0958498023715415,0.11758893280632411,-0.043478260869565216,0.10770750988142294,0.042490118577075096,KAVAUSDT,-0.0049924222162787135,TRXUSDT,0.025794442228427084
2023-05-28T00:00:00Z,23,0.028586293420601462,0.02470002292731559,0.003886270493285871,0.009329373652213716,-0.005443103158927844,-0.2727272727272727,-0.004714279227015991,0.026582195008269183,0.8290513833992096,0.19861660079051385,-0.0009881422924901185,0.16403162055335968,0.17292490118577078,-0.001976284584980237,0.11462450592885376,BNBUSDT,0.024725900380648813,BNBUSDT,0.024725900380648813
2023-05-29T00:00:00Z,23,-0.014911708255977475,-0.009663047989936247,-0.005248660266041228,0.015303852571226973,-0.0205525128372682,0.191699604743083,0.003634002345723428,-0.011927871723156699,0.4407114624505929,-0.3992094861660079,0.15118577075098816,-0.11660079051383401,-0.021739130434782608,0.10276679841897234,0.08893280632411067,KAVAUSDT,-0.025589868147120165,CRVUSDT,-0.00815850815850816
