trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_categories,own_formation_return,target_median_quote_volume_30d,category_score,category_rank,rankable_categories,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-own_momentum-BCHUSDT-20230626-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-06-25T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,7,7,2,0.8140492002619026,51122311.999305,,,0,193.95,298.91,0.002577984016499098,20,0.008937264019122782,0.004468632009561391,0.27058520237174544,0.26982285125032246,1.6653345369377348e-16,0.2787601152694452,0.2777986216186772,0.2685524283990721,-5.551115123125783e-17,0.2774896924181949,0.27652915399232847,0.26728200554782167,-5.551115123125783e-17,0.27175063755738305,0.27079441429957996
development-own_momentum-BCHUSDT-20230704-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-07-03T00:00:00Z,2023-07-04T00:00:00Z,2023-07-11T00:00:00Z,7,7,2,0.3046784148850521,82773913.71057001,,,0,291.7,274.57,0.0017140898183064792,21,0.0046330925930304755,0.002293202675969562,-0.02936235858759001,-0.02994474117243745,-2.0816681711721685e-17,-0.025311648579406973,-0.02604451211665526,-0.030915396431264952,-3.469446951953614e-18,-0.026282303838234475,-0.027014437544408687,-0.031886051690092565,0.0,-0.029592849014123002,-0.030322493537119466
development-own_momentum-BCHUSDT-20230712-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-07-11T00:00:00Z,2023-07-12T00:00:00Z,2023-07-19T00:00:00Z,7,7,2,0.0050301072110441325,1534634364.8482952,,,0,273.73,243.51,0.0018266174697694807,20,0.0013699550269936217,0.0005401652520347862,-0.055200379936433785,-0.055767259708471906,-6.938893903907228e-18,-0.054397304681478284,-0.05510829885219204,-0.056712092448763296,-6.938893903907228e-18,-0.055342137421769674,-0.05605242117723819,-0.057656925189054964,-1.3877787807814457e-17,-0.05711675993702018,-0.05782570936225706
development-own_momentum-BCHUSDT-20230728-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-07-27T00:00:00Z,2023-07-28T00:00:00Z,2023-08-04T00:00:00Z,7,7,2,0.0045087510759518334,1067824924.904705,,,0,245.08,225.46,0.0020401501550514115,20,0.00017480581899094152,-0.0002052926039908814,-0.04002774604210868,-0.04060372939448342,1.3877787807814457e-17,-0.04042892357549248,-0.041150420505546736,-0.04156372566508898,-7.632783294297951e-17,-0.041388919846098035,-0.04210969495952077,-0.04252372193569448,-6.938893903907228e-18,-0.04272901453968536,-0.04344878204227953
development-own_momentum-BCHUSDT-20230810-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-08-09T00:00:00Z,2023-08-10T00:00:00Z,2023-08-17T00:00:00Z,7,7,2,0.04201607267645002,597224403.20709,,,0,238.59,208.07,0.00209564524917222,21,0.0008738970838497253,0.00035777378115052467,-0.06395909300473618,-0.06452071754893335,-1.3877787807814457e-17,-0.06364682046508362,-0.06435085996885681,-0.06545679683138439,-2.7755575615628914e-17,-0.06458289974753466,-0.06528623541774592,-0.06639287611383554,-4.163336342344337e-17,-0.06603510233268502,-0.0667373460986771
development-own_momentum-BCHUSDT-20230825-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-08-24T00:00:00Z,2023-08-25T00:00:00Z,2023-09-01T00:00:00Z,7,7,2,0.05552229056665392,364355095.90718496,,,0,193.91,207.41,0.002578515806301893,20,0.0020375349819927867,0.0010187674909963933,0.03480996338507558,0.03418907740704458,6.938893903907228e-17,0.03622661238903736,0.035447478525952425,0.033154288329637405,-6.245004513516506e-17,0.03519182331163019,0.034413467501532624,0.032119499252230455,2.0816681711721685e-17,0.03313826674322685,0.0323614549925495
development-own_momentum-BCHUSDT-20230902-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-09-01T00:00:00Z,2023-09-02T00:00:00Z,2023-09-09T00:00:00Z,7,7,2,0.03938936070442356,295876538.58798003,,,0,199.5,193.03,0.002506265664160401,20,0.001241679800828985,0.0006091474743493297,-0.016215538847117794,-0.0168058095238095,2.0816681711721685e-17,-0.015564129722980515,-0.01630432237331203,-0.017789603714285673,-5.204170427930421e-17,-0.016547923913456688,-0.017287376853613923,-0.0187733979047619,-3.122502256758253e-17,-0.018164250430412573,-0.018902488062346623
development-own_momentum-BCHUSDT-20230913-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-09-12T00:00:00Z,2023-09-13T00:00:00Z,2023-09-20T00:00:00Z,7,7,2,0.03340629560141761,241785773.49221498,,,0,198.29,218.62,0.0025215593322910888,20,0.0017449019187162536,0.0008413883742554993,0.05126330122547784,0.050632543244742534,-4.85722573273506e-17,0.05237744516345879,0.05158616756600032,0.04958131070149785,-4.85722573273506e-17,0.051326212620214105,0.050535725439506685,0.048530078158253165,7.632783294297951e-17,0.049371466532508665,0.04858244911609089
development-own_momentum-BCHUSDT-20230921-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-09-20T00:00:00Z,2023-09-21T00:00:00Z,2023-09-28T00:00:00Z,7,7,2,0.07966908999749323,257958134.686035,,,0,215.34,229.23,0.0023219095384043836,21,0.0015550779113730942,0.0007775389556865471,0.032251323488436845,0.03163197269434381,2.0816681711721685e-17,0.03318705060571691,0.03241020217468504,0.030599740721649504,-1.734723475976807e-17,0.0321548186330226,0.0313787463323032,0.029567508748955085,-2.42861286636753e-17,0.030345047704641633,0.029570336162078714
development-own_momentum-BCHUSDT-20230929-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-09-28T00:00:00Z,2023-09-29T00:00:00Z,2023-10-06T00:00:00Z,7,7,2,0.14457079794635574,264039568.32854,,,0,238.54,230.83,0.0020960845141276096,20,0.000877734535733697,0.00037381166905070865,-0.016160811603923853,-0.01675111511696148,-3.469446951953614e-18,-0.01587338058122778,-0.016613340707309354,-0.01773496400184449,-4.163336342344337e-17,-0.01685722946611079,-0.01759644984089359,-0.018718812886727554,-1.0408340855860843e-17,-0.018345001217676845,-0.019083102943953212
development-own_momentum-BCHUSDT-20231017-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-10-16T00:00:00Z,2023-10-17T00:00:00Z,2023-10-24T00:00:00Z,7,7,2,0.056713546200009235,277867117.72553504,,,0,230.67,261.77,0.0021675987341223395,20,0.0009818809390937636,0.00048690140172873153,0.06741232063120473,0.06677187323882605,2.7755575615628914e-17,0.06775375417791982,0.06695091520682062,0.06570450136558725,4.163336342344337e-17,0.06668638230468102,0.06588434588541836,0.06463712949234834,4.163336342344337e-17,0.06512403089407708,0.06432316919941172
development-own_momentum-BCHUSDT-20231025-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-10-24T00:00:00Z,2023-10-25T00:00:00Z,2023-11-01T00:00:00Z,7,7,2,0.1125403350572427,308203775.18307996,,,0,251.69,244.85,0.0019865707815169453,20,-7.772338245755876e-05,-0.0004797952965819041,-0.013588144145575909,-0.014179991259088587,-2.0816681711721685e-17,-0.014257714641546146,-0.014998889579166064,-0.015166411267829472,-2.949029909160572e-17,-0.01524413465028703,-0.01598456790339242,-0.016152831276570412,-3.469446951953614e-17,-0.016632626573152315,-0.017372015825782516
development-own_momentum-BCHUSDT-20231109-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-11-08T00:00:00Z,2023-11-09T00:00:00Z,2023-11-16T00:00:00Z,7,7,2,0.0006114213508334743,247388044.020155,,,0,245.49,237.81,0.002036742840848914,20,-0.0006915406205102297,-0.0011689370746324826,-0.01564218501771969,-0.016232799706709045,0.0,-0.016924340327219276,-0.01766351024166468,-0.0172171669070022,4.5102810375396984e-17,-0.017908707527512432,-0.018647137300940142,-0.018201534107295636,-1.0408340855860843e-17,-0.01937047118192812,-0.02010780186221406
development-own_momentum-BCHUSDT-20231126-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-11-25T00:00:00Z,2023-11-26T00:00:00Z,2023-12-03T00:00:00Z,7,7,2,0.0013200739241399084,177564051.85307002,,,0,227.56,228.3,0.002197222710493936,20,-0.0009847974604587802,-0.0014771961906881706,0.0016259448057655002,0.0010249692388821785,1.0538445116559103e-16,4.017177842339831e-05,-0.0007117536720160356,2.3344269643343907e-05,9.31871767251291e-17,-0.0009614531908154363,-0.0017126255242027044,-0.0009782806995956017,9.497611030973019e-17,-0.0024554768902837723,-0.003205525874354853
development-own_momentum-BCHUSDT-20231204-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-12-03T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,7,7,2,0.014859561709070102,144740489.14369,,,0,230.15,251.36,0.0021724961981316533,20,-0.0015556123593156855,-0.002333418538973528,0.04607864436237241,0.04545099717575507,1.1102230246251565e-16,0.043895384816439384,0.0431104848398276,0.04440494617857926,2.7755575615628914e-17,0.04284933381926358,0.042065220363423084,0.043358895181403456,0.0,0.04102547664242993,0.04024273453612914
development-own_momentum-BCHUSDT-20231223-7-7-2,development,own_momentum,BCHUSDT,Payment,2023-12-22T00:00:00Z,2023-12-23T00:00:00Z,2023-12-30T00:00:00Z,7,7,2,0.04944087347010662,121379105.722375,,,0,238.37,254.33,0.0020975793933800395,20,-0.0015464262376841545,-0.002319639356526232,0.03347736711834548,0.032857280698074476,4.163336342344337e-17,0.03131085446039032,0.030535416732319742,0.03182382341737633,-6.245004513516506e-17,0.030277397179692175,0.029502736503237426,0.030790366136678404,1.1449174941446927e-16,0.028470726780152174,0.027697424530580994
development-own_momentum-BNBUSDT-20220113-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-01-12T00:00:00Z,2022-01-13T00:00:00Z,2022-01-20T00:00:00Z,7,7,2,0.028589513661778643,484121547.21579504,,,0,487.47,461.53,0.0010257041458961577,21,0.0083511002898605,0.00417555014493025,-0.026606765544546385,-0.02719080148521963,3.122502256758253e-17,-0.01883970119535913,-0.019577430959074493,-0.028164210683734425,-3.122502256758253e-17,-0.019813110393873925,-0.020550108255840915,-0.02913761988224922,2.42861286636753e-17,-0.024962069737318973,-0.025695196121236497
development-own_momentum-BNBUSDT-20220129-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-01-28T00:00:00Z,2022-01-29T00:00:00Z,2022-02-05T00:00:00Z,7,7,2,0.005918085355997471,596753501.87115,,,0,385.83,399.33,0.0012959075240390847,21,0.0004297935014957526,0.0002148967507478763,0.017494751574527623,0.016884254723582903,-2.0816681711721685e-17,0.017314048225078656,0.016549134629068263,0.015866770468859426,3.469446951953614e-17,0.016296563970355178,0.01553241541591821,0.014849286214135837,5.0306980803327406e-17,0.015064182964883713,0.0143009610318654
development-own_momentum-BNBUSDT-20220206-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-02-05T00:00:00Z,2022-02-06T00:00:00Z,2022-02-13T00:00:00Z,7,7,2,0.06253855644663786,580275265.56727,,,0,413.37,403.48,0.0012095701187797856,20,0.0004208522294176597,0.00021042611470882986,-0.011962648474732052,-0.012555470885647235,-1.214306433183765e-17,-0.012134618656229576,-0.012877389939626505,-0.013543515414761453,3.9898639947466563e-17,-0.013122663185343794,-0.013864691562757048,-0.014531559943875838,6.245004513516506e-17,-0.014321133829167007,-0.015062261082201323
development-own_momentum-BNBUSDT-20220216-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-02-15T00:00:00Z,2022-02-16T00:00:00Z,2022-02-23T00:00:00Z,7,7,2,0.05917536892680286,544025569.670375,,,0,432.09,373.99,0.0011571663310884308,21,0.0010985171670858294,0.0005492585835429147,-0.06723136383623779,-0.06779102501793594,1.1102230246251565e-16,-0.06669250785085011,-0.06739425731675874,-0.06872383399291804,1.3877787807814457e-17,-0.06762531682583221,-0.06832636491710764,-0.06965664296790008,4.163336342344337e-17,-0.06910738438435717,-0.06980731811608187
development-own_momentum-BNBUSDT-20220301-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-02-28T00:00:00Z,2022-03-01T00:00:00Z,2022-03-08T00:00:00Z,7,7,2,0.10986389785323403,459082710.91856503,,,0,395.47,380.12,0.0012643184059473536,21,0.002179080191425818,0.001089540095712909,-0.019407287531291895,-0.01999564315877317,-4.163336342344337e-17,-0.01781656296734735,-0.018555062023831725,-0.020976247515614277,-3.469446951953614e-17,-0.018797167324188457,-0.019534929068919293,-0.02195685187245555,2.0816681711721685e-17,-0.020867311776742642,-0.021603516989702087
development-own_momentum-BNBUSDT-20220318-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-03-17T00:00:00Z,2022-03-18T00:00:00Z,2022-03-25T00:00:00Z,7,7,2,0.05371600720875813,451671769.442895,,,0,391.75,414.09,0.0012763241863433313,20,2.5264041863433314e-05,1.2632020931716657e-05,0.028513082322909944,0.027895974473516327,8.673617379884035e-17,0.02792123851537976,0.027148349423422147,0.026867478499042807,-6.938893903907228e-18,0.02689274254090624,0.0261206267701819,0.025838982524569287,5.204170427930421e-17,0.025851614545501004,0.025080281593966358
development-own_momentum-BNBUSDT-20220326-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-03-25T00:00:00Z,2022-03-26T00:00:00Z,2022-04-02T00:00:00Z,7,7,2,0.033383723859914394,371436020.30417,,,0,410.16,447.66,0.0012190364735712891,21,-4.674464511981275e-05,-7.011696767971913e-05,0.04571386775892339,0.045086439438267956,-2.7755575615628914e-17,0.04503969479314814,0.044253934415305674,0.04404075299882981,2.7755575615628914e-17,0.04399400835371,0.04320903422252953,0.04299506655939145,6.938893903907228e-18,0.04292494959171173,0.042140779280731344
development-own_momentum-BNBUSDT-20220403-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-04-02T00:00:00Z,2022-04-03T00:00:00Z,2022-04-10T00:00:00Z,7,7,2,0.05211240496583591,353544448.907605,,,0,437.29,426.48,0.0011434059777264516,21,1.3377854627363992e-05,6.688927313681996e-06,-0.012360218619222929,-0.012952802488051363,4.85722573273506e-17,-0.012939424633423999,-0.013681590787033238,-0.013940449685563294,5.0306980803327406e-17,-0.01392707183093593,-0.014668495377313073,-0.014928096883075281,-1.734723475976807e-18,-0.0149214079557616,-0.015662083865534138
development-own_momentum-BNBUSDT-20220414-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-04-13T00:00:00Z,2022-04-14T00:00:00Z,2022-04-21T00:00:00Z,7,7,2,0.007358369252018049,372531267.25693,,,0,423.03,418.02,0.0011819492707373,21,0.00028865321004244014,0.00014432660502122007,-0.005921565846393861,-0.006518012906885973,5.2909066017292616e-17,-0.006229359696843533,-0.006976571116375396,-0.007512094893979138,-7.025630077706069e-17,-0.007223441683936698,-0.007969905657948861,-0.008506176881072247,6.418476861114186e-17,-0.008361850276051026,-0.009107458286055303
development-own_momentum-BNBUSDT-20220429-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-04-28T00:00:00Z,2022-04-29T00:00:00Z,2022-05-06T00:00:00Z,7,7,2,0.005263548076210212,378431514.86179,,,0,406.8,378.06,0.0012291052114060963,20,0.0011032719448842976,0.0005516359724421488,-0.03532448377581121,-0.03590328908554574,-6.938893903907228e-18,-0.03480001714066144,-0.03552574641870132,-0.03686798579646017,0.0,-0.03576471385157587,-0.036489717778745434,-0.03783268250737465,1.3877787807814457e-17,-0.0372810465349325,-0.03800491033876685
development-own_momentum-BNBUSDT-20220517-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-05-16T00:00:00Z,2022-05-17T00:00:00Z,2022-05-24T00:00:00Z,7,7,2,0.0050761421319796,378166935.389875,,,0,297.03,316.92,0.0016833316500016835,20,0.002924963245538103,0.0014624816227690515,0.033481466518533565,0.03286137763862251,7.632783294297951e-17,0.03578634088416062,0.03500753805912682,0.0318279162609838,-1.249000902703301e-16,0.03475287950652191,0.03397485373618436,0.0307944548833452,6.938893903907228e-17,0.032256936506114255,0.03148078742345173
development-own_momentum-BNBUSDT-20220525-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-05-24T00:00:00Z,2022-05-25T00:00:00Z,2022-06-01T00:00:00Z,7,7,2,0.07266843189173278,411275505.06596,,,0,328.13,320.85,0.0015237863042086978,21,0.0015885681955475016,0.0007942840977737508,-0.011093164294639302,-0.0116865083960625,-5.204170427930421e-18,-0.010097940200514998,-0.010842242852759365,-0.012675421887666405,1.9081958235744878e-17,-0.011086853692118903,-0.011830412785010735,-0.013664335379270365,-1.214306433183765e-17,-0.012870051281496615,-0.013612269596599336
development-own_momentum-BNBUSDT-20220603-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-06-02T00:00:00Z,2022-06-03T00:00:00Z,2022-06-10T00:00:00Z,7,7,2,0.01827193127374871,457675898.17079,,,0,308.18,289.64,0.001622428450905315,21,0.001089010715543215,0.0005445053577716075,-0.03007982347978455,-0.030661775585696716,-1.0408340855860843e-17,-0.0295727648701535,-0.03030242449432241,-0.031631713810110984,4.163336342344337e-17,-0.030542703094567768,-0.031271633426797285,-0.03260165203452531,-5.551115123125783e-17,-0.0320571466767537,-0.032784938306054334
development-own_momentum-BNBUSDT-20220624-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-06-23T00:00:00Z,2022-06-24T00:00:00Z,2022-07-01T00:00:00Z,7,7,2,0.08813591586160952,586695174.0637801,,,0,228.66,219.43,0.0021866526720895653,21,0.0013567781668614417,0.0006783890834307208,-0.02018280416338669,-0.02077069448088864,-6.938893903907228e-18,-0.0194139163140272,-0.020151214328124945,-0.021750523786407683,-4.5102810375396984e-17,-0.020393745619546242,-0.021130306904647678,-0.02273035309192689,0.0,-0.02205196400849617,-0.02278727848707507
development-own_momentum-BNBUSDT-20220706-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-07-05T00:00:00Z,2022-07-06T00:00:00Z,2022-07-13T00:00:00Z,7,7,2,0.016446208112874672,523379923.36905,,,0,230.55,220.34,0.002168726957276079,21,0.0007912398404592248,0.0003956199202296124,-0.02214270223378878,-0.022729416612448483,2.7755575615628914e-17,-0.021938176771989257,-0.022673576806650275,-0.02370728719583598,-1.0408340855860843e-17,-0.022916047355376754,-0.023650712133795437,-0.024685157779223588,-3.122502256758253e-17,-0.024289537858993977,-0.025023169916433385
development-own_momentum-BNBUSDT-20220717-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-07-16T00:00:00Z,2022-07-17T00:00:00Z,2022-07-24T00:00:00Z,7,7,2,0.02739726027397249,450519470.942245,,,0,249.71,258.91,0.0020023226943254174,20,3.9858383725121135e-06,1.9929191862560567e-06,0.01842136878779388,0.017810315966521273,7.632783294297951e-17,0.017814301804893785,0.01704901207059506,0.01679190565055466,-5.898059818321144e-17,0.016795891488927173,0.016031367492503,0.01577349533458816,3.8163916471489756e-17,0.01577548825377442,0.015011731493691283
development-own_momentum-BNBUSDT-20220802-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-08-01T00:00:00Z,2022-08-02T00:00:00Z,2022-08-09T00:00:00Z,7,7,2,0.15795501022494896,402902900.601925,,,0,283.12,324.54,0.001766035603277762,20,0.0,0.0,0.07314919468776493,0.07250530517095233,5.551115123125783e-17,0.07250530517095233,0.0716988935312528,0.0714321998657812,-9.71445146547012e-17,0.0714321998657812,0.07062659508885849,0.07035909456061029,-4.163336342344337e-17,0.07035909456061029,0.0695542966464644
development-own_momentum-BNBUSDT-20220810-7-7-2,development,own_momentum,BNBUSDT,Layer-1,2022-08-09T00:00:00Z,2022-08-10T00:00:00Z,2022-08-17T00:00:00Z,7,7,2,0.14327011210604246,502404996.96245,,,0,324.3,315.93,0.001541782300339192,20,0.0002640234176495899,0.00013201170882479494,-0.012904717853839065,-0.01349697502312669,5.204170427930421e-17,-0.013232951605477099,-0.013974897057551616,-0.014484078048103532,-4.5102810375396984e-17,-0.014220054630453942,-0.014961257884457124,-0.015471181073080487,8.673617379884035e-18,-0.015339169364255691,-0.016079531161211413
