decision_time,entry_time,exit_time,symbol,vix_window_weeks,vix_beta,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,beta_percentile,middle_score,group
2023-08-12T00:00:00Z,2023-08-14T00:00:00Z,2023-08-21T00:00:00Z,HBARUSDT,36,0.0068913743381393555,1.0393724149033705,0.06229253151743568,0.10216747103380562,0.03418067701611415,0.09388979883420268,17.149920390974724,0.07690956979806862,0.9565217391304348,0.08695652173913038,high
2023-08-12T00:00:00Z,2023-08-14T00:00:00Z,2023-08-21T00:00:00Z,KAVAUSDT,36,0.022737879730339694,1.0573730484193862,-0.023373351185308828,-0.11251392297637167,0.015555770400942328,0.025990556834923267,17.10451287759348,-0.14149000605693518,1.0,0.0,high
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,XRPUSDT,36,-0.01877093336378044,0.5136462230143185,-0.22199596803795382,-0.4216150553792791,0.03368384500954289,0.029097561995766186,20.74425151939897,-0.027684875510962548,0.0,0.0,low
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,DASHUSDT,36,-0.013140164219434536,0.9727847785171747,-0.20643262106481122,-0.2265429880156736,0.030187929070136833,0.05051579013690155,16.266985323392785,-0.04191394658753722,0.043478260869565216,0.08695652173913038,low
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,LTCUSDT,36,-0.01309688415657062,0.9290440896012455,-0.26769325761101015,-0.3859815788309663,0.03531732835971119,0.03102694212394841,19.848189937777132,0.002607761926676,0.08695652173913043,0.17391304347826086,low
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,XLMUSDT,36,-0.011886972926797856,0.8719359066918523,-0.18076217479425954,-0.29815538256664836,0.03545754500145819,0.0716732527585191,18.817954941058296,-0.06733590733590733,0.13043478260869565,0.26086956521739135,low
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,TRXUSDT,36,-0.005220582759528414,0.4656690967221767,-0.05716603251026212,-0.09727802241416475,0.01781687349054695,0.04226924834810486,17.684422800853,0.021613073273589967,0.17391304347826086,0.34782608695652173,low
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,AVAXUSDT,36,-0.004503678379083498,1.0819713007857328,-0.1416365381362588,-0.25790908724506767,0.02112636059334939,0.021530364576070937,18.368170129389064,-0.060887988209285204,0.21739130434782608,0.4347826086956521,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,LINKUSDT,36,-0.003888010136827047,0.8468143986081068,-0.19327880467437658,-0.27516891727015347,0.029757963374742437,0.04616305960439249,19.40659263630955,-0.030727155727155675,0.2608695652173913,0.5217391304347826,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,ZECUSDT,36,-0.002257289204305124,0.9565953421277391,-0.19509694120253793,-0.254728099923891,0.026493996797033313,0.02367374678372336,16.29354029693799,-0.0007968127490041166,0.30434782608695654,0.6086956521739131,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,SOLUSDT,36,-0.0015051825332728086,1.3954711387636365,-0.14292584199958633,-0.17809421372076623,0.03197394815841839,0.0785073003566743,20.324733751279393,-0.0452164323132066,0.34782608695652173,0.6956521739130435,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,ETCUSDT,36,-0.001389424803655115,0.905726647231917,-0.13377445915302785,-0.19508602014900614,0.0221344126254513,0.03315075056247618,18.37241133733876,0.028993892639022745,0.391304347826087,0.782608695652174,middle
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,ZILUSDT,36,-0.0012737484148921396,1.212755543645861,-0.1831210771243718,-0.25769276363836224,0.029155625073067775,0.032970019237569925,16.573411684025128,-0.018801410105757976,0.43478260869565216,0.8695652173913043,middle
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,XMRUSDT,36,-0.0005778438549776665,0.4940225985524693,-0.08893265177431803,-0.12119351399253935,0.01803226585637845,0.013900813558545444,16.866533918847356,-0.012707257406904038,0.4782608695652174,0.9565217391304348,middle
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,RUNEUSDT,36,-0.00028422548911133383,0.7614535683531559,0.34184154464463146,0.4827873601767191,0.0366928092621902,0.10711182959056131,16.51015698885311,-0.16987542468856176,0.5217391304347826,0.9565217391304348,middle
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,VETUSDT,36,4.863908722496646e-05,1.0868570040809955,-0.12394841142591725,-0.18554753388793024,0.024249838803642957,0.02781744676932263,16.47544118611889,-0.02143294549908137,0.5652173913043478,0.8695652173913044,middle
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,UNIUSDT,36,0.00030954190401555337,0.792234150223272,-0.23470202938194984,-0.23502455800916108,0.03721123617243583,0.05061907813837063,18.114196358649046,-0.044489795918367325,0.6086956521739131,0.7826086956521738,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,SNXUSDT,36,0.0032359008975644254,1.3270629828359586,-0.15664232100878983,-0.3184537311185346,0.032703777572340456,0.04849149554005372,18.1343883666861,-0.01588042970574488,0.6521739130434783,0.6956521739130435,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,CRVUSDT,36,0.0032803064594140174,1.318640388139634,-0.1860258883577072,-0.44255545231772153,0.0464057835431872,0.08140084994395957,18.706342622837933,-0.07815631262525047,0.6956521739130435,0.6086956521739131,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,AAVEUSDT,36,0.003947108914465369,1.1913250233753536,-0.1671230097760584,-0.28674076934993686,0.029395010635485098,0.026893560268442585,17.856808335183224,0.022078149640792022,0.7391304347826086,0.5217391304347827,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,NEARUSDT,36,0.004070455979216625,1.22181505550621,-0.1547765012382588,-0.26013701689608504,0.025058172742147045,0.031611827634347334,17.846905454771004,0.00856898029134534,0.782608695652174,0.4347826086956521,other
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,BNBUSDT,36,0.00453239052326504,0.662837364958536,-0.10445720461422635,-0.1215777948220094,0.015841473597312108,0.02794152035707942,19.121287752879237,0.008918257012152875,0.8260869565217391,0.34782608695652173,high
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,BCHUSDT,36,0.004690106596455301,1.1965648576011205,-0.20075322634452591,-0.27300885731910063,0.03866039276810905,0.06313587832898904,19.878681102736078,0.04710682492581619,0.8695652173913043,0.26086956521739135,high
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,1000XECUSDT,36,0.005328143623010817,1.089092452106324,-0.19782574332991992,-0.2850392250971283,0.03012102017866445,0.0338243626783834,16.626901899025775,-0.014723926380368013,0.9130434782608695,0.17391304347826098,high
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,HBARUSDT,36,0.009616741781263705,0.968632944688525,0.04269204428633899,0.0641099609803392,0.04661870092490301,0.13697147402137455,17.420420040383114,-0.05119843469753793,0.9565217391304348,0.08695652173913038,high
2023-08-19T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,KAVAUSDT,36,0.02503687606341809,1.1102781889202027,-0.174629211170799,-0.2658947182668737,0.028492279248551185,0.04466077082742076,17.026655356694803,-0.038097925779596475,1.0,0.0,high
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,XRPUSDT,36,-0.01918047507528131,0.4883237450159716,0.0384065822310683,-0.30302522721290137,0.03441606010156582,0.0349785162784092,20.589071654729064,-0.03611695012421179,0.0,0.0,low
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,LTCUSDT,36,-0.013336827968347675,0.918573009852367,0.0182922477565042,-0.33921151406958683,0.035717112575561566,0.03102694212394841,19.63738082482419,-0.022490820073439388,0.043478260869565216,0.08695652173913038,low
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,XLMUSDT,36,-0.01259968863079175,0.8471177797246063,0.059923074598518915,-0.2538334454934871,0.03663055878458111,0.059034077893911796,18.603192526292876,-0.017386984600099353,0.08695652173913043,0.17391304347826086,low
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,DASHUSDT,36,-0.012201732903144968,1.0219405817996707,-0.03386241196648431,-0.23101852866100325,0.029841346611668578,0.05051579013690155,16.150097846698227,-0.009678668215253539,0.13043478260869565,0.26086956521739135,low
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,TRXUSDT,36,-0.005539530830727779,0.47326754109716346,0.05690696515130024,-0.09661660796888168,0.01643757987117029,0.027846756508911774,17.63654662729828,-0.00696594427244579,0.17391304347826086,0.34782608695652173,low
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,LINKUSDT,36,-0.003919934114939516,0.8268397447175704,-0.026764589149123358,-0.2566256440857194,0.027758129070516006,0.03772820846011382,19.254075861948888,0.0,0.21739130434782608,0.4347826086956521,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,AVAXUSDT,36,-0.003588994087253994,1.1016460957422993,-0.07258463418358149,-0.2749545368110265,0.021681044758079637,0.021530364576070937,18.35788986507538,-0.031976459048553285,0.2608695652173913,0.5217391304347826,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,ZECUSDT,36,-0.002488855800240941,0.9716764118658604,0.02512287720974604,-0.20350417599782286,0.025595134863913585,0.02367374678372336,16.144587215093402,-0.013955342902711276,0.30434782608695654,0.6086956521739131,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,ETCUSDT,36,-0.0024034705667956846,0.8631283426584363,0.03609672899692616,-0.1431300226476305,0.023455969511937055,0.04304861592510001,18.227598841440035,-0.03967262276646255,0.34782608695652173,0.6956521739130435,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,ZILUSDT,36,-0.001442473549033929,1.212631872321124,0.004190368298626729,-0.22624506877121237,0.026545958881749803,0.024287775531756317,16.31213062509284,-0.0365269461077844,0.391304347826087,0.782608695652174,middle
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,SOLUSDT,36,-0.0003528583957024267,1.4436992331452956,-0.044421935800453026,-0.1948763489378039,0.02929679852070027,0.0542590928243718,20.247804651034322,-0.05890846087207624,0.43478260869565216,0.8695652173913043,middle
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,XMRUSDT,36,-0.00018165549338511333,0.5079255938260234,-0.024347556044728217,-0.15169834581668434,0.020069589864546544,0.02031920538572507,16.866533918847356,-0.03200495560602934,0.4782608695652174,0.9565217391304348,middle
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,VETUSDT,36,0.0001394614086573931,1.1030939283917145,0.002498439775598719,-0.15084784263598364,0.023818870993610092,0.02781744676932263,16.413002522192564,-0.02941176470588247,0.5217391304347826,0.9565217391304348,middle
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,UNIUSDT,36,0.000685835346107555,0.7746400445531147,-0.07493983408122903,-0.27835091676392376,0.03502731648890848,0.05061907813837063,17.950761373436762,-0.058735583084152165,0.5652173913043478,0.8695652173913044,middle
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,RUNEUSDT,36,0.00106540149219847,0.8025420597774308,-0.08102908023890817,0.4588573377902067,0.045826354354185944,0.10711182959056131,18.480645021337637,-0.004092769440654842,0.6086956521739131,0.7826086956521738,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,NEARUSDT,36,0.00293732884481801,1.1847310025840316,0.04120754682870623,-0.15547144606356192,0.02585511508569484,0.03450068722662042,17.82670634768954,-0.04502973661852161,0.6521739130434783,0.6956521739130435,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,BNBUSDT,36,0.0032538391174006254,0.5905871746353716,0.011051362648955024,-0.10245755631741985,0.017388116182416865,0.02794152035707942,19.13079882375279,-0.018274251167903266,0.6956521739130435,0.6086956521739131,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,SNXUSDT,36,0.003464706744480184,1.3097479591843695,-0.05429702708537434,-0.31212613638747394,0.0333568464051669,0.04849149554005372,17.86064947902483,-0.051257712387280496,0.7391304347826086,0.5217391304347827,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,AAVEUSDT,36,0.003896288831783057,1.212370169345211,0.020048573575725342,-0.2453439106869311,0.029839491072682453,0.03983024925914158,17.619439181213576,-0.061546374078518706,0.782608695652174,0.4347826086956521,other
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,CRVUSDT,36,0.0040936297219633655,1.3324237189592956,-0.082238098236972,-0.4700036292457356,0.04640592632664497,0.08140084994395957,18.880148216506488,-0.05652173913043479,0.8260869565217391,0.34782608695652173,high
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,BCHUSDT,36,0.004843262996384823,1.2239674620787526,0.024686099820457944,-0.22803958554342174,0.037680836198656247,0.06313587832898904,19.637091891681475,-0.008046151510551103,0.8695652173913043,0.26086956521739135,high
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,1000XECUSDT,36,0.004973426854154361,1.0860666841184043,0.01342302033214077,-0.21544734467973942,0.030408781561175106,0.0338243626783834,16.27046758088611,-0.035284350352843497,0.9130434782608695,0.17391304347826098,high
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,HBARUSDT,36,0.009409527384740324,0.9598801687114059,-0.003559627455573148,0.11352568212512264,0.05276708750411968,0.13697147402137455,18.30281116981923,-0.16566420347138677,0.9565217391304348,0.08695652173913038,high
2023-08-26T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,KAVAUSDT,36,0.02434102980829178,1.0811069241005118,-0.01768418312921876,-0.25531991482098637,0.02703832622113967,0.04466077082742076,16.934674413641098,-0.059116913598357024,1.0,0.0,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,XRPUSDT,36,-0.01768389597824971,0.5115206533580248,-0.05455364889203608,-0.24430078684751783,0.03450369399994011,0.0349785162784092,20.368530505870154,-0.015067406819983975,0.0,0.0,low
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,LTCUSDT,36,-0.013018810334810338,0.9251236075012659,-0.03358378872416726,-0.2665712029649076,0.034519504220577465,0.04974964786640079,19.407106133455926,-0.043981843794021036,0.05,0.09999999999999998,low
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,XLMUSDT,36,-0.010870807488773893,0.8727028165422033,-0.08194963281332186,-0.17844146846764133,0.035667798283619184,0.059034077893911796,18.265623177193994,0.12622177283451297,0.1,0.19999999999999996,low
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,TRXUSDT,36,-0.005046515601895618,0.47989804690957943,-0.014878896256460447,-0.009032066113504418,0.0135715030284048,0.027846756508911774,17.508565308177637,0.016887503247596802,0.15,0.30000000000000004,low
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,AVAXUSDT,36,-0.004133852705560548,1.0935485065443669,-0.01232418784865699,-0.22324436284713448,0.025423026541305262,0.041574244071106214,18.360045834375512,-0.041746884182794486,0.2,0.4,low
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,LINKUSDT,36,-0.0040631870518283986,0.8243801169565533,-0.012054390063252499,-0.1843687552317851,0.02803993143126967,0.03772820846011382,18.997177140968592,-0.002323651452282194,0.25,0.5,other
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,ZECUSDT,36,-0.0030743235732522134,0.9651851567990273,-0.03212311168422028,-0.1843855410148062,0.028454912764414628,0.04022197239617542,16.122409643260635,0.002021835826930829,0.3,0.6,other
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,ETCUSDT,36,-0.0018077652385231069,0.869862465671797,-0.039018145039060426,-0.1523937247632918,0.027920383553128928,0.060076656309739906,18.15622367417736,-0.01938715763450649,0.35,0.7,other
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,SOLUSDT,36,-0.0006000998152004833,1.444196559142497,-0.05499321282821489,-0.16543195317789883,0.03263120833342065,0.05781246261422002,20.190398488305885,-0.06822133578807399,0.4,0.8,middle
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,XMRUSDT,36,-0.0005839811278752771,0.5014143502213233,0.004917166508210956,-0.11921168062069093,0.021837160904976664,0.02057554821948493,16.971053663960987,0.01599829351535842,0.45,0.9,middle
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,VETUSDT,36,-0.0004543913525536514,1.0968498266634927,-0.03297698943301408,-0.14163835198288927,0.025225559654837113,0.04174946397398305,16.45470215297839,-0.01934235976789167,0.5,1.0,middle
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,RUNEUSDT,36,0.00010030273032457515,0.7834963854128211,0.05068541216289485,0.515973640283392,0.05269584212795165,0.10711182959056131,19.11586869520004,0.05410958904109586,0.55,0.8999999999999999,middle
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,UNIUSDT,36,0.0013273832142844944,0.7837685038521247,-0.06516889491144184,-0.35329052780986037,0.03182677568227764,0.0349797188960268,17.808618427776572,-0.04311322895393699,0.6,0.8,middle
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,NEARUSDT,36,0.002835302074937651,1.1837941114452322,-0.054441087991146345,-0.17325153699153684,0.02654541901462129,0.03450068722662042,17.707530330392864,0.023131672597864528,0.65,0.7,other
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,CRVUSDT,36,0.0033018536996916037,1.322094441979374,-0.03807850857450426,-0.33451337213587995,0.02742431535675419,0.05292240145434235,18.678594956612276,-0.018433179723502335,0.7,0.6000000000000001,other
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,BCHUSDT,36,0.0033517203619204405,1.1998778070285805,0.03868351411213129,-0.13133600206108698,0.05011132126271176,0.1666499103453667,19.505452825913267,-0.029588817467605444,0.75,0.5,other
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,AAVEUSDT,36,0.003779951152949712,1.210115572435788,-0.04380524436798344,-0.16320689246663853,0.026377612058290603,0.03983024925914158,17.471315894841975,-0.01479722323712096,0.8,0.3999999999999999,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,SNXUSDT,36,0.0037902039919204267,1.3145887393626081,-0.06411810168212811,-0.25561625028098744,0.030777717436642954,0.04849149554005372,17.582087915459798,0.0690345172586293,0.85,0.30000000000000004,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,BNBUSDT,36,0.003936553687311828,0.5958579404437652,-0.02180490528053494,-0.12339406497561639,0.018481548166319396,0.036447640971045026,19.121287752879237,-0.009657102869139234,0.9,0.19999999999999996,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,HBARUSDT,36,0.012356348402154715,0.9984171383523751,-0.16524957289530717,-0.06382462454710573,0.054643528774760294,0.13697147402137455,18.38523558291785,-0.015447991761071034,0.95,0.10000000000000009,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,KAVAUSDT,36,0.02378274246590273,1.0692541718891078,-0.045322944140924276,-0.2610096896262508,0.029811801090438506,0.04466077082742076,16.89277441835716,0.004989086373557772,1.0,0.0,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XRPUSDT,36,-0.017667999398683576,0.5148472543063527,0.013969494781987791,-0.22417353991693378,0.03414171043605416,0.0349785162784092,19.99093277115797,-0.00925925925925919,0.0,0.0,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,LTCUSDT,36,-0.013555275285980328,0.9458884636927166,-0.006054830480084078,-0.2890396290587573,0.03468344543339417,0.04974964786640079,19.07053859808602,0.04011132940406026,0.05263157894736842,0.10526315789473684,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XLMUSDT,36,-0.010238497615081332,0.8858344037074976,0.1058952258094596,-0.09689350719960284,0.03782966595941286,0.059034077893911796,18.117163968942847,-0.13175220709262303,0.10526315789473684,0.21052631578947367,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,TRXUSDT,36,-0.00497099976091675,0.488782992371126,0.03957466860915474,0.024436704993732274,0.014010992558555901,0.027846756508911774,17.480821137464634,0.06387327542156362,0.15789473684210525,0.3157894736842105,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AVAXUSDT,36,-0.0042519050727019,1.0885735474840135,0.0,-0.22654536016849725,0.02534745395117802,0.041574244071106214,18.02767605085066,-0.038701490959078044,0.21052631578947367,0.42105263157894735,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,LINKUSDT,36,-0.0036214287092657393,0.8238012592520396,0.055369529729309176,-0.1767282541574434,0.02725259371573857,0.03772820846011382,18.83675160635794,0.021959740475794298,0.2631578947368421,0.5263157894736842,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,ETCUSDT,36,-0.0019485193159847203,0.8674781302647342,0.001948558683567336,-0.1347473165115948,0.02797002940741302,0.060076656309739906,17.889734375029935,0.02209248324819213,0.3157894736842105,0.631578947368421,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XMRUSDT,36,-0.000703529938448022,0.514158052188507,0.022145795904743325,-0.08621724540609185,0.02328913962380925,0.03226663294827059,16.97867145732018,0.01917558961438881,0.3684210526315789,0.7368421052631579,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,VETUSDT,36,-0.000699357070356843,1.100805155785848,0.010263079179481941,-0.14416388190385063,0.025014194371402215,0.04174946397398305,16.413002522192564,0.12491781722550965,0.42105263157894735,0.8421052631578947,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SOLUSDT,36,-0.00040776060379998924,1.416800056781729,0.014442725285621799,-0.22789826534263247,0.032152373464770706,0.05781246261422002,20.082156148703483,0.03177826564215147,0.47368421052631576,0.9473684210526315,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,RUNEUSDT,36,0.0002754943063695281,0.7730372339786871,0.019072415376387396,0.3305702919450054,0.0535470025738864,0.10711182959056131,19.11586869520004,0.19168291098115664,0.5263157894736842,0.9473684210526316,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,UNIUSDT,36,0.0013223116508676025,0.7890367399736538,0.023421360465047295,-0.3513893979095733,0.031538195221454894,0.03141135845614418,17.578994485227234,0.014702395067583751,0.5789473684210527,0.8421052631578947,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BCHUSDT,36,0.0026510063724762833,1.183794795948766,-0.032968619090134293,-0.170352231502071,0.048287784282488026,0.1666499103453667,19.29512371676866,0.10335401114498999,0.631578947368421,0.736842105263158,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,NEARUSDT,36,0.002705819864559089,1.1872842313545988,0.021090412657660075,-0.1469196297430388,0.026633423938462356,0.03450068722662042,17.591061351274043,-0.047826086956521685,0.6842105263157895,0.631578947368421,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,CRVUSDT,36,0.0027821019803286884,1.3374564550236396,0.006825965070399891,-0.2995165300987837,0.027110209004953527,0.05292240145434235,18.339072953183557,0.009389671361502261,0.7368421052631579,0.5263157894736843,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AAVEUSDT,36,0.0036963675625438785,1.2161011294856878,0.035338092000664026,-0.15554158856765254,0.02591775431706013,0.03983024925914158,16.96393738646722,0.10031522343778976,0.7894736842105263,0.42105263157894735,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BNBUSDT,36,0.003717925856301596,0.6016194425143176,0.004529648875832085,-0.11068109836997429,0.0184048581739854,0.036447640971045026,19.00582318953868,0.0189372526851328,0.8421052631578947,0.3157894736842106,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SNXUSDT,36,0.0043900622894956776,1.3266615167833968,0.11657520184549519,-0.15848224793079693,0.03757945279763056,0.08759483189261597,17.548046113425023,-0.0037435657463734673,0.8947368421052632,0.21052631578947367,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,HBARUSDT,36,0.012474346101951195,0.9712515609112757,-0.00020034057965432304,-0.1263174966441957,0.047352842271813356,0.13697147402137455,17.957174512377982,0.03619246861924674,0.9473684210526315,0.10526315789473695,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,KAVAUSDT,36,0.024256453985106896,1.0372032340923445,0.022244996858379662,-0.2153913415825624,0.030607598787789847,0.04466077082742076,16.951248549134128,-0.03676698727893257,1.0,0.0,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XRPUSDT,36,-0.017579087413423955,0.5377768764312465,-0.008957957782099445,-0.011135529661079472,0.01969551267918284,0.0349785162784092,19.92233538214483,0.019301097114993837,0.0,0.0,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LTCUSDT,36,-0.013517163599985227,0.9389782688207806,0.05109349817901794,0.02974712673127072,0.024573123074955707,0.04974964786640079,19.091903709480558,0.0003148118998896887,0.05263157894736842,0.10526315789473684,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XLMUSDT,36,-0.010299996550811485,0.9018481347562873,-0.05246042949442356,0.031408238100233035,0.03270017443743579,0.059034077893911796,18.252555630640224,-0.03369237397673419,0.10526315789473684,0.21052631578947367,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,TRXUSDT,36,-0.004633603121660279,0.5289445441268626,0.05973205682307916,0.14133479432707338,0.014725845535942052,0.04007868427790395,17.687880655647373,0.0031219980787704493,0.15789473684210525,0.3157894736842105,low
