decision_time,entry_time,exit_time,symbol,vix_window_weeks,vix_beta,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,beta_percentile,middle_score,group
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,CRVUSDT,52,-0.0012305426504179984,1.3348939838860912,0.006825965070399891,-0.2995165300987837,0.027110209004953527,0.05292240145434235,18.339072953183557,0.009389671361502261,0.42105263157894735,0.8421052631578947,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,RUNEUSDT,52,-0.0007823539402410651,0.8856494430508077,0.019072415376387396,0.3305702919450054,0.0535470025738864,0.10711182959056131,19.11586869520004,0.19168291098115664,0.47368421052631576,0.9473684210526315,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BCHUSDT,52,-0.0007547626342818692,1.0163537848180297,-0.032968619090134293,-0.170352231502071,0.048287784282488026,0.1666499103453667,19.29512371676866,0.10335401114498999,0.5263157894736842,0.9473684210526316,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XMRUSDT,52,-0.00015937297107593285,0.555455999110471,0.022145795904743325,-0.08621724540609185,0.02328913962380925,0.03226663294827059,16.97867145732018,0.01917558961438881,0.5789473684210527,0.8421052631578947,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,UNIUSDT,52,0.0007386225998331497,0.8171392444344497,0.023421360465047295,-0.3513893979095733,0.031538195221454894,0.03141135845614418,17.578994485227234,0.014702395067583751,0.631578947368421,0.736842105263158,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AAVEUSDT,52,0.0007467610984233097,1.2154909039686341,0.035338092000664026,-0.15554158856765254,0.02591775431706013,0.03983024925914158,16.96393738646722,0.10031522343778976,0.6842105263157895,0.631578947368421,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BNBUSDT,52,0.0009607306268626381,0.6814757487650192,0.004529648875832085,-0.11068109836997429,0.0184048581739854,0.036447640971045026,19.00582318953868,0.0189372526851328,0.7368421052631579,0.5263157894736843,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,NEARUSDT,52,0.00263094816981857,1.2899580191051985,0.021090412657660075,-0.1469196297430388,0.026633423938462356,0.03450068722662042,17.591061351274043,-0.047826086956521685,0.7894736842105263,0.42105263157894735,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SNXUSDT,52,0.002960082421444854,1.3259996073512954,0.11657520184549519,-0.15848224793079693,0.03757945279763056,0.08759483189261597,17.548046113425023,-0.0037435657463734673,0.8421052631578947,0.3157894736842106,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SOLUSDT,52,0.0073563131492548894,1.6908965142226782,0.014442725285621799,-0.22789826534263247,0.032152373464770706,0.05781246261422002,20.082156148703483,0.03177826564215147,0.8947368421052632,0.21052631578947367,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,HBARUSDT,52,0.009506858923538863,0.9250636416812469,-0.00020034057965432304,-0.1263174966441957,0.047352842271813356,0.13697147402137455,17.957174512377982,0.03619246861924674,0.9473684210526315,0.10526315789473695,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,KAVAUSDT,52,0.0161368197943923,1.0911063601770572,0.022244996858379662,-0.2153913415825624,0.030607598787789847,0.04466077082742076,16.951248549134128,-0.03676698727893257,1.0,0.0,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LTCUSDT,52,-0.013804572042910523,0.8095280775099406,0.05109349817901794,0.02974712673127072,0.024573123074955707,0.04974964786640079,19.091903709480558,0.0003148118998896887,0.0,0.0,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,ETCUSDT,52,-0.007384735674084264,0.822656911701361,0.016985546365744026,0.01601268900717698,0.021704562306686,0.060076656309739906,18.051614395507183,-0.021225496559781898,0.05263157894736842,0.10526315789473684,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LINKUSDT,52,-0.006430877988713224,0.8707955133389957,0.01361211267881948,0.03016266319575282,0.021838798547861235,0.03772820846011382,18.72717514462834,0.13429920234413162,0.10526315789473684,0.21052631578947367,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XLMUSDT,52,-0.004584753624866655,0.8459716849708229,-0.05246042949442356,0.031408238100233035,0.03270017443743579,0.059034077893911796,18.252555630640224,-0.03369237397673419,0.15789473684210525,0.3157894736842105,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AVAXUSDT,52,-0.004158426989658848,1.080452856287604,-0.051404729486007265,-0.1363135515182458,0.020491087485271658,0.041574244071106214,18.209099095306897,-0.03486965130348696,0.21052631578947367,0.42105263157894735,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XRPUSDT,52,-0.0031638851211052144,0.6765005135710167,-0.008957957782099445,-0.011135529661079472,0.01969551267918284,0.0349785162784092,19.92233538214483,0.019301097114993837,0.2631578947368421,0.5263157894736842,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,TRXUSDT,52,-0.0031531735251152937,0.4772671034555653,0.05973205682307916,0.14133479432707338,0.014725845535942052,0.04007868427790395,17.687880655647373,0.0031219980787704493,0.3157894736842105,0.631578947368421,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,CRVUSDT,52,-0.001389138509359622,1.333452883744378,-0.013698844358161915,-0.12718948609923836,0.0250273894712956,0.05292240145434235,18.29503529667833,0.1953488372093024,0.3684210526315789,0.7368421052631579,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,VETUSDT,52,-0.0012575125078518878,0.9498706716615825,0.13025545185771867,0.11003998137978517,0.028229795920921466,0.10779657045570712,16.413002522192564,-0.035067212156633554,0.42105263157894735,0.8421052631578947,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BCHUSDT,52,-0.00023011470131306666,1.0185055129395062,0.11677520037228767,0.14717619521474254,0.04247240526562869,0.1666499103453667,19.34683383427134,-0.025109586430341113,0.47368421052631576,0.9473684210526315,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XMRUSDT,52,0.0003120982449866805,0.5523744163983353,0.02580788395587272,0.02852329032409896,0.017595792780768376,0.03226663294827059,16.981054553116014,-0.013802101215408813,0.5263157894736842,0.9473684210526316,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,RUNEUSDT,52,0.0005324363400047716,0.8833440905381883,0.13636113826375992,0.12508988556413395,0.05144582687410885,0.10577365344515277,18.698094292351605,-0.08887677208287892,0.5789473684210527,0.8421052631578947,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BNBUSDT,52,0.000994347526164563,0.679705548420865,-0.0028928724915236697,-0.009116766247271616,0.01559612752477316,0.036447640971045026,19.03170469217651,-0.036800739713361064,0.631578947368421,0.736842105263158,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AAVEUSDT,52,0.0011744535932571853,1.2081212638804881,-0.010864832141553978,0.0007165890668519408,0.02132330237950078,0.03983024925914158,16.805565129228057,0.03960229187731712,0.6842105263157895,0.631578947368421,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,UNIUSDT,52,0.0012825550092111504,0.8105344761200737,-0.0032139605259712146,-0.11990132905359471,0.02216420819634241,0.03141135845614418,17.41243573597469,-0.010750175274596985,0.7368421052631579,0.5263157894736843,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,NEARUSDT,52,0.0027254187661525098,1.2865216849862415,-0.01842965720763367,-0.010572785712413577,0.021241898402544174,0.03450068722662042,17.605749308077414,0.0,0.7894736842105263,0.42105263157894735,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SNXUSDT,52,0.0035449556625644085,1.3183301423701157,0.006424987682657741,0.004585060760650442,0.03043895193537795,0.08759483189261597,17.56770824797324,-0.08313762329732266,0.8421052631578947,0.3157894736842106,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SOLUSDT,52,0.006379950535397638,1.6945646249994508,-0.023752859368989198,-0.10872528271203538,0.030886686409416268,0.05781246261422002,20.15966725118238,0.02931006968455785,0.8947368421052632,0.21052631578947367,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,HBARUSDT,52,0.009539988611952377,0.9265243925516696,0.04063764573182626,-0.12837189519870834,0.035015034800554026,0.09930158823507362,17.843435607796902,0.005451241671714069,0.9473684210526315,0.10526315789473695,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,KAVAUSDT,52,0.016909992108473215,1.0769146357165122,-0.05569813577579877,-0.09646026618756211,0.022588017913248312,0.03053454512777698,16.859355045226444,-0.007730713480431639,1.0,0.0,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LTCUSDT,52,-0.014286683986633242,0.807946530689795,-0.023353342766381006,-0.011898463791614472,0.02603266001040335,0.04974964786640079,19.053311588647745,0.07254130605822184,0.0,0.0,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XRPUSDT,52,-0.009632401372385413,0.662794931257293,0.023321215038679673,-0.02622089685346816,0.01819452892399469,0.031258428955562634,19.828716790131285,0.04424955152481558,0.05263157894736842,0.10526315789473684,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XLMUSDT,52,-0.00842017625105873,0.8295303161945983,-0.04923494763580824,-0.07774978413409388,0.026301173744433737,0.04650852554222551,17.93614228773158,0.019350811485642883,0.10526315789473684,0.21052631578947367,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AVAXUSDT,52,-0.005534143849826423,1.0723484311104725,-0.06183927345040355,-0.12556819078506787,0.019174384643632462,0.041574244071106214,18.116095338576066,0.11112377478915003,0.15789473684210525,0.3157894736842105,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,ETCUSDT,52,-0.005003494461667368,0.8357102291288023,-0.031758988021272375,-0.05184302801102154,0.020488045395775208,0.060076656309739906,17.97218535456489,0.10703627561509399,0.21052631578947367,0.42105263157894735,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LINKUSDT,52,-0.004497175014131272,0.8823157157596827,0.08913143588900257,0.14605868823387863,0.02611284349550597,0.06567738077420726,18.72717514462834,0.155137772675086,0.2631578947368421,0.5263157894736842,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,TRXUSDT,52,-0.0031535404640737896,0.47703004343929273,-0.008489319830822153,0.0759385093449511,0.013399881355161465,0.04007868427790395,17.480821137464634,0.07816614795307619,0.3157894736842105,0.631578947368421,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,VETUSDT,52,-0.0023120583996603106,0.943085246178411,-0.048790164169432056,0.058751377434754705,0.029077825569438012,0.10779657045570712,16.439724711261455,0.05754088431253779,0.3684210526315789,0.7368421052631579,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BCHUSDT,52,-0.0013782275767573182,1.0105113429251054,-0.043574234254027684,0.07891586114025703,0.04291634738457013,0.1666499103453667,19.33334353810066,0.18356874053076577,0.42105263157894735,0.8421052631578947,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,RUNEUSDT,52,0.00034787154112336793,0.8804210773080947,-0.04667701382973605,0.15944195197330618,0.04778041071703629,0.10577365344515277,18.590590987161377,0.2860562537402753,0.47368421052631576,0.9473684210526315,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,UNIUSDT,52,0.00039019782285976135,0.8054219812854826,-0.02138124676948615,-0.0663427417418519,0.021530845793285583,0.03141135845614418,17.304144987810776,0.0989841719820459,0.5263157894736842,0.9473684210526316,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BNBUSDT,52,0.0004672249180424082,0.6766362286497609,-0.013406602946634245,-0.03357473184286079,0.014071769527771446,0.036447640971045026,18.96674343508439,0.04775847172890457,0.5789473684210527,0.8421052631578947,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XMRUSDT,52,0.0008856911343654295,0.554522716277397,-0.017705627105118242,0.035165219263708934,0.015697720980428827,0.03226663294827059,16.866922659059572,0.03787773290628049,0.631578947368421,0.736842105263158,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,CRVUSDT,52,0.002842708058318655,1.3577111982784302,0.11905936001598816,0.07410797215372183,0.03141453820765569,0.10083562105953658,18.38080261173412,0.04669260700389111,0.6842105263157895,0.631578947368421,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SNXUSDT,52,0.0036363716852980676,1.317106568014863,-0.028772286374654357,0.030109801471370597,0.029092169748283485,0.08759483189261597,17.5123956727545,0.11219262295081966,0.7368421052631579,0.5263157894736843,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AAVEUSDT,52,0.004148250178040991,1.2251067140666614,0.1420018636700654,0.122669879161192,0.02670170546438087,0.05724795137862149,17.008918956086625,0.170854271356784,0.7894736842105263,0.42105263157894735,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,NEARUSDT,52,0.00438840020343001,1.2953677876840177,-0.006219478067020308,-0.057999810608140114,0.018835778414948226,0.027263150758364163,17.478883154994495,0.0602739726027397,0.8421052631578947,0.3157894736842106,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SOLUSDT,52,0.0054264861998620795,1.6897080335410075,0.014473834496372262,-0.04982951241521002,0.029444870354638535,0.05781246261422002,20.085440140505604,0.23374677002583977,0.8947368421052632,0.21052631578947367,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,HBARUSDT,52,0.0086549385467235,0.9195569714167985,-0.03047110745357036,-0.15528337519670557,0.024382205614488173,0.054302606378210605,17.52906098133827,0.01787148594377519,0.9473684210526315,0.10526315789473695,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,KAVAUSDT,52,0.01706365215119776,1.0758255383932576,-0.004599167570873491,-0.08337525062921688,0.030792962306039683,0.06981531799520979,16.80069675725173,0.05567278039279344,1.0,0.0,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,LTCUSDT,52,-0.014252262240822544,0.807740914586578,0.01817671732087617,0.03986204225342875,0.022387030875393323,0.047742876775482834,19.023337640172926,-0.041960093896713624,0.0,0.0,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XRPUSDT,52,-0.00929581943320923,0.6643352308525845,0.017812668451631448,0.046145420490199346,0.015977511104908772,0.022904728024610077,19.73589415410922,-0.012979576255010561,0.05,0.09999999999999998,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XLMUSDT,52,-0.008087631927295336,0.8272359675140033,-0.01646236394305707,-0.012262515263829115,0.023121481809164988,0.04650852554222551,17.84765265733079,-0.032018196133321686,0.1,0.19999999999999996,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,AVAXUSDT,52,-0.005313909297974373,1.0747081830127216,0.03451105314493776,-0.07873294979147308,0.016421757601167253,0.03717164260618766,18.080521645473837,0.03384962560262594,0.15,0.30000000000000004,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,ETCUSDT,52,-0.0047163825832036155,0.8397479690372088,0.04380732653744668,0.03098244356548561,0.013830790870125502,0.029542348763436976,17.889587426185752,-0.07236566225363938,0.2,0.4,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,LINKUSDT,52,-0.004351140930222597,0.8921375338066083,0.13272217832740432,0.2908352566245355,0.028788249732471925,0.07170636993203572,18.968220570774616,-0.04733507267983594,0.25,0.5,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,TRXUSDT,52,-0.0030670308042334282,0.4814873856315655,0.06665263928099473,0.15747004488240635,0.012356034137409546,0.04007868427790395,17.466564319823465,-0.023426224047962685,0.3,0.6,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,VETUSDT,52,-0.002470507387783427,0.9400971664475434,0.0017631506183807813,0.09349151748614949,0.028060819547462198,0.10779657045570712,16.439724711261455,-0.018900343642611728,0.35,0.7,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,BCHUSDT,52,-0.0009865608123025282,1.0191412219988993,0.12277267984402199,0.1630050268721476,0.027895170154439486,0.07436015988360367,19.39160952991205,-0.06004046744022795,0.4,0.8,middle
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,UNIUSDT,52,-0.0005374832943976227,0.8038896246718651,0.03281255552056751,0.031638708690157356,0.017073727485731396,0.03902145764366027,17.251663422922682,-0.06835769561478944,0.45,0.9,middle
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,BNBUSDT,52,0.00011000717646392211,0.6753914694514415,0.019044620816830768,0.007274794254504777,0.01047931880759253,0.022360703255392522,18.943770557472526,-0.03142608456640239,0.5,1.0,middle
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XMRUSDT,52,0.00044846415908317283,0.5521464405811217,0.011861233983052343,0.04210928673855013,0.014145429053676111,0.03226663294827059,16.600171944526302,0.047430564873205405,0.55,0.8999999999999999,middle
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,ZILUSDT,52,0.0011953741803687468,1.2162920930625298,-0.04044983225321298,0.0792194032707827,0.025062618533026534,0.058045594143592893,16.210629962970874,-0.060133630289532336,0.6,0.8,middle
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,RUNEUSDT,52,0.001283628099174039,0.8936673399426499,0.1389856906303044,0.24774223044071564,0.04458167095670271,0.10951852580648991,18.31789426505098,-0.19404374127501167,0.65,0.7,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,CRVUSDT,52,0.0031300718300812935,1.3616509030472472,0.06326219677796653,0.17544867750619267,0.03172623862064881,0.10083562105953658,18.44320510848556,-0.12081784386617112,0.7,0.6000000000000001,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,SNXUSDT,52,0.003682118898615583,1.309057715860501,-0.03205249270887234,0.062175410444626135,0.03054978179187438,0.08759483189261597,17.459400695524074,-0.06771073238139103,0.75,0.5,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,AAVEUSDT,52,0.004405217278826257,1.2247176897777157,0.025919708844151807,0.1923948323733272,0.02851666487236595,0.0790280457225494,17.061500459613068,-0.08639069638654306,0.8,0.3999999999999999,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,NEARUSDT,52,0.004712301180634926,1.2943592432026265,-0.0008916630104817922,-0.0044503856274756915,0.016816897690378856,0.028377190150840684,17.417381002449414,-0.05943152454780354,0.85,0.30000000000000004,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,SOLUSDT,52,0.0054602727445798305,1.6891048019167194,0.04250167083651426,0.047665371249519126,0.024659635559647924,0.043102492372117496,19.953727527428416,-0.0280232899091023,0.9,0.19999999999999996,high
