trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-funding_premium-XMRUSDT-20250301-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-02-28T00:00:00Z,2025-03-01T00:00:00Z,2025-03-02T00:00:00Z,1,1,3,0.00021173666666666666,23195496.285165,1,21,217.9,224.01,0.0011473152822395593,2,-9.131703782435245e-05,-0.0001369755567365287,0.0070100963744836875,0.0067058903166590245,2.42861286636753e-17,0.006614573278834672,0.006506414318942388,0.00619888442634231,-5.551115123125783e-17,0.006107567388517958,0.005999462905514008,0.005691878536025652,-1.3877787807814457e-17,0.005554902979289123,0.00544685787910093
evaluation-funding_premium-XMRUSDT-20250303-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-02T00:00:00Z,2025-03-03T00:00:00Z,2025-03-04T00:00:00Z,1,1,3,0.0001,22842319.66876,2,21,229.94,218.24,0.0010872401496042445,3,-0.000123318269092278,-0.00018497740363841698,-0.012720709750369652,-0.013013077324519423,5.204170427930421e-18,-0.013136395593611702,-0.013242432346746047,-0.013500364247194946,-6.071532165918825e-17,-0.013623682516287225,-0.013729666911301508,-0.013987651169870385,-1.0408340855860843e-17,-0.014172628573508803,-0.014278553985237696
evaluation-funding_premium-XMRUSDT-20250305-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-04T00:00:00Z,2025-03-05T00:00:00Z,2025-03-06T00:00:00Z,1,1,3,0.0013762933333333332,22415271.744015,1,21,224.11,226.88,0.0011155236267904154,2,-0.00043862305435277317,-0.0006579345815291598,0.00309000044620944,0.0027881464459417193,1.474514954580286e-17,0.0023495233915889462,0.002241822703781926,0.002285058299495768,-3.7730235602495554e-17,0.0018464352451429949,0.001738788613269815,0.0017819701530498167,-2.667137344314341e-17,0.001124035571520657,0.0010164665602179213
evaluation-funding_premium-XMRUSDT-20250307-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-06T00:00:00Z,2025-03-07T00:00:00Z,2025-03-08T00:00:00Z,1,1,3,0.0005017733333333333,21583155.26734,1,21,228.38,216.64,0.0010946667834311236,2,-4.9204177248445574e-05,-7.380626587266838e-05,-0.012851388037481398,-0.013143677204658893,1.9081958235744878e-17,-0.01319288138190734,-0.013298912065743407,-0.013630833527454256,-3.469446951953614e-18,-0.013680037704702702,-0.013786016044451399,-0.01411798985024959,3.469446951953614e-18,-0.014191796116122259,-0.014297719468332581
evaluation-funding_premium-XMRUSDT-20250309-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-08T00:00:00Z,2025-03-09T00:00:00Z,2025-03-10T00:00:00Z,1,1,3,0.0001,20985023.68256,2,21,220.39,211.18,0.0011343527383275104,3,-3.4020871964238515e-05,-6.647217300398959e-05,-0.010447388719996342,-0.010741120286764327,2.2551405187698492e-17,-0.010775141158728565,-0.01088143162448596,-0.011230679166477603,-2.6020852139652106e-17,-0.01126470003844184,-0.011370937901961309,-0.011720238046190795,1.214306433183765e-17,-0.011786710219194784,-0.011892891993641297
evaluation-funding_premium-XMRUSDT-20250312-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-11T00:00:00Z,2025-03-12T00:00:00Z,2025-03-13T00:00:00Z,1,1,3,0.0001,20985023.68256,1,21,212.31,208.07,0.0011775234327163111,2,-4.8908828285290385e-05,-7.336324242793556e-05,-0.004992699354717162,-0.0052897037351043175,2.168404344971009e-17,-0.005338612563389608,-0.005445487174552732,-0.005784714031369209,-1.3877787807814457e-17,-0.0058336228596545,-0.005940444282834578,-0.006279724327634129,2.2551405187698492e-17,-0.006353087570062064,-0.006459853177675501
evaluation-funding_premium-XMRUSDT-20250314-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-13T00:00:00Z,2025-03-14T00:00:00Z,2025-03-15T00:00:00Z,1,1,3,0.0011735866666666666,19775839.796955,1,21,206.61,210.27,0.00121000919606989,2,-0.00023962725838554775,-0.00035944088757832165,0.00442863365761581,0.004125976477421245,2.0816681711721685e-17,0.003886349219035697,0.0037784834020051505,0.0036215505009438154,2.168404344971009e-18,0.0033819232425582675,0.003274111625208853,0.0031171245244664414,3.9898639947466563e-17,0.00275768363688812,0.0026499390929828337
evaluation-funding_premium-XMRUSDT-20250317-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-16T00:00:00Z,2025-03-17T00:00:00Z,2025-03-18T00:00:00Z,1,1,3,0.0001,19535891.685944997,1,21,208.81,212.41,0.0011972606675925482,2,-5.0479376519323785e-05,-7.571906477898568e-05,0.0043101384033331636,0.004007552320291208,4.0766001685454967e-17,0.003957072943771884,0.0038491995276017654,0.00350324476797087,-3.3393426912553537e-17,0.003452765391451546,0.003344946162238127,0.0029989372156505323,-3.9898639947466563e-17,0.0029232181508715466,0.0028154558205748526
evaluation-funding_premium-XMRUSDT-20250319-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-18T00:00:00Z,2025-03-19T00:00:00Z,2025-03-20T00:00:00Z,1,1,3,0.0001,18543063.107885,2,21,208.75,207.1,0.0011976047904191617,2,-4.957134397964072e-05,-7.435701596946107e-05,-0.001976047904191619,-0.0022748622754490966,1.1709383462843448e-17,-0.0023244336194287374,-0.002431632098801262,-0.002772887413173636,-3.469446951953614e-18,-0.0028224587571532766,-0.002929603724603491,-0.003270912550898203,-1.214306433183765e-17,-0.003345269566867664,-0.0034523583592187546
evaluation-funding_premium-XMRUSDT-20250321-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-20T00:00:00Z,2025-03-21T00:00:00Z,2025-03-22T00:00:00Z,1,1,3,0.0001,16706836.434225,2,21,210.46,213.03,0.0011878741803668155,2,-5.0065227490972155e-05,-7.509784123645824e-05,0.0030528366435427223,0.002751004941556612,2.992397996059992e-17,0.00270093971406564,0.0025932012671947557,0.0022479539366150325,-8.673617379884035e-18,0.0021978887091240605,0.0020902043141961535,0.0017449029316734532,-1.3444106938820255e-17,0.001669805090436995,0.0015621774371621377
evaluation-funding_premium-XMRUSDT-20250328-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-27T00:00:00Z,2025-03-28T00:00:00Z,2025-03-29T00:00:00Z,1,1,3,0.0001,14144721.677855,3,21,224.94,217.62,0.0011114074864408286,3,-4.9349530986040725e-05,-7.402429647906109e-05,-0.008135502800746847,-0.008430621499066399,1.0408340855860843e-17,-0.008479971030052439,-0.008586508107790713,-0.008922490877567357,-2.949029909160572e-17,-0.008971840408553398,-0.009078324635794721,-0.009414360256068288,-1.0408340855860843e-17,-0.009488384552547349,-0.009594813278031689
evaluation-funding_premium-XMRUSDT-20250330-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-29T00:00:00Z,2025-03-30T00:00:00Z,2025-03-31T00:00:00Z,1,1,3,0.0001,14029150.15605,2,21,215.12,217.61,0.0011621420602454444,2,-3.578082000743771e-05,-5.3671230011156567e-05,0.002893733730011172,0.002591997489773179,1.8214596497756474e-17,0.002556216669765741,0.002448493773130611,0.0020891054922834162,1.9949319973733282e-17,0.0020533246722759784,0.0019456558104988808,0.0015862134947936535,2.1250362580715887e-17,0.001532542264782497,0.0014249293601562574
evaluation-funding_premium-XMRUSDT-20250401-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-03-31T00:00:00Z,2025-04-01T00:00:00Z,2025-04-02T00:00:00Z,1,1,3,0.0001,13048070.03038,2,21,214.97,216.78,0.0011629529701818859,2,-5.0653579569242226e-05,-7.598036935386333e-05,0.002104944876029191,0.0018036819091036271,2.8406096919120216e-17,0.0017530283295343848,0.0016453917340695234,0.0013015782271945109,-2.42861286636753e-17,0.0012509246476252686,0.0011433420023150287,0.0007994745452853946,-1.0842021724855044e-17,0.0007234941759315313,0.0006159682020949742
evaluation-funding_premium-XMRUSDT-20250403-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-04-02T00:00:00Z,2025-04-03T00:00:00Z,2025-04-04T00:00:00Z,1,1,3,9.583333333333334e-05,12499535.76404,2,21,214.46,214.97,0.0011657185489135503,2,-4.920497994964096e-05,-7.380746992446145e-05,0.0005945164599459041,0.00029415975006996664,3.404394821604484e-17,0.00024495477012032566,0.0001374802144986642,-0.00020643440968010074,-6.505213034913027e-19,-0.0002556393896297417,-0.0003630601572921499,-0.0007070285694301959,3.144186300207963e-18,-0.0007808360393546574,-0.0008882003755636969
evaluation-funding_premium-XMRUSDT-20250405-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-04-04T00:00:00Z,2025-04-05T00:00:00Z,2025-04-06T00:00:00Z,1,1,3,0.0001,12499535.76404,3,21,214.99,213.39,0.0011628447834783012,2,-5.0400205952602444e-05,-7.560030892890367e-05,-0.001860551653565301,-0.0021594353225731777,-8.673617379884035e-18,-0.0022098355285257803,-0.0023170463212610626,-0.0026575758872506017,-3.426078865054194e-17,-0.0027079760932032042,-0.002815133361613653,-0.0031557164519280534,-2.0816681711721685e-17,-0.003231316760856957,-0.003338417797235982
evaluation-funding_premium-XMRUSDT-20250407-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-04-06T00:00:00Z,2025-04-07T00:00:00Z,2025-04-08T00:00:00Z,1,1,3,0.0001,12116873.24111,2,21,199.13,203.58,0.0012554612564656255,2,-4.270586842640486e-05,-6.40588026396073e-05,0.005586802591272033,0.005283450509717291,0.0,0.005240744641290886,0.005132733296861813,0.0047778670592075745,-5.4643789493269423e-17,0.004735161190781169,0.004627204170401633,0.004272283608697858,-1.734723475976807e-18,0.0042082248060582505,0.004100324404063604
evaluation-funding_premium-XMRUSDT-20250419-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-04-18T00:00:00Z,2025-04-19T00:00:00Z,2025-04-20T00:00:00Z,1,1,3,0.0001,11773307.715994999,3,21,215.08,215.53,0.0011623581923005393,2,-0.00040860055245548637,-0.0006129008286832294,0.000523061186535223,0.00022274734982330457,-3.7947076036992655e-18,-0.0001858532026321818,-0.0002932814686973373,-0.00027777539752654734,-6.375108774214766e-17,-0.0006863759499820337,-0.0007937504357610203,-0.000778298144876316,2.5695591487906455e-17,-0.0013911989735595454,-0.0014984977273482247
evaluation-funding_premium-XMRUSDT-20250421-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-04-20T00:00:00Z,2025-04-21T00:00:00Z,2025-04-22T00:00:00Z,1,1,3,0.00011253333333333334,11488253.643645,1,21,213.98,215.43,0.001168333489111132,2,-5.0213026139125154e-05,-7.531953920868774e-05,0.0016940835592111347,0.0013930671090756075,-2.710505431213761e-17,0.0013428540829364824,0.0012352615599706684,0.0008913740419665972,-6.613633252161577e-18,0.000841161015827472,0.0007336223988965163,0.0003896809748575314,5.816744655384731e-17,0.00031436143564884364,0.00020687942240349422
evaluation-funding_premium-XMRUSDT-20250428-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-04-27T00:00:00Z,2025-04-28T00:00:00Z,2025-04-29T00:00:00Z,1,1,3,0.0001,11770430.12345,3,21,234.36,258.77,0.0010667349377026796,3,0.002626953314051336,0.0013098859965033948,0.026038999829322396,0.025723376429424794,1.3877787807814457e-17,0.02835032974347613,0.02823983531490093,0.025197353052995364,1.734723475976807e-17,0.0278243063670467,0.02771386845875501,0.024671329676565934,-1.0408340855860843e-17,0.025981215673069328,0.02587097580162112
evaluation-funding_premium-XMRUSDT-20250501-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-04-30T00:00:00Z,2025-05-01T00:00:00Z,2025-05-02T00:00:00Z,1,1,3,0.0001121,12074783.452314999,1,21,278.06,270.72,0.0008990865280874631,2,-0.00028963469026469104,-0.0004344520353970366,-0.006599295116161946,-0.006895335539092273,-1.3877787807814457e-17,-0.007184970229356965,-0.00729164645264635,-0.007388740203553151,-1.5612511283791264e-17,-0.007678374893817843,-0.0077849981016465675,-0.007882144868014113,1.734723475976807e-18,-0.008316596903411149,-0.008423151535411066
evaluation-funding_premium-XMRUSDT-20250503-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-02T00:00:00Z,2025-05-03T00:00:00Z,2025-05-04T00:00:00Z,1,1,3,0.0006332266666666666,12308226.624405,1,20,279.83,276.6,0.0008933995640210129,2,-0.0005712166675570053,-0.0008568250013355078,-0.0028856805917878425,-0.0031839491834327327,3.122502256758253e-17,-0.003755165850989738,-0.003862210600708349,-0.00368106523424927,-9.540979117872439e-18,-0.004252281901806276,-0.004359273237282246,-0.004178181285065863,4.683753385137379e-17,-0.00503500628640137,-0.005141913519523311
evaluation-funding_premium-XMRUSDT-20250505-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-04T00:00:00Z,2025-05-05T00:00:00Z,2025-05-06T00:00:00Z,1,1,3,0.0013033133333333333,12308226.624405,1,20,278.22,277.63,0.0008985694773919918,2,-0.0009003757896999145,-0.001350563684549872,-0.000530155991661313,-0.0008298378980662879,1.8973538018496328e-17,-0.0017302136877662025,-0.0018374760150219327,-0.0013293080601682328,-2.45029690981724e-17,-0.0022296838498681473,-0.0023368925099361837,-0.0018287782222701499,1.0625181290357943e-17,-0.003179341906820022,-0.0032864485278054634
evaluation-funding_premium-XMRUSDT-20250507-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-06T00:00:00Z,2025-05-07T00:00:00Z,2025-05-08T00:00:00Z,1,1,3,0.00033791666666666665,12869415.602745,1,20,284.59,283.27,0.0008784567272216171,3,-0.0003568386580743588,-0.0006463791472014922,-0.0011595628799325186,-0.0014588671422045563,1.2793585635328952e-17,-0.001815705800278915,-0.0019229589415580284,-0.0019577082750623642,-3.0357660829594124e-18,-0.002314546933136723,-0.0024217464748163,-0.0024565494079201444,8.673617379884035e-18,-0.0031029285551216366,-0.003210043386586814
evaluation-funding_premium-XMRUSDT-20250517-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-16T00:00:00Z,2025-05-17T00:00:00Z,2025-05-18T00:00:00Z,1,1,3,0.0001,24605850.87833,2,20,333.87,336.41,0.0007487944409500704,2,-5.0479031259921534e-05,-7.571854688988231e-05,0.0019019378800131936,0.0016007967172851911,4.9873299934333204e-18,0.0015503176860252696,0.001442702871461199,0.0010988959205678883,-1.951563910473908e-17,0.0010484168893079668,0.000940856003099011,0.0005969951238505855,-4.369334755116583e-17,0.0005212765769607032,0.0004137723310482233
evaluation-funding_premium-XMRUSDT-20250519-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-18T00:00:00Z,2025-05-19T00:00:00Z,2025-05-20T00:00:00Z,1,1,3,0.0001,24605850.87833,1,20,337.57,342.94,0.0007405871374825962,2,-5.093000957801345e-05,-7.639501436702018e-05,0.003976952928281541,0.003674566756524611,3.469446951953614e-17,0.0036236367469465974,0.003515799157907562,0.0031705921897680622,-1.1709383462843448e-17,0.0031196621801900487,0.0030118787423289994,0.0026666176230115135,-1.6046192152785466e-17,0.0025902226086444934,0.0024824960581313338
evaluation-funding_premium-XMRUSDT-20250524-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-23T00:00:00Z,2025-05-24T00:00:00Z,2025-05-25T00:00:00Z,1,1,3,0.00011494000000000001,27283044.829065,1,20,391.65,403.54,0.0006383250351078769,3,-7.588405676816034e-05,-0.00011382608515224053,0.007589684667432706,0.007285130856632183,-4.163336342344337e-17,0.007209246799864022,0.0071010239433511035,0.006777545725775547,-5.117434254131581e-17,0.006701661669007386,0.0065934933516211824,0.006269960594918966,-6.071532165918825e-18,0.006156134509766726,0.0060480248083112365
evaluation-funding_premium-XMRUSDT-20250526-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-25T00:00:00Z,2025-05-26T00:00:00Z,2025-05-27T00:00:00Z,1,1,3,0.0001,27910980.764045,3,20,418.14,402.5,0.0005978858755440762,2,-4.9754268905151386e-05,-7.46314033577271e-05,-0.009350935093509344,-0.009645324532453231,8.673617379884035e-18,-0.009695078801358382,-0.009801485317910363,-0.010135979207920753,-2.2551405187698492e-17,-0.010185733476825904,-0.010292087273398809,-0.010626633883388331,-1.734723475976807e-18,-0.010701265286746059,-0.010807563690335531
evaluation-funding_premium-XMRUSDT-20250528-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-27T00:00:00Z,2025-05-28T00:00:00Z,2025-05-29T00:00:00Z,1,1,3,0.0001,28428497.7117,3,20,371.71,347.17,0.0006725673239891313,3,-0.00015531674735681043,-0.00023297512103521563,-0.016504802130693247,-0.016794899249414852,-1.0408340855860843e-17,-0.016950215996771663,-0.01705584296163265,-0.01727840435016542,-2.42861286636753e-17,-0.017433721097522233,-0.017539296110613223,-0.01776190945091602,6.938893903907228e-18,-0.017994884571951236,-0.018100399289016855
evaluation-funding_premium-XMRUSDT-20250530-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-29T00:00:00Z,2025-05-30T00:00:00Z,2025-05-31T00:00:00Z,1,1,3,0.0001,28205197.242285,3,20,338.83,325.09,0.0007378331316589441,3,-7.458358949030488e-05,-0.00011187538423545733,-0.010137827228993895,-0.010431744532656495,8.673617379884035e-18,-0.0105063281221468,-0.01061264747139068,-0.010921612788123813,3.469446951953614e-18,-0.010996196377614119,-0.01110246309137819,-0.01141148104359116,1.5612511283791264e-17,-0.011523356427826616,-0.01162956649917346
evaluation-funding_premium-XMRUSDT-20250601-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-05-31T00:00:00Z,2025-06-01T00:00:00Z,2025-06-02T00:00:00Z,1,1,3,0.0001,28074511.196785,1,20,325.31,347.79,0.0007684977406166426,3,-7.528256637284438e-05,-0.00011292384955926657,0.01727582920906212,0.016965463711536677,-2.42861286636753e-17,0.016890181145163833,0.016780918089335906,0.016448198247825174,-4.85722573273506e-17,0.01637291568145233,0.016263708204885763,0.01593093278411367,4.85722573273506e-17,0.015818008934554404,0.015708861081738634
evaluation-funding_premium-XMRUSDT-20250603-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-02T00:00:00Z,2025-06-03T00:00:00Z,2025-06-04T00:00:00Z,1,1,3,0.0001,28074511.196785,3,21,358.51,344.2,0.0006973306183927924,2,-9.460430331398496e-05,-0.00014190645497097747,-0.009978801149200855,-0.01027281386851131,3.122502256758253e-17,-0.010367418171825295,-0.010473752446698237,-0.010762841054642813,-6.938893903907228e-18,-0.010857445357956798,-0.010963726980273147,-0.011252868240774316,-3.469446951953614e-18,-0.011394774695745295,-0.011500998582972377
evaluation-funding_premium-XMRUSDT-20250605-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-04T00:00:00Z,2025-06-05T00:00:00Z,2025-06-06T00:00:00Z,1,1,3,0.00013058333333333333,28428497.7117,1,22,313.59,316.94,0.0007972192990847924,3,-7.712304415558533e-05,-0.000115684566233378,0.0026706846519340965,0.0023690822411429613,4.90059381963448e-17,0.002291959196987376,0.002184264694351734,0.0018664131589017918,-5.637851296924623e-18,0.0017892901147462065,0.0016816496230165345,0.0013637440766606779,4.0766001685454967e-17,0.0012480595104273,0.001140477172971055
evaluation-funding_premium-XMRUSDT-20250607-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-06T00:00:00Z,2025-06-07T00:00:00Z,2025-06-08T00:00:00Z,1,1,3,0.0001,28541842.37457,1,22,323.07,327.75,0.0007738261057975052,2,-5.0446497663045164e-05,-7.566974649456776e-05,0.0036215061751323496,0.003319333271427305,5.4643789493269423e-17,0.0032688867737642596,0.0031610873019838337,0.0028157139381558283,-3.0791341698588326e-17,0.002765267440492783,0.0026575220817213197,0.002312094604884407,2.688821387764051e-17,0.002236424858389839,0.0021287363228208456
evaluation-funding_premium-XMRUSDT-20250613-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-12T00:00:00Z,2025-06-13T00:00:00Z,2025-06-14T00:00:00Z,1,1,3,0.0001,27746982.76135,2,20,318.27,313.01,0.0007854965909447954,2,-4.9812266314764204e-05,-7.47183994721463e-05,-0.004131712068369625,-0.00442923304112855,4.5102810375396984e-17,-0.004479045307443314,-0.004586012277591478,-0.004925103808087472,-3.469446951953614e-18,-0.004974916074402236,-0.005081829764111312,-0.005420974575046367,-2.3418766925686896e-17,-0.005495692974518513,-0.005602550707668463
evaluation-funding_premium-XMRUSDT-20250615-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-14T00:00:00Z,2025-06-15T00:00:00Z,2025-06-16T00:00:00Z,1,1,3,0.0001,27746982.76135,1,20,312.47,314.67,0.0008000768073735078,3,-7.587434393701794e-05,-0.00011381151590552693,0.001760168976221721,0.0014591128748360216,4.640385298237959e-17,0.0013832385308990038,0.0012756416686954264,0.000957353761961155,-3.209238430557093e-17,0.000881479418024137,0.0007739364689518524,0.00045559464908628833,-1.940721888749053e-17,0.0003417831331807614,0.00023429817352216276
evaluation-funding_premium-XMRUSDT-20250617-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-16T00:00:00Z,2025-06-17T00:00:00Z,2025-06-18T00:00:00Z,1,1,3,0.0001,27746982.76135,1,20,321.34,319.62,0.000777992157839049,2,-5.085454658617042e-05,-7.628181987925564e-05,-0.001338146511483146,-0.0016373436235762318,1.973247953923618e-17,-0.001688198170162402,-0.0017954650119114124,-0.002136006279952668,-3.165870343657673e-17,-0.0021868608265388383,-0.0022940740878653054,-0.0026346689363290487,1.6479873021779667e-17,-0.0027109507562083045,-0.0028181077049964642
evaluation-funding_premium-XMRUSDT-20250619-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-18T00:00:00Z,2025-06-19T00:00:00Z,2025-06-20T00:00:00Z,1,1,3,0.0001,27746982.76135,2,20,315.92,310.88,0.0007913395796404153,3,-7.487183200414663e-05,-0.00011230774800621995,-0.0039883514813877086,-0.0042859584704988685,8.673617379884035e-18,-0.004360830302503015,-0.0044678099746447986,-0.00478197251202836,-2.5153490401663703e-17,-0.004856844344032506,-0.004963770720340821,-0.005277986553557851,3.2959746043559335e-17,-0.005390294301564071,-0.005497163359615587
evaluation-funding_premium-XMRUSDT-20250621-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-20T00:00:00Z,2025-06-21T00:00:00Z,2025-06-22T00:00:00Z,1,1,3,0.0001,26647617.499715,3,20,310.5,308.89,0.0008051529790660225,3,-7.551506038647343e-05,-0.00011327259057971016,-0.0012962962962962954,-0.0015955185185184961,3.3393426912553537e-17,-0.0016710335789049695,-0.0017783022649590086,-0.002094223000000006,1.2576745200831851e-17,-0.0021697380603864797,-0.002276953161523876,-0.0025929274814814884,-2.6020852139652106e-17,-0.0027062000720611988,-0.0028133575313020742
evaluation-funding_premium-XMRUSDT-20250624-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-23T00:00:00Z,2025-06-24T00:00:00Z,2025-06-25T00:00:00Z,1,1,3,0.0001,24788823.614995003,1,20,312.01,314.68,0.0008012563699881414,3,-7.506666452998302e-05,-0.00011259999679497453,0.0021393545078683407,0.0018380708951636349,5.637851296924623e-18,0.0017630042306336518,0.0016553665632756953,0.001335932824268471,2.168404344971009e-18,0.0012608661597384879,0.0011532824462303637,0.0008337947533732515,-5.648693318649478e-17,0.0007211947565782769,0.0006136690298101932
evaluation-funding_premium-XMRUSDT-20250626-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-06-25T00:00:00Z,2025-06-26T00:00:00Z,2025-06-27T00:00:00Z,1,1,3,0.0001,23318670.530125,2,20,311.88,311.69,0.0008015903552648455,2,-5.058288845068617e-05,-7.587433267602925e-05,-0.00015230216750031222,-0.00045221078619980815,1.0462550964485118e-17,-0.0005027936746504943,-0.0006101878860210741,-0.0009520585754136113,-1.463672932855431e-17,-0.0010026414638642975,-0.001109981967471918,-0.0014519063646274144,5.854691731421724e-18,-0.0015277806973034436,-0.0016350647756269154
evaluation-funding_premium-XMRUSDT-20250801-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-07-31T00:00:00Z,2025-08-01T00:00:00Z,2025-08-02T00:00:00Z,1,1,3,0.00010660666666666667,19367714.442709997,1,20,306.28,297.17,0.0008162465717643987,3,-7.468889170040487e-05,-0.0001120333375506073,-0.007436006268773637,-0.007731544665012358,1.5612511283791264e-17,-0.007806233556712763,-0.007912843026353755,-0.00822411312034732,1.734723475976807e-18,-0.008298802012047725,-0.00840535855607727,-0.008716681575682311,6.938893903907228e-18,-0.008828714913232918,-0.008935214519056212
evaluation-funding_premium-XMRUSDT-20250803-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-08-02T00:00:00Z,2025-08-03T00:00:00Z,2025-08-04T00:00:00Z,1,1,3,0.0001,18950689.06824,3,21,294.98,303.59,0.0008475150857685266,2,-5.03626898433792e-05,-7.554403476506881e-05,0.007297104888466965,0.006992726625533907,9.540979117872439e-18,0.006942363935690528,0.006834169755270292,0.006485433898908377,-3.8163916471489756e-17,0.006435071209064998,0.006326931536353442,0.0059781411722827915,1.734723475976807e-18,0.005902597137517723,0.005794514678205687
evaluation-funding_premium-XMRUSDT-20250808-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-08-07T00:00:00Z,2025-08-08T00:00:00Z,2025-08-09T00:00:00Z,1,1,3,0.00016832000000000001,18950689.06824,1,21,266.87,274.16,0.0009367857009030614,3,-0.0003916123692919988,-0.0005874185539379983,0.00682916775958331,0.006525070258927568,-1.9081958235744878e-17,0.006133457889635569,0.006025350624742742,0.006018245188668669,-1.0408340855860843e-17,0.005626632819376671,0.005518580011943497,0.005511420118409716,-3.469446951953614e-18,0.0049240015644717175,0.00481602425352734
evaluation-funding_premium-XMRUSDT-20250810-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-08-09T00:00:00Z,2025-08-10T00:00:00Z,2025-08-11T00:00:00Z,1,1,3,0.00019122,19406204.26371,1,21,274.1,268.23,0.0009120758847136081,3,-0.0001028687838991244,-0.00015430317584868658,-0.0053538854432688965,-0.00565067311200293,-7.806255641895632e-18,-0.005753541895902054,-0.005860371923640417,-0.006145322438890932,-1.9081958235744878e-17,-0.0062481912227900565,-0.00635496810133096,-0.006639971765778879,2.3418766925686896e-17,-0.006794274941627566,-0.006900993144436374
evaluation-funding_premium-XMRUSDT-20250812-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,2025-08-13T00:00:00Z,1,1,3,0.00014379333333333332,20492149.352305,1,21,267.34,253.32,0.0009351387745941499,2,-0.00042001487141841857,-0.0006300223071276278,-0.013110645619809957,-0.013402779232438045,3.469446951953614e-17,-0.013822794103856463,-0.013928757104681888,-0.01388967645320563,3.469446951953614e-18,-0.014309691324624048,-0.014415602009202111,-0.014376573673973186,3.469446951953614e-18,-0.015006595981100814,-0.015112431784503166
evaluation-funding_premium-XMRUSDT-20250814-1-3,evaluation,funding_premium,XMRUSDT,PoW,2025-08-13T00:00:00Z,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,1,1,3,0.00027918333333333333,21541195.172135,1,21,251.61,242.52,0.0009936012082190691,3,-0.00027852660672993677,-0.00041778991009490515,-0.009031834982711345,-0.0093264158817217,1.5612511283791264e-17,-0.009604942488451637,-0.009711358689991512,-0.009817389465839987,-8.673617379884035e-18,-0.010095916072569924,-0.010202279519864299,-0.010308363049958275,-5.204170427930421e-18,-0.01072615296005318,-0.010832448689506058
