trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-premium_premium-XMRUSDT-20250812-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,2025-08-13T00:00:00Z,3,1,3,0.00012326222222222233,20492149.352305,3,21,267.34,253.32,0.0009351387745941499,2,-0.00042001487141841857,-0.0006300223071276278,-0.013110645619809957,-0.013402779232438045,3.469446951953614e-17,-0.013822794103856463,-0.013928757104681888,-0.01388967645320563,3.469446951953614e-18,-0.014309691324624048,-0.014415602009202111,-0.014376573673973186,3.469446951953614e-18,-0.015006595981100814,-0.015112431784503166
evaluation-premium_premium-XMRUSDT-20250814-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-13T00:00:00Z,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,3,1,3,0.0011351744444444447,21541195.172135,1,21,251.61,242.52,0.0009936012082190691,3,-0.00027852660672993677,-0.00041778991009490515,-0.009031834982711345,-0.0093264158817217,1.5612511283791264e-17,-0.009604942488451637,-0.009711358689991512,-0.009817389465839987,-8.673617379884035e-18,-0.010095916072569924,-0.010202279519864299,-0.010308363049958275,-5.204170427930421e-18,-0.01072615296005318,-0.010832448689506058
evaluation-premium_premium-XMRUSDT-20250816-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-15T00:00:00Z,2025-08-16T00:00:00Z,2025-08-17T00:00:00Z,3,1,3,0.001019248888888889,22069373.581395,1,21,235.72,251.77,0.0010605803495672833,3,-0.0005211619187477617,-0.0007817428781216424,0.017022314610554923,0.016712101221788622,4.85722573273506e-17,0.01619093930304086,0.016081751379515064,0.016195089120566775,-3.122502256758253e-17,0.015673927201819014,0.015564794830331241,0.015678077019345038,2.42861286636753e-17,0.014896334141223395,0.014787285320738253
evaluation-premium_premium-XMRUSDT-20250818-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-17T00:00:00Z,2025-08-18T00:00:00Z,2025-08-19T00:00:00Z,3,1,3,0.000750897777777778,22069373.581395,1,21,266.91,277.46,0.0009366453111535723,2,-0.000305562912311266,-0.000458344368466899,0.00988160803267013,0.009575679067850562,2.0816681711721685e-17,0.009270116155539297,0.009161671862250031,0.009065803388782656,-2.2551405187698492e-17,0.00876024047647139,0.008651850968424135,0.008555927709714861,-5.204170427930421e-18,0.008097583341247962,0.007989265034541004
evaluation-premium_premium-XMRUSDT-20250824-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-23T00:00:00Z,2025-08-24T00:00:00Z,2025-08-25T00:00:00Z,3,1,3,5.1747777777777944e-05,24740727.241959997,3,21,266.04,276.58,0.000939708314539167,3,-7.588389747124492e-05,-0.0001138258462068674,0.0099045256352428,0.009598582919861653,1.3877787807814457e-17,0.009522699022390408,0.009414227589517932,0.009088684336941766,-1.3877787807814457e-17,0.00901280043947052,0.00890438379430103,0.008578785754021934,1.5612511283791264e-17,0.008464959907815066,0.008356602127144175
evaluation-premium_premium-XMRUSDT-20250827-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,2025-08-28T00:00:00Z,3,1,3,0.00016379555555555574,26059726.09039,3,21,279.09,273.96,0.0008957683901250494,3,-7.37606760659644e-05,-0.0001106410140989466,-0.004595291841341498,-0.004892534666236681,1.3877787807814457e-17,-0.004966295342302645,-0.005073209958294189,-0.005387942131570483,-3.9898639947466563e-17,-0.005461702807636448,-0.005568564192969916,-0.005883349596904203,-9.540979117872439e-18,-0.005993990611003149,-0.006100794802951337
evaluation-premium_premium-XMRUSDT-20250829-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-28T00:00:00Z,2025-08-29T00:00:00Z,2025-08-30T00:00:00Z,3,1,3,0.00048498888888888914,26059726.09039,2,21,266.99,262.39,0.0009363646578523539,2,-4.9093330586351546e-05,-7.363999587952733e-05,-0.004307277426120859,-0.0046046930596651825,-5.204170427930421e-18,-0.004653786390251534,-0.004760734584778548,-0.0051003883666054795,-1.8214596497756474e-17,-0.005149481697191831,-0.005256376630132786,-0.005596083673545887,-3.469446951953614e-17,-0.005669723669425415,-0.005776562703284305
evaluation-premium_premium-XMRUSDT-20250831-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-30T00:00:00Z,2025-08-31T00:00:00Z,2025-09-01T00:00:00Z,3,1,3,0.0004598211111111114,26059726.09039,2,21,258.82,261.99,0.0009659222625763078,3,-7.565682874874431e-05,-0.00011348524312311645,0.0030619735723669272,0.0027601363882234775,-1.3444106938820255e-17,0.002684479559474733,0.0025767428812184523,0.002257076251835244,-3.9898639947466563e-17,0.0021814194230864994,0.0020737367977543553,0.0017540161154470102,-1.1709383462843448e-17,0.0016405308723238937,0.0015329063645121987
evaluation-premium_premium-XMRUSDT-20250902-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-01T00:00:00Z,2025-09-02T00:00:00Z,2025-09-03T00:00:00Z,3,1,3,0.0005046722222222225,26059726.09039,2,21,260.04,269.88,0.0009613905552991847,2,-5.059317797261959e-05,-7.58897669589294e-05,0.009460083064143976,0.009154407014305532,6.591949208711867e-17,0.009103813836332913,0.008995387411934397,0.0086449526072912,-1.0408340855860843e-17,0.008594359429318582,0.008485987744897283,0.00813549820027687,2.2551405187698492e-17,0.00805960843331794,0.007951294206947734
evaluation-premium_premium-XMRUSDT-20250904-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-03T00:00:00Z,2025-09-04T00:00:00Z,2025-09-05T00:00:00Z,3,1,3,0.00014172333333333358,26059726.09039,2,21,270.49,269.83,0.0009242485858996635,3,-7.472044407094533e-05,-0.00011208066610641799,-0.0006100040666938145,-0.0009096380642537594,2.5370330836160804e-17,-0.0009843585083247047,-0.0010917009764035424,-0.0014090284261895347,3.903127820947816e-18,-0.00148374887026048,-0.001591037679726126,-0.0019084187881252823,1.0191500421363742e-17,-0.0020204994542317002,-0.0021277305907940747
evaluation-premium_premium-XMRUSDT-20250906-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-05T00:00:00Z,2025-09-06T00:00:00Z,2025-09-07T00:00:00Z,3,1,3,0.00019109777777777805,26059726.09039,2,21,269.81,268.63,0.0009265779622697454,2,-4.9654628359771695e-05,-7.448194253965754e-05,-0.001093361995478298,-0.0013927059782810058,1.3010426069826053e-17,-0.0014423606066407775,-0.0015496538632023826,-0.0018916132723026946,-2.7972416050126014e-17,-0.0019412679006624663,-0.0020485075505155548,-0.0023905205663244666,5.637851296924623e-18,-0.002465002508864124,-0.0025721858843575918
evaluation-premium_premium-XMRUSDT-20250908-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-07T00:00:00Z,2025-09-08T00:00:00Z,2025-09-09T00:00:00Z,3,1,3,0.00035256222222222245,25256835.248609997,2,21,272.16,266.46,0.0009185773074661962,3,-0.00022541259529160077,-0.00033811889293740115,-0.005235890652557362,-0.005532749118165814,1.214306433183765e-17,-0.005758161713457415,-0.005864991244804552,-0.006027516369047664,-2.2551405187698492e-17,-0.006252928964339265,-0.006359705333818244,-0.0065222836199294865,2.3418766925686896e-17,-0.006860402512866888,-0.006967113610384823
evaluation-premium_premium-XMRUSDT-20250910-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-09T00:00:00Z,2025-09-10T00:00:00Z,2025-09-11T00:00:00Z,3,1,3,0.0005714611111111114,24501561.66407,1,21,267.03,269.19,0.000936224394262817,2,-6.172980602555585e-05,-9.259470903833377e-05,0.002022244691607722,0.0017210313447927894,4.597017211338539e-17,0.0016593015387672335,0.0015516750140804891,0.0012190103134479546,-3.599551212651875e-17,0.0011572805074223987,0.001049707924009935,0.0007169892821031754,4.423544863740858e-17,0.0006243945730648416,0.0005168792473058126
evaluation-premium_premium-XMRUSDT-20250912-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-11T00:00:00Z,2025-09-12T00:00:00Z,2025-09-13T00:00:00Z,3,1,3,0.0005996788888888892,21271086.794985,1,21,270.76,284.15,0.000923326931599941,3,-0.00013088973441768763,-0.00019633460162653147,0.012363347614123221,0.012055929605554738,1.5612511283791264e-17,0.01192503987113705,0.01181631031097874,0.011543573675949104,-5.898059818321144e-17,0.011412683941531415,0.011304009433113826,0.01103121774634358,-2.0816681711721685e-17,0.010834883144717049,0.010726270719975783
evaluation-premium_premium-XMRUSDT-20250914-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-13T00:00:00Z,2025-09-14T00:00:00Z,2025-09-15T00:00:00Z,3,1,3,0.0006466655555555558,20531017.99644,1,21,286.64,305.97,0.0008721741557354173,3,-0.00015253948870447252,-0.00022880923305670876,0.016859126430365634,0.016549010954507448,1.734723475976807e-17,0.016396471465802975,0.016287261458209024,0.01603216194355289,-4.85722573273506e-17,0.01587962245484842,0.015770467981768954,0.01551531293259839,-1.3877787807814457e-17,0.015286503699541681,0.015177412956025815
evaluation-premium_premium-XMRUSDT-20250916-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-15T00:00:00Z,2025-09-16T00:00:00Z,2025-09-17T00:00:00Z,3,1,3,0.0005671433333333336,20531017.99644,1,21,305.71,319.47,0.000817768473389814,3,-4.758133470691179e-05,-7.433441251471985e-05,0.011252494193843887,0.01094574269732762,4.85722573273506e-17,0.01089816136262071,0.0107895421387465,0.010434496954630279,3.469446951953614e-17,0.010386915619923368,0.0102783513285023,0.009923251211932937,2.0816681711721685e-17,0.009848916799418218,0.009740410315021153
evaluation-premium_premium-XMRUSDT-20250918-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-17T00:00:00Z,2025-09-18T00:00:00Z,2025-09-19T00:00:00Z,3,1,3,0.0003626922222222225,20531017.99644,2,20,301.2,299.06,0.0008300132802124834,3,-0.00013656549342297477,-0.00020484824013446216,-0.0017762284196546907,-0.00207516268260291,4.336808689942018e-19,-0.002211728176025885,-0.0023189387653994586,-0.002573387519920284,1.6479873021779667e-17,-0.0027099530133432585,-0.0028171100693371587,-0.0030716123572376852,5.637851296924623e-18,-0.0032764605973721475,-0.0033835567831256297
evaluation-premium_premium-XMRUSDT-20250920-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-19T00:00:00Z,2025-09-20T00:00:00Z,2025-09-21T00:00:00Z,3,1,3,0.0004565411111111114,19956865.983985,2,20,293.83,298.82,0.0008508321138073036,2,-0.00018145760227934477,-0.00027218640341901716,0.004245652247898468,0.003943104856549751,3.729655473350135e-17,0.003761647254270406,0.0036537948362458383,0.0034388617516931674,-5.160802341031001e-17,0.0032574041494138227,0.003149605911421105,0.0029346186468366398,6.028164079019405e-17,0.0026624322434176226,0.0025546979341066756
evaluation-premium_premium-XMRUSDT-20250922-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-21T00:00:00Z,2025-09-22T00:00:00Z,2025-09-23T00:00:00Z,3,1,3,0.000947687777777778,19750638.827545002,1,20,292.87,289.02,0.0008536210605388056,3,-0.0002541675303575654,-0.000381251295536348,-0.0032864410830744095,-0.003584469218424563,1.3010426069826053e-17,-0.0038386367487821286,-0.003945672529700017,-0.004081184749206157,-1.6479873021779667e-17,-0.004335352279563723,-0.00444233468927413,-0.004577900279987723,-1.8214596497756474e-17,-0.004959151575524071,-0.0050660669591007235
evaluation-premium_premium-XMRUSDT-20250924-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-23T00:00:00Z,2025-09-24T00:00:00Z,2025-09-25T00:00:00Z,3,1,3,0.0009480344444444448,19750638.827545002,1,20,290.93,292.16,0.0008593132368611006,3,-0.0006572928308204467,-0.00098593924623067,0.0010569552813391447,0.0007563211081704213,5.5294310796760726e-17,9.902827734997461e-05,-8.430598727682259e-06,0.0002552647870621705,-5.084908188957016e-17,-0.0004020280437582762,-0.0005094330822181803,-0.0002457915340459693,2.9815559743351372e-18,-0.0012317307802766394,-0.001339046668641375
evaluation-premium_premium-XMRUSDT-20250926-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-25T00:00:00Z,2025-09-26T00:00:00Z,2025-09-27T00:00:00Z,3,1,3,0.0006649533333333337,19750638.827545002,1,20,288.4,287.87,0.0008668515950069349,2,-5.080581946341886e-05,-7.62087291951283e-05,-0.0004594313453536447,-0.0007591556865464144,2.5153490401663703e-17,-0.0008099615060098333,-0.0009173227127389216,-0.0012586965308598597,3.469446951953614e-18,-0.0013095023503232786,-0.0014168098822699982,-0.0017582373751733604,-2.45029690981724e-17,-0.0018344461043684887,-0.0019416972320349668
evaluation-premium_premium-XMRUSDT-20250928-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-27T00:00:00Z,2025-09-28T00:00:00Z,2025-09-29T00:00:00Z,3,1,3,6.418333333333365e-05,19248786.488945,2,20,286.27,290.51,0.0008733014287211374,2,-5.014077619030985e-05,-7.521116428546478e-05,0.003702798057777623,0.0034005763789429766,1.2576745200831851e-17,0.003350435602752667,0.0032426273686945173,0.0028968758025640917,7.806255641895632e-18,0.002846735026373782,0.002738980914054112,0.002393175226185096,4.163336342344337e-17,0.002317964061899631,0.0022102667650869545
evaluation-premium_premium-XMRUSDT-20250930-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-29T00:00:00Z,2025-09-30T00:00:00Z,2025-10-01T00:00:00Z,3,1,3,2.3023333333333635e-05,18712973.72089,2,20,292.58,295.95,0.0008544671542825894,3,-7.51187310590266e-05,-0.00011267809658853991,0.0028795543099323084,0.002577826577346398,2.7321894746634712e-17,0.0025027078462873716,0.002394990699081001,0.0020749487507690234,-8.239936510889834e-18,0.001999830019709997,0.0018921669058387103,0.0015720709241917041,1.1492543028346347e-17,0.0014593928276031643,0.0013517877827549096
evaluation-premium_premium-XMRUSDT-20251002-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-01T00:00:00Z,2025-10-02T00:00:00Z,2025-10-03T00:00:00Z,3,1,3,0.0003484444444444448,19248786.488945,2,22,312.72,333.52,0.0007994371962138653,2,-6.951765413149142e-05,-0.00010427648119723714,0.01662829368124835,0.016318316705039637,2.42861286636753e-17,0.016248799050908147,0.01613960491045452,0.015801698388334506,-8.326672684688674e-17,0.015732180734203016,0.015623042103476203,0.015285080071629542,1.734723475976807e-17,0.015180803590432305,0.01507172420420666
evaluation-premium_premium-XMRUSDT-20251004-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-03T00:00:00Z,2025-10-04T00:00:00Z,2025-10-05T00:00:00Z,3,1,3,0.00027345000000000033,19836981.237395003,2,22,323.82,330.68,0.000772033845963807,3,-0.0002302343480521189,-0.00034535152207817836,0.005296152183311753,0.0049929744920017005,-3.9898639947466563e-17,0.004762740143949582,0.00465478016026033,0.004487681517509723,-7.112366251504909e-17,0.004257447169457604,0.004149541478607022,0.003982388543017745,2.949029909160572e-17,0.003637037020939567,0.0035291979920646366
evaluation-premium_premium-XMRUSDT-20251006-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-05T00:00:00Z,2025-10-06T00:00:00Z,2025-10-07T00:00:00Z,3,1,3,0.0006325166666666669,22917364.877675,1,22,321.47,311.06,0.0007776775437832457,3,-0.00019821966439481132,-0.000297329496592217,-0.00809562323078361,-0.00839076585684509,4.85722573273506e-17,-0.0085889855212399,-0.008695510885563307,-0.008882675090988251,2.0816681711721685e-17,-0.009080894755383062,-0.009187367264927304,-0.009374584325131413,3.9898639947466563e-17,-0.00967191382172363,-0.009778322827311836
evaluation-premium_premium-XMRUSDT-20251008-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-07T00:00:00Z,2025-10-08T00:00:00Z,2025-10-09T00:00:00Z,3,1,3,0.0006022022222222225,25594530.518595,1,22,318.64,334.4,0.0007845844840572434,2,-5.209202914495983e-05,-7.813804371743976e-05,0.012365051468742172,0.012057632437860955,5.377642775528102e-17,0.012005540408715995,0.011896802198916978,0.011545274805423056,-5.204170427930421e-18,0.011493182776278097,0.01138449961840271,0.011032917172985213,-5.204170427930421e-18,0.010954779129267773,0.010846153821914228
evaluation-premium_premium-XMRUSDT-20251010-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-09T00:00:00Z,2025-10-10T00:00:00Z,2025-10-11T00:00:00Z,3,1,3,0.00030586777777777803,27852793.03404,1,22,342.31,293.2,0.0007303321550641232,3,-0.0007803060545508773,-0.001170459081826316,-0.035866612135199094,-0.03614509216791795,3.469446951953614e-17,-0.036925398222468826,-0.037028878889242556,-0.03660924707575006,-2.7755575615628914e-17,-0.037389553130300936,-0.037492983924448664,-0.03707340198358214,2.0816681711721685e-17,-0.038243861065408453,-0.038347200065675824
evaluation-premium_premium-XMRUSDT-20251014-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-13T00:00:00Z,2025-10-14T00:00:00Z,2025-10-15T00:00:00Z,3,1,3,0.000406607777777778,30525199.27778,1,22,310.6,312.51,0.0008048937540244687,2,-4.891212169993561e-05,-7.336818254990342e-05,0.001537347070186712,0.001236424661944624,2.6237692574149207e-17,0.0011875125402446883,0.0010799367084535216,0.0007348882372826826,-1.8648277366750676e-17,0.000685976115582747,0.0005784541729956238,0.00023335181262068572,-2.7620050344068225e-17,0.0001599836300707823,5.2518204448182004e-05
evaluation-premium_premium-XMRUSDT-20251016-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-15T00:00:00Z,2025-10-16T00:00:00Z,2025-10-17T00:00:00Z,3,1,3,0.00013107666666666696,30525199.27778,1,23,317.28,300.52,0.0007879475542107918,2,-8.161213036059704e-05,-0.00012241819554089555,-0.01320600100857286,-0.013498077407967712,1.0408340855860843e-17,-0.01357968953832831,-0.013685678660310452,-0.013984879330559752,-8.673617379884035e-18,-0.01406649146092035,-0.014172428276894689,-0.014471681253151847,-3.469446951953614e-17,-0.014594099448692742,-0.014699979574119726
evaluation-premium_premium-XMRUSDT-20251018-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-17T00:00:00Z,2025-10-18T00:00:00Z,2025-10-19T00:00:00Z,3,1,3,0.0001213555555555558,30302734.382605,1,23,291.1,307.15,0.0008588114050154586,2,7.129750635646874e-05,1.0223469770470713e-05,0.013783923050498081,0.013475652696667784,1.214306433183765e-17,0.013546950203024252,0.013438046371462509,0.012961877043971115,-3.122502256758253e-17,0.013033174550327584,0.012924325923053148,0.012448101391274446,2.2551405187698492e-17,0.012458324861044917,0.01234953800035532
evaluation-premium_premium-XMRUSDT-20251025-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-24T00:00:00Z,2025-10-25T00:00:00Z,2025-10-26T00:00:00Z,3,1,3,0.00016419222222222257,30833321.22664,1,23,327.38,333.69,0.0007636385851304294,2,-0.00010431140525811985,-0.0001564671078871798,0.004818559472173023,0.004515668336489698,-1.0408340855860843e-17,0.004411356931231578,0.004303434703048614,0.004010852668153264,-8.673617379884035e-19,0.003906541262895144,0.00379867327626493,0.0035060369998167196,-1.6479873021779667e-17,0.00334956989192954,0.003241761750890415
evaluation-premium_premium-XMRUSDT-20251027-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-26T00:00:00Z,2025-10-27T00:00:00Z,2025-10-28T00:00:00Z,3,1,3,0.0007183177777777781,30816502.550995,1,23,348.92,341.23,0.0007164966181359624,2,-0.00029727210263097556,-0.0004459081539464634,-0.005509858993465538,-0.005806553078069432,3.729655473350135e-17,-0.006103825180700407,-0.006210617571117849,-0.0063010465249913605,1.1275702593849246e-17,-0.006598318627622336,-0.006705057885591392,-0.006795539971913289,2.5153490401663703e-17,-0.0072414481258597525,-0.007348118280698923
evaluation-premium_premium-XMRUSDT-20251029-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-28T00:00:00Z,2025-10-29T00:00:00Z,2025-10-30T00:00:00Z,3,1,3,0.0005358033333333337,30816502.550995,1,23,335.31,336.67,0.0007455787182010676,3,-7.564822353419225e-05,-0.00011347233530128838,0.0010139870567534848,0.0007133786645193707,-3.946495907847236e-17,0.0006377304409851785,0.000530213682310654,0.00021236528585494296,2.4015078120553923e-17,0.00013671706232075073,2.925413664978116e-05,-0.0002886480928095958,1.8973538018496328e-17,-0.00040212042811088415,-0.0005095254566441776
evaluation-premium_premium-XMRUSDT-20251031-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-10-30T00:00:00Z,2025-10-31T00:00:00Z,2025-11-01T00:00:00Z,3,1,3,0.0005002511111111115,30816502.550995,1,23,323.03,335.06,0.0007739219267560289,2,-0.00013908385578197073,-0.0002086257836729561,0.009310280778875024,0.009004694610407704,-2.0816681711721685e-17,0.008865610754625733,0.008757209924728171,0.008495389915797347,-3.469446951953614e-18,0.008356306060015375,0.008247959954008621,0.007986085221186934,5.204170427930421e-18,0.007777459437513978,0.007669175527555527
evaluation-premium_premium-XMRUSDT-20251102-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-01T00:00:00Z,2025-11-02T00:00:00Z,2025-11-03T00:00:00Z,3,1,3,0.0005944766666666669,30525199.27778,1,23,348.87,347.67,0.0007165993063318715,3,-0.0004626406581631587,-0.000693960987244738,-0.0008599191675982276,-0.001159403216097643,3.5561831257524545e-17,-0.0016220438742608019,-0.001729317824172183,-0.0016585438128815522,7.589415207398531e-18,-0.002121184471044711,-0.0022284047891796277,-0.0021576844096654335,4.8138576458356397e-17,-0.0028516453969101713,-0.0029587872283074468
evaluation-premium_premium-XMRUSDT-20251104-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-03T00:00:00Z,2025-11-04T00:00:00Z,2025-11-05T00:00:00Z,3,1,3,0.0009251233333333335,30816502.550995,1,23,345.89,338.54,0.0007227731359680824,3,-0.00032933937023791357,-0.0004940090553568702,-0.005312382549365391,-0.005609195119835736,2.6020852139652106e-17,-0.00593853449007365,-0.00604534464068418,-0.006103885924715918,-1.9081958235744878e-17,-0.006433225294953832,-0.006539982291910107,-0.006598576729596073,5.204170427930421e-18,-0.007092585784952943,-0.007199271934787976
evaluation-premium_premium-XMRUSDT-20251106-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-05T00:00:00Z,2025-11-06T00:00:00Z,2025-11-07T00:00:00Z,3,1,3,0.0009385744444444446,30958748.018675,1,23,343.42,361.88,0.0007279715799895171,3,-0.000639482311363877,-0.0009592234670458154,0.01343835536660648,0.01313029235338653,2.0816681711721685e-17,0.012490810042022652,0.012382019690857726,0.01261686206103313,-1.734723475976807e-17,0.011977379749669252,0.011868644565683262,0.012103431768679729,2.7755575615628914e-17,0.011144208301633913,0.011035562640450136
evaluation-premium_premium-XMRUSDT-20251108-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-07T00:00:00Z,2025-11-08T00:00:00Z,2025-11-09T00:00:00Z,3,1,3,0.0013080011111111112,31292511.18344,1,23,367.73,366.06,0.0006798466266010388,3,-0.00017945356347336564,-0.0002691803452100485,-0.0011353438664237492,-0.0014346626601038914,-2.168404344971009e-19,-0.001614116223577257,-0.001721391025300667,-0.0019335279974437847,-3.664603343001005e-17,-0.0021129815609171503,-0.0022202027604403263,-0.002432393334783678,4.336808689942018e-18,-0.0027015736799937263,-0.002808731636332107
evaluation-premium_premium-XMRUSDT-20251110-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-09T00:00:00Z,2025-11-10T00:00:00Z,2025-11-11T00:00:00Z,3,1,3,0.0011335322222222226,31292511.18344,1,23,418.33,387.7,0.0005976143236201086,2,-0.00018928515071833243,-0.00028392772607749864,-0.018304926732483934,-0.01859394377644441,2.42861286636753e-17,-0.01878322892716274,-0.018888658938018388,-0.019075649832667962,6.938893903907228e-18,-0.019264934983386293,-0.019370313235776093,-0.019557355888891542,-1.0408340855860843e-17,-0.019841283614969042,-0.01994659993971526
evaluation-premium_premium-XMRUSDT-20251112-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-11T00:00:00Z,2025-11-12T00:00:00Z,2025-11-13T00:00:00Z,3,1,3,0.0009682400000000003,32143042.631985,1,23,368.0,388.38,0.0006793478260869565,2,-3.421849550015272e-05,-5.1327743250229075e-05,0.013845108695652197,0.013536801630434747,-3.122502256758253e-17,0.013502583134934595,0.013393684070535983,0.013022964828804384,-1.3877787807814457e-17,0.012988746333304232,0.01287990247976345,0.01250912802717391,1.0408340855860843e-17,0.012457800283923681,0.012349013479599158
evaluation-premium_premium-XMRUSDT-20251117-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-16T00:00:00Z,2025-11-17T00:00:00Z,2025-11-18T00:00:00Z,3,1,3,9.222444444444474e-05,35923453.965065,2,23,407.49,406.31,0.0006135119880242459,3,-7.502169505325284e-05,-0.00011253254257987926,-0.0007239441458686269,-0.0010235097793810932,0.0,-0.001098531474434346,-0.0012058616748295004,-0.0015227862696016725,1.3444106938820255e-17,-0.0015978079646549253,-0.0017050845186720176,-0.002022062759822335,-2.1250362580715887e-17,-0.0021345953024022144,-0.0022418141795670365
evaluation-premium_premium-XMRUSDT-20251119-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-18T00:00:00Z,2025-11-19T00:00:00Z,2025-11-20T00:00:00Z,3,1,3,0.0002256411111111114,38557719.776545,2,23,403.12,367.42,0.0006201627307005358,2,-3.8158471794999007e-05,-5.7237707692498517e-05,-0.022139809486009132,-0.022426525600317493,2.42861286636753e-17,-0.02246468407211249,-0.022569718517107984,-0.02290439907471717,-1.3877787807814457e-17,-0.022942557546512168,-0.023047540644846043,-0.023382272549116873,2.42861286636753e-17,-0.023439510256809373,-0.023544439958451346
evaluation-premium_premium-XMRUSDT-20251121-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-20T00:00:00Z,2025-11-21T00:00:00Z,2025-11-22T00:00:00Z,3,1,3,0.00022717666666666693,43501517.448520005,2,23,339.87,335.42,0.0007355753670521081,3,-7.348354272736635e-05,-0.00011022531409104951,-0.0032733103833818833,-0.003571346397151842,1.3010426069826053e-18,-0.0036448299398792084,-0.0037518865449968075,-0.0040680750507546826,-1.9081958235744878e-17,-0.004141558593482049,-0.004248561825982211,-0.004564803704357551,-2.6020852139652106e-17,-0.0046750290184486,-0.004781974930492816
evaluation-premium_premium-XMRUSDT-20251123-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-22T00:00:00Z,2025-11-23T00:00:00Z,2025-11-24T00:00:00Z,3,1,3,0.00015218777777777805,43501517.448520005,2,23,369.09,389.09,0.0006773415698068222,2,0.0005876759226280273,0.00026718055390660624,0.013546831396136438,0.01323870329729876,-1.734723475976807e-18,0.013826379219926787,0.013717445364209935,0.01272516459400147,-5.204170427930421e-18,0.013312840516629497,0.013203961839740375,0.012211625890704125,-2.42861286636753e-17,0.012478806444610732,0.012370017383211085
evaluation-premium_premium-XMRUSDT-20251128-3-3,evaluation,premium_premium,XMRUSDT,PoW,2025-11-27T00:00:00Z,2025-11-28T00:00:00Z,2025-11-29T00:00:00Z,3,1,3,9.637444444444472e-05,44129343.61995,2,23,409.83,411.19,0.0006100090281336164,3,-7.526088193031257e-05,-0.00011289132289546888,0.0008296122782617266,0.0005291145108947681,-1.5178830414797062e-18,0.00045385362896445554,0.0003463566275287988,2.828539638388694e-05,-3.729655473350135e-17,-4.697548554642563e-05,-0.00015441867377730123,-0.00047254371812699425,3.1008182133085427e-17,-0.0005854350410224631,-0.0006928203727241122
