decision_time,entry_time,exit_time,symbol,formation_days,amihud,log_amihud,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,illiquidity_percentile,group
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,SNXUSDT,56,6.875083806064946e-10,-21.097947096489037,1.268714979458567,-0.11867454405342914,-0.10952504541915398,0.05504709391703689,0.13014403292181087,17.883707412508354,0.07201210287443272,0.6666666666666666,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,HBARUSDT,56,7.970102040064092e-10,-20.95015363420096,0.941874943922069,-0.04965811007734566,0.14181818181818184,0.04061507835333705,0.08504284601402223,17.5139173036822,0.02364819981400279,0.7083333333333334,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,VETUSDT,56,9.468367476581702e-10,-20.77789442655968,1.0004317406652998,-0.11339031339031347,0.153874675565443,0.047707722339499874,0.10361794500723587,17.745838779463185,0.02515723270440251,0.75,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,KAVAUSDT,56,1.05226261886051e-09,-20.672323116085096,0.9965169664134863,-0.0871237836614619,-0.08577903682719545,0.03894989322283193,0.05481770833333344,17.08798620428841,-0.0010816657652785722,0.7916666666666666,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZILUSDT,56,1.2066267279117427e-09,-20.53543719874029,0.9520766106958278,-0.09418282548476453,-0.07477768795472917,0.03950295384112195,0.06617344841759154,17.049518938255442,0.0066225165562914245,0.8333333333333334,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZECUSDT,56,1.3380584154722272e-09,-20.432046217395015,0.9806210770729568,-0.17880794701986769,-0.2960860472064536,0.04020370825947398,0.04732172198488338,16.888452196489617,0.037408759124087476,0.875,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ENSUSDT,56,1.4666564300444523e-09,-20.340280564229808,0.6715573801571535,0.4467353951890034,0.49743697039439283,0.0654321406118606,0.23896987366375133,16.90500906096486,1.011111111111111,0.9166666666666666,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,DASHUSDT,56,2.3048773208902073e-09,-19.888238384955322,1.1057904028183634,-0.10481672220539218,-0.1496402877697841,0.044630683932901254,0.06350082827167314,16.47417062005809,0.040899042004421515,0.9583333333333334,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,1000XECUSDT,56,2.5961781559073487e-09,-19.769225413376343,0.9424728201824207,-0.0875600640683395,-0.007549361207897731,0.058773369843628,0.23157570151094675,16.375579062218147,0.0617128463476071,1.0,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SOLUSDT,56,1.798008695169794e-11,-24.74175625087352,1.2039991770345893,-0.07735747041272001,0.269990903828661,0.06458602179792226,0.14209112021691817,21.98988483816922,-0.028967589977512143,0.0,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XRPUSDT,56,3.031207452039015e-11,-24.219474983770095,0.7053065250153507,-0.010076441973592809,-0.07454929348708794,0.028807237161244316,0.06051517290049402,20.161188917276334,-0.05203816131830008,0.041666666666666664,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BNBUSDT,56,3.830347871083411e-11,-23.98548039590744,0.4127192698321369,-0.06404313688392771,0.2137395215702309,0.0340589944239423,0.1160714285714286,19.921581606534367,0.06253545566790142,0.08333333333333333,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AVAXUSDT,56,6.469676611390656e-11,-23.461309898454388,1.1579589379607043,-0.014454989302759347,-0.09605273088631172,0.057840149017030544,0.11285293608175984,20.439664047866298,-0.0779890611273274,0.125,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LINKUSDT,56,8.304516975261072e-11,-23.211636442275747,1.1639749969728745,0.004612873465332568,-0.009307859192385637,0.04636271763470186,0.107227958697379,19.74134558365216,0.04280392820860146,0.16666666666666666,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LTCUSDT,56,8.786709523538414e-11,-23.155195724491005,0.6455978958417318,0.10575757575757572,0.028176951253874316,0.0312567968368637,0.054794520547945424,19.195215325895486,0.027928960183328577,0.20833333333333334,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BCHUSDT,56,1.3496705150841693e-10,-22.725990430178932,0.858872528369599,0.08417001338688102,0.141020560912253,0.05012345192723056,0.15329262974269509,19.02009634823572,-0.035503440413664045,0.25,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ETCUSDT,56,1.561423661074168e-10,-22.58025292159551,1.1494245029877292,0.4423573842178494,0.45369860269444584,0.06215242986382767,0.24478062114142984,18.877556535472145,-0.07435084541062797,0.2916666666666667,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,NEARUSDT,56,1.9603570498874672e-10,-22.35272430497873,1.3273152587843957,-0.02590819487468321,0.5780109489051093,0.0839288173298661,0.2433286516853932,19.58259644956047,-0.11638452237001207,0.3333333333333333,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,TRXUSDT,56,2.2712633017308667e-10,-22.205514732661012,0.40386304577244947,0.023665804349908948,0.05302582298442737,0.01354021322619022,0.023851246105919044,17.828776621827174,-0.02113689512502248,0.375,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,UNIUSDT,56,3.0971183097781195e-10,-21.895378828265383,1.0386483829907218,0.02268842268842275,0.09011098227596492,0.04580401011537467,0.09302712597770002,18.357085993621656,0.00902184235517578,0.4166666666666667,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,RUNEUSDT,56,3.3739428146618167e-10,-21.809768894786092,1.095238196699142,-0.12631578947368405,-0.19799718903724517,0.05144846073390879,0.08449695667740764,18.28945104901109,-0.052062204192021566,0.4583333333333333,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AAVEUSDT,56,4.021041697743993e-10,-21.634309932085557,0.9547318621061841,0.0003885758694386343,-0.048771476076113096,0.04521603389181236,0.10950948874831479,18.398336039599346,-0.02958937198067635,0.5,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,CRVUSDT,56,4.684969509375567e-10,-21.481491522408803,1.1670754098091323,-0.0417391304347825,-0.13091482649842268,0.047676615094181196,0.08445297504798455,18.200710654867958,0.0037523452157599557,0.5416666666666666,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XLMUSDT,56,5.753139546940434e-10,-21.276105215975864,0.6885871648359643,-0.0005040322580645018,-0.03221083455344065,0.02817165132239641,0.040771000237963095,17.399016606776062,-0.02032864645095711,0.5833333333333334,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XMRUSDT,56,5.94999500914922e-10,-21.24246054918172,0.48970326353495486,-0.02345456882148833,-0.09579341940857977,0.03119241092034085,0.06869683786767111,17.19118160953813,0.022913150720498487,0.625,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SNXUSDT,56,6.356046696843712e-10,-21.176444334401264,1.0926730468483778,0.09297580880209844,-0.06739617010693855,0.05593186428581163,0.16205652435357787,17.849120759427905,-0.07507761783799038,0.6666666666666666,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,HBARUSDT,56,8.700089062262074e-10,-20.8625176672907,1.0173041267490124,-0.05543760320830382,-0.0024912805181863673,0.04425996423413305,0.08170585890793158,17.469885066795534,-0.019857235561323683,0.7083333333333334,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,VETUSDT,56,9.431364793831989e-10,-20.78181011483497,1.0637809823652438,-0.01060411311053977,0.06466113416320884,0.05202566519200724,0.10361794500723587,17.68549770358091,-0.04669393319700077,0.75,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,KAVAUSDT,56,1.1475118608826957e-09,-20.58566983776605,0.9610043101183475,-0.04524045612295491,-0.03531621790857864,0.03816691913957341,0.05992458928090483,17.056061809583493,-0.03275582024905255,0.7916666666666666,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZILUSDT,56,1.2844555781650995e-09,-20.47293088295435,0.962974954279393,-0.050240279598077864,-0.063334769495907,0.04145184437452024,0.0767386091127098,17.019046556453873,0.015507518796992414,0.8333333333333334,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ENSUSDT,56,1.3318971888161036e-09,-20.43666145338067,1.3157821239121406,0.6534860975268968,1.7818523742360135,0.11597271420007697,0.37294642353074003,17.297117417849886,-0.2215427438741513,0.875,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZECUSDT,56,1.4237449271101382e-09,-20.369975164221696,1.0689825919548275,0.008488964346349936,-0.19566689234935675,0.05177155749551442,0.13486005089058528,16.935473530083957,0.028144239226033374,0.9166666666666666,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,DASHUSDT,56,2.5143524253764297e-09,-19.801250551489435,1.0721513202668276,-0.0186125211505922,-0.09346670834635817,0.04687530368826774,0.07675438596491224,16.38125613914479,0.010973451327433548,0.9583333333333334,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,1000XECUSDT,56,2.627828348552642e-09,-19.757108054837527,1.0006276422297415,0.022527794031597326,0.05366294844739228,0.06273460168791375,0.23157570151094675,16.375579062218147,-0.05100830367734277,1.0,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SOLUSDT,56,1.701057515942333e-11,-24.79718589707518,1.168020558636883,0.01571385162998662,-0.044568301994651005,0.05593961854235523,0.10212123068128443,21.98732551546529,0.05308908913303534,0.0,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XRPUSDT,56,2.828413660227653e-11,-24.288720012532096,0.6757929306066497,-0.04492804492804481,-0.1294192929131338,0.028693426804230572,0.06051517290049402,20.120110182762073,-0.04117108874656905,0.041666666666666664,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BNBUSDT,56,3.9658721210603306e-11,-23.95071023716402,0.28477815179615223,0.05922781483727513,0.15984800973918167,0.033764145651437046,0.1160714285714286,19.921581606534367,-0.0413303602273799,0.08333333333333333,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AVAXUSDT,56,6.457042883607981e-11,-23.46326456789857,1.1462610232170454,-0.0892822353956193,-0.2786411833432533,0.05285730540622989,0.11285293608175984,20.153029685131344,0.07007837713231901,0.125,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LINKUSDT,56,8.491079816431559e-11,-23.189419843839968,1.1610151634052124,0.13888103984176325,0.04046466602129728,0.04943147820688676,0.107227958697379,19.791512560161266,-0.05981684743781257,0.16666666666666666,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LTCUSDT,56,8.519424033453237e-11,-23.186087286085744,0.6613514367833382,-0.02274595779665678,-0.031899009094611186,0.03211748853863756,0.054794520547945424,19.215315019102167,-0.047930890344154875,0.20833333333333334,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BCHUSDT,56,1.3598661317293407e-10,-22.718464667589252,0.9488549907930826,-0.08693471214693638,-0.007299576288962606,0.05102089100874064,0.15329262974269509,18.990630490887852,-0.0007598463421840673,0.25,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ETCUSDT,56,1.461856497612029e-10,-22.646143728278506,1.3043684119830667,-0.12740301798387654,0.1556853440408834,0.06515977036100541,0.24478062114142984,19.469716450047073,-0.041955475821577104,0.2916666666666667,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,NEARUSDT,56,1.8582334463039055e-10,-22.406224653574867,1.3253731115691099,-0.1300954032957503,-0.10526315789473684,0.06163740100324855,0.1623550401427296,19.541919001843713,-0.015053027711255607,0.3333333333333333,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,TRXUSDT,56,2.0072427699626878e-10,-22.329088905825834,0.33169385547167257,0.03388244103332094,0.04980041817145042,0.019514409316603778,0.06907525271433923,17.922515688814705,0.030781953505467197,0.375,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,UNIUSDT,56,3.406709278748186e-10,-21.800104125472437,0.8755718741879116,-0.03388542774654324,-0.006096607784899288,0.04829881211848559,0.09302712597770002,18.325819825198682,-0.06823529411764695,0.4166666666666667,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,RUNEUSDT,56,3.6829270727591573e-10,-21.72214309371643,1.0057860283244202,-0.08061336254107343,-0.21404494382022465,0.05369286552148139,0.08449695667740764,18.290195110610377,0.012363290537327432,0.4583333333333333,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AAVEUSDT,56,4.069183687652765e-10,-21.622408518746717,0.9153707261959699,-0.058166634297922015,-0.031649361022364264,0.04677942454868562,0.10950948874831479,18.29071620038043,-0.05476042314872431,0.5,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,CRVUSDT,56,4.6069668264882383e-10,-21.498281244688044,1.1454407160666211,-0.03629764065335761,-0.13798701298701288,0.0465716433476241,0.08445297504798455,18.094111672058848,-0.12523364485981303,0.5416666666666666,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XLMUSDT,56,5.388434879154845e-10,-21.341595962111402,0.7127359536243038,-0.04236006051437213,-0.10092322259922681,0.02780346153624635,0.040771000237963095,17.335721311557975,-0.016427459795953614,0.5833333333333334,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XMRUSDT,56,5.857143570189884e-10,-21.258188890551732,0.528515308917378,0.042508389813779024,-0.10456112586898769,0.0317009337888656,0.06869683786767111,17.184762410274452,0.01929056412208885,0.625,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SNXUSDT,56,6.973293702758335e-10,-21.083763262588842,1.1297210685378924,-0.10560000000000003,-0.2065294535131299,0.05150317274676378,0.16205652435357787,17.75606473636888,-0.031736344217271895,0.6666666666666666,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,HBARUSDT,56,8.715197047210301e-10,-20.860782641102414,1.0250527866362158,-0.05594405594405594,-0.16721744877726374,0.04329331440271926,0.08170585890793158,17.296347658607854,-0.0282044491525425,0.7083333333333334,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,VETUSDT,56,9.052478134224049e-10,-20.822812382726305,1.0695298304577734,-0.0727508931471258,-0.20848350429719986,0.04801051528822353,0.10361794500723587,17.46389808517509,0.0,0.75,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ENSUSDT,56,9.755193592087066e-10,-20.748051110640766,1.2613273083018386,-0.15383640358289663,1.2351562499999997,0.118761817535846,0.37294642353074003,18.630732074464778,0.0011377180626286343,0.7916666666666666,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,KAVAUSDT,56,1.1156074162128232e-09,-20.613866812462618,0.9666564444943864,-0.08165649746851866,-0.15362526920315855,0.03795726215625492,0.05992458928090483,16.995551270221732,0.004198152812762368,0.8333333333333334,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZECUSDT,56,1.2994876155652272e-09,-20.461295792046148,1.083333498236785,-0.006734006734006703,-0.2247043363994744,0.05164618482441764,0.13486005089058528,17.042679981736704,-0.05089820359281427,0.875,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZILUSDT,56,1.3066617629752674e-09,-20.455790224644243,0.9778454811069239,-0.022539098436062388,-0.1808018504240555,0.04042874005638883,0.0767386091127098,16.986679780602362,-0.05506709856547898,0.9166666666666666,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,1000XECUSDT,56,2.4577471113614734e-09,-19.824020715000493,1.0391456973505084,-0.08469241773962821,-0.05606373561522593,0.06246432737124443,0.23157570151094675,16.375579062218147,-0.03500000000000003,0.9583333333333334,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,DASHUSDT,56,2.4724352947032225e-09,-19.818062222762705,1.1346152953513553,-0.0482758620689655,-0.16817359855334535,0.04659272885888221,0.07675438596491224,16.333470082643792,-0.033263305322128844,1.0,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,SOLUSDT,56,1.6770439897068988e-11,-24.811403309246707,1.1939390085146406,-0.014274114278387984,-0.1315479832446933,0.05046129121110194,0.09490683785536946,21.79801081989497,-0.0051694667945136885,0.0,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,XRPUSDT,56,3.212021322991803e-11,-24.16153558833161,0.6826200751698288,-0.022418228592429257,-0.14634146341463405,0.027137585668696788,0.06051517290049402,19.897407134154776,-0.040076335877862634,0.041666666666666664,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,BNBUSDT,56,4.148623646500501e-11,-23.90565939514606,0.31489767671400737,-0.03918575063613228,-0.03578154425612068,0.021680511715229563,0.058297460539927126,19.874357743422124,-0.0017362817362815974,0.08333333333333333,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,AVAXUSDT,56,6.727554668073872e-11,-23.42222429328782,1.1780292669499173,-0.014485224459859891,-0.1978459318956297,0.05280352217145097,0.11285293608175984,19.833262228490888,0.0011202068074105398,0.125,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,LTCUSDT,56,8.485536886317475e-11,-23.190072851492566,0.6820214477690342,-0.060431856421760966,-0.08606110201854866,0.03256203758440293,0.054794520547945424,19.17486219868402,-0.020488804331918464,0.16666666666666666,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,LINKUSDT,56,8.896910622193625e-11,-23.142731927558724,1.143736612388251,-0.12033246495472028,-0.08809156378600813,0.04554393721698259,0.10017742595878265,19.720898322664723,0.2538684719535782,0.20833333333333334,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ETCUSDT,56,1.3703204680715857e-10,-22.710806299154616,1.281121751309976,-0.05677511054958939,0.061258940073741774,0.0638359722704129,0.24478062114142984,19.469716450047073,0.06345490913733665,0.25,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,BCHUSDT,56,1.4290081615114164e-10,-22.66887031966445,0.9161989545263337,0.021425854709884673,-0.049659890693193987,0.041264498281566614,0.09341487574830953,19.006483242565157,-0.007097292045118553,0.2916666666666667,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,NEARUSDT,56,1.7899271964183068e-10,-22.443675983306946,1.3764045137476784,-0.03057494184114329,-0.1948661330389181,0.0494131069428382,0.11867039453246364,19.143798844518265,-0.04376519624869746,0.3333333333333333,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,TRXUSDT,56,2.0405174922818362e-10,-22.312647481566632,0.2868102080963683,0.035940611986239324,0.0826946731005771,0.01988752402696606,0.06907525271433923,17.922515688814705,0.05544660367266885,0.375,other
