trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-naive_all-20230807-ZECUSDT,naive_all,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,ZECUSDT,-0.0016572544991909912,5,24,29.34,29.92,0.5,0.017041581458759374,20,-0.0006750278421101415,-0.0011540156383327532,0.009884117246080515,0.009278186775732888,6.938893903907228e-17,0.008603158933622746,0.008268308588957107,-1.0408340855860843e-17,0.007593280746846965,0.007258430402181326,-2.6020852139652106e-17,0.006104414763848573
development-naive_all-20230814-VETUSDT,naive_all,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,VETUSDT,-0.0016158109638126931,2,24,0.01808,0.01633,0.5,27.65486725663717,22,-0.00027031807977876115,-0.000792476310873894,-0.048396017699115,-0.048966980088495426,1.0408340855860843e-16,-0.049237298168274185,-0.04991861310840695,-5.551115123125783e-17,-0.05018893118818571,-0.05087024612831853,2.0816681711721685e-17,-0.05166272243919243
development-naive_all-20230814-ETCUSDT,naive_all,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ETCUSDT,-0.00224595479622814,4,24,17.516,15.555,0.5,0.028545329984014618,22,-0.00013248240394353447,-0.0005322408530788923,-0.0559773920986526,-0.056543805663393454,-2.0816681711721685e-17,-0.05667628806733699,-0.05748786185773003,-4.85722573273506e-17,-0.05762034426167356,-0.0584319180520666,7.632783294297951e-17,-0.058964158905145496
development-naive_all-20230814-ZILUSDT,naive_all,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ZILUSDT,-0.002254852236599968,5,24,0.01998,0.01702,0.5,25.025025025025023,22,-0.0008359312492542542,-0.0013058035925950953,-0.07407407407407407,-0.0746296296296296,2.7755575615628914e-17,-0.07546556087888386,-0.0755556,-1.3877787807814457e-17,-0.07639153124925425,-0.07648157037037034,-1.3877787807814457e-17,-0.07778737396296544
development-naive_all-20230821-KAVAUSDT,naive_all,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,KAVAUSDT,-0.001354823981363511,1,24,0.7087,0.6817,0.5,0.7055171440666008,21,0.0026776224971835757,0.001109890190836814,-0.019048962889798238,-0.01963753351206432,4.163336342344337e-17,-0.016959911014880744,-0.020618495978552254,-2.7755575615628914e-17,-0.017940873481368677,-0.021599458445040243,6.938893903907228e-18,-0.02048956825420343
development-naive_all-20230821-XRPUSDT,naive_all,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XRPUSDT,-0.0016167356352548101,2,24,0.5382,0.5233,0.5,0.929022668153103,21,-0.00018621939549823488,-0.0004862341071256504,-0.013842437755481274,-0.014434132292827917,5.0306980803327406e-17,-0.014620351688326151,-0.015420298160535084,-1.734723475976807e-18,-0.015606517556033319,-0.01640646402824225,4.85722573273506e-17,-0.016892698135367902
development-naive_all-20230821-TRXUSDT,naive_all,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,TRXUSDT,-0.0016448978871366148,3,24,0.07588,0.07752,0.5,6.589351607801792,21,-0.0003671267491242752,-0.0007635604274113732,0.010806536636794983,0.010200052714812946,6.765421556309548e-17,0.00983292596568867,0.009189252662098246,7.45931094670027e-17,0.00882212591297397,0.008178452609383213,-6.765421556309548e-17,0.00741489218197184
development-naive_all-20230828-NEARUSDT,naive_all,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,NEARUSDT,-0.00015342787800619683,1,23,1.177,1.124,0.5,0.42480883602378927,21,0.0006968359579115123,2.9400556834345743e-05,-0.022514868309260805,-0.023101359388275233,1.734723475976807e-17,-0.02240452343036372,-0.02407885802888693,-1.0061396160665481e-16,-0.023382022070975415,-0.02505635666949868,1.734723475976807e-17,-0.025026956112664336
development-naive_all-20230828-ETCUSDT,naive_all,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,ETCUSDT,-0.0001874750312945048,2,23,16.006,15.371,0.5,0.031238285642883917,21,-0.0003762794173153817,-0.0007186783111468918,-0.019836311383231275,-0.020424409596401294,5.204170427930421e-17,-0.020800689013716674,-0.021404585186804936,-7.979727989493313e-17,-0.021780864604120317,-0.022384760777208523,6.938893903907228e-17,-0.023103439088355417
development-naive_all-20230828-AVAXUSDT,naive_all,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,AVAXUSDT,-0.00024352903585349452,3,23,10.195,9.869,0.5,0.04904364884747425,21,0.0005858875015751398,2.5814755354691075e-05,-0.015988229524276643,-0.016578636586562,6.591949208711867e-17,-0.015992749084986862,-0.01756265794997547,1.734723475976807e-17,-0.01697677044840033,-0.018546679313389047,-5.204170427930421e-17,-0.018520864558034356
development-naive_all-20230828-DASHUSDT,naive_all,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,DASHUSDT,-0.00026622290070544994,4,23,25.83,25.58,0.5,0.019357336430507164,21,-0.0007929197171124701,-0.001216983871061659,-0.004839334107626769,-0.005436430507162138,7.719519468096792e-17,-0.006229350224274607,-0.006431594076655001,-5.204170427930421e-18,-0.00722451379376747,-0.007426757646147808,1.0668549377257364e-16,-0.008643741517209466
development-naive_all-20230828-LTCUSDT,naive_all,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,LTCUSDT,-0.00026905726552155066,5,23,65.36,63.89,0.5,0.007649938800489596,21,-0.00031738962013767445,-0.0006433805201486826,-0.011245410036719694,-0.011838662790697618,4.683753385137379e-17,-0.012156052410835293,-0.012827424127906994,-3.469446951953614e-17,-0.01314481374804467,-0.013816185465116315,-6.071532165918825e-17,-0.014459565985264999
development-naive_all-20230904-SNXUSDT,naive_all,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,SNXUSDT,-0.0017962957154734635,1,20,1.999,2.137,0.5,0.2501250625312656,21,0.004217666053717434,0.002008817108149362,0.03451725862931465,0.03389654827413702,-2.0816681711721685e-17,0.03811421432785445,0.032862051725863095,5.551115123125783e-17,0.03707971777958053,0.03182755517758873,2.7755575615628914e-17,0.03383637228573809
development-naive_all-20230904-VETUSDT,naive_all,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,VETUSDT,-0.0020084531585935405,2,20,0.01551,0.01521,0.5,32.23726627981947,21,-0.0007109189543713733,-0.0011847011818697615,-0.009671179883945835,-0.010265377176015444,2.6020852139652106e-17,-0.010976296130386818,-0.01125571179883944,-5.0306980803327406e-17,-0.011966630753210814,-0.012246046421663381,3.9898639947466563e-17,-0.013430747603533143
development-naive_all-20230904-XRPUSDT,naive_all,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,XRPUSDT,-0.002214281683146023,3,20,0.5044,0.4968,0.5,0.9912767644726408,21,-0.00048824942672164956,-0.0008144904369558883,-0.0075337034099919875,-0.008129183187946032,-1.5612511283791264e-17,-0.00861743261466768,-0.009121654004758062,-1.3877787807814457e-17,-0.00960990343147971,-0.010114124821570147,-1.0408340855860843e-17,-0.010928615258526037
development-naive_all-20230904-UNIUSDT,naive_all,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,UNIUSDT,-0.002343624848251471,4,20,4.407,4.217,0.5,0.11345586566825505,21,-0.00026965313436440894,-0.0005887963332629965,-0.021556614476968494,-0.022143680508282304,2.0816681711721685e-17,-0.022413333642646714,-0.023122136827773976,-1.3877787807814457e-17,-0.023391789962138386,-0.02410059314726576,4.163336342344337e-17,-0.024689389480528755
development-naive_all-20230911-NEARUSDT,naive_all,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,NEARUSDT,-0.003748780395449331,1,20,1.15,1.095,0.5,0.4347826086956522,21,-0.000264399974025087,-0.0006722982663828913,-0.023913043478260843,-0.02449869565217383,6.245004513516506e-17,-0.024763095626198918,-0.02547479695652166,-2.0816681711721685e-17,-0.02573919693054675,-0.026450898260869438,5.551115123125783e-17,-0.027123196527252327
development-naive_all-20230911-ETCUSDT,naive_all,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,ETCUSDT,-0.0038407035124936486,2,20,15.073,15.406,0.5,0.033171896769057255,21,-0.0002919305223053905,-0.0006018120403412542,0.011046241624096065,0.010439613879121623,8.673617379884035e-18,0.010147683356816232,0.009428574265242462,-4.163336342344337e-17,0.009136643742937071,0.008417534651363412,2.0816681711721685e-17,0.007815722611022157
development-naive_all-20230911-XLMUSDT,naive_all,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,XLMUSDT,-0.004110720981175851,3,20,0.13366,0.11605,0.5,3.7408349543618136,21,0.0005044726359576538,0.00012721627973552292,-0.06587610354631152,-0.06643657788418372,2.7755575615628914e-17,-0.06593210524822607,-0.06737074130629961,-9.71445146547012e-17,-0.06686626867034196,-0.06830490472841538,-4.163336342344337e-17,-0.06817768844867986
development-naive_all-20230918-CRVUSDT,naive_all,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,CRVUSDT,0.0002489754274288218,1,20,0.43,0.514,0.5,1.1627906976744187,21,0.0002831661696451163,-0.0007519855991711629,0.0976744186046512,0.09701581395348846,5.551115123125783e-17,0.09729898012313358,0.09591819813953495,-1.3877787807814457e-17,0.09620136430918007,0.09482058232558144,8.326672684688674e-17,0.09406859672641027
development-naive_all-20230918-AAVEUSDT,naive_all,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,AAVEUSDT,-0.000558094227618909,2,20,59.34,61.69,0.5,0.008426019548365351,21,-0.0009782205617159107,-0.0014673308425738661,0.01980114593865856,0.019189265251095322,-1.0408340855860843e-17,0.01821104468937941,0.018169475985844175,-1.457167719820518e-16,0.017191255424128263,0.017149686720593138,-4.163336342344337e-17,0.01568235587801927
development-naive_all-20230918-XRPUSDT,naive_all,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,XRPUSDT,-0.0006290508324774008,3,20,0.4922,0.5017,0.5,1.0158472165786265,21,-0.0007109943170631858,-0.0010977184798041447,0.009650548557496919,0.009044758228362482,1.9081958235744878e-17,0.008333763911299296,0.008035113470134081,-2.7755575615628914e-17,0.007324119153070895,0.007025468711905791,3.729655473350135e-17,0.005927750232101647
development-naive_all-20230918-LTCUSDT,naive_all,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,LTCUSDT,-0.0008283929322626634,4,20,63.53,63.55,0.5,0.007870297497245396,21,-0.00036237021195045023,-0.0005848472108897255,0.00015740594994484436,-0.00044268849362510965,-1.940721888749053e-17,-0.0008050587055755599,-0.001442845805131432,-2.710505431213761e-17,-0.001805216017081882,-0.0024430031166378097,2.1250362580715887e-17,-0.003027850327527535
development-naive_all-20230925-UNIUSDT,naive_all,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,UNIUSDT,-0.0009040915576627149,1,21,4.233,4.652,0.5,0.11811953697141508,21,-0.0005194471835651785,-0.0008754898774191592,0.04949208599102295,0.04886239073942833,-3.469446951953614e-17,0.04834294355586315,0.047812928348689,-6.938893903907228e-18,0.04729348116512382,0.046763465957949446,0.0,0.04588797608053029
development-naive_all-20230925-ETCUSDT,naive_all,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,ETCUSDT,-0.001110811059730941,2,21,15.079,16.693,0.5,0.033158697526361164,21,-0.0007566143293550534,-0.0011389863645425574,0.053518137807546995,0.05288602692486255,1.3183898417423734e-16,0.0521294125955075,0.05183254089793765,4.85722573273506e-17,0.0510759265685826,0.05077905487101275,6.938893903907228e-17,0.049640068506470195
development-naive_all-20230925-KAVAUSDT,naive_all,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,KAVAUSDT,-0.0011360278180930449,3,21,0.6161,0.6504,0.5,0.8115565654926149,21,-0.0006990491621666126,-0.0011749336394803198,0.02783639019639672,0.02721968836227895,9.71445146547012e-17,0.026520639200112335,0.02619186867391654,-7.28583859910259e-17,0.025492819511749927,0.025164048985554355,6.938893903907228e-17,0.023989115346074036
development-naive_all-20230925-AVAXUSDT,naive_all,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,AVAXUSDT,-0.001142409607597309,4,21,8.774,9.749,0.5,0.05698655117392296,21,-0.0008084100123874289,-0.0012688143442813656,0.055561887394575016,0.054928550262138276,5.551115123125783e-17,0.05412014024975085,0.053873021711876135,-4.85722573273506e-17,0.05306461169948871,0.05281749316161399,4.85722573273506e-17,0.051548678817332626
development-naive_all-20231002-HBARUSDT,naive_all,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,HBARUSDT,0.0014849365374699352,3,21,0.05069,0.04806,0.5,9.863878477017163,21,-1.4944781441112635e-05,-0.000578518640099132,-0.02594200039455513,-0.026526435194318354,5.551115123125783e-17,-0.026541379975759467,-0.027500508759124076,-3.469446951953614e-17,-0.02751545354056519,-0.028474582323929742,-6.938893903907228e-18,-0.029053100964028876
development-naive_all-20231002-LTCUSDT,naive_all,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,LTCUSDT,0.0012524374369836098,5,21,68.16,65.3,0.5,0.007335680751173709,21,-0.00041999804185851745,-0.0006346595539849593,-0.020980046948356812,-0.021567458920187743,4.85722573273506e-17,-0.02198745696204626,-0.022546491461267526,-3.122502256758253e-17,-0.022966489503126044,-0.02352552400234742,-1.0408340855860843e-17,-0.024160183556332378
development-naive_all-20231009-KAVAUSDT,naive_all,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,KAVAUSDT,0.0011156926574947767,1,21,0.6184,0.5883,0.5,0.8085381630012938,21,0.00044958436107244516,-0.00012617589902554985,-0.024336998706338875,-0.024922396507114974,8.673617379884035e-17,-0.02447281214604253,-0.02589807411060785,1.3877787807814457e-17,-0.025448489749535404,-0.026873751714100835,6.938893903907228e-18,-0.026999927613126386
development-naive_all-20231009-NEARUSDT,naive_all,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,NEARUSDT,0.0005771941379465444,2,21,1.092,1.027,0.5,0.45787545787545786,21,-0.00033742682047454214,-0.0008877502217576008,-0.029761904761904823,-0.03034404761904763,6.245004513516506e-17,-0.030681474439522172,-0.03131430357142867,-2.7755575615628914e-17,-0.031651730391903214,-0.0322845595238096,-2.0816681711721685e-17,-0.033172309745567195
development-naive_all-20231009-XLMUSDT,naive_all,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,XLMUSDT,0.00017253040251251543,4,21,0.11065,0.1063,0.5,4.518752824220515,21,-0.0005752970434387709,-0.0010549840574469048,-0.019656574785359204,-0.020244780840487975,2.0816681711721685e-17,-0.020820077883926747,-0.021225136059647542,-6.591949208711867e-17,-0.021800433103086315,-0.022205491278807,-3.8163916471489756e-17,-0.023260475336253902
development-naive_all-20231016-SNXUSDT,naive_all,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,SNXUSDT,0.0010770907792800035,4,21,1.872,2.122,0.5,0.2670940170940171,21,0.0013585055042627135,0.0006078199350930288,0.06677350427350426,0.06613344017094014,1.3877787807814457e-17,0.06749194567520285,0.06506670673076931,9.71445146547012e-17,0.06642521223503202,0.06399997329059826,0.0,0.06460779322569128
development-naive_all-20231016-HBARUSDT,naive_all,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,HBARUSDT,0.0008884861569781997,5,21,0.04677,0.04998,0.5,10.690613641223006,21,0.00020931167646675222,-0.00046705850154746633,0.03431686978832582,0.03369627966645283,6.938893903907228e-18,0.03390559134291959,0.032661983386786386,-6.938893903907228e-17,0.03287129506325314,0.03162768710711994,7.632783294297951e-17,0.031160628605572473
development-naive_all-20231023-CRVUSDT,naive_all,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,CRVUSDT,0.00344877699917815,1,21,0.451,0.493,0.5,1.1086474501108647,21,-0.0010165923366521066,-0.0015371277067519958,0.04656319290465627,0.04593525498891349,-1.3877787807814457e-17,0.04491866265226138,0.0448887197339245,-1.5265566588595902e-16,0.04387212739727239,0.04384218447893573,4.85722573273506e-17,0.042305056772183734
development-naive_all-20231023-VETUSDT,naive_all,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,VETUSDT,0.003241386623520585,3,21,0.01757,0.01908,0.5,28.45759817871372,21,-0.0010846542137990898,-0.0016269813206986343,0.04297097324985777,0.04234519066590792,9.020562075079397e-17,0.04126053645210883,0.04130224547524197,2.7755575615628914e-17,0.040217591261442885,0.04025930028457603,-3.469446951953614e-17,0.03863231896387739
development-naive_all-20231023-KAVAUSDT,naive_all,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,KAVAUSDT,0.003090816143391892,4,21,0.5979,0.6667,0.5,0.8362602441879913,21,-0.00042473273289847817,-0.0011563222620839609,0.057534704800133785,0.056900183977253715,2.0816681711721685e-17,0.05647545124435524,0.055842683793276504,2.0816681711721685e-17,0.05541795106037803,0.05478518360929907,-1.1102230246251565e-16,0.05362886134721511
development-naive_all-20231023-XLMUSDT,naive_all,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XLMUSDT,0.003086300901191962,5,21,0.11078,0.11579,0.5,4.513450081242102,21,-0.0010786842886802673,-0.0016180264330204008,0.022612384907022887,0.02199881747607879,7.632783294297951e-17,0.020920133187398524,0.020976218658602774,1.1449174941446927e-16,0.019897534369922507,0.019953619841126646,4.5102810375396984e-17,0.018335593408106244
development-naive_all-20231030-XMRUSDT,naive_all,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,XMRUSDT,0.004446749513235606,1,22,174.0,169.13,0.5,0.0028735632183908046,21,-0.0010217384072471263,-0.0015326076108706898,-0.013994252873563207,-0.014585856321839064,2.949029909160572e-17,-0.01560759472908619,-0.015571870465517279,-1.0061396160665481e-16,-0.016593608872764405,-0.016557884609195384,4.85722573273506e-17,-0.018090492220066073
development-naive_all-20231030-AVAXUSDT,naive_all,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,AVAXUSDT,0.0038482241856373166,4,22,11.38,12.36,0.5,0.04393673110720562,21,-0.0013938769794336642,-0.0020908154691504964,0.04305799648506148,0.042432161687170455,4.163336342344337e-17,0.041038284707736794,0.04138912952548324,-6.938893903907228e-17,0.039995252546049576,0.04034609736379613,6.938893903907228e-17,0.03825528189464563
development-naive_all-20231106-KAVAUSDT,naive_all,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,KAVAUSDT,0.0067450132274485255,1,22,0.7339,0.8377,0.5,0.6812917291184085,21,-0.00048463139186319664,-0.0010860337070895218,0.07071808148249081,0.07007565063360133,0.0,0.06959101924173813,0.06900497498296765,-5.551115123125783e-17,0.06852034359110445,0.06793429933233408,-1.3877787807814457e-17,0.06684826562524455
development-naive_all-20231106-XRPUSDT,naive_all,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XRPUSDT,0.00670817017341442,2,22,0.661,0.6619,0.5,0.75642965204236,21,-0.002045378133285477,-0.003068067199928214,0.0006807866868381307,8.037821482609342e-05,6.326319676452918e-17,-0.0019649999184593835,-0.0009203021633887865,-6.277530578691071e-17,-0.0029656802966742633,-0.0019209825416036108,3.469446951953614e-17,-0.004989049741531824
development-naive_all-20231106-NEARUSDT,naive_all,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,NEARUSDT,0.0064304676763808155,3,22,1.638,1.704,0.5,0.3052503052503053,21,-0.0018067176872371797,-0.0027100765308557696,0.020146520146520186,0.019534432234432297,4.5102810375396984e-17,0.017727714547195118,0.01851429780219782,-7.979727989493313e-17,0.01670758011496064,0.017494163369963345,-3.469446951953614e-18,0.014784086839107575
development-naive_all-20231106-BNBUSDT,naive_all,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,BNBUSDT,0.006024337238056864,4,22,244.0,247.69,0.5,0.0020491803278688526,21,-0.002000705941279679,-0.0030010589119195195,0.007561475409836094,0.006956938524590228,6.852157730108388e-17,0.004956232583310549,0.005949381586065616,0.0,0.003948675644785937,0.004941824647541004,4.7704895589362195e-17,0.0019407657356214848
development-naive_all-20231106-VETUSDT,naive_all,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,VETUSDT,0.005879856723855249,5,22,0.02054,0.02231,0.5,24.342745861733203,21,-0.0019345344582083737,-0.002901801687312561,0.043086660175267744,0.042460808179162646,2.0816681711721685e-17,0.04052627372095427,0.04141774737098336,-8.326672684688674e-17,0.039483212912774984,0.04037468656280452,1.5265566588595902e-16,0.037472884875491955
development-naive_all-20231113-AVAXUSDT,naive_all,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AVAXUSDT,0.016115535607789982,1,24,18.984,22.861,0.5,0.02633796881584492,21,-0.0016473627275531524,-0.002471044091329728,0.10211230509903069,0.1014510377159713,-1.3877787807814457e-17,0.09980367498841815,0.10034898667825531,-4.163336342344337e-17,0.09870162395070216,0.09924693564053932,-1.3877787807814457e-17,0.0967758915492096
development-naive_all-20231113-RUNEUSDT,naive_all,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,RUNEUSDT,0.015928723929594282,2,24,5.142,5.56,0.5,0.09723842862699338,21,-0.0019859912607700504,-0.002978986891155076,0.0406456631660832,0.040021275768183484,-2.0816681711721685e-17,0.03803528450741343,0.03898065449241539,0.0,0.03699466323164534,0.03794003321664707,-2.7755575615628914e-17,0.034961046325492
development-naive_all-20231113-SOLUSDT,naive_all,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SOLUSDT,0.015262658004755627,4,24,56.315,61.099,0.5,0.008878629139660837,21,-0.001843779533701704,-0.0027656693005525565,0.04247536180413747,0.04184987658705497,2.0816681711721685e-17,0.040006097053353264,0.040807426710468,6.938893903907228e-18,0.03896364717676629,0.039764976833880805,-4.163336342344337e-17,0.03699930753332825
development-naive_all-20231113-LINKUSDT,naive_all,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,LINKUSDT,0.015101472492138753,5,24,16.031,14.912,0.5,0.03118957020772254,21,-0.0009866072991703576,-0.0014799109487555365,-0.03490112906244147,-0.035480188385004,0.0,-0.03646679568417435,-0.03644530819661895,6.938893903907228e-18,-0.03743191549578931,-0.037410428008233965,6.938893903907228e-18,-0.0388903389569895
development-naive_all-20231120-SNXUSDT,naive_all,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,SNXUSDT,0.017097213029911944,1,25,3.433,3.435,0.5,0.14564520827264785,21,-0.0010390627826509758,-0.001558594173976464,0.00029129041654529786,-0.0003088843577044864,1.1248597539537109e-16,-0.0013479471403554622,-0.0013091754733469685,-9.237402509576498e-17,-0.002348238255997944,-0.002309466588989173,4.466912950640278e-17,-0.0038680607629656373
development-naive_all-20231120-NEARUSDT,naive_all,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,NEARUSDT,0.017090682332755517,2,25,1.988,1.829,0.5,0.2515090543259557,21,-0.0009869021908953722,-0.0014803532863430584,-0.03998993963782699,-0.04056594567404426,1.3877787807814457e-17,-0.04155284786493963,-0.0415259797283703,-7.632783294297951e-17,-0.04251288191926567,-0.042486013782696175,-1.3877787807814457e-17,-0.04396636706903923
development-naive_all-20231127-VETUSDT,naive_all,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,VETUSDT,0.01359076527121221,1,24,0.02241,0.02269,0.5,22.311468094600624,21,-0.0013622280131325303,-0.002043342019698795,0.006247211066488179,0.005643462739848171,-8.933825901280557e-17,0.004281234726715641,0.004637219277108473,-3.122502256758253e-17,0.0032749912639759428,0.0036309758143685533,3.686287386450715e-17,0.0015876337946697581
development-naive_all-20231127-LINKUSDT,naive_all,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,LINKUSDT,0.013274686012639054,2,24,14.764,15.721,0.5,0.03386616093199675,21,-0.0010837879434440396,-0.0016256819151660598,0.03240991601192089,0.031790470062313725,-3.469446951953614e-17,0.030706682118869684,0.03075807959225152,-2.7755575615628914e-17,0.02967429164880748,0.029725689122189203,1.0755285551056204e-16,0.02810000720702314
development-naive_all-20231127-KAVAUSDT,naive_all,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,KAVAUSDT,0.013135186763164877,3,24,0.7969,0.8015,0.5,0.627431296273058,21,-0.0010209523183586397,-0.0015314284775379597,0.0028861839628560038,0.0022844522524783084,-5.637851296924623e-18,0.0012634999341196687,0.0012815678002258135,-9.237402509576498e-17,0.00026061548186717383,0.0002786833479733186,-3.935653886122381e-17,-0.0012527451295646411
development-naive_all-20231127-UNIUSDT,naive_all,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,UNIUSDT,0.013091861598534787,4,24,6.182,6.062,0.5,0.08087997411840828,21,-0.001158478404274911,-0.0017377176064123665,-0.009705596894209023,-0.010299773536072476,0.0,-0.011458251940347388,-0.011290073762536379,-5.204170427930421e-17,-0.01244855216681129,-0.012280373989000282,3.642919299551295e-17,-0.014018091595412648
development-naive_all-20231127-AAVEUSDT,naive_all,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AAVEUSDT,0.012731107384114053,5,24,97.97,102.84,0.5,0.005103603143819537,21,-0.0010864072897182834,-0.001629610934577425,0.024854547310401154,0.024239634582014946,2.0816681711721685e-17,0.023153227292296664,0.02321479494743295,-1.734723475976807e-17,0.022128387657714667,0.02218995531285095,2.7755575615628914e-17,0.020560344378273525
development-naive_all-20231204-RUNEUSDT,naive_all,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,RUNEUSDT,0.014288842132588754,1,23,6.975,6.605,0.5,0.07168458781362008,21,-0.002018903501357076,-0.0030283552520356137,-0.026523297491039377,-0.02710738351254466,9.367506770274758e-17,-0.029126287013901735,-0.028080876129032206,-5.204170427930421e-17,-0.030099779630389283,-0.0290543687455197,-1.3877787807814457e-17,-0.03208272399755531
