trade_id,strategy_variant,entry_time,exit_time,signal_cutoff,symbol,category,eligible_count,ptv26,ptv52,ptv78,ptv52_zero,mom52,skew52,vol52,selection_score,selection_rank,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-scheduled_long-20220425-AVAXUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,AVAXUSDT,Layer-1,22,-0.035997492992154566,-0.0029880305966880905,-0.03031751071051471,-0.09964686350431516,1.4962327352068436,2.3445600131930977,0.15548810270531246,-0.0029880305966880905,,71.45,58.69,0.25,0.003498950314905528,21,0.00016253384579981663,-7.411012298868021e-05,-0.04464660601819456,-0.044919818054583616,2.0816681711721685e-17,-0.0447572842087838,-0.04537519823652905,0.0,-0.04521266439072923,-0.04583057841847446,-6.938893903907228e-18,-0.04590468854146314
development-scheduled_long-20220425-BCHUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,BCHUSDT,Payment,22,-0.062057398538744306,-0.0664625518905988,-0.09135411910107877,-0.14956992771492408,-0.6116246579622996,0.6350074478007794,0.06266133152421441,-0.0664625518905988,,307.38,283.66,0.25,0.0008133255254082894,21,-0.00037241229954183987,-0.0005681900214350728,-0.0192920814626846,-0.01958050621380697,2.0816681711721685e-17,-0.019952918513348808,-0.020061225707593194,-3.8163916471489756e-17,-0.020433638007135033,-0.020541945201379364,0.0,-0.021110135222814436
development-scheduled_long-20220425-BNBUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,BNBUSDT,Layer-1,22,-0.035016306559039256,-0.04912166162234635,-0.019339279959780513,-0.13512896054705242,0.07693865415751971,0.17577161238062297,0.06608331555052464,-0.04912166162234635,,398.62,389.55,0.25,0.0006271637148161156,21,0.0003614187498372705,0.00018070937491863526,-0.00568837489338217,-0.005984961868446104,3.122502256758253e-17,-0.005623543118608833,-0.00647927690657768,-3.9898639947466563e-17,-0.006117858156740409,-0.006973591944709229,2.3418766925686896e-17,-0.006792882569790593
development-scheduled_long-20220425-CRVUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,CRVUSDT,DeFi,22,-0.07940011251258901,-0.06052473926271308,-0.08364407927644885,-0.17187524029610035,0.40874481587207845,0.4698101791108594,0.11239846271527035,-0.06052473926271308,,2.7,2.065,0.25,0.09259259259259259,21,0.0008946488240626388,0.0004442505601794676,-0.05879629629629632,-0.05906101851851853,6.938893903907228e-18,-0.05816636969445589,-0.059502257500000016,0.0,-0.05860760867593738,-0.05994349648148148,6.938893903907228e-18,-0.05949924592130201
development-scheduled_long-20220425-DASHUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,DASHUSDT,PoW,22,-0.06475757950755409,-0.06960219716448225,-0.08568650301979142,-0.16828252717836087,-0.5906928187586914,0.4787905302381477,0.06739776969177046,-0.06960219716448225,,99.91,89.86,0.25,0.002502252026824142,21,-0.0003400939296981909,-0.0005357224335184645,-0.02514763286958263,-0.02543254428986086,1.0408340855860843e-17,-0.02577263821955905,-0.025907411745570985,1.3877787807814457e-17,-0.026247505675269175,-0.026382279201281167,-6.938893903907228e-18,-0.02691800163479963
development-scheduled_long-20220425-ETCUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,ETCUSDT,PoW,22,-0.055996339439203985,-0.01787187274333965,-0.024443582216219784,-0.08904663095206222,0.44538964744042514,4.159060969600637,0.15213504563710825,-0.01787187274333965,,33.613,27.609,0.25,0.007437598548180764,21,-0.00018078078094348023,-0.0004079762244165636,-0.04465534168327728,-0.0449285484782673,2.0816681711721685e-17,-0.04510932925921078,-0.045383919929789046,-6.938893903907228e-18,-0.04556470071073253,-0.045839291381310765,1.3877787807814457e-17,-0.04624726760572733
development-scheduled_long-20220425-KAVAUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,KAVAUSDT,DeFi,22,-0.033410540581049405,-0.048936973726516064,-0.08352983427101786,-0.12515826041404954,0.45785882919117316,0.43419100588664633,0.09618578572774651,-0.048936973726516064,,5.1563,4.2708,0.25,0.04848437833330101,21,0.0005790390131080038,0.0001760567111686723,-0.04293291701413801,-0.04320715726392951,2.7755575615628914e-17,-0.04262811825082151,-0.04366425010666558,-1.3877787807814457e-17,-0.04308521109355758,-0.04412134294940165,2.0816681711721685e-17,-0.043945286238232975
development-scheduled_long-20220425-LINKUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,LINKUSDT,Infrastructure,22,-0.053225586193421194,-0.04416812025063081,-0.07170486284977243,-0.1621322200206722,-0.5614038653068852,2.8489890813955023,0.06966155941399736,-0.04416812025063081,,13.257,11.292,0.25,0.018857961831485255,21,-0.0003491607573618919,-0.0005373449326952045,-0.03705589499886852,-0.037333661461869144,5.551115123125783e-17,-0.037682822219231034,-0.03779662780040732,-1.3877787807814457e-17,-0.03814578855776921,-0.0382595941389455,-2.7755575615628914e-17,-0.03879693907164071
development-scheduled_long-20220425-LTCUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,LTCUSDT,Payment,22,-0.05226564233971055,-0.05662031286460416,-0.07826252259934248,-0.1485945015357745,-0.46885886212942096,0.9910868496610816,0.06127571776271216,-0.05662031286460416,,104.43,99.18,0.25,0.002393948099205209,21,-0.00011048380875577063,-0.00030448424769196795,-0.01256822752082734,-0.012860686584314829,2.2551405187698492e-17,-0.0129711703930706,-0.013348125897730545,-1.3877787807814457e-17,-0.013458609706486315,-0.013835565211146206,5.204170427930421e-18,-0.014140049458838174
development-scheduled_long-20220425-RUNEUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,RUNEUSDT,DeFi,22,-0.05785283782138275,-0.07679523888080621,-0.06093699354549871,-0.17576910458722506,-0.032538884557202975,0.8883914909388966,0.13357631792261604,-0.07679523888080621,,7.809,6.395,0.25,0.03201434242540658,21,-0.000447899408043421,-0.0006718491120651316,-0.04526828018952492,-0.045541119221411214,-6.938893903907228e-18,-0.045989018629454634,-0.0459958781021898,-2.0816681711721685e-17,-0.04644377751023322,-0.04645063698296839,-1.3877787807814457e-17,-0.04712248609503352
development-scheduled_long-20220425-SNXUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,SNXUSDT,DeFi,22,-0.06478825671594571,-0.08404218947000422,-0.09449636954326258,-0.1383777385617084,-0.5670338996900625,1.4407650998078305,0.12241807689881393,-0.08404218947000422,,5.87,4.812,0.25,0.04258943781942078,21,0.0005501254005185178,0.00023044988197946334,-0.04505962521294718,-0.0453325894378194,1.3877787807814457e-17,-0.04478246403730088,-0.045787556848381594,-3.469446951953614e-17,-0.045237431447863075,-0.04624252425894376,-2.0816681711721685e-17,-0.0460120743769643
development-scheduled_long-20220425-SOLUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,SOLUSDT,Layer-1,22,-0.07007945254292544,-0.03206083084935652,-0.01993154262584588,-0.09765148730395071,1.1931737640549491,1.035800408568628,0.13151792015263072,-0.03206083084935652,,99.15,89.61,0.25,0.0025214321734745334,21,9.505734135127661e-05,-9.342816156284986e-05,-0.024054462934947063,-0.02434003025718609,6.938893903907228e-18,-0.024244972915834814,-0.024815990226928875,6.938893903907228e-18,-0.0247209328855776,-0.025291950196671714,2.0816681711721685e-17,-0.025385378358234564
development-scheduled_long-20220425-TRXUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,TRXUSDT,Layer-1,22,-0.04108942733703954,-0.056744360641702726,-0.06742922178910586,-0.116058307494653,-0.12446752529253284,0.3432430600980565,0.06919655845228281,-0.056744360641702726,,0.06563,0.07077,0.25,3.809233582203261,21,-0.0002137414479254914,-0.0004142527690869268,0.0195794606125248,0.01926771293615731,4.163336342344337e-17,0.01905397148823182,0.018748145223221158,2.7755575615628914e-17,0.018534403775295666,0.01822857751028495,-4.5102810375396984e-17,0.017814324741198023
development-scheduled_long-20220425-UNIUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,UNIUSDT,DeFi,22,-0.08710762810433287,-0.08122160857382917,-0.06746221485400429,-0.17181517545253802,-0.9277031460587456,0.6858118700228292,0.06761943470297652,-0.08122160857382917,,8.704,7.109,0.25,0.028722426470588234,21,-0.0003630044156916935,-0.0005666167361913488,-0.04581227022058826,-0.04608478285845588,1.3877787807814457e-17,-0.04644778727414758,-0.04653899807559747,-4.163336342344337e-17,-0.04690200249128917,-0.04699321329273895,1.3877787807814457e-17,-0.0475598300289303
development-scheduled_long-20220425-VETUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,VETUSDT,Layer-1,22,-0.07168159198096223,-0.08169809894810696,-0.060853416344990544,-0.184212084384001,-0.8416598855205505,0.13458423214414694,0.06753759984184877,-0.08169809894810696,,0.05587,0.04843,0.25,4.474673348845534,21,-0.0002319657756327188,-0.00041528829026132093,-0.03329156971541078,-0.033571594773581515,1.3877787807814457e-17,-0.03380356054921423,-0.03403832317880795,-2.0816681711721685e-17,-0.03427028895444067,-0.03450505158403436,0.0,-0.03492033987429568
development-scheduled_long-20220425-XLMUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,XLMUSDT,Layer-2,22,-0.05049585429394995,-0.06991243663673552,-0.06265662079702448,-0.14202208656881074,-0.5071293603814665,0.49844815589231795,0.07129910719660822,-0.06991243663673552,,0.18944,0.17538,0.25,1.3196790540540542,21,9.649677987225505e-05,-0.0001355436601925412,-0.018554687499999972,-0.018843554687499958,2.7755575615628914e-17,-0.018747057907627703,-0.01932501113281246,1.3877787807814457e-17,-0.019228514352940203,-0.019806467578124987,6.938893903907228e-18,-0.019942011238317528
development-scheduled_long-20220425-XMRUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,XMRUSDT,PoW,22,-0.031110252769474468,-0.06208764429943845,-0.09008076984663564,-0.145885903737166,-0.06642853695888432,0.368105843406993,0.08322045031581958,-0.06208764429943845,,252.43,211.72,0.25,0.000990373568910193,21,-0.00029711548244656764,-0.0005045670160171795,-0.04031810799033397,-0.040593917125539725,3.469446951953614e-17,-0.040891032607986294,-0.041053623208414214,0.0,-0.04135073869086078,-0.04151332929128865,4.163336342344337e-17,-0.042017896307305826
development-scheduled_long-20220425-XRPUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,XRPUSDT,Payment,22,-0.04592435582558409,-0.05773928691203124,-0.10381562629509644,-0.11113839406641345,-0.10598000213739206,0.9634466636540018,0.08906810258446783,-0.05773928691203124,,0.6979,0.6066,0.25,0.35821750967187277,21,-0.0002002857922807709,-0.0003837566837598868,-0.03270525863304197,-0.032985635477862124,6.938893903907228e-18,-0.033185921270142894,-0.03345294984238428,-3.469446951953614e-17,-0.03365323563466505,-0.033920264206906414,-1.3877787807814457e-17,-0.0343040208906663
development-scheduled_long-20220425-ZECUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,ZECUSDT,PoW,22,-0.056646617810763265,-0.05864358941179954,-0.07967981777055021,-0.16060783617724084,0.0316889973550582,1.1311916855029738,0.10369780661048099,-0.05864358941179954,,160.83,124.0,0.25,0.0015544363613753651,21,-0.0003125755400754001,-0.0004946967521340542,-0.05724989118945473,-0.05751554125474104,6.938893903907228e-18,-0.05782811679481644,-0.0579583257134863,-4.163336342344337e-17,-0.058270901253561706,-0.05840111017223157,1.3877787807814457e-17,-0.05889580692436562
development-scheduled_long-20220425-ZILUSDT,scheduled_long,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-23T00:00:00+0000,ZILUSDT,PoW,22,-0.008999582626315061,-0.03436347227218482,-0.048365380634718666,-0.13592129125224817,0.03206542110579936,3.33203911775819,0.12328417222420873,-0.03436347227218482,,0.10637,0.07319,0.25,2.3502867349816676,21,8.812162580826359e-05,-9.895252083869983e-05,-0.07798251386669172,-0.0782357243583717,1.3877787807814457e-17,-0.07814760273256344,-0.07865778863401335,-1.3877787807814457e-17,-0.07856966700820509,-0.07907985290965497,1.3877787807814457e-17,-0.07917880543049367
development-scheduled_long-20220502-AAVEUSDT,scheduled_long,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-04-30T00:00:00+0000,AAVEUSDT,DeFi,22,-0.05944388340952144,-0.07588444236958719,-0.08396426271874506,-0.1718468228773189,-0.4684218026234574,0.7964638962107982,0.09366828534790309,-0.07588444236958719,,146.39,125.84,0.25,0.0017077669239702166,22,-0.00046819019203810715,-0.0007022852880571607,-0.035094610287587924,-0.03537355352141536,1.3877787807814457e-17,-0.035841743713453465,-0.03583847996789394,0.0,-0.036306670159932046,-0.03630340641437255,-3.469446951953614e-17,-0.037005691702429705
development-scheduled_long-20220502-NEARUSDT,scheduled_long,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-04-30T00:00:00+0000,NEARUSDT,Layer-1,22,-0.05309426424313319,-0.03473311830418199,-0.05318556679571968,-0.14027307346767456,1.4281413962380034,1.369943990644239,0.16837278153946453,-0.03473311830418199,,11.825,11.135,0.25,0.021141649048625793,22,0.0006837677676004355,0.0002696827537790761,-0.014587737843551801,-0.014878985200845657,0.0,-0.01419521743324522,-0.015364406215644777,-1.5612511283791264e-17,-0.01468063844804434,-0.01584982723044398,0.0,-0.015580144476664904
development-scheduled_long-20220509-AVAXUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,AVAXUSDT,Layer-1,22,-0.04270732394867833,-0.007323261466623765,-0.02859288108785181,-0.12110802984329165,1.30131198153608,2.4100501502049623,0.1556295229728457,-0.007323261466623765,,51.59,36.51,0.25,0.004845900368288428,20,0.0008017736999455475,0.0003436158748012216,-0.0730761775537895,-0.07333233184725721,2.7755575615628914e-17,-0.07253055814731166,-0.07375929951540997,0.0,-0.07295752581546441,-0.07418626718356272,1.3877787807814457e-17,-0.0738426513087615
development-scheduled_long-20220509-BCHUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,BCHUSDT,Payment,22,-0.05141135596140945,-0.07412178709259339,-0.08956749416014928,-0.17837345853465794,-0.7105040732498421,0.17291368693886053,0.05798979309800023,-0.07412178709259339,,261.63,214.75,0.25,0.0009555479111722662,20,-7.766964580147061e-05,-0.00029338774266052703,-0.04479608607575583,-0.04506920842411036,2.0816681711721685e-17,-0.04514687806991183,-0.045524439215686274,-2.7755575615628914e-17,-0.045602108861487745,-0.045979670007262136,6.938893903907228e-18,-0.046273057749922665
development-scheduled_long-20220509-BNBUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,BNBUSDT,Layer-1,22,-0.03765128637159208,-0.03857444350195344,-0.016756856079133846,-0.1440129668498974,0.37173138275251005,0.23810297129303054,0.06728002477878939,-0.03857444350195344,,355.75,312.06,0.25,0.0007027406886858749,20,0.0018632494663918609,0.0009316247331959304,-0.030702740688685864,-0.030984319044272624,4.163336342344337e-17,-0.029121069577880764,-0.03145363472522836,-2.7755575615628914e-17,-0.029590385258836498,-0.03192295040618409,2.7755575615628914e-17,-0.030991325672988162
development-scheduled_long-20220509-CRVUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,CRVUSDT,DeFi,22,-0.07339746608249194,-0.0591585476614489,-0.08612555209242667,-0.19042028080438583,0.468301320951636,0.4541723589247292,0.1126680499598403,-0.0591585476614489,,2.346,1.508,0.25,0.10656436487638533,20,0.00030505240815671355,3.066258302123826e-05,-0.0893009377664109,-0.08954735720375104,2.7755575615628914e-17,-0.08924230479559432,-0.08995810984654731,-1.3877787807814457e-17,-0.0896530574383906,-0.09036886248934356,0.0,-0.09033819990632232
development-scheduled_long-20220509-DASHUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,DASHUSDT,PoW,22,-0.058295391093742537,-0.07062462422253697,-0.08381775386180479,-0.18892517057739008,-0.6491163668051485,0.47470358769471477,0.06585072423360669,-0.07062462422253697,,82.92,63.04,0.25,0.0030149541726965747,20,-0.00018526273565257597,-0.0003583541131482281,-0.05993728895320791,-0.060201326579835984,0.0,-0.06038658931548856,-0.06064142525325611,6.938893903907228e-18,-0.06082668798890869,-0.061081523926676345,-1.3877787807814457e-17,-0.06143987803982457
development-scheduled_long-20220509-ETCUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,ETCUSDT,PoW,22,-0.05247628689926198,-0.0799816658267371,-0.02426171921736417,-0.16855251404149013,-0.6180178461726598,0.44411909491802337,0.08226295693114977,-0.0799816658267371,,26.509,22.126,0.25,0.00943075936474405,20,0.00045004485033456657,0.00020369825574062438,-0.041335018295673154,-0.041610217284695744,6.938893903907228e-18,-0.04116017243436118,-0.04206890706741104,0.0,-0.041618862217076474,-0.04252759685012636,2.7755575615628914e-17,-0.042323898594385734
development-scheduled_long-20220509-KAVAUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,KAVAUSDT,DeFi,22,-0.04957644714996129,-0.05434147649988996,-0.08090599202129066,-0.1448637082656924,0.40242553386014324,0.3412135915375884,0.09949800472963688,-0.05434147649988996,,3.3908,2.6745,0.25,0.07372891353073022,20,0.0024154482315964596,0.001184641734878786,-0.05281202076206204,-0.053080333549604786,2.0816681711721685e-17,-0.05066488531800833,-0.05352755321605518,-6.938893903907228e-18,-0.05111210498445872,-0.05397477288250557,2.0816681711721685e-17,-0.05279013114762679
development-scheduled_long-20220509-LINKUSDT,scheduled_long,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-07T00:00:00+0000,LINKUSDT,Infrastructure,22,-0.05446111625260771,-0.04635664749376056,-0.0729910140806459,-0.18174272302983052,-0.6198730159837861,2.834188472949518,0.07010062820092544,-0.04635664749376056,,9.99,7.959,0.25,0.025025025025025023,20,0.000532937502161061,0.00023892546242207204,-0.05082582582582584,-0.05109533033033034,0.0,-0.05056239282816928,-0.051544535,-4.163336342344337e-17,-0.05101159749783894,-0.05199373966966969,-6.938893903907228e-18,-0.05175481420724762
