trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-CRVUSDT-20220109-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-08T00:00:00Z,2022-01-09T00:00:00Z,2022-01-10T00:00:00Z,1,1,5,-0.00040971,378080374.7171,3,25,4.601,4.498,0.05433601391001956,3,7.571889090418386e-05,1.2966562491865888e-05,-0.0055966094327319915,-0.005893251467072341,2.168404344971009e-17,-0.005817532576168158,-0.005924355728220809,-0.006387658215605274,-3.469446951953614e-17,-0.006311939324701091,-0.006418709353620877,-0.006882064964138179,3.469446951953614e-17,-0.006869098401646313,-0.006975808564806285
development-premium_discount-CRVUSDT-20220111-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-10T00:00:00Z,2022-01-11T00:00:00Z,2022-01-12T00:00:00Z,1,1,5,-0.0006040166666666666,406156753.79995,4,25,4.317,4.605,0.05791058605513088,3,-3.940830344342715e-05,-6.780940161558085e-05,0.01667824878387769,0.016368241834607444,6.245004513516506e-17,0.016328833531164016,0.016219630791146633,0.015851573592772783,-3.469446951953614e-17,0.015812165289329355,0.015703018064403107,0.015334905350938177,2.2551405187698492e-17,0.015267095949322596,0.015158007291135256
development-premium_discount-CRVUSDT-20220113-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-12T00:00:00Z,2022-01-13T00:00:00Z,2022-01-14T00:00:00Z,1,1,5,-0.00066423,406156753.79995,2,25,4.902,5.02,0.050999592003263976,3,7.449589546318339e-05,1.993694813958843e-05,0.006017951856385095,0.005714341085271357,6.765421556309548e-17,0.005788836980734541,0.005680766744750709,0.0052083267441860315,-9.540979117872439e-18,0.005282822639649215,0.005174806774013385,0.004702312403100761,1.3010426069826053e-17,0.00472224935124035,0.004614293718215423
development-premium_discount-CRVUSDT-20220116-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-15T00:00:00Z,2022-01-16T00:00:00Z,2022-01-17T00:00:00Z,1,1,5,-0.0009923466666666668,406156753.79995,2,25,5.274,5.139,0.04740235115661737,2,-4.8772279105043615e-05,-7.315841865756542e-05,-0.006399317406143329,-0.006695477815699624,2.42861286636753e-17,-0.006744250094804668,-0.006850973672694938,-0.007189082337883929,-3.209238430557093e-17,-0.007237854616988972,-0.007344525157944259,-0.007682686860068261,9.540979117872439e-18,-0.007755845278725826,-0.007862460162498475
development-premium_discount-CRVUSDT-20220118-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-17T00:00:00Z,2022-01-18T00:00:00Z,2022-01-19T00:00:00Z,1,1,5,-0.0006394366666666666,381950247.55439997,4,25,4.774,4.553,0.05236698785085882,3,2.408329136227482e-05,1.204164568113741e-05,-0.0115731043150398,-0.011866160452450758,2.2551405187698492e-17,-0.011842077161088484,-0.011948252986454855,-0.012354594291998311,-3.642919299551295e-17,-0.012330511000636037,-0.012436634344648145,-0.012843028131545892,-2.7755575615628914e-17,-0.012830986485864754,-0.012937056054668883
development-premium_discount-CRVUSDT-20220121-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-20T00:00:00Z,2022-01-21T00:00:00Z,2022-01-22T00:00:00Z,1,1,5,-0.0013084266666666667,381950247.55439997,1,25,3.96,3.304,0.06313131313131314,3,0.0002714245706758207,0.00013571228533791035,-0.04141414141414143,-0.04168929292929291,2.7755575615628914e-17,-0.04141786835861709,-0.04152086631740082,-0.042147903636363615,1.3877787807814457e-17,-0.0418764790656878,-0.04197942774756025,-0.04260651434343435,0.0,-0.04247080205809644,-0.04257368688101193
development-premium_discount-CRVUSDT-20220123-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-22T00:00:00Z,2022-01-23T00:00:00Z,2022-01-24T00:00:00Z,1,1,5,-0.0009780233333333333,376279039.472,4,25,2.88,3.012,0.08680555555555555,3,0.000252719239509349,0.0001263596197546745,0.011458333333333348,0.011151458333333364,2.0816681711721685e-17,0.011404177572842712,0.011295503978419275,0.010640006874999997,-3.122502256758253e-17,0.010892726114509345,0.010784107474642868,0.01012855541666663,-4.5102810375396984e-17,0.010254915036421303,0.010146364928229845
development-premium_discount-CRVUSDT-20220125-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-24T00:00:00Z,2022-01-25T00:00:00Z,2022-01-26T00:00:00Z,1,1,5,-0.00097006,376279039.472,3,25,2.816,3.012,0.0887784090909091,2,0.00027554634139098015,0.00013777317069549007,0.017400568181818177,0.01709012784090913,2.0816681711721685e-17,0.01736567418230011,0.017256360035584173,0.016572737713068275,5.204170427930421e-17,0.016848284054459255,0.01673902550039985,0.01605534758522731,6.938893903907228e-18,0.0161931207559228,0.01608393259800378
development-premium_discount-CRVUSDT-20220129-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-28T00:00:00Z,2022-01-29T00:00:00Z,2022-01-30T00:00:00Z,1,1,5,-0.0007062066666666667,349701652.9129,3,25,2.914,2.989,0.08579272477693892,3,0.00021705105010295125,0.00010852552505147563,0.006434454358270392,0.006130593685655439,5.204170427930421e-18,0.00634764473575839,0.00623951445686699,0.005624163091969836,1.9081958235744878e-17,0.0058412141420727875,0.005733138278255057,0.005117732498284122,-1.734723475976807e-18,0.0052262580233355975,0.005118248235467915
development-premium_discount-CRVUSDT-20220131-1-5,development,premium_discount,CRVUSDT,DeFi,2022-01-30T00:00:00Z,2022-01-31T00:00:00Z,2022-02-01T00:00:00Z,1,1,5,-0.00095727,329104021.38185,4,25,3.179,3.269,0.07864108210128971,2,0.00026151479196236235,0.00013075739598118118,0.007077697389116122,0.0067734507706825875,-4.0766001685454967e-17,0.0070349655626449495,0.006926761432343387,0.0062663773199119754,1.3010426069826053e-17,0.0065278921118743375,0.006419742465720413,0.005759303869141252,-9.540979117872439e-18,0.005890061265122434,0.005781980152767652
development-premium_discount-CRVUSDT-20220202-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-01T00:00:00Z,2022-02-02T00:00:00Z,2022-02-03T00:00:00Z,1,1,5,-0.0007310866666666666,306799323.33225,2,25,3.459,3.104,0.07227522405319456,3,0.00019964403383215525,9.982201691607762e-05,-0.02565770453888408,-0.025942309916160727,1.0408340855860843e-17,-0.025742665882328573,-0.025847348113962054,-0.02641666760624453,3.469446951953614e-18,-0.026217023572412377,-0.026321654835149033,-0.02689102529632842,1.0408340855860843e-17,-0.02679120327941234,-0.026895772847552513
development-premium_discount-CRVUSDT-20220205-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-04T00:00:00Z,2022-02-05T00:00:00Z,2022-02-06T00:00:00Z,1,1,5,-0.0006075666666666667,296285036.2075,3,25,3.427,3.418,0.07295010213014298,3,0.00018613112531749344,9.306556265874672e-05,-0.0006565509191712726,-0.0009561569886197552,2.1358782797964437e-17,-0.0007700258633022617,-0.0008773913610456985,-0.0014555008316311235,-1.6046192152785466e-17,-0.0012693697063136302,-0.001376681550442127,-0.0019548446746425197,1.5612511283791264e-17,-0.001861779111983773,-0.0019690273027669347
development-premium_discount-CRVUSDT-20220207-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-06T00:00:00Z,2022-02-07T00:00:00Z,2022-02-08T00:00:00Z,1,1,5,-0.0006695833333333333,258612173.65205,2,25,3.37,3.553,0.07418397626112759,3,0.0001557829200762611,7.789146003813055e-05,0.013575667655786328,0.013267522255192898,3.469446951953614e-17,0.01342330517526916,0.013314414629147509,0.012753954732937667,-3.642919299551295e-17,0.012909737653013929,0.012800902288816252,0.01224038721068249,1.3877787807814457e-17,0.012318278670720622,0.012209506857747021
development-premium_discount-CRVUSDT-20220209-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-08T00:00:00Z,2022-02-09T00:00:00Z,2022-02-10T00:00:00Z,1,1,5,-0.0009790600000000001,251627550.14685,2,25,3.415,3.494,0.07320644216691069,2,9.838829417021231e-05,4.9194147085106156e-05,0.005783308931185949,0.0054798389458272645,1.9081958235744878e-17,0.005578227239997477,0.0054701796336587005,0.004974059106881423,-4.0766001685454967e-17,0.005072447401051635,0.004964454139864127,0.004468279267935582,-1.734723475976807e-18,0.004517473415020688,0.004409539784808736
development-premium_discount-CRVUSDT-20220211-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-10T00:00:00Z,2022-02-11T00:00:00Z,2022-02-12T00:00:00Z,1,1,5,-0.00103985,240008890.4065,2,25,3.189,2.883,0.07839448102853559,2,-1.4386182659399502e-05,-2.2451780573976955e-05,-0.023988711194731893,-0.024274317968015047,1.0408340855860843e-17,-0.024288704150674446,-0.024393542607930696,-0.024750343650047052,-3.8163916471489756e-17,-0.02476472983270645,-0.024869517141843156,-0.025226369332079,3.469446951953614e-17,-0.02524882111265298,-0.025353556407035738
development-premium_discount-CRVUSDT-20220213-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-12T00:00:00Z,2022-02-13T00:00:00Z,2022-02-14T00:00:00Z,1,1,5,-0.0007417166666666667,220849489.4828,1,25,2.871,2.741,0.08707767328456983,3,9.276917900019157e-05,4.638458950009579e-05,-0.01132009752699406,-0.011613305468477886,-1.214306433183765e-17,-0.011520536289477695,-0.011626746663843335,-0.012101992163009362,8.673617379884035e-18,-0.012009222984009171,-0.012115380849851753,-0.012590678857540921,2.6020852139652106e-17,-0.012544294268040825,-0.012650394641417928
development-premium_discount-CRVUSDT-20220215-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-14T00:00:00Z,2022-02-15T00:00:00Z,2022-02-16T00:00:00Z,1,1,5,-0.0009431166666666667,207566057.51964998,4,25,2.901,3.178,0.08617718028266115,3,0.00012284457047931748,6.142228523965874e-05,0.023871078938297152,0.023556756290934178,6.938893903907228e-18,0.023679600861413495,0.0235696082944159,0.023032899534643214,-4.5102810375396984e-17,0.02315574410512253,0.023045807825609055,0.022509042778352306,-6.938893903907228e-18,0.022570465063591966,0.022460591671279007
development-premium_discount-CRVUSDT-20220217-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-16T00:00:00Z,2022-02-17T00:00:00Z,2022-02-18T00:00:00Z,1,1,5,-0.0005502466666666666,204562601.12495,1,25,3.163,2.907,0.07903888713246918,3,0.0001856607754859469,9.283038774297345e-05,-0.020233955105912083,-0.02052181473284856,-1.3877787807814457e-17,-0.020336153957362612,-0.020441417109163584,-0.021001592918115708,-2.7755575615628914e-17,-0.02081593214262976,-0.02092114374311127,-0.021481371103382857,-6.938893903907228e-18,-0.021388540715639885,-0.02149369079034047
development-premium_discount-CRVUSDT-20220220-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-19T00:00:00Z,2022-02-20T00:00:00Z,2022-02-21T00:00:00Z,1,1,5,-0.0012771133333333335,180558812.75375,1,25,2.796,2.547,0.0894134477825465,3,0.00013009156615743922,6.504578307871961e-05,-0.02226394849785404,-0.02255059012875532,1.734723475976807e-17,-0.022420498562597882,-0.02252553775524846,-0.02302833953862654,-6.938893903907228e-18,-0.022898247972469102,-0.023003235831788538,-0.023506088948497816,2.7755575615628914e-17,-0.023441043165419097,-0.023545972702352702
development-premium_discount-CRVUSDT-20220224-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-23T00:00:00Z,2022-02-24T00:00:00Z,2022-02-25T00:00:00Z,1,1,5,-0.0007936633333333333,155749120.86875,4,25,2.282,2.235,0.10955302366345311,3,0.00011663474640448071,5.8317373202240356e-05,-0.00514899211218231,-0.005445902716914974,2.862293735361732e-17,-0.0053292679705104935,-0.005436143585733522,-0.005940756814198117,-4.163336342344337e-17,-0.005824122067793636,-0.005930944511816971,-0.006435610911481177,-2.862293735361732e-17,-0.006377293538278936,-0.006484056545003836
development-premium_discount-CRVUSDT-20220227-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-26T00:00:00Z,2022-02-27T00:00:00Z,2022-02-28T00:00:00Z,1,1,5,-0.00041015999999999996,148267790.47869998,4,25,2.392,2.187,0.10451505016722408,3,0.0001210360700896948,6.05180350448474e-05,-0.021425585284280957,-0.02171272993311038,-6.938893903907228e-18,-0.021591693863020685,-0.02169682210927404,-0.022191317203177297,-1.734723475976807e-17,-0.0220702811330876,-0.022175357955983133,-0.022669904473244157,-2.42861286636753e-17,-0.02260938643819931,-0.022714405335180987
development-premium_discount-CRVUSDT-20220301-1-5,development,premium_discount,CRVUSDT,DeFi,2022-02-28T00:00:00Z,2022-03-01T00:00:00Z,2022-03-02T00:00:00Z,1,1,5,-0.0008084933333333332,138285254.98804998,3,25,2.438,2.541,0.1025430680885972,3,3.518469105855209e-05,1.4164940944155046e-05,0.010561936013125495,0.010255598851517611,1.734723475976807e-18,0.010290783542576162,0.010182229580376845,0.009745043252666064,-6.938893903907228e-17,0.009780227943724615,0.009671728839823812,0.009234487653814627,1.9081958235744878e-17,0.009248652594758782,0.009140210607691435
development-premium_discount-CRVUSDT-20220303-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-02T00:00:00Z,2022-03-03T00:00:00Z,2022-03-04T00:00:00Z,1,1,5,-0.0007486233333333334,138285254.98804998,1,25,2.643,2.503,0.09458948164964057,2,0.00024165926160088917,0.00012082963080044458,-0.013242527430949641,-0.013534581914491056,2.42861286636753e-17,-0.013292922652890168,-0.01339894258746821,-0.014021347332576567,-3.2959746043559335e-17,-0.013779688070975678,-0.013885655703468336,-0.014508112750662078,-5.204170427930421e-18,-0.014387283119861633,-0.014493185467338243
development-premium_discount-CRVUSDT-20220310-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-09T00:00:00Z,2022-03-10T00:00:00Z,2022-03-11T00:00:00Z,1,1,5,-0.0007514733333333334,117968739.8123,3,25,2.156,2.04,0.11595547309833024,2,0.00017527039772727271,8.763519886363636e-05,-0.01345083487940632,-0.013742764378478656,2.0816681711721685e-17,-0.013567493980751383,-0.013673484413124659,-0.014229321614100177,5.204170427930421e-18,-0.014054051216372904,-0.014159989369029735,-0.014715878849721725,1.3877787807814457e-17,-0.014628243650858089,-0.014734120107550819
development-premium_discount-CRVUSDT-20220314-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-15T00:00:00Z,1,1,5,-0.0007662133333333334,107573872.893,3,25,1.916,1.951,0.1304801670146138,3,3.412525675446242e-05,-5.931069430701986e-06,0.004566805845511501,0.004264065762004221,2.688821387764051e-17,0.004298191018758684,0.00419028095005336,0.0037595016962421735,-3.7730235602495554e-17,0.003793626952996636,0.0036857710988098535,0.0032549376304801814,1.214306433183765e-17,0.0032490065610494795,0.003141209225363095
development-premium_discount-CRVUSDT-20220319-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-18T00:00:00Z,2022-03-19T00:00:00Z,2022-03-20T00:00:00Z,1,1,5,-0.0005879533333333334,104328370.9522,2,25,2.241,2.283,0.11155734047300311,3,2.3056699440696114e-05,1.1528349720348057e-05,0.004685408299866134,0.004382597054886195,3.469446951953614e-18,0.004405653754326891,0.004297732138940136,0.0038779144578313107,-4.640385298237959e-17,0.0039009711572720067,0.003793103769139883,0.003373231860776371,-5.2909066017292616e-17,0.003384760210496719,0.0032769482883201473
development-premium_discount-CRVUSDT-20220321-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-20T00:00:00Z,2022-03-21T00:00:00Z,2022-03-22T00:00:00Z,1,1,5,-0.0004210466666666667,98969997.05725,5,25,2.145,2.194,0.11655011655011654,3,2.3116034186107213e-05,-1.9547262588344987e-05,0.005710955710955701,0.005407529137529121,-7.806255641895632e-18,0.005430645171715228,0.005322613422809042,0.004901821608391643,-2.42861286636753e-17,0.0049249376425777504,0.004816960231053491,0.004396114079254054,5.204170427930421e-18,0.004376566816665709,0.004268648326619218
development-premium_discount-CRVUSDT-20220324-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-23T00:00:00Z,2022-03-24T00:00:00Z,2022-03-25T00:00:00Z,1,1,5,-0.0006424266666666666,96101322.184,3,25,2.38,2.379,0.10504201680672269,3,-7.563765819327731e-05,-0.00011345648728991598,-0.00010504201680672232,-0.00040497899159661066,1.6371452804531117e-17,-0.000480616649789888,-0.0005880132440427843,-0.0009048740126050281,-4.87890977618477e-17,-0.0009805116707983055,-0.0010878545522130523,-0.0014047690336134178,6.938893903907228e-18,-0.0015182255209033337,-0.001625510625913651
development-premium_discount-CRVUSDT-20220329-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-28T00:00:00Z,2022-03-29T00:00:00Z,2022-03-30T00:00:00Z,1,1,5,-0.0002778,95846166.3373,3,25,2.58,2.804,0.09689922480620154,2,8.245764303720929e-06,-2.068996087139535e-05,0.02170542635658912,0.02139240310077517,3.469446951953614e-18,0.021400648865078892,0.02129090116745247,0.020870710697674433,-1.734723475976807e-17,0.020878956461978154,0.020769264819280098,0.020349018294573584,-2.42861286636753e-17,0.02032832833370219,0.020218695855024782
development-premium_discount-CRVUSDT-20220401-1-5,development,premium_discount,CRVUSDT,DeFi,2022-03-31T00:00:00Z,2022-04-01T00:00:00Z,2022-04-02T00:00:00Z,1,1,5,-3.961e-05,95846166.3373,5,25,2.635,2.797,0.09487666034155598,2,-3.754061859459203e-05,-5.631092789188805e-05,0.015370018975332078,0.01506079696394691,3.469446951953614e-18,0.015023256345352318,0.014914193887300087,0.014545436166982895,-7.28583859910259e-17,0.014507895548388303,0.014398888464944637,0.014030075370019046,1.3877787807814457e-17,0.013973764442127157,0.013864814750128351
development-premium_discount-CRVUSDT-20220403-1-5,development,premium_discount,CRVUSDT,DeFi,2022-04-02T00:00:00Z,2022-04-03T00:00:00Z,2022-04-04T00:00:00Z,1,1,5,-0.0002814133333333333,95846166.3373,4,25,2.894,2.948,0.08638562543192813,3,-5.9766082411886665e-05,-8.964912361783e-05,0.004664823773324112,0.004362024879060122,1.3010426069826053e-17,0.004302258796648236,0.004194348290867289,0.0038573628541810345,-6.158268339717665e-17,0.003797596771769148,0.003689740491032323,0.003352700829302002,-3.469446951953614e-18,0.003263051705684172,0.0031552528608715935
development-premium_discount-CRVUSDT-20220405-1-5,development,premium_discount,CRVUSDT,DeFi,2022-04-04T00:00:00Z,2022-04-05T00:00:00Z,2022-04-06T00:00:00Z,1,1,5,-0.0005504666666666666,96144442.9091,2,25,2.914,2.804,0.08579272477693892,2,-1.6908652453671932e-05,-3.306548382807139e-05,-0.009437199725463308,-0.009731537405627988,4.336808689942018e-17,-0.00974844605808166,-0.009854846840416154,-0.010222105868222364,-1.0408340855860843e-17,-0.010239014520676036,-0.010345362592294682,-0.010712674330816796,-1.734723475976807e-18,-0.010745739814644868,-0.010852033439524789
development-premium_discount-CRVUSDT-20220408-1-5,development,premium_discount,CRVUSDT,DeFi,2022-04-07T00:00:00Z,2022-04-08T00:00:00Z,2022-04-09T00:00:00Z,1,1,5,-0.0012464266666666667,96144442.9091,2,25,2.534,2.337,0.09865824782951856,2,0.00015785552683504343,7.892776341752172e-05,-0.019435674822415122,-0.01972401341752167,3.469446951953614e-18,-0.019566157890686626,-0.01967150377720639,-0.020204589404104134,-2.0816681711721685e-17,-0.02004673387726909,-0.02015202812674699,-0.020685165390686627,1.0408340855860843e-17,-0.020606237627269104,-0.0207114717590563
development-premium_discount-CRVUSDT-20220410-1-5,development,premium_discount,CRVUSDT,DeFi,2022-04-09T00:00:00Z,2022-04-10T00:00:00Z,2022-04-11T00:00:00Z,1,1,5,-0.00040660666666666664,95846166.3373,4,25,2.473,2.4,0.10109179134654267,3,0.000407043930248423,0.0002035219651242115,-0.007379700768297609,-0.0076752729478366255,6.071532165918825e-18,-0.007268229017588203,-0.007374896294867761,-0.008167897674888791,-5.204170427930421e-18,-0.007760853744640368,-0.007867468090262175,-0.008660522401940929,1.0408340855860843e-17,-0.008457000436816717,-0.008563539982704649
